id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,43.000,63937,,63932,0,63961,1864,4733,5364,6405,7429,4361,7566,8217,9200,9947
warmup,44.000,64913,,64976,0,64771,2499,4882,5469,6641,7250,3866,7487,8136,9159,9851
warmup,45.000,64844,,64774,0,64997,2637,4909,5688,6773,7698,3678,7425,8175,9182,9892
warmup,46.000,63204,,63198,0,63112,2755,4785,5257,6003,6654,4428,7617,8308,9654,10379
warmup,47.000,64524,,64643,0,64500,2628,4865,5553,6823,8188,4037,7567,8255,9171,9713
warmup,48.000,66138,,66088,0,66299,2677,4687,5245,6113,6895,3803,7354,7924,8760,9315
warmup,49.000,63584,,63515,0,63549,2078,4961,5569,6662,7579,3873,7531,8289,9431,10474
warmup,50.000,60946,,60946,0,60891,3177,4999,5613,7093,8639,4767,7972,8838,9765,10467
warmup,51.000,62343,,62349,0,62232,1788,5155,5801,6860,7881,3331,7856,8608,9460,10083
warmup,52.000,63351,,63345,0,63346,3017,4937,5626,7163,8786,4191,7633,8346,9310,9790
warmup,53.000,58940,,58984,0,59019,1260,5021,5770,6972,8105,663,8038,8884,9946,12379
warmup,54.000,62454,,62410,0,62485,2435,4890,5480,6551,7250,3591,7872,8574,9518,10254
warmup,55.000,62169,,62169,0,62157,1958,5135,5825,7369,8161,2723,7815,8562,9564,10123
warmup,56.000,63130,,63130,0,63132,2685,4987,5687,6987,8776,4149,7718,8361,9455,10330
warmup,57.000,61050,,61123,0,61086,2697,4984,5574,7292,8563,3386,7987,8915,9856,10379
warmup,58.000,64764,,64691,0,64694,2299,4862,5512,6649,7845,3384,7483,8156,9177,9978
warmup,59.000,63127,,63127,0,63219,2736,5035,5663,6699,7552,3157,7649,8399,9635,10279
warmup,60.000,58753,,58753,0,58732,2959,5024,5603,6921,8038,3481,8407,9237,9994,10649
