id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,27.000,63447,,63463,0,63264,3020,5316,6521,8360,9469,2288,7567,8468,9485,10180
warmup,28.000,65193,,65177,0,65341,2753,5015,5770,7079,8458,3816,7429,8170,9260,9792
warmup,29.000,62626,,62626,0,62482,1813,5096,5885,7213,7987,3402,7794,8589,9631,10093
warmup,30.000,63497,,63504,0,63638,2748,5121,5845,7196,8409,3735,7692,8579,9581,10265
warmup,31.000,63738,,63735,0,63591,2501,5074,5792,7257,9287,4002,7612,8342,9682,10477
warmup,32.000,63624,,63620,0,63534,190,5338,6020,7233,7868,134,7340,8192,9438,10000
warmup,33.000,61830,,61830,0,62103,3040,5253,6025,7292,8554,4411,7811,8678,9622,10270
warmup,34.000,61762,,61774,0,61604,2470,5219,5797,7191,8425,2921,7720,8593,9653,11095
warmup,35.000,63790,,63778,0,63858,1766,5156,5884,7128,7926,3236,7565,8367,9303,9812
warmup,36.000,64404,,64406,0,64429,2525,5195,6113,7691,8720,3716,7553,8134,9304,10144
warmup,37.000,64083,,64081,0,64128,2326,5374,6098,7907,9842,2892,7536,8468,9476,10139
warmup,38.000,63357,,63357,0,63412,2905,5371,6349,8168,9005,2580,7693,8494,9538,10255
warmup,39.000,64126,,64126,0,64075,2998,5438,6247,7895,9025,4100,7649,8374,9665,10653
warmup,40.000,64852,,64854,0,64793,2427,5555,6631,8393,9158,2739,7494,8169,9238,9910
warmup,41.000,60475,,60478,0,60537,2294,5355,6277,7647,9234,2874,7838,8675,9829,10738
warmup,42.000,63077,,63086,0,63039,2656,5157,5894,7523,8372,1945,7654,8489,9622,10278
warmup,43.000,63816,,63808,0,63837,2068,5269,6173,7940,9458,2988,7550,8300,9528,10500
warmup,44.000,63243,,63343,0,63308,2330,5049,5720,7546,8669,4397,7670,8510,9395,10264
warmup,45.000,65332,,65239,0,65107,2287,5023,5793,7571,8447,3135,7451,8184,9349,10107
warmup,46.000,66091,,66078,0,66257,1950,5166,5835,7332,8726,2891,7295,8014,8953,9697
warmup,47.000,65480,,65520,0,65417,3115,5134,5885,7485,8911,3662,7422,8097,8959,9528
warmup,48.000,65806,,65772,0,65884,2291,5292,6193,8349,9262,3417,7320,7981,9045,9738
warmup,49.000,65117,,65132,0,65087,2666,4977,5664,7203,9129,3300,7414,8090,9156,9925
warmup,50.000,66919,,66932,0,66889,2907,4979,5632,6879,7493,4217,7288,7927,8866,9358
warmup,51.000,66438,,66404,0,66467,2143,4999,5847,7315,8343,3095,7296,8006,9093,9772
warmup,52.000,65701,,65719,0,65665,2380,5160,5930,7197,8274,3038,7258,7977,9081,9759
warmup,53.000,67042,,67024,0,67050,2395,5215,6024,8036,9329,2829,7254,7846,8739,9604
warmup,54.000,66054,,66072,0,65986,1972,5104,5778,7095,8159,2740,7318,8041,9170,9678
warmup,55.000,65093,,65094,0,65242,3109,5407,6330,7729,8814,3221,7453,8237,9208,9711
warmup,56.000,66119,,66110,0,66006,2498,5159,5889,7666,11349,2638,7355,8063,9264,9989
warmup,57.000,61157,,61148,0,61194,2450,5369,6391,30333,38178,3225,7761,8645,9867,14984
warmup,58.000,64206,,64205,0,64139,2518,5446,6366,7677,8543,2121,7556,8361,9522,10362
warmup,59.000,65437,,65437,0,65621,2713,4990,5636,6909,7567,3035,7333,7973,9163,9946
warmup,60.000,65925,,65926,0,65732,2849,5179,6038,7246,8251,3581,7365,8105,9049,9552
