id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,25.000,62199,,62221,0,62325,2804,5344,5937,6900,7752,3649,7838,8583,9640,10504
warmup,26.000,62944,,62933,0,62935,2803,5311,6207,7549,8359,3403,7711,8490,9500,10221
warmup,27.000,61696,,61685,0,61536,2447,5362,6183,7676,8565,2526,7900,8738,9834,10638
warmup,28.000,61674,,61674,0,61841,1894,5137,5931,7759,9239,3865,7887,8735,9732,10492
warmup,29.000,61837,,61837,0,61735,3191,5529,6626,8290,9914,3789,7890,8851,9870,10426
warmup,30.000,62809,,62821,0,62907,2565,5273,5931,6957,7854,4174,7736,8418,9550,10153
warmup,31.000,61916,,61997,0,61742,2884,5350,6170,7417,8085,2961,7799,8720,9758,10434
warmup,32.000,62517,,62424,0,62541,2920,5314,6043,7364,8470,4232,7747,8523,9614,10658
warmup,33.000,61604,,61604,0,61752,517,5298,6270,8181,9164,203,7690,8448,9710,10647
warmup,34.000,61694,,61718,0,61582,2089,5186,5867,7090,7914,2552,7921,8851,9758,10326
warmup,35.000,62112,,62152,0,62095,2933,5074,5642,6658,8258,4384,7866,8611,9825,10296
warmup,36.000,60639,,60575,0,60736,2603,5356,6431,8650,9644,3113,8010,8865,9995,10666
warmup,37.000,61947,,61993,0,61980,2402,5175,5860,7360,8560,3250,7843,8654,9697,10230
warmup,38.000,62518,,62473,0,62424,2660,5286,6002,7496,8610,2573,7665,8553,9682,10401
warmup,39.000,62623,,62622,0,62687,2665,5635,6409,8435,9479,3664,7651,8503,9568,10220
warmup,40.000,62853,,62853,0,62897,1770,5426,6146,7927,9282,2748,7790,8548,9665,10364
warmup,41.000,64014,,64014,0,63866,3055,5341,6048,7746,8756,3251,7568,8339,9396,10187
warmup,42.000,62035,,62035,0,62196,2778,5629,6679,9067,10958,3717,7726,8706,9875,10404
warmup,43.000,62586,,62665,0,62562,2458,5209,5885,7742,8965,3925,7862,8582,9796,10413
warmup,44.000,63669,,63616,0,63564,2809,5072,5685,7045,8101,3411,7683,8452,9480,10078
warmup,45.000,62690,,62664,0,62653,2825,5541,6402,7817,8777,3536,7675,8503,9750,10587
warmup,46.000,62794,,62867,0,62916,3044,5415,6201,7555,8446,2774,7632,8452,9611,10468
warmup,47.000,61502,,61432,0,61527,2785,5533,6333,7658,8803,3040,7846,8677,9781,10669
warmup,48.000,60800,,60797,0,60808,2662,5485,6306,7690,8792,2043,8099,8916,9904,10605
warmup,49.000,62063,,62108,0,62016,3145,5320,6010,7288,7955,3434,7911,8705,9671,10137
warmup,50.000,61844,,61799,0,61858,2944,5603,6486,8252,10198,3734,7841,8630,9777,10589
warmup,51.000,61310,,61310,0,61250,2709,5256,5983,7447,8711,2624,7918,8771,9936,10922
warmup,52.000,62503,,62503,0,62526,2541,5407,6108,7665,8826,2764,7763,8534,9603,10283
warmup,53.000,63806,,63814,0,63779,3097,5579,6433,7695,8532,2740,7564,8310,9403,10309
warmup,54.000,62984,,62976,0,62942,3022,5401,6429,8192,9387,3366,7701,8560,9589,10215
warmup,55.000,63552,,63567,0,63634,3199,5431,6581,8023,9210,3592,7774,8581,9619,10088
warmup,56.000,63353,,63338,0,63193,2012,5119,5842,7284,8119,3450,7676,8377,9485,10407
warmup,57.000,63175,,63178,0,63387,2562,5483,6283,7418,8855,2888,7643,8365,9501,10193
warmup,58.000,63750,,63850,0,63747,3051,5935,6865,8404,9838,3221,7546,8320,9552,10245
warmup,59.000,62646,,62545,0,62575,1015,5484,6292,7681,8670,2519,7716,8607,9824,10757
warmup,60.000,61710,,61708,0,61692,2094,5316,5998,7361,8392,3220,7853,8799,9805,10331
