id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,23.000,63449,,63465,0,63430,2303,5212,5949,7240,8062,3383,7639,8396,9414,9906
warmup,24.000,62919,,62878,0,62909,2509,5191,5970,7044,7925,3810,7657,8390,9539,10218
warmup,25.000,64159,,64170,0,64164,1451,5185,5848,7267,8728,449,7491,8255,9287,10070
warmup,26.000,62814,,62801,0,62807,2780,5299,6050,7718,8918,3139,7777,8567,9568,10146
warmup,27.000,63073,,63230,0,62938,2122,5127,5793,7161,8769,2054,7747,8381,9366,10362
warmup,28.000,63018,,62859,0,63211,2207,5264,5976,7335,8227,3060,7705,8384,9408,10297
warmup,29.000,61263,,61261,0,61204,2617,5062,5594,6621,7502,3139,8015,8801,9806,10575
warmup,30.000,63111,,63111,0,63120,2405,5135,5822,6815,7783,1836,7671,8537,9450,9899
warmup,31.000,64250,,64272,0,64254,2757,5150,5908,7176,7717,3846,7617,8207,9088,9942
warmup,32.000,63350,,63341,0,63310,2360,5272,6020,7654,8907,4484,7652,8299,9463,10484
warmup,33.000,62738,,62726,0,62693,421,5126,5827,7224,8399,124,7576,8348,9550,10412
warmup,34.000,61567,,61566,0,61665,2518,5217,6043,7251,7809,3223,7861,8581,9901,10456
warmup,35.000,62792,,62805,0,62790,2604,5184,5972,7251,8647,3510,7728,8389,9434,10169
warmup,36.000,61548,,61540,0,61561,1702,5182,5897,7620,10647,3304,7699,8528,9512,10325
warmup,37.000,61519,,61514,0,61344,2592,5327,6044,7330,8588,2704,7900,8613,9619,10558
warmup,38.000,62013,,62013,0,62185,3298,5224,5930,7175,8136,4215,7741,8519,9560,10156
warmup,39.000,62429,,62429,0,62283,1493,5195,5890,7301,9142,3190,7720,8592,9661,10517
warmup,40.000,63244,,63244,0,63291,2383,5249,6011,7278,7865,3253,7706,8447,9546,10036
warmup,41.000,61862,,61862,0,61826,2281,5200,5888,6973,7702,2656,7808,8717,9841,10533
warmup,42.000,61549,,61549,0,61672,2205,5574,6458,7803,8948,4289,7882,8718,9923,10709
warmup,43.000,61880,,61890,0,61804,2598,5151,5914,7071,7908,4101,7850,8607,9621,10439
warmup,44.000,63027,,63035,0,63070,2721,5068,5711,6800,7745,4053,7708,8516,9456,10251
warmup,45.000,62815,,62818,0,62871,2359,5061,5637,6823,7717,4059,7741,8536,9602,10226
warmup,46.000,64822,,64836,0,64801,2623,5040,5618,7127,8519,4546,7441,8175,9045,9757
warmup,47.001,63550,,63575,0,63460,2927,5094,5695,6734,8033,2880,7635,8299,9251,10381
warmup,48.000,63537,,63477,0,63706,1775,5084,5776,6768,7497,3660,7647,8341,9401,10069
warmup,49.000,62168,,62208,0,62106,1774,5237,6019,7637,8696,3938,7824,8654,9753,10398
warmup,50.000,61824,,61821,0,61804,2976,5192,5861,6867,7431,4410,7900,8683,9765,10560
warmup,51.000,61182,,61145,0,60896,2968,5356,6185,7563,8816,3701,7682,8448,9700,10521
warmup,52.000,59165,,59167,0,59317,2638,5262,5907,7578,8855,3224,8306,9158,10022,11157
warmup,53.000,60687,,60685,0,60863,2566,5332,6128,7489,8436,2757,8000,8821,9947,10864
warmup,54.000,63712,,63712,0,63504,2368,5061,5746,6988,8290,2634,7633,8447,9458,10201
warmup,55.000,60560,,60581,0,60702,2559,5107,5663,6904,7826,3093,7974,8731,9800,10444
warmup,56.000,62809,,62788,0,62675,3192,5250,5897,7039,8475,3029,7803,8441,9427,10266
warmup,57.000,62656,,62670,0,62841,2810,5336,6002,7292,8776,3638,7718,8449,9578,10420
warmup,58.000,61592,,61599,0,61541,2918,5247,6126,7998,9019,3136,7866,8764,9944,10512
warmup,59.000,61878,,61857,0,61887,3196,5350,6122,7812,8682,4357,7973,8569,9595,10154
warmup,60.000,62062,,62095,0,62036,2613,5156,5868,7377,8836,2959,7860,8641,9533,10266
