id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,42.000,62826,,62795,0,63049,2414,5197,6040,7837,9102,4188,7674,8566,9567,10155
warmup,43.000,64154,,64141,0,64067,2841,5218,6060,7436,8258,4083,7541,8245,9378,10045
warmup,44.000,64502,,64502,0,64348,2581,5338,6070,7818,8768,3418,7513,8165,9252,9868
warmup,45.000,60376,,60377,0,60614,2091,5262,6073,7502,8549,4306,8090,8960,9976,11065
warmup,46.000,61176,,61175,0,61141,3110,5305,6042,7262,8285,3633,7915,8726,9699,10470
warmup,47.000,63719,,63876,0,63622,2500,5365,6251,7427,8342,3870,7577,8301,9418,10126
warmup,48.000,63150,,62993,0,63227,2948,5159,5935,7707,9755,3603,7541,8368,9437,10445
warmup,49.000,62897,,62928,0,62933,2469,5395,6325,7519,8525,4128,7795,8491,9580,10262
warmup,50.000,62945,,63067,0,62968,1856,5267,6000,7261,8173,4196,7764,8499,9565,10545
warmup,51.000,61955,,61840,0,61889,2748,5282,5990,7143,8012,3598,7846,8646,9615,10279
warmup,52.000,63649,,63612,0,63556,2738,5247,5842,6895,7653,2682,7654,8382,9431,9966
warmup,53.000,62569,,62590,0,62649,2518,5259,6010,7257,8352,2791,7738,8528,9458,9943
warmup,54.000,63146,,63125,0,63009,2935,5160,5887,6912,7866,2847,7600,8433,9481,10224
warmup,55.000,61505,,61586,0,61653,2341,5347,6121,7926,9469,2072,7600,8361,9488,11130
warmup,56.000,62896,,62815,0,62743,3092,5516,6295,7770,8941,3800,7851,8496,9422,10230
warmup,57.000,63007,,63025,0,63116,2012,5238,5993,7410,8248,3109,7706,8406,9443,10042
warmup,58.000,62869,,62851,0,62950,2747,5387,6187,8106,9577,2733,7820,8545,9539,10306
warmup,59.000,62839,,62839,0,62885,2723,5242,6000,7385,8966,2771,7721,8481,9406,10024
warmup,60.000,63525,,63645,0,63408,2757,5204,5852,7055,7826,2260,7641,8338,9349,10132
