id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,46.000,65049,,65049,0,65210,2736,4840,5366,6577,9302,3505,7468,8097,8938,9614
warmup,47.000,65656,,65657,0,65634,2471,4768,5250,6372,6942,3286,7410,8018,8714,9349
warmup,48.000,65155,,65166,0,65144,2689,4941,5543,6669,7728,3885,7503,8108,9017,9548
warmup,49.000,64970,,64958,0,64860,2880,5041,5633,6721,7359,4407,7476,8156,9004,9764
warmup,50.000,63453,,63453,0,63438,2497,5171,5762,6687,7588,2928,7626,8300,9255,10051
warmup,51.000,63546,,63546,0,63680,2706,4956,5527,6531,7132,3360,7615,8238,9128,9915
warmup,52.000,63366,,63366,0,63404,2309,5072,5666,6654,8438,3022,7627,8339,9214,9801
warmup,53.000,63127,,63127,0,62942,2641,4996,5665,6528,8300,4301,7714,8458,9446,10145
warmup,54.000,63482,,63482,0,63459,2159,5050,5683,7377,8031,3910,7776,8272,9203,9670
warmup,55.000,62813,,63054,0,63076,2560,4880,5497,6823,8100,3519,7776,8433,9486,9923
warmup,56.000,62628,,62390,0,62528,2649,5117,5642,6507,7390,4480,7747,8435,9414,9899
warmup,57.000,63904,,63909,0,63759,2681,5177,5803,7279,8499,4039,7631,8265,9341,10208
warmup,58.000,61848,,61841,0,61997,2978,5204,5949,7362,9035,4022,7979,8718,9621,10308
warmup,59.000,63914,,63916,0,63825,3031,5233,5989,7148,9324,3359,7673,8356,9218,9681
warmup,60.000,62745,,62743,0,62936,2620,4947,5586,6638,7671,2011,7748,8518,9443,9961
