id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,125.001,40805,,40826,0,40821,196,1119,1460,2177,2982,429,1596,2045,3027,4080
q3-rate85,126.001,40859,,40853,0,40851,223,1137,1534,2254,2813,381,1612,2072,2895,3599
q3-rate85,127.001,40856,,40861,0,40860,335,1064,1399,2075,2789,488,1511,1946,2752,3601
q3-rate85,128.001,40819,,40816,0,40803,277,1092,1434,2524,8356,434,1598,2028,2959,5507
q3-rate85,129.001,40856,,40830,0,40856,350,1061,1411,2101,2908,530,1619,2088,3032,4271
q3-rate85,130.001,40868,,40872,0,40853,253,1108,1475,2210,2754,463,1629,2072,3007,3787
q3-rate85,131.001,40839,,40864,0,40864,251,1106,1458,2133,2660,551,1649,2100,3018,3970
q3-rate85,132.001,40810,,40837,0,40839,223,1081,1409,2001,2422,487,1526,1968,2733,3797
q3-rate85,133.001,40864,,40843,0,40847,224,1123,1438,2110,2828,452,1517,1945,2681,3584
q3-rate85,134.001,40820,,40808,0,40813,171,1083,1403,2074,3369,456,1592,2008,2896,3766
q3-rate85,135.001,40846,,40850,0,40847,227,1121,1498,2166,2991,469,1590,2061,2861,3795
q3-rate85,136.001,40829,,40837,0,40823,256,1142,1482,2108,2776,492,1641,2027,2997,3930
q3-rate85,137.001,40825,,40821,0,40825,278,1089,1433,2110,2668,564,1648,2049,2881,3573
q3-rate85,138.001,40838,,40860,0,40856,247,1168,1524,2235,2898,418,1632,2103,2981,3713
q3-rate85,139.001,40812,,40781,0,40795,261,1097,1442,2088,3254,468,1613,2044,2865,3975
q3-rate85,140.001,40820,,40832,0,40834,274,1125,1488,2261,3138,495,1636,2111,3054,3928
q3-rate85,141.001,40862,,40846,0,40846,267,1063,1435,2165,3186,463,1551,2014,3125,4216
q3-rate85,142.001,40823,,40809,0,40813,286,1139,1485,2196,3018,503,1686,2082,2994,4353
q3-rate85,143.001,40850,,40879,0,40857,278,1120,1485,2431,4125,492,1581,2099,3185,6660
q3-rate85,144.001,40857,,40835,0,40852,332,1177,1505,2257,2944,566,1674,2089,2915,3759
q3-rate85,145.001,40815,,40842,0,40822,279,1078,1447,2206,2724,484,1584,2023,2813,3634
q3-rate85,146.001,40856,,40834,0,40855,241,1086,1428,2143,3067,514,1567,2017,2895,4035
q3-rate85,147.001,40822,,40829,0,40824,217,1109,1449,2073,2683,408,1614,2020,2930,4091
q3-rate85,148.001,40841,,40846,0,40850,215,1085,1414,2095,3057,534,1601,2010,2842,3947
q3-rate85,149.001,40826,,40805,0,40802,146,1092,1442,2145,3270,481,1671,2102,2951,4643
q3-rate85,150.001,40856,,40873,0,40866,277,1136,1476,2254,3016,542,1644,2083,2915,3961
q3-rate85,151.001,40811,,40808,0,40807,148,1081,1455,2171,3593,463,1584,2090,2942,4130
q3-rate85,152.001,40815,,40812,0,40799,311,1140,1474,2170,2940,400,1611,2008,2838,3606
q3-rate85,153.001,40864,,40881,0,40890,299,1098,1483,2097,2697,463,1612,2011,2759,3469
q3-rate85,154.001,40863,,40830,0,40856,188,1143,1507,2220,3526,513,1603,2065,3001,4384
q3-rate85,155.001,40809,,40828,0,40815,258,1125,1470,2096,2803,432,1573,1976,2806,3766
q3-rate85,156.001,40861,,40850,0,40846,211,1051,1463,2134,2887,395,1576,2006,2963,3755
q3-rate85,157.001,40812,,40823,0,40820,327,1073,1384,2046,2802,460,1559,2016,2885,4074
q3-rate85,158.001,40855,,40846,0,40859,271,1090,1482,2402,4854,440,1693,2186,3274,5975
q3-rate85,159.001,40860,,40862,0,40862,252,1113,1472,2065,2774,436,1635,2065,2857,3999
q3-rate85,160.000,40864,,40872,0,40861,223,1141,1515,2292,5379,543,1593,2061,3269,5613
q3-rate85,161.001,40813,,40832,0,40823,289,1095,1442,2147,2832,433,1589,2047,2813,3649
q3-rate85,162.001,40813,,40784,0,40794,271,1077,1420,2093,2681,589,1520,1955,2910,4102
q3-rate85,163.001,40828,,40823,0,40832,238,1110,1439,2148,3547,511,1691,2146,3014,4034
q3-rate85,164.001,40807,,40828,0,40817,266,1136,1488,2292,3251,473,1653,2118,3050,3772
q3-rate85,165.001,40855,,40837,0,40831,194,1159,1520,2243,3018,448,1633,2077,2929,3840
q3-rate85,166.001,40813,,40819,0,40830,260,1135,1476,2082,2856,550,1666,2116,2860,3645
q3-rate85,167.001,40870,,40870,0,40861,175,1087,1401,2132,2736,379,1567,2017,2982,3744
q3-rate85,168.001,40851,,40856,0,40854,298,1095,1464,2111,2915,544,1631,2034,2773,3750
q3-rate85,169.001,40853,,40828,0,40852,221,1070,1464,2207,3050,491,1613,2019,2846,4098
q3-rate85,170.001,40851,,40871,0,40860,280,1071,1402,2048,2565,499,1579,2008,2818,3460
q3-rate85,171.001,40821,,40821,0,40795,185,1116,1451,2175,3169,445,1571,2001,2688,3574
q3-rate85,172.001,40815,,40822,0,40843,213,1116,1528,2265,2919,466,1607,2031,2930,3718
q3-rate85,173.001,40853,,40865,0,40856,327,1065,1431,2101,2778,484,1586,2043,2789,3521
q3-rate85,174.001,40855,,40841,0,40861,347,1186,1579,2632,4651,436,1752,2215,3490,7341
q3-rate85,175.001,40820,,40785,0,40785,330,1163,1538,2298,3050,411,1676,2163,3028,4594
q3-rate85,176.001,40809,,40835,0,40844,287,1072,1454,2244,3059,578,1567,2018,2808,3565
q3-rate85,177.001,40809,,40831,0,40806,245,1100,1417,2086,2728,484,1573,2016,2887,4352
q3-rate85,178.001,40863,,40822,0,40846,344,1132,1474,2137,3199,495,1660,2093,2954,3679
q3-rate85,179.001,40813,,40842,0,40825,271,1137,1510,2283,3279,632,1711,2101,2973,4407
q3-rate85,180.001,40876,,40894,0,40877,270,1136,1488,2214,2991,418,1638,2054,2910,4131
q3-rate85,181.001,40810,,40801,0,40786,331,1073,1454,2162,2954,591,1625,2009,2837,3665
q3-rate85,182.001,40807,,40798,0,40835,265,1112,1437,2055,2688,616,1636,2049,2882,3987
q3-rate85,183.001,40816,,40823,0,40811,272,1091,1392,2044,2726,425,1563,1988,2786,3596
q3-rate85,184.001,40858,,40887,0,40874,264,1116,1449,2089,2844,511,1655,2069,2953,4271
q3-rate85,185.001,40816,,40781,0,40799,270,1133,1488,2229,3123,528,1629,2097,2926,4049
q3-rate85,186.001,40827,,40830,0,40823,287,1127,1438,2051,2669,492,1623,2097,2920,3791
q3-rate85,187.001,40838,,40831,0,40851,316,1121,1492,2263,2985,518,1616,2074,3004,4096
q3-rate85,188.001,40820,,40846,0,40829,238,1115,1501,2268,2994,610,1653,2119,2942,3544
q3-rate85,189.001,40855,,40835,0,40840,271,1101,1489,2615,5537,545,1659,2145,3280,5427
q3-rate85,190.001,40867,,40871,0,40862,214,1113,1477,2144,2699,394,1610,2074,2976,4302
q3-rate85,191.001,40820,,40810,0,40803,253,1140,1494,2243,3470,612,1577,1988,2904,3665
q3-rate85,192.001,40849,,40844,0,40869,244,1121,1446,2147,3092,551,1548,2022,2977,4179
q3-rate85,193.001,40847,,40851,0,40849,230,1143,1459,2168,2610,554,1664,2117,2968,3518
q3-rate85,194.001,40819,,40843,0,40838,255,1116,1459,2014,2783,463,1608,2055,2739,3503
q3-rate85,195.001,40820,,40818,0,40815,289,1125,1459,2192,2961,508,1622,2015,3071,4045
q3-rate85,196.001,40872,,40821,0,40830,305,1076,1385,2094,2739,564,1614,2038,3002,3663
q3-rate85,197.001,40832,,40872,0,40861,229,1124,1448,2157,2638,537,1601,1997,2737,3543
q3-rate85,198.001,40837,,40820,0,40817,279,1123,1459,2288,4069,367,1610,2075,3040,4951
q3-rate85,199.001,40803,,40788,0,40813,224,1114,1464,2020,2626,317,1626,2042,2872,4205
q3-rate85,200.001,40819,,40836,0,40820,125,1120,1634,20168,46807,472,1638,2237,18187,63437
q3-rate85,201.001,40814,,40831,0,40818,264,1085,1458,2134,2962,491,1621,2100,2886,3649
q3-rate85,202.001,40828,,40784,0,40816,193,1137,1491,2274,3087,368,1631,2076,3067,4098
q3-rate85,203.001,40848,,40876,0,40858,264,1095,1412,2139,2909,543,1561,1949,2806,3209
q3-rate85,204.001,40860,,40855,0,40850,264,1104,1555,2518,4517,577,1663,2111,3354,6710
q3-rate85,205.001,40814,,40827,0,40831,260,1160,1569,8038,27363,553,1649,2141,6713,31528
q3-rate85,206.001,40845,,40850,0,40854,265,1056,1424,2129,2554,523,1587,1987,2916,3758
q3-rate85,207.001,40863,,40867,0,40850,335,1081,1437,2086,3628,521,1580,2001,2898,3725
q3-rate85,208.001,40822,,40807,0,40812,232,1118,1475,2149,3259,462,1601,2043,2900,4122
q3-rate85,209.001,40858,,40847,0,40848,197,1091,1453,2020,2833,533,1550,1989,2744,4046
q3-rate85,210.000,40846,,40882,0,40880,128,1148,1559,3433,23647,333,1629,2108,3622,21169
q3-rate85,211.001,40819,,40770,0,40800,221,1089,1454,2129,3205,495,1661,2087,2906,3935
q3-rate85,212.001,40819,,40838,0,40828,305,1116,1479,2159,3018,465,1621,2032,2932,3893
q3-rate85,213.001,40855,,40868,0,40860,318,1041,1353,1947,2688,559,1519,1921,2664,4020
q3-rate85,214.001,40823,,40832,0,40819,294,1092,1499,2103,2973,436,1575,2092,2968,3822
q3-rate85,215.001,40845,,40819,0,40848,227,1120,1471,2342,3784,472,1609,2053,3102,4925
q3-rate85,216.001,40825,,40828,0,40820,247,1166,1519,2345,3628,459,1656,2059,2932,4566
q3-rate85,217.001,40852,,40874,0,40871,261,1092,1429,2049,2827,565,1611,2022,2789,3416
q3-rate85,218.001,40856,,40831,0,40825,298,1082,1438,2111,2613,443,1592,2025,2860,3568
q3-rate85,219.001,40862,,40864,0,40866,231,1117,1504,2410,3874,513,1622,2096,3279,6575
q3-rate85,220.001,40839,,40871,0,40842,225,1126,1501,2081,3028,447,1617,2039,2879,3861
q3-rate85,221.001,40825,,40790,0,40824,190,1072,1397,2016,2562,545,1567,2032,2670,3541
q3-rate85,222.001,40830,,40836,0,40832,254,1097,1420,2144,2786,453,1658,2083,2878,3996
q3-rate85,223.001,40851,,40863,0,40858,163,1110,1455,2065,2666,478,1588,1987,2823,3669
q3-rate85,224.001,40807,,40819,0,40807,230,1129,1492,2114,2870,414,1600,2054,2930,3813
q3-rate85,225.001,40860,,40869,0,40862,164,1121,1509,2234,2833,525,1583,2028,2875,3675
q3-rate85,226.001,40808,,40772,0,40800,240,1136,1459,2322,3906,541,1654,2088,3021,4446
q3-rate85,227.001,40818,,40841,0,40829,214,1110,1441,2125,2782,496,1598,2024,2754,3890
q3-rate85,228.001,40862,,40844,0,40831,232,1134,1507,2126,2799,502,1651,2128,2920,3516
q3-rate85,229.001,40803,,40823,0,40840,321,1133,1480,2084,2954,548,1615,2055,2851,3706
q3-rate85,230.001,40886,,40866,0,40859,293,1090,1446,2182,2800,494,1620,2033,2790,3570
q3-rate85,231.001,40796,,40788,0,40813,218,1161,1497,2215,3285,471,1676,2116,2913,4871
q3-rate85,232.001,40821,,40834,0,40816,293,1086,1446,2179,3223,529,1576,1995,2912,4146
q3-rate85,233.001,40823,,40808,0,40810,245,1110,1440,2184,3099,429,1656,2108,3055,4182
q3-rate85,234.001,40854,,40863,0,40854,223,1171,1520,2289,3866,450,1682,2137,2972,4366
q3-rate85,235.001,40842,,40858,0,40867,252,1133,1498,2354,3575,440,1654,2137,3248,5449
q3-rate85,236.001,40815,,40816,0,40810,310,1066,1407,2055,3221,510,1542,2009,2921,3894
q3-rate85,237.001,40865,,40848,0,40853,263,1169,1526,2279,3358,437,1672,2102,3007,4238
q3-rate85,238.001,40815,,40848,0,40845,242,1097,1428,2085,2716,491,1628,2085,3026,3797
q3-rate85,239.001,40823,,40784,0,40789,226,1040,1384,2019,3258,410,1554,1962,2691,3593
q3-rate85,240.001,40850,,40853,0,40855,229,1084,1438,2020,2562,366,1583,1981,2780,3938
q3-rate85,241.001,40836,,40835,0,40839,217,1102,1410,1989,2982,509,1591,1996,2697,3798
q3-rate85,242.001,40843,,40857,0,40858,264,1082,1423,2124,2933,497,1639,2015,2822,3760
q3-rate85,243.001,40850,,40862,0,40843,210,1082,1393,2017,2575,445,1576,1983,2799,3767
q3-rate85,244.001,40858,,40823,0,40847,204,1134,1516,2272,3529,565,1615,2034,2915,4024
q3-rate85,245.001,40824,,40829,0,40820,272,1089,1414,2049,2651,513,1538,1969,2661,3366
q3-rate85,246.001,40856,,40864,0,40861,215,1129,1490,2331,3002,491,1589,2020,2897,3916
q3-rate85,247.001,40814,,40815,0,40810,250,1119,1460,2149,2993,421,1570,2023,2710,3497
q3-rate85,248.000,40862,,40842,0,40843,258,1128,1462,2106,2806,571,1577,2023,2957,3807
q3-rate85,249.001,40803,,40840,0,40835,266,1112,1432,2157,3212,427,1619,2089,2970,3968
q3-rate85,250.001,40817,,40809,0,40810,193,1120,1530,2656,16334,517,1628,2126,3419,7860
q3-rate85,251.000,40849,,40850,0,40851,309,1068,1419,2125,2990,472,1579,2023,2924,4053
q3-rate85,252.001,40823,,40837,0,40836,286,1106,1491,2155,2678,504,1571,1971,2702,3529
q3-rate85,253.001,40852,,40835,0,40838,167,1086,1478,2243,2801,479,1572,2017,2883,3931
q3-rate85,254.001,40837,,40828,0,40811,248,1053,1383,2128,3165,415,1528,1952,3025,4471
q3-rate85,255.001,40812,,40803,0,40829,226,1108,1434,2144,2921,570,1555,1975,2751,3562
q3-rate85,256.001,40810,,40830,0,40815,166,1140,1549,2186,3223,530,1671,2075,2877,3934
q3-rate85,257.001,40827,,40833,0,40834,295,1076,1413,2084,2821,471,1592,2035,2802,3665
q3-rate85,258.000,40841,,40828,0,40837,257,1098,1455,2142,2987,489,1592,2027,2921,3842
q3-rate85,259.000,40864,,40865,0,40862,188,1109,1443,2363,4296,560,1585,2047,3066,5174
q3-rate85,260.000,40848,,40848,0,40850,259,1076,1444,2048,2516,456,1596,2038,2929,3756
q3-rate85,261.001,40822,,40808,0,40815,147,1123,1452,2140,3143,503,1623,2064,2975,3979
q3-rate85,262.000,40862,,40871,0,40859,179,1159,1472,2182,3727,514,1617,2026,2887,4174
q3-rate85,263.001,40806,,40806,0,40829,263,1138,1477,2209,3012,474,1627,2049,2832,3775
q3-rate85,264.001,40825,,40837,0,40811,278,1114,1499,2126,2930,494,1635,2068,2863,4225
q3-rate85,265.000,40804,,40806,0,40811,266,1156,1572,2547,4415,503,1682,2167,3141,4584
q3-rate85,266.001,40824,,40822,0,40815,274,1109,1454,2097,2816,500,1632,2035,2918,3615
q3-rate85,267.001,40851,,40856,0,40859,209,1134,1531,2134,3122,497,1611,2038,2940,3998
q3-rate85,268.001,40827,,40821,0,40820,301,1082,1424,2041,2861,468,1655,2075,3024,3976
