id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,37.000,61245,,61242,0,61176,3253,5828,6769,8821,9626,3540,7922,8741,9854,10833
warmup,38.000,60363,,60363,0,60150,3041,5723,6630,8334,10263,3199,8071,8973,9897,10390
warmup,39.000,61210,,61210,0,61577,3669,5711,6897,9420,10647,2486,7960,8759,10013,10745
warmup,40.000,59114,,59117,0,59078,2455,5717,6646,8337,9315,2764,8261,9095,10216,11039
warmup,41.000,58861,,58861,0,58777,3310,5543,6369,8327,8829,3754,8377,9220,10193,10865
warmup,42.000,60912,,60909,0,60946,2763,6069,7122,8944,10667,2760,7899,8771,9981,10707
warmup,43.000,60417,,60417,0,60343,3239,6051,7136,9578,11302,3017,8017,9086,10246,11109
warmup,44.000,59984,,59992,0,60148,3146,5963,7052,8659,9560,3275,8132,9116,10182,10919
warmup,45.000,60094,,60086,0,59666,3295,5876,6725,8908,9694,3299,8178,9065,9979,10951
warmup,46.000,61142,,61142,0,61387,2957,5898,6880,9040,11492,2360,7909,8651,9966,10752
warmup,47.000,60903,,60906,0,60975,3109,6363,7696,9899,10705,3712,7985,8926,9997,10717
warmup,48.000,59583,,59583,0,59550,2408,5869,7222,8729,9713,3518,8235,9127,10358,11057
warmup,49.000,60923,,60920,0,60697,2509,5785,6763,8939,9845,3606,8000,8743,9897,10548
warmup,50.000,60396,,60400,0,60578,2659,6080,6980,9438,10478,3356,7969,8842,10036,10717
warmup,51.000,60110,,60106,0,60054,3366,6093,6956,8156,8975,4009,8134,9019,10201,11088
warmup,52.000,59260,,59260,0,59286,2508,6595,8408,10878,12560,4128,8231,9206,10216,10860
warmup,53.000,61432,,61450,0,61547,3319,6584,7602,9968,11549,3252,7826,8828,10162,11075
warmup,54.000,61565,,61557,0,61616,3026,6021,6978,8877,10947,2743,7932,8712,9837,10707
warmup,55.000,63765,,63755,0,63533,3209,6338,7600,9789,11948,2923,7587,8472,9762,10604
warmup,56.000,61833,,61867,0,62071,3514,6435,7666,9529,11323,3493,7781,8764,9835,10481
warmup,57.000,62877,,62843,0,62758,2745,5747,6815,8552,9946,3734,7672,8468,9420,10154
warmup,58.000,60542,,60547,0,60317,2907,6090,7433,31104,36812,3134,7817,8729,10495,13931
warmup,59.000,63428,,63423,0,63692,3094,6283,7230,8637,10105,3549,7623,8368,9317,9994
warmup,60.000,60308,,60332,0,60343,3222,6333,7821,10406,11359,4397,8019,8969,10107,11096
