id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,79.000,10010,,9998,0,0,0,0,0,0,0,210,526,553,593,647
q4-join-late,80.000,10005,,10017,0,0,0,0,0,0,0,207,528,555,588,618
q4-join-late,81.000,10008,,10008,0,0,0,0,0,0,0,193,512,546,586,612
q4-join-late,82.000,10004,,10004,0,0,0,0,0,0,0,225,526,554,591,617
q4-join-late,83.000,10007,,9996,0,0,0,0,0,0,0,203,526,552,587,615
q4-join-late,84.000,10010,,10010,0,0,0,0,0,0,0,229,527,551,588,2324
q4-join-late,85.000,10001,,10012,0,0,0,0,0,0,0,224,521,549,587,621
q4-join-late,86.000,10019,,10007,0,0,0,0,0,0,0,222,531,558,592,627
q4-join-late,87.000,9994,,10006,0,0,0,0,0,0,0,223,531,556,592,626
q4-join-late,88.000,10018,,10009,0,0,0,0,0,0,0,424,534,561,597,1656
q4-join-late,89.000,10001,,10010,0,0,0,0,0,0,0,431,536,561,597,625
q4-join-late,90.000,10017,,10017,0,0,0,0,0,0,0,230,532,556,590,625
q4-join-late,91.000,10000,,9996,0,0,0,0,0,0,0,218,528,557,596,633
q4-join-late,92.000,10009,,10001,0,0,0,0,0,0,0,415,531,558,590,608
q4-join-late,93.000,10015,,10015,0,0,0,0,0,0,0,412,532,559,594,624
q4-join-late,94.000,10000,,10001,0,0,0,0,0,0,0,441,538,561,595,618
q4-join-late,95.000,10006,,10017,0,0,0,0,0,0,0,236,540,564,600,625
q4-join-late,96.000,10023,,10012,0,0,0,0,0,0,0,401,536,559,594,627
q4-join-late,97.000,9997,,10008,0,0,0,0,0,0,0,269,534,556,589,617
q4-join-late,98.000,10012,,10012,0,0,0,0,0,0,0,241,534,558,595,622
q4-join-late,99.000,10007,,9995,0,0,0,0,0,0,0,209,531,557,588,608
q4-join-late,100.000,10012,,10024,0,0,0,0,0,0,0,249,534,560,593,624
q4-join-late,101.000,9998,,9998,0,0,0,0,0,0,0,274,536,559,595,620
q4-join-late,102.000,10016,,10016,0,0,0,0,0,0,0,269,533,559,592,619
q4-join-late,103.000,10007,,9995,0,0,0,0,0,0,0,428,536,559,593,626
q4-join-late,104.000,10000,,10012,0,0,0,0,0,0,0,209,548,572,604,642
q4-join-late,105.000,10009,,10009,0,0,0,0,0,0,0,220,526,556,596,639
q4-join-late,106.000,10008,,9997,0,0,0,0,0,0,0,244,532,556,589,615
q4-join-late,107.000,10008,,10019,0,0,0,0,0,0,0,385,534,556,590,618
q4-join-late,108.000,10013,,10013,0,0,0,0,0,0,0,427,533,555,588,610
q4-join-late,109.000,10002,,10002,0,0,0,0,0,0,0,428,534,557,592,617
q4-join-late,110.000,10022,,10010,0,0,0,0,0,0,0,213,531,555,593,639
q4-join-late,111.000,10007,,10019,0,0,0,0,0,0,0,245,532,556,596,2893
q4-join-late,112.000,10022,,10010,0,0,0,0,0,0,0,232,527,551,583,606
q4-join-late,113.000,10005,,10017,0,0,0,0,0,0,0,219,528,553,593,626
q4-join-late,114.000,10012,,10012,0,0,0,0,0,0,0,366,530,554,594,624
q4-join-late,115.000,10009,,9997,0,0,0,0,0,0,0,356,535,560,597,631
q4-join-late,116.000,9999,,10011,0,0,0,0,0,0,0,410,532,556,592,623
q4-join-late,117.000,10005,,10005,0,0,0,0,0,0,0,433,534,557,592,620
q4-join-late,118.000,10016,,10004,0,0,0,0,0,0,0,429,533,555,589,623
q4-join-late,119.000,10009,,10021,0,0,0,0,0,0,0,418,536,561,601,638
q4-join-late,120.000,10011,,10011,0,0,0,0,0,0,0,228,531,558,602,662
q4-join-late,121.000,380,,280,0,60437,114958104,117595808,118798865,119510202,119560028,246,6438,86538,93903,95088
q4-join-late,122.001,0,,0,0,67938,109228396,112079406,113504991,114615351,114858981,0,0,0,0,0
q4-join-late,123.000,400,,400,0,57082,104463379,106706328,107911524,108897387,109108868,216928,243366,244138,2066014,2066235
q4-join-late,124.000,400,,400,0,58428,99633845,102109375,103263002,104252583,104413699,231400,235821,236574,237158,237293
q4-join-late,125.000,500,,500,0,60319,94594181,97183991,98374863,99405923,99576663,230887,236547,237531,238674,238829
q4-join-late,126.000,400,,400,0,60526,89548180,91945430,93370304,94380389,94519652,230310,240218,240803,241638,241765
q4-join-late,127.000,400,,400,0,59166,84638505,86940408,88255516,89269501,89474322,224010,230221,246973,247529,247650
q4-join-late,128.000,400,,400,0,54369,80203599,82447520,83542012,84409772,84579855,232153,237086,237383,237674,237741
q4-join-late,129.000,400,,400,0,59529,75252444,77729008,78889291,79921398,80127101,229476,240987,245770,246336,246472
q4-join-late,130.000,500,,500,0,59995,70264128,72742209,73954575,75012292,75198681,226702,232858,236270,237861,238015
q4-join-late,131.000,400,,400,0,54806,65786466,68044762,69190935,70032281,70195679,234892,237731,238642,241182,241330
q4-join-late,132.000,400,,400,0,61707,60629403,63199205,64443717,65504302,65730258,220360,240632,241378,248132,248258
q4-join-late,133.000,500,,500,0,55561,56071887,58377655,59479175,60373803,60543727,213726,238559,239583,243999,244155
q4-join-late,134.000,400,,400,0,61343,50951114,53380227,54680300,55762843,55998421,227878,231924,235497,236070,236193
q4-join-late,135.000,400,,400,0,61066,45832649,48220870,49650363,50683533,50883016,222605,229187,229935,234289,234410
q4-join-late,136.000,400,,400,0,54145,41429084,43543948,44647506,45607573,45793101,234742,240591,241089,243972,244097
q4-join-late,137.000,400,,400,0,57636,36672143,39031307,40183041,41155897,41358369,228054,241165,241937,252502,252625
q4-join-late,138.000,500,,500,0,56788,31995731,34328729,35455802,36411080,36610682,233573,237797,239416,239715,239793
q4-join-late,139.000,400,,400,0,63899,26610205,29263570,30500025,31686044,31914450,226305,235101,236974,237567,237694
q4-join-late,140.000,400,,400,0,58232,21796157,24119863,25321749,26342466,26544414,229235,229931,230728,242630,242766
q4-join-late,141.000,15307,,15407,0,41238,161,13999828,20907370,21623993,21769163,434,2582,3106,4193,235870
q4-join-late,142.000,10015,,10015,0,10015,140,228,254,588,656,377,531,574,762,902
q4-join-late,143.000,10011,,10000,0,10004,146,229,257,587,677,389,532,583,807,898
q4-join-late,144.000,10010,,10021,0,10017,149,230,261,606,698,396,531,576,783,924
q4-join-late,145.000,10002,,10002,0,10002,155,230,260,621,711,389,532,584,821,1381
q4-join-late,146.000,10023,,10012,0,10019,157,230,256,573,688,366,533,580,774,893
q4-join-late,147.000,10000,,10006,0,9999,145,232,260,383,672,393,533,576,691,868
q4-join-late,148.000,10019,,10013,0,10016,158,228,258,605,678,390,531,579,790,877
q4-join-late,149.000,10003,,10003,0,10011,148,233,264,665,2273,359,533,580,810,19403
q4-join-late,150.000,10009,,10020,0,10009,159,235,272,705,3753,386,532,585,1348,4877
q4-join-late,151.000,10012,,10000,0,10010,154,227,257,605,665,398,525,570,795,885
q4-join-late,152.000,10009,,10021,0,10011,150,232,263,618,696,372,529,576,782,872
q4-join-late,153.000,10013,,10013,0,10013,148,230,262,606,711,333,525,574,794,1430
q4-join-late,154.000,10006,,10006,0,10006,149,228,256,588,692,379,530,570,759,886
q4-join-late,155.000,10011,,10000,0,10007,157,232,258,576,679,392,527,573,758,865
q4-join-late,156.000,10007,,10018,0,10011,155,229,258,608,679,367,533,581,795,912
q4-join-late,157.000,10015,,10003,0,10003,150,232,259,609,684,389,534,584,779,881
q4-join-late,158.000,9997,,10008,0,10009,153,233,264,638,11794,344,534,580,820,3194
q4-join-late,159.000,10017,,10018,0,10017,143,229,258,535,686,367,526,577,796,886
q4-join-late,160.000,10007,,9995,0,10007,131,228,258,567,686,374,531,577,775,869
q4-join-late,161.000,10002,,10014,0,10002,152,229,256,347,669,316,527,575,761,864
q4-join-late,162.000,10018,,10007,0,10018,147,233,262,630,2987,348,532,578,808,4062
q4-join-late,163.000,10000,,10011,0,10000,158,230,256,589,664,362,528,577,759,846
q4-join-late,164.000,10007,,10007,0,10007,144,229,255,593,681,372,527,575,772,877
q4-join-late,165.000,10016,,10016,0,10016,158,233,265,631,756,400,535,591,825,2001
q4-join-late,166.000,10013,,10011,0,10013,152,232,263,618,691,345,536,581,774,5081
q4-join-late,167.000,10009,,10000,0,10009,148,230,259,595,700,400,528,577,758,896
q4-join-late,168.000,10006,,10006,0,9998,149,231,259,610,693,403,527,575,766,892
q4-join-late,169.000,10010,,10020,0,10018,150,230,260,632,734,389,533,588,821,979
q4-join-late,170.000,10003,,10004,0,10003,156,230,256,588,680,391,528,573,749,887
q4-join-late,171.000,10015,,10012,0,10012,145,228,256,593,670,402,528,574,771,940
q4-join-late,172.000,10015,,10014,0,10018,149,230,255,585,680,398,536,577,785,883
q4-join-late,173.000,10003,,10007,0,10003,149,230,258,384,670,391,538,577,738,869
q4-join-late,174.000,10018,,10018,0,10018,147,228,260,567,684,396,524,570,762,886
q4-join-late,175.000,10004,,10003,0,10003,151,227,258,598,681,382,526,568,759,876
q4-join-late,176.000,10009,,9998,0,10008,143,229,262,618,1790,320,536,593,792,2925
q4-join-late,177.000,10004,,10005,0,10004,147,227,257,611,696,279,532,578,787,943
q4-join-late,178.000,10016,,10015,0,10011,150,230,260,623,709,402,530,577,803,937
q4-join-late,179.000,10003,,10004,0,10008,148,228,255,364,677,382,528,575,774,885
q4-join-late,180.000,10017,,10017,0,10008,153,232,271,592,682,354,534,580,788,916
q4-join-late,181.000,10000,,10011,0,10011,149,231,261,606,689,384,535,580,774,925
q4-join-late,182.000,10003,,10003,0,10003,142,230,265,615,689,379,529,576,778,921
q4-join-late,183.000,10008,,9997,0,10007,153,231,260,574,672,297,533,581,792,890
q4-join-late,184.000,10012,,10023,0,10013,150,228,258,580,664,396,530,575,777,890
q4-join-late,185.000,10014,,10014,0,10014,147,230,257,482,681,336,536,579,764,886
q4-join-late,186.000,10020,,10008,0,10012,150,227,256,583,681,357,528,571,777,906
q4-join-late,187.000,10012,,10012,0,10020,148,229,260,608,700,338,525,574,749,852
q4-join-late,188.000,10006,,10006,0,10006,148,229,259,587,703,332,531,580,751,879
q4-join-late,189.000,10013,,10013,0,10011,149,232,256,388,664,403,532,575,774,908
q4-join-late,190.000,10013,,10025,0,10015,151,226,255,584,665,384,526,574,777,886
q4-join-late,191.000,10006,,10005,0,10005,142,229,259,616,680,365,531,574,721,841
q4-join-late,192.000,10012,,10013,0,10013,151,232,262,596,689,362,532,580,777,860
q4-join-late,193.000,10014,,10014,0,10014,153,230,261,352,680,401,528,573,698,859
q4-join-late,194.000,10011,,9999,0,10011,140,230,262,596,685,401,532,580,770,958
q4-join-late,195.000,10009,,10021,0,10009,156,235,269,628,711,393,529,573,783,906
q4-join-late,196.000,10007,,10007,0,10007,157,234,264,597,686,371,535,587,785,1015
q4-join-late,197.000,10015,,10015,0,10015,153,231,260,613,674,364,526,574,765,885
q4-join-late,198.000,10004,,10004,0,10004,149,230,258,617,696,383,525,578,756,919
q4-join-late,199.000,10017,,10014,0,10014,153,228,254,352,686,378,531,577,770,927
q4-join-late,200.000,9999,,10002,0,10002,145,229,259,622,680,404,526,573,758,890
q4-join-late,201.000,10021,,10019,0,10019,140,230,256,600,697,384,529,576,808,905
q4-join-late,202.000,10008,,9999,0,9999,154,230,256,598,663,387,522,570,766,863
q4-join-late,203.000,10010,,10021,0,10021,145,230,260,614,735,333,531,572,750,893
q4-join-late,204.000,10002,,10002,0,10002,156,230,254,340,675,376,529,577,742,895
q4-join-late,205.000,10003,,10003,0,10003,142,231,259,603,681,364,530,577,749,863
q4-join-late,206.000,10018,,10017,0,10018,147,228,256,419,705,398,524,567,761,911
q4-join-late,207.000,10009,,9998,0,10006,144,230,255,577,679,352,526,569,706,842
q4-join-late,208.000,10013,,10014,0,10016,147,230,257,554,677,361,530,577,726,867
q4-join-late,209.000,10001,,10012,0,10001,151,228,260,548,704,372,532,580,785,883
q4-join-late,210.000,10014,,10013,0,10013,157,234,264,603,691,385,537,588,764,891
q4-join-late,211.000,10011,,10000,0,10012,137,236,265,570,676,351,536,586,773,921
q4-join-late,212.000,10011,,10023,0,10011,154,229,255,374,666,383,532,572,669,832
q4-join-late,213.000,10012,,10012,0,10012,150,232,261,575,669,365,533,580,782,930
q4-join-late,214.000,10016,,10013,0,10013,154,232,264,599,701,319,532,579,780,927
q4-join-late,215.000,10010,,10001,0,10012,148,231,259,615,672,378,531,580,784,897
q4-join-late,216.000,10017,,10018,0,10007,123,231,271,627,742,351,531,584,806,959
q4-join-late,217.000,10001,,10001,0,10011,148,232,261,599,678,385,530,576,761,866
q4-join-late,218.000,10005,,10005,0,10006,145,230,259,630,713,353,531,575,777,1275
q4-join-late,219.000,10010,,10017,0,10006,126,230,257,583,674,383,529,575,738,877
q4-join-late,220.000,10001,,10005,0,10005,138,230,258,588,693,334,527,570,768,919
q4-join-late,221.000,10019,,10008,0,10018,155,230,258,388,674,344,534,581,776,860
q4-join-late,222.000,10004,,10003,0,10005,146,230,260,605,728,378,532,577,769,943
q4-join-late,223.000,10015,,10016,0,10015,157,230,260,611,891,378,528,572,752,1040
q4-join-late,224.000,10008,,10008,0,9997,146,226,257,625,692,386,528,577,793,949
q4-join-late,225.000,9996,,10007,0,10007,148,231,263,613,811,373,533,582,797,918
q4-join-late,226.000,10019,,10007,0,10019,148,233,268,640,1327,332,537,588,832,2394
q4-join-late,227.000,10012,,10013,0,10012,139,229,259,592,683,304,528,576,775,917
q4-join-late,228.000,10008,,10007,0,10006,153,233,263,589,715,397,534,585,802,934
q4-join-late,229.000,9997,,10009,0,9999,159,230,258,601,688,378,531,578,781,910
q4-join-late,230.000,10020,,10009,0,10020,148,234,262,611,685,353,535,583,750,901
q4-join-late,231.000,10006,,10006,0,9995,161,229,254,611,692,396,529,573,712,865
q4-join-late,232.000,9997,,10008,0,10008,146,232,258,615,685,381,534,579,779,922
q4-join-late,233.000,10011,,9999,0,10004,152,233,258,519,663,370,526,574,743,873
q4-join-late,234.000,10008,,10017,0,10012,150,232,262,610,700,395,533,579,755,886
q4-join-late,235.000,10018,,10009,0,10021,145,232,259,537,674,373,528,570,759,886
q4-join-late,236.000,10005,,10006,0,10005,155,233,262,356,654,374,531,570,695,893
q4-join-late,237.000,10015,,10017,0,10006,145,231,259,596,694,402,529,575,768,895
q4-join-late,238.000,10000,,10009,0,10009,159,229,260,608,694,378,521,569,768,922
q4-join-late,239.000,10019,,10007,0,10016,150,230,262,604,670,344,535,579,768,870
q4-join-late,240.000,10007,,10019,0,10010,157,230,260,603,672,333,523,569,679,836
q4-join-late,241.000,10005,,10005,0,10005,151,233,267,635,1373,330,535,587,802,1027
q4-join-late,242.000,10012,,10001,0,10001,156,231,261,621,719,371,532,579,771,881
q4-join-late,243.000,10009,,10018,0,10018,149,232,257,581,690,365,530,580,750,899
q4-join-late,244.000,10003,,10005,0,10005,151,229,258,598,677,360,535,583,745,864
q4-join-late,245.000,10013,,10013,0,10013,148,231,262,571,663,354,530,573,770,886
q4-join-late,246.000,10005,,10005,0,10005,150,233,259,620,723,387,532,576,769,892
q4-join-late,247.000,10015,,10015,0,10015,153,226,255,351,668,396,526,571,692,840
q4-join-late,248.000,10004,,9993,0,10004,132,233,263,618,683,382,535,577,793,933
q4-join-late,249.000,10016,,10016,0,10014,152,232,262,613,683,397,536,581,783,924
q4-join-late,250.000,10005,,10005,0,9999,155,232,259,578,679,354,529,573,738,861
q4-join-late,251.000,9998,,10009,0,10006,152,228,258,581,668,370,528,574,769,887
q4-join-late,252.000,10009,,9998,0,10009,152,232,261,596,675,391,531,580,786,878
q4-join-late,253.000,10011,,10019,0,10008,148,230,256,597,683,380,532,578,754,900
q4-join-late,254.000,10003,,10006,0,10006,156,231,260,579,693,378,531,573,715,863
q4-join-late,255.000,10014,,10014,0,10014,141,232,258,569,670,400,530,571,775,926
q4-join-late,256.000,10004,,10004,0,10004,152,238,269,619,710,362,529,579,798,942
q4-join-late,257.000,10004,,10004,0,10004,151,234,266,596,686,393,536,587,795,984
q4-join-late,258.000,10020,,10009,0,10019,146,226,256,515,665,362,528,568,671,896
q4-join-late,259.000,10012,,10023,0,10013,156,231,262,617,699,392,529,577,771,913
q4-join-late,260.000,10020,,10008,0,10008,151,230,259,611,695,375,525,571,748,915
q4-join-late,261.000,10000,,10010,0,10010,142,231,258,580,681,380,528,575,771,875
q4-join-late,262.000,10005,,9999,0,9999,138,232,261,615,677,288,533,578,817,2705
q4-join-late,263.000,9999,,10007,0,10007,156,230,258,533,665,372,532,572,724,860
q4-join-late,264.000,10020,,10008,0,10018,144,230,260,585,686,371,529,573,772,890
q4-join-late,265.000,10003,,10003,0,10002,161,227,257,537,673,350,532,576,752,858
q4-join-late,266.000,10016,,10016,0,10012,147,232,264,620,1180,371,532,582,798,987
q4-join-late,267.000,9996,,10008,0,10003,155,230,260,606,674,359,526,573,800,902
q4-join-late,268.000,10016,,10016,0,10016,151,231,256,597,714,370,535,573,749,938
q4-join-late,269.000,10019,,10008,0,10019,150,229,255,359,670,387,529,573,754,853
q4-join-late,270.000,10015,,10017,0,10006,152,231,261,588,682,391,534,576,768,869
q4-join-late,271.000,10004,,10001,0,10013,159,232,259,587,709,370,534,576,774,928
q4-join-late,272.000,10012,,10024,0,10012,134,234,268,631,742,313,535,585,813,977
q4-join-late,273.000,10019,,10007,0,10007,154,232,264,605,1490,382,533,584,801,1121
q4-join-late,274.000,10000,,10001,0,10012,153,232,265,607,666,390,530,578,780,866
q4-join-late,275.000,10007,,10006,0,10006,152,230,254,559,677,363,532,573,695,887
q4-join-late,276.000,10015,,10015,0,10004,144,228,256,379,681,398,529,571,769,893
q4-join-late,277.000,9998,,10010,0,10010,151,231,261,597,669,355,535,581,760,899
q4-join-late,278.000,10018,,10007,0,10018,143,231,259,578,686,383,533,577,738,869
q4-join-late,279.000,10008,,10018,0,10007,151,230,258,482,695,401,531,573,739,908
q4-join-late,280.000,10021,,10010,0,10022,151,228,259,617,731,332,523,568,802,908
q4-join-late,281.000,10000,,10012,0,10000,151,231,261,600,705,353,529,571,776,941
q4-join-late,282.000,10020,,10009,0,10013,154,231,257,526,665,359,529,579,752,860
q4-join-late,283.000,10013,,10016,0,10012,150,231,262,601,674,374,525,571,759,889
q4-join-late,284.000,10016,,10012,0,10013,147,230,261,623,691,377,536,581,803,897
q4-join-late,285.000,10005,,10006,0,10005,158,229,259,608,706,391,531,574,785,929
q4-join-late,286.000,10008,,10015,0,10015,125,233,260,605,688,369,528,569,703,876
q4-join-late,287.000,10008,,10001,0,10009,144,229,262,597,687,381,533,580,772,906
q4-join-late,288.000,10012,,10023,0,10015,154,231,260,597,678,333,534,585,783,902
q4-join-late,289.000,10000,,10000,0,10000,150,229,257,559,667,398,531,574,725,833
q4-join-late,290.000,10010,,9999,0,10010,143,231,264,576,669,356,529,576,771,872
q4-join-late,291.000,10006,,10005,0,10005,150,228,260,563,691,389,529,571,780,878
q4-join-late,292.000,10010,,10021,0,10010,150,229,258,619,695,390,528,574,772,880
q4-join-late,293.000,10008,,9997,0,10009,148,234,262,615,701,360,532,582,773,903
q4-join-late,294.000,10015,,10017,0,10005,159,231,258,356,675,321,530,571,656,855
q4-join-late,295.000,9997,,10007,0,10007,153,229,257,576,668,379,532,577,754,941
q4-join-late,296.000,10016,,10014,0,10016,152,228,256,614,679,314,528,570,713,877
q4-join-late,297.000,10017,,10012,0,10010,143,228,258,602,680,401,529,566,738,874
q4-join-late,298.000,10004,,10011,0,10011,155,230,261,616,706,389,530,574,766,895
q4-join-late,299.000,10006,,9994,0,10005,156,231,259,620,684,403,530,574,776,852
q4-join-late,300.000,10013,,10018,0,10007,151,228,255,596,681,392,526,571,785,886
q4-join-late,301.000,10000,,10007,0,10007,153,234,263,599,697,370,532,586,808,1073
q4-join-late,302.000,10016,,10015,0,10015,144,231,269,678,1879,334,538,596,886,3131
q4-join-late,303.000,10016,,10005,0,10017,159,235,265,611,678,348,538,588,797,922
q4-join-late,304.000,10016,,10017,0,10016,157,231,259,583,675,393,531,576,740,903
q4-join-late,305.000,10004,,10003,0,10003,153,231,258,585,685,335,530,579,767,863
q4-join-late,306.000,10012,,10024,0,10013,157,233,261,612,722,379,535,583,804,1570
q4-join-late,307.000,10011,,10011,0,10011,157,231,256,604,680,311,532,576,781,888
q4-join-late,308.000,10009,,9998,0,10009,142,229,259,608,693,382,531,574,799,961
q4-join-late,309.000,10004,,10010,0,9999,155,233,261,609,693,361,537,584,772,1253
q4-join-late,310.000,10012,,10017,0,10017,150,230,258,364,668,383,526,574,737,863
q4-join-late,311.000,10009,,9997,0,10009,159,232,261,604,677,379,535,577,789,876
q4-join-late,312.000,10013,,10018,0,10006,152,231,257,597,698,389,528,576,797,928
q4-join-late,313.000,10012,,10018,0,10018,151,230,258,597,679,363,527,576,770,883
