id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,26.001,33597,,33600,0,33594,127,613,765,960,1107,229,861,965,1232,1922
q3-rate70,27.001,33602,,33594,0,33600,107,593,769,973,1140,273,842,964,1229,1760
q3-rate70,28.001,33625,,33631,0,33624,137,624,782,988,1182,240,853,972,1263,1798
q3-rate70,29.001,33623,,33622,0,33624,136,598,769,966,1131,272,852,977,1335,1971
q3-rate70,30.001,33609,,33630,0,33641,132,625,785,999,1217,286,853,987,1324,1833
q3-rate70,31.001,33602,,33598,0,33593,122,578,756,986,1264,227,816,976,1488,1926
q3-rate70,32.001,33632,,33641,0,33631,137,591,769,982,1228,258,837,976,1312,1876
q3-rate70,33.001,33602,,33592,0,33598,125,607,785,1012,1261,236,876,999,1413,1943
q3-rate70,34.001,33589,,33590,0,33594,117,586,759,1010,1366,263,848,993,1502,1992
q3-rate70,35.001,33624,,33624,0,33634,111,661,838,1140,1831,354,902,1048,1563,2148
q3-rate70,36.001,33619,,33605,0,33589,126,631,792,1091,1577,290,860,1007,1480,2427
q3-rate70,37.001,33625,,33623,0,33625,131,516,689,896,1071,231,769,889,1104,1533
q3-rate70,38.001,33633,,33629,0,33627,117,565,740,960,1538,297,829,961,1447,2188
q3-rate70,39.001,33612,,33634,0,33645,121,550,727,949,2719,228,806,946,1248,2056
q3-rate70,40.001,33603,,33601,0,33597,139,535,706,930,2171,259,800,928,1240,2817
q3-rate70,41.001,33635,,33619,0,33622,120,541,714,902,1008,276,798,902,1079,1734
q3-rate70,42.001,33577,,33604,0,33601,116,571,725,916,1161,270,801,919,1155,2071
q3-rate70,43.001,33653,,33621,0,33618,130,612,775,950,1109,280,845,950,1187,1774
q3-rate70,44.001,33630,,33640,0,33636,126,539,712,940,1075,275,795,920,1144,1757
q3-rate70,45.001,33586,,33582,0,33584,143,600,764,947,1153,312,849,966,1246,1639
q3-rate70,46.001,33603,,33604,0,33603,119,555,722,982,1937,228,799,922,1188,1677
q3-rate70,47.001,33615,,33622,0,33622,114,613,782,981,1148,322,863,990,1375,1861
q3-rate70,48.001,33590,,33595,0,33600,144,603,775,1009,1872,261,836,963,1373,2720
q3-rate70,49.001,33603,,33596,0,33603,126,528,675,890,1015,270,771,897,1103,1521
q3-rate70,50.001,33631,,33625,0,33615,121,544,719,928,1113,253,802,926,1129,1947
q3-rate70,51.001,33605,,33599,0,33596,128,658,856,1135,1587,298,903,1045,1505,2046
q3-rate70,52.001,33580,,33603,0,33612,139,654,830,1157,2077,242,919,1105,1764,2328
q3-rate70,53.001,33628,,33620,0,33618,135,673,844,1123,1575,325,907,1070,1669,2109
q3-rate70,54.001,33637,,33630,0,33628,139,685,835,1038,1227,315,903,1029,1508,1975
q3-rate70,55.001,33608,,33606,0,33604,121,604,784,1079,1710,228,848,986,1613,2577
q3-rate70,56.001,33593,,33591,0,33590,131,626,777,967,1154,327,865,962,1248,1801
q3-rate70,57.001,33586,,33590,0,33592,113,565,726,949,2483,251,801,926,1169,2437
q3-rate70,58.001,33633,,33629,0,33629,118,612,797,1020,1350,278,846,967,1452,2015
q3-rate70,59.001,33615,,33628,0,33637,121,622,808,1106,1434,277,910,1069,1606,2033
q3-rate70,60.001,33643,,33625,0,33620,109,646,829,1200,1607,285,913,1104,1651,2101
q3-rate70,61.001,33596,,33604,0,33609,166,660,861,1188,1596,272,958,1158,1783,2151
q3-rate70,62.001,33597,,33601,0,33598,116,599,786,1047,1669,253,861,988,1441,2194
q3-rate70,63.001,33632,,33631,0,33620,129,606,767,950,1083,269,843,949,1172,1785
q3-rate70,64.001,33626,,33633,0,33632,121,505,709,962,1115,257,773,925,1188,1768
q3-rate70,65.001,33604,,33590,0,33596,133,591,765,967,1104,255,851,959,1251,1740
q3-rate70,66.001,33575,,33602,0,33603,112,579,745,981,1212,285,840,971,1280,1715
q3-rate70,67.001,33634,,33632,0,33623,133,617,787,1031,1810,272,875,1010,1490,2022
q3-rate70,68.001,33600,,33578,0,33592,124,624,798,977,1145,278,865,962,1286,1868
q3-rate70,69.001,33631,,33628,0,33626,127,604,779,963,1356,267,841,962,1189,1674
q3-rate70,70.001,33598,,33615,0,33604,135,609,780,1010,1385,297,878,995,1394,1832
q3-rate70,71.001,33583,,33590,0,33595,141,645,798,1020,1542,340,874,993,1426,2025
q3-rate70,72.001,33605,,33577,0,33584,133,630,821,1029,1178,268,870,993,1304,1914
q3-rate70,73.001,33615,,33645,0,33639,135,593,767,1017,1392,293,854,993,1407,1948
q3-rate70,74.001,33613,,33586,0,33595,128,613,766,988,1643,274,858,978,1304,2098
q3-rate70,75.001,33605,,33610,0,33595,116,559,728,951,1509,259,804,928,1200,1811
q3-rate70,76.001,33631,,33631,0,33631,143,598,769,970,1092,253,832,951,1215,1754
q3-rate70,77.001,33574,,33596,0,33604,115,572,748,969,1734,234,832,961,1336,2126
q3-rate70,78.001,33627,,33636,0,33627,134,616,766,929,1052,250,853,955,1113,1612
q3-rate70,79.001,33640,,33611,0,33622,118,528,723,981,1163,253,799,940,1243,1830
q3-rate70,80.001,33597,,33598,0,33599,134,563,759,999,1197,283,831,969,1288,1626
q3-rate70,81.001,33607,,33603,0,33597,139,603,761,1031,1887,280,848,991,1417,2177
q3-rate70,82.001,33572,,33586,0,33594,123,607,776,1015,1415,248,846,984,1354,1948
q3-rate70,83.001,33652,,33638,0,33626,141,640,791,978,3034,298,867,967,1276,2968
q3-rate70,84.001,33570,,33598,0,33605,123,599,769,975,1440,258,851,965,1413,2381
q3-rate70,85.001,33646,,33619,0,33620,129,626,781,981,1591,326,854,968,1240,1971
q3-rate70,86.001,33593,,33593,0,33589,139,571,752,938,1115,317,840,959,1204,1792
q3-rate70,87.001,33587,,33589,0,33603,129,578,742,936,1103,284,826,951,1186,1568
q3-rate70,88.001,33609,,33622,0,33613,135,614,784,1017,1206,292,843,971,1369,1985
q3-rate70,89.001,33615,,33622,0,33622,139,628,807,1008,1341,294,877,1020,1511,2067
q3-rate70,90.001,33648,,33628,0,33617,147,656,824,1077,1928,315,883,1005,1500,2145
q3-rate70,91.001,33601,,33599,0,33602,119,623,805,1010,1290,292,862,988,1313,1955
q3-rate70,92.001,33600,,33636,0,33633,132,633,780,997,1267,299,865,997,1459,2022
q3-rate70,93.001,33651,,33611,0,33617,130,560,747,960,1141,305,836,961,1267,1703
q3-rate70,94.001,33576,,33612,0,33610,124,634,794,1001,1408,272,887,1017,1538,2084
q3-rate70,95.001,33632,,33607,0,33616,134,652,833,1078,1553,333,915,1081,1633,2117
q3-rate70,96.001,33598,,33601,0,33601,132,663,846,1116,1486,283,949,1147,1785,2235
q3-rate70,97.001,33629,,33647,0,33640,137,631,809,1192,2466,273,866,1015,1685,4015
q3-rate70,98.001,33637,,33604,0,33610,130,539,698,892,1052,252,816,926,1159,2002
q3-rate70,99.001,33587,,33610,0,33604,135,582,751,993,1222,227,842,974,1380,1916
q3-rate70,100.001,33602,,33592,0,33601,118,582,761,1135,2201,259,845,1001,1693,3024
q3-rate70,101.001,33632,,33630,0,33625,130,590,755,942,1106,295,848,963,1186,1877
q3-rate70,102.001,33601,,33591,0,33590,127,592,755,956,1206,285,839,953,1232,1970
q3-rate70,103.001,33636,,33644,0,33637,118,602,778,1030,1356,228,846,990,1414,1893
q3-rate70,104.001,33612,,33618,0,33624,131,600,784,1059,1845,293,861,1002,1551,2117
q3-rate70,105.001,33595,,33597,0,33600,137,633,810,1086,1612,313,872,993,1530,2000
q3-rate70,106.001,33638,,33631,0,33631,124,549,728,964,1252,249,808,960,1367,1910
q3-rate70,107.001,33637,,33631,0,33627,143,686,851,1079,1399,283,902,1039,1665,2134
q3-rate70,108.001,33578,,33594,0,33595,118,667,828,1035,1387,302,900,1013,1449,1972
q3-rate70,109.001,33628,,33627,0,33635,125,545,724,957,1264,273,810,956,1327,1975
q3-rate70,110.001,33643,,33631,0,33629,122,641,807,1064,1472,260,890,1017,1479,1961
q3-rate70,111.001,33592,,33473,0,33501,129,645,821,1083,1431,278,893,1017,1413,1992
q3-rate70,112.001,33641,,33756,0,33721,126,617,770,955,1123,313,846,951,1188,1863
q3-rate70,113.001,33610,,33611,0,33612,124,611,769,971,1147,268,852,975,1365,2072
q3-rate70,114.001,33595,,33610,0,33605,136,641,794,997,1274,333,882,989,1378,1955
q3-rate70,115.001,33629,,33632,0,33636,132,532,711,910,1747,246,779,916,1134,1826
q3-rate70,116.001,33644,,33634,0,33628,110,523,696,889,1044,283,768,897,1126,1463
q3-rate70,117.001,33601,,33597,0,33596,128,577,748,965,1150,255,839,957,1205,1765
q3-rate70,118.001,33618,,33610,0,33628,126,523,698,954,1648,269,791,924,1238,2008
q3-rate70,119.001,33635,,33616,0,33626,119,636,786,995,1251,249,869,997,1383,1778
q3-rate70,120.001,33625,,33639,0,33620,135,639,813,1106,1511,309,890,1031,1550,2019
q3-rate70,121.001,33590,,33600,0,33607,150,632,815,1045,1439,243,877,1011,1455,2241
q3-rate70,122.001,33603,,33600,0,33584,127,609,786,1059,1735,284,852,995,1450,2261
q3-rate70,123.001,33603,,33598,0,33601,134,607,766,942,1127,255,847,952,1241,1793
q3-rate70,124.001,33615,,33625,0,33635,124,591,757,992,1253,314,847,973,1282,1877
q3-rate70,125.001,33603,,33595,0,33586,126,614,792,1039,1334,272,868,1005,1447,2003
q3-rate70,126.001,33612,,33639,0,33642,117,669,835,1098,1389,289,919,1066,1709,2138
q3-rate70,127.001,33653,,33625,0,33629,127,648,845,1175,1506,331,929,1103,1619,2239
q3-rate70,128.001,33590,,33596,0,33588,137,680,863,1133,1727,278,908,1103,1792,2088
q3-rate70,129.001,33633,,33628,0,33633,126,696,934,1378,1838,333,1004,1322,2035,2610
q3-rate70,130.001,33624,,33625,0,33627,120,652,851,1189,1943,282,969,1190,1846,2251
q3-rate70,131.001,33591,,33562,0,33569,126,692,884,1240,1917,297,944,1120,1787,2619
q3-rate70,132.001,33603,,33634,0,33627,120,580,760,949,1091,288,841,953,1151,1807
q3-rate70,133.001,33635,,33640,0,33631,128,587,769,997,1361,306,827,969,1317,2133
q3-rate70,134.001,33627,,33624,0,33626,123,587,755,947,1142,306,834,934,1125,1778
q3-rate70,135.001,33587,,33600,0,33598,116,592,751,963,1317,238,840,965,1258,1670
q3-rate70,136.001,33625,,33616,0,33631,126,600,761,963,1360,329,853,963,1314,1877
q3-rate70,137.001,33603,,33601,0,33598,130,606,753,961,1166,261,839,970,1272,1954
q3-rate70,138.001,33579,,33586,0,33590,127,567,731,944,1079,283,806,936,1179,1837
q3-rate70,139.001,33642,,33638,0,33632,129,596,761,997,1505,199,849,982,1393,1901
q3-rate70,140.001,33584,,33600,0,33601,134,551,714,918,1385,266,793,912,1139,1763
q3-rate70,141.001,33631,,33625,0,33627,122,598,774,955,1173,245,833,943,1097,1552
q3-rate70,142.002,33645,,33610,0,33605,128,585,753,977,1630,254,848,966,1313,2262
q3-rate70,143.001,33596,,33616,0,33621,130,609,786,943,1421,338,849,952,1191,1786
q3-rate70,144.001,33623,,33630,0,33622,115,588,759,919,1078,262,845,950,1137,1460
q3-rate70,145.001,33591,,33589,0,33599,125,605,797,1025,2695,251,855,970,1409,3151
q3-rate70,146.001,33606,,33612,0,33600,129,606,768,941,1153,263,829,926,1083,1716
q3-rate70,147.001,33616,,33610,0,33620,126,539,712,965,2072,275,768,921,1244,2502
q3-rate70,148.001,33609,,33600,0,33589,127,597,759,956,1214,270,853,966,1194,1675
q3-rate70,149.001,33619,,33630,0,33640,122,608,777,993,1251,324,868,992,1286,1890
q3-rate70,150.001,33625,,33621,0,33627,124,627,796,1081,1420,295,895,1055,1609,2047
q3-rate70,151.001,33601,,33608,0,33600,142,629,803,1030,1316,331,864,1006,1431,1872
q3-rate70,152.001,33600,,33599,0,33589,117,682,858,1107,1515,269,915,1073,1635,2137
q3-rate70,153.001,33597,,33586,0,33596,133,647,820,1046,1507,278,891,1028,1475,2014
q3-rate70,154.001,33629,,33639,0,33639,130,678,829,1093,1564,294,923,1077,1728,2172
q3-rate70,155.001,33628,,33626,0,33620,126,668,836,1142,1689,333,908,1067,1586,1997
q3-rate70,156.001,33587,,33582,0,33594,131,589,767,1046,1297,287,873,1028,1493,2020
q3-rate70,157.001,33599,,33596,0,33597,128,684,866,1163,1827,310,935,1112,1737,2394
q3-rate70,158.001,33625,,33617,0,33622,141,688,867,1198,1654,306,943,1166,1769,2158
q3-rate70,159.001,33615,,33624,0,33604,148,646,785,974,1308,344,868,958,1278,1841
q3-rate70,160.001,33607,,33635,0,33639,120,626,764,930,1106,268,840,941,1115,1764
q3-rate70,161.001,33646,,33624,0,33627,131,549,694,934,1998,252,797,914,1244,2104
q3-rate70,162.001,33586,,33585,0,33598,129,494,695,1033,6715,235,755,911,1445,6837
q3-rate70,163.001,33602,,33612,0,33593,124,467,611,911,2238,264,739,891,1328,3478
q3-rate70,164.001,33579,,33580,0,33593,124,497,669,905,1807,259,743,901,1183,2046
q3-rate70,165.001,33647,,33629,0,33619,124,501,673,910,1209,299,770,911,1163,1695
q3-rate70,166.001,33617,,33639,0,33632,138,631,782,973,1109,334,864,978,1289,1924
q3-rate70,167.001,33605,,33582,0,33589,127,587,755,964,1207,302,827,949,1201,1702
q3-rate70,168.001,33599,,33600,0,33603,139,601,776,1043,1427,265,866,1011,1481,1921
q3-rate70,169.001,33623,,33644,0,33640,118,602,769,983,2035,293,858,979,1368,2119
q3-rate70,170.001,33613,,33590,0,33587,123,634,827,1059,1730,341,873,976,1383,1938
q3-rate70,171.001,33584,,33592,0,33596,137,596,791,1105,2127,283,846,1021,1604,2144
q3-rate70,172.001,33587,,33525,0,33489,129,499,673,902,1691,255,764,883,1120,2078
q3-rate70,173.001,33631,,33689,0,33736,119,566,730,937,1098,241,824,930,1142,1624
q3-rate70,174.001,33641,,33643,0,33631,114,573,718,924,1050,263,824,949,1266,1837
q3-rate70,175.001,33600,,33577,0,33584,115,604,762,1024,1448,290,825,965,1326,1974
q3-rate70,176.001,33617,,33636,0,33633,140,610,784,1035,1164,275,870,1018,1518,1993
q3-rate70,177.001,33588,,33609,0,33604,125,614,778,1048,1745,317,870,990,1593,2444
q3-rate70,178.001,33633,,33639,0,33643,126,519,727,953,1317,270,800,931,1152,1862
q3-rate70,179.001,33592,,33595,0,33588,126,405,526,751,958,303,637,813,1141,1746
q3-rate70,180.001,33638,,33611,0,33622,126,520,719,976,1212,291,763,911,1158,1674
q3-rate70,181.001,33582,,33606,0,33601,123,630,807,1049,1360,278,874,1017,1563,1995
q3-rate70,182.001,33601,,33591,0,33598,126,587,765,1032,1872,273,833,975,1450,1972
q3-rate70,183.001,33608,,33593,0,33585,123,552,713,919,1073,245,795,905,1104,1604
q3-rate70,184.001,33616,,33645,0,33643,129,604,783,1015,1199,285,846,977,1326,1973
q3-rate70,185.001,33638,,33615,0,33615,118,543,710,943,1276,275,773,936,1307,2207
q3-rate70,186.001,33589,,33603,0,33601,110,605,778,983,1136,276,853,989,1353,1853
q3-rate70,187.001,33634,,33626,0,33635,123,589,759,993,1167,246,853,982,1340,1889
q3-rate70,188.001,33596,,33576,0,33589,153,649,829,1095,1515,296,890,1028,1526,2103
q3-rate70,189.001,33598,,33594,0,33586,123,712,898,1318,1907,251,962,1192,1842,2226
q3-rate70,190.001,33623,,33631,0,33637,143,711,912,1346,1759,296,979,1218,1845,2554
q3-rate70,191.001,33624,,33650,0,33630,121,639,820,1124,1763,290,863,1005,1523,2299
q3-rate70,192.001,33596,,33581,0,33590,116,584,755,1034,2099,282,829,976,1536,2749
q3-rate70,193.001,33640,,33639,0,33640,127,624,817,1049,1301,247,868,1006,1529,2005
q3-rate70,194.001,33603,,33596,0,33592,132,615,777,1039,1352,311,847,979,1418,1875
q3-rate70,195.001,33620,,33614,0,33620,129,612,794,1018,1277,240,869,1002,1521,2395
q3-rate70,196.001,33608,,33614,0,33603,135,621,783,982,1200,287,841,961,1203,1808
q3-rate70,197.001,33620,,33623,0,33629,114,526,713,942,1537,279,820,949,1219,2315
q3-rate70,198.001,33599,,33595,0,33596,148,642,798,996,1277,354,874,978,1251,1836
q3-rate70,199.001,33580,,33611,0,33607,140,573,742,1009,1476,295,829,962,1306,2159
q3-rate70,200.001,33643,,33625,0,33626,134,590,764,1040,1702,309,831,975,1486,2128
q3-rate70,201.001,33597,,33605,0,33598,110,557,732,947,1872,292,800,916,1240,2228
q3-rate70,202.001,33633,,33617,0,33630,112,598,764,951,1230,201,826,923,1168,1915
q3-rate70,203.001,33617,,33632,0,33628,119,477,677,966,2268,253,757,901,1243,3637
q3-rate70,204.001,33591,,33589,0,33591,123,585,748,969,1217,272,847,971,1338,1796
q3-rate70,205.001,33630,,33617,0,33623,124,598,759,997,1268,266,850,980,1242,1798
q3-rate70,206.001,33635,,33626,0,33619,119,623,825,1113,1659,287,890,1028,1571,2130
q3-rate70,207.001,33595,,33607,0,33609,133,544,703,961,1442,240,795,940,1277,1992
q3-rate70,208.001,33644,,33639,0,33630,141,524,719,1087,1514,256,832,1051,1586,2288
q3-rate70,209.000,33605,,33632,0,33629,126,687,868,1197,1745,314,916,1112,1788,2534
q3-rate70,210.001,33598,,33571,0,33595,130,688,900,1271,1808,316,1017,1271,1943,2297
q3-rate70,211.001,33608,,33610,0,33590,123,597,790,1181,1846,268,864,1065,1676,2165
q3-rate70,212.000,33622,,33629,0,33630,134,559,747,996,1509,248,838,978,1453,2027
q3-rate70,213.001,33601,,33600,0,33601,141,560,740,988,1369,305,837,967,1311,1667
q3-rate70,214.001,33637,,33629,0,33624,126,600,760,1007,1341,267,844,994,1395,1887
q3-rate70,215.001,33576,,33601,0,33607,103,631,808,1086,1447,251,877,1011,1497,2019
q3-rate70,216.001,33650,,33626,0,33623,147,673,822,1030,1258,340,892,1001,1394,2036
q3-rate70,217.001,33594,,33604,0,33600,141,600,789,1056,1316,268,858,1002,1436,2093
q3-rate70,218.001,33614,,33591,0,33610,145,722,917,1223,1731,302,962,1158,1824,2192
q3-rate70,219.001,33614,,33610,0,33602,150,756,952,1316,1869,328,1031,1305,1985,2394
q3-rate70,220.001,33595,,33616,0,33607,158,745,932,1301,1769,284,1018,1290,1964,2571
q3-rate70,221.001,33574,,33586,0,33594,138,692,865,1342,2085,254,938,1163,1892,2549
q3-rate70,222.001,33645,,33625,0,33617,132,611,776,961,1136,240,859,953,1177,1776
q3-rate70,223.001,33626,,33629,0,33640,135,568,755,998,2934,279,830,954,1221,2890
q3-rate70,224.001,33586,,33600,0,33596,113,566,743,962,1177,236,813,942,1281,1827
q3-rate70,225.001,33593,,33598,0,33592,124,578,769,1016,1321,267,846,986,1409,1796
q3-rate70,226.001,33604,,33587,0,33605,131,573,745,974,1160,223,841,995,1412,1882
q3-rate70,227.001,33592,,33614,0,33594,124,578,750,982,1208,248,833,969,1378,1981
q3-rate70,228.001,33607,,33560,0,33574,131,608,788,1040,1896,269,841,982,1462,2412
q3-rate70,229.001,33600,,33633,0,33619,133,626,778,955,1054,293,863,967,1141,1521
q3-rate70,230.001,33632,,33620,0,33624,121,552,741,995,3367,310,811,935,1308,3037
q3-rate70,231.001,33604,,33642,0,33637,127,578,740,957,1142,240,831,948,1202,1948
q3-rate70,232.001,33612,,33581,0,33587,124,516,678,934,1213,256,777,927,1298,1917
q3-rate70,233.001,33627,,33639,0,33642,124,504,672,978,1753,251,754,929,1552,2335
q3-rate70,234.001,33592,,33577,0,33585,128,578,749,937,1131,312,824,934,1159,1810
q3-rate70,235.001,33604,,33606,0,33596,137,601,776,1011,2046,331,866,981,1442,2285
q3-rate70,236.001,33620,,33634,0,33634,138,640,811,994,1532,279,851,956,1216,2382
q3-rate70,237.001,33608,,33595,0,33595,108,431,588,877,1441,263,672,825,1122,2051
q3-rate70,238.001,33624,,33618,0,33624,125,584,742,905,1134,316,810,929,1112,1641
q3-rate70,239.001,33619,,33637,0,33636,143,624,769,939,1115,288,842,944,1142,1702
q3-rate70,240.001,33641,,33615,0,33611,129,614,785,975,1125,314,847,973,1358,1966
q3-rate70,241.001,33592,,33597,0,33599,127,578,747,960,1868,319,832,953,1260,1994
q3-rate70,242.001,33624,,33645,0,33641,147,635,789,989,1190,321,874,1002,1435,1920
q3-rate70,243.001,33605,,33589,0,33594,141,627,782,1001,1252,302,858,995,1418,2041
q3-rate70,244.001,33615,,33631,0,33628,133,618,793,1033,1255,293,861,1003,1456,1894
q3-rate70,245.001,33595,,33595,0,33594,126,630,814,1061,1381,274,896,1031,1598,2584
q3-rate70,246.001,33649,,33636,0,33632,122,598,796,1058,1483,328,883,1032,1531,2122
q3-rate70,247.001,33593,,33597,0,33598,133,572,762,1023,1667,256,861,1013,1590,2331
q3-rate70,248.001,33594,,33586,0,33593,134,590,747,967,1370,253,838,949,1213,1877
q3-rate70,249.001,33609,,33644,0,33634,137,601,761,952,1143,314,850,969,1187,1634
q3-rate70,250.001,33620,,33584,0,33586,133,598,757,966,1195,244,833,962,1319,1831
q3-rate70,251.001,33605,,33616,0,33632,118,604,783,985,1219,310,870,988,1291,1774
q3-rate70,252.001,33619,,33589,0,33585,137,641,793,1013,1428,314,871,1007,1402,1914
q3-rate70,253.001,33627,,33647,0,33642,132,636,812,1129,1943,236,887,1049,1645,2408
q3-rate70,254.001,33620,,33626,0,33627,129,644,794,980,1151,325,870,974,1256,1795
q3-rate70,255.001,33627,,33619,0,33633,120,515,703,1078,3006,251,778,941,1437,2963
q3-rate70,256.001,33602,,33606,0,33599,128,600,775,1023,1697,310,851,986,1471,2129
q3-rate70,257.001,33613,,33611,0,33592,133,597,771,992,3807,255,845,955,1254,2099
q3-rate70,258.001,33609,,33610,0,33624,124,603,766,993,1189,227,857,989,1404,1843
q3-rate70,259.001,33633,,33647,0,33642,126,614,782,1127,1805,261,849,993,1486,2022
q3-rate70,260.001,33616,,33631,0,33629,121,604,759,960,1118,245,845,963,1293,1797
q3-rate70,261.001,33602,,33582,0,33587,125,604,769,1008,1515,323,864,971,1374,1870
q3-rate70,262.001,33611,,33597,0,33597,152,664,846,1170,1481,312,929,1106,1640,2189
q3-rate70,263.001,33621,,33629,0,33633,134,620,799,1064,1815,246,859,994,1536,2124
q3-rate70,264.001,33595,,33587,0,33578,120,592,770,1013,1379,249,846,990,1456,1997
q3-rate70,265.001,33601,,33606,0,33610,149,662,835,1124,1543,278,926,1074,1589,1964
q3-rate70,266.001,33635,,33637,0,33628,127,624,798,1080,1453,318,888,1061,1583,2015
q3-rate70,267.001,33588,,33579,0,33591,133,603,790,1125,1424,309,869,1047,1597,2028
q3-rate70,268.001,33617,,33649,0,33638,135,611,773,1016,2054,271,847,972,1344,1986
q3-rate70,269.001,33595,,33577,0,33600,131,613,782,1023,2615,257,838,937,1192,2075
q3-rate70,270.001,33645,,33639,0,33621,125,629,783,987,1163,325,864,977,1325,1763
q3-rate70,271.001,33590,,33588,0,33598,120,624,799,1032,1876,285,863,999,1570,2401
q3-rate70,272.001,33616,,33636,0,33634,141,631,770,941,1032,302,839,945,1125,1576
q3-rate70,273.001,33624,,33600,0,33586,145,571,733,905,1042,270,821,939,1181,1923
q3-rate70,274.001,33601,,33637,0,33640,127,585,754,1000,1163,299,838,943,1182,1913
q3-rate70,275.001,33639,,33605,0,33615,129,541,737,999,1558,253,833,983,1412,1994
q3-rate70,276.001,33594,,33604,0,33603,115,626,793,1030,1393,286,881,1025,1578,2037
q3-rate70,277.001,33613,,33604,0,33591,134,585,760,1018,1334,272,842,980,1461,1949
q3-rate70,278.000,33614,,33630,0,33638,127,579,757,988,1140,247,838,961,1263,1784
q3-rate70,279.001,33585,,33590,0,33586,137,614,789,1044,1458,286,860,993,1549,2067
q3-rate70,280.001,33634,,33640,0,33643,131,522,714,1063,2168,260,785,971,1529,2938
q3-rate70,281.001,33610,,33590,0,33583,123,545,716,927,1107,274,817,939,1254,1839
q3-rate70,282.000,33623,,33634,0,33638,112,473,642,899,1082,228,741,871,1155,1485
q3-rate70,283.001,33604,,33585,0,33583,128,587,773,1027,1690,276,847,988,1365,1976
q3-rate70,284.001,33594,,33609,0,33612,128,598,795,1209,4865,264,864,1035,1626,2878
q3-rate70,285.001,33614,,33629,0,33632,127,592,769,969,1158,257,835,963,1327,1865
q3-rate70,286.001,33601,,33593,0,33590,136,625,817,1034,1386,232,872,1029,1515,1990
q3-rate70,287.001,33612,,33593,0,33595,130,607,784,1112,1549,296,849,984,1539,2204
q3-rate70,288.001,33607,,33628,0,33630,125,592,755,969,1607,308,817,939,1193,1971
q3-rate70,289.001,33603,,33584,0,33587,121,571,737,977,1285,302,818,940,1267,2008
q3-rate70,290.000,33624,,33642,0,33633,137,615,775,1229,2873,287,843,1000,1764,4850
q3-rate70,291.001,33601,,33583,0,33596,143,584,748,940,1095,260,815,941,1163,1567
q3-rate70,292.001,33629,,33631,0,33623,133,642,828,1082,1518,285,900,1091,1669,2277
