id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,73.001,52113,,52156,0,53519,17357,1937573,2992697,3351697,3416133,7819,65182,91937,147230,183802
q3-rate85,74.001,52001,,51974,0,51625,8184,1194298,2796761,3193334,3303762,8394,63183,89107,148732,220619
q3-rate85,75.001,54096,,54080,0,50063,5932,1293333,2873953,3484120,3520396,3714,64887,95538,138316,164656
q3-rate85,76.001,55156,,55164,0,47202,8952,1361027,3069165,3506328,3541113,3723,57073,81936,140764,165469
q3-rate85,77.001,54508,,54589,0,49937,41324,1455497,3084139,3356594,3443217,4727,61219,95161,155535,207412
q3-rate85,78.001,53517,,53428,0,52360,19722,1732445,3002238,3509441,3570898,5383,60638,89199,144017,173119
q3-rate85,79.001,55783,,55801,0,48144,35116,1850903,2905978,3543722,3578020,5564,60859,87030,145498,196509
q3-rate85,80.001,50087,,50069,0,51334,29202,2022322,2911491,3704121,3741079,7994,71020,99656,156615,176013
q3-rate85,81.001,46874,,47179,0,58299,4331,2071427,2867119,3594668,3671756,2213,70325,115661,193814,212305
q3-rate85,82.001,51102,,50797,0,52342,108120,2202434,2904861,3412094,3534207,4666,68987,93921,169617,207898
q3-rate85,83.001,55389,,55389,0,47273,5816,2236056,2750424,3368244,3481489,2439,58173,91481,145491,176803
q3-rate85,84.001,50162,,50350,0,55140,11103,2258955,2785213,3421399,3506208,7229,64095,102868,167563,222299
q3-rate85,85.001,49945,,49757,0,55027,12539,2318560,2640923,3147744,3245936,7743,66634,87293,139667,194500
q3-rate85,86.001,56703,,56764,0,45747,6959,2198368,2663063,3102545,3264061,8606,60623,96241,150054,191567
q3-rate85,87.001,55548,,55554,0,47852,32339,2288294,2815548,3409066,3480406,13051,58110,88992,140327,194750
q3-rate85,88.001,51124,,51138,0,53865,11936,2380270,2820248,3806958,3854980,3853,67386,99350,157942,180704
q3-rate85,89.001,51813,,51797,0,53891,95923,2421375,2890466,3670524,3842986,3048,64541,101514,159485,185164
q3-rate85,90.001,55286,,55267,0,48295,139152,2392175,2858031,3749215,3814824,5062,61944,97076,140258,176866
q3-rate85,91.001,49507,,49685,0,54440,198062,2362510,2787752,3846782,4061545,5092,70779,98303,164772,192212
q3-rate85,92.001,48521,,48297,0,58784,66103,2338205,2610348,4164416,4194224,4094,62947,99095,169820,215077
q3-rate85,93.001,48270,,48509,0,54748,9283,2413816,2618947,3790189,3848830,9650,68427,114390,159151,195002
q3-rate85,94.001,49826,,49626,0,54332,7270,2337352,2441410,3775229,3846193,7380,72176,100315,150129,199050
q3-rate85,95.001,54173,,54134,0,49707,93910,2161506,2291875,3894832,4012228,10399,63510,91806,150591,173263
q3-rate85,96.001,45330,,45479,0,60332,18169,1930671,2089907,3910087,3986282,4576,66086,106101,205633,242415
q3-rate85,97.001,54660,,54686,0,49865,51548,1937182,2077775,3940230,4012084,5799,60152,94656,147365,159910
q3-rate85,98.001,53471,,53296,0,49594,33162,1727532,2006434,3932086,3995871,4804,65034,91813,151647,204990
q3-rate85,99.001,52464,,52464,0,53140,12664,1641878,2127810,4064562,4098202,8474,63664,95365,137532,159014
q3-rate85,100.001,51888,,51888,0,54656,6671,1609985,2183261,3981882,4098541,14779,69238,93347,131283,159037
q3-rate85,101.001,53244,,53244,0,50717,40165,1147848,2001668,3964334,4166037,5779,59526,94201,162268,225496
q3-rate85,102.001,56627,,56678,0,48421,34804,988006,1895510,4289078,4413827,7687,57606,85848,137235,188603
q3-rate85,103.001,53239,,53228,0,51167,3055,673891,2184404,4287833,4367338,12320,65080,96526,156098,220441
q3-rate85,104.001,53497,,53457,0,49399,16274,720765,2645272,4291768,4332430,5229,62164,92732,148905,175370
q3-rate85,105.001,52719,,52943,0,52029,40613,2228478,3326939,4206282,4273142,1439,66359,100805,140438,179820
q3-rate85,106.001,53627,,53403,0,52870,2127,559002,2910950,4000395,4099599,2443,63053,94311,156350,197997
q3-rate85,107.001,55502,,55502,0,49048,11371,956790,3148826,4095813,4130401,3350,61996,92622,157998,174331
q3-rate85,108.001,50367,,50367,0,52255,10632,974280,4006378,4286421,4337626,7721,68278,97377,164869,195682
q3-rate85,109.001,57285,,57372,0,48807,6498,918521,3324363,4309661,4343347,6910,65844,91307,134465,168073
q3-rate85,110.001,53774,,54182,0,51868,77090,937620,4131877,4356045,4405406,5828,61745,92682,144528,220008
q3-rate85,111.001,50041,,49547,0,55018,6973,879511,3177885,4560760,4600485,5828,63660,97907,161431,204698
q3-rate85,112.001,51826,,52119,0,52686,4844,2204898,4381974,4654747,4707942,7259,63189,101711,148353,170445
q3-rate85,113.001,54591,,54557,0,49341,121134,2231701,3332664,4758076,4819042,11601,65661,92098,139182,164339
q3-rate85,114.001,51025,,50766,0,53383,73047,872011,3162235,4913512,4962873,5728,70509,101597,151262,178065
q3-rate85,115.001,53673,,53729,0,49778,3314,812110,4303200,4926931,4983807,7742,62555,91985,151454,168173
q3-rate85,116.001,52388,,52597,0,52392,15332,909816,3173418,5008887,5091615,3364,60543,98551,144072,181112
q3-rate85,117.001,52967,,52702,0,53450,18498,1095150,3161305,5140271,5168664,3629,64083,97262,154758,170655
q3-rate85,118.001,54898,,54898,0,47628,18407,1130436,3435257,5281596,5398614,6766,65524,90857,126467,229178
q3-rate85,119.001,53212,,53220,0,51956,8618,1144143,3563672,5474177,5543216,2962,64175,91308,158895,167541
q3-rate85,120.001,56250,,56242,0,47299,3121,3145958,3536003,5704381,5768261,6455,58902,94616,134579,214489
q3-rate85,121.001,50635,,50873,0,54253,128063,3025602,3488209,5685863,5726414,10916,69529,100920,151009,178773
q3-rate85,122.001,53065,,53058,0,50131,8481,1245652,4293911,5643071,5689580,7527,62484,95464,162010,210856
q3-rate85,123.001,52456,,52225,0,51106,93771,1323277,3516389,5833939,5912932,5083,63878,91910,141644,159930
q3-rate85,124.001,54511,,54952,0,51272,167194,3304591,4216679,5945727,6024806,5031,58623,91855,150411,170762
q3-rate85,125.001,51131,,50779,0,53591,121864,3064920,3386490,6063945,6108735,9998,67257,97888,174722,271686
q3-rate85,126.001,51419,,51811,0,52825,114452,1605084,3514651,6111933,6193865,4963,70707,95482,143792,190088
q3-rate85,127.001,55573,,55388,0,47042,4329,1673674,3678265,6334658,6464425,3648,59348,81513,153600,201204
q3-rate85,128.001,51267,,50971,0,52476,23341,2665850,4103992,6494736,6590786,4890,67908,91555,167278,187001
q3-rate85,129.001,50502,,50918,0,52720,21138,2103278,3647106,6554602,6656833,5765,65092,104336,169478,186061
q3-rate85,130.001,52692,,52319,0,52753,11854,2766125,3560660,6690575,6759191,7600,65447,99424,148479,192197
q3-rate85,131.001,50806,,51126,0,54118,108338,2537994,3409977,6689666,6804730,3831,72057,107282,146300,160766
q3-rate85,132.001,49971,,50067,0,54110,6224,1962784,3142941,6740950,6803421,2782,68852,108754,152732,192971
q3-rate85,133.001,53563,,53476,0,52977,78820,1887163,3126165,6794782,6941641,7736,61402,87642,144923,184793
q3-rate85,134.001,51001,,51088,0,55082,94435,1863761,2898304,6839109,6925997,8019,66023,102607,152491,187192
q3-rate85,135.001,52072,,51753,0,52293,2319,1977344,3315096,6956354,6981270,4697,62559,93131,171495,235501
q3-rate85,136.001,53566,,53923,0,49487,275058,1941419,3407706,7042743,7143949,5700,60349,93468,146665,175713
q3-rate85,137.001,58107,,57734,0,44713,623757,2041593,3519893,6932330,7003944,1820,55848,85937,141254,174314
q3-rate85,138.001,49737,,49864,0,54920,805897,1929670,2511885,7191163,7231638,9905,65603,94569,169135,181408
q3-rate85,139.001,46596,,46579,0,60454,797516,1878586,2411376,7165697,7261765,3960,78970,105444,185790,226401
q3-rate85,140.001,52671,,52439,0,51552,700569,1811122,3425524,7239060,7287624,2531,62851,92482,150630,230710
q3-rate85,141.001,50532,,50763,0,56424,704872,1805512,2229927,7205711,7266975,5954,69330,103368,155435,184037
q3-rate85,142.001,54473,,54242,0,47836,519047,1682557,2295805,6916990,6972543,2505,61460,88586,135386,160934
q3-rate85,143.001,53823,,54082,0,50681,438593,1579389,2257893,7004922,7037047,6483,62955,102798,163940,212529
q3-rate85,144.001,49517,,49758,0,55204,205575,1820932,3437446,7139634,7167712,3856,69253,104072,190734,251470
q3-rate85,145.001,52784,,52955,0,51729,121287,1717967,2666124,7098695,7148225,7133,63646,95384,150362,217153
q3-rate85,146.001,52332,,52466,0,52874,23900,1732889,2742665,6816584,6883485,4939,63233,96437,157587,205568
q3-rate85,147.001,49920,,49542,0,56372,14507,1505085,3274933,6822021,6873755,4941,61889,99178,158412,189720
q3-rate85,148.001,54071,,53666,0,50794,6339,1621662,3203696,6642038,6713805,8772,63703,95648,153283,195556
q3-rate85,149.001,51285,,51385,0,52964,15614,1623854,3263197,6677961,6778580,8288,60504,89636,153220,197470
q3-rate85,150.001,53011,,53388,0,50663,18221,2174147,2992211,6745821,6781119,6113,61832,93990,151001,196842
q3-rate85,151.001,53545,,53045,0,50358,52633,2153817,2966951,6778204,6838789,10382,61472,97045,150026,190511
q3-rate85,152.001,54534,,54534,0,49287,214315,2030309,2975519,6830317,6877444,4065,62582,97431,147307,179631
q3-rate85,153.001,52753,,52762,0,52633,67184,1932612,3111980,6711132,6782899,3994,63369,98154,155767,209149
q3-rate85,154.001,53802,,53793,0,51108,107134,2033845,3138694,6641542,6688397,6798,65644,93582,138573,192911
q3-rate85,155.001,52249,,52249,0,51338,12157,2292171,3080704,6437026,6572009,5834,66863,96516,140721,159247
q3-rate85,156.001,49733,,50093,0,54378,31690,2418740,3245882,6158799,6238278,13439,65961,95680,147759,188628
q3-rate85,157.001,56227,,55868,0,47813,151057,2484501,3130326,6480530,6525847,4992,59172,91349,165808,212110
q3-rate85,158.001,50810,,50848,0,53828,16535,2289667,2934184,6716419,6762695,7345,62910,99336,166208,220031
q3-rate85,159.001,47034,,46995,0,55787,56231,2180000,2736988,6608851,6720973,6909,70676,107436,185377,209432
q3-rate85,160.001,54938,,55060,0,49966,5785,2122355,2695133,6594750,6630792,3259,61439,92669,145033,209792
q3-rate85,161.001,51541,,51419,0,51495,36187,2380979,2770217,6639486,6698203,6651,67890,98917,164537,184687
q3-rate85,162.001,52157,,52508,0,53790,1540,2017773,2653699,6726637,6784513,8588,63719,94960,157424,213442
q3-rate85,163.001,52604,,52253,0,51681,11987,2067264,2617372,6867041,6942907,6962,66521,100709,154425,197779
q3-rate85,164.001,50376,,50376,0,53134,3025,2050265,3120794,6846012,6982388,5296,64678,94668,167775,196312
q3-rate85,165.001,51079,,51190,0,53978,2860,1914425,2702224,6641905,6664965,10111,68748,100704,179160,205295
q3-rate85,166.001,53605,,53853,0,48494,48089,2461918,2642620,6533406,6562681,4659,62649,93004,143361,225787
q3-rate85,167.001,49676,,49317,0,55116,14495,1984710,2518677,6490015,6530129,2810,65883,98731,191739,226674
q3-rate85,168.001,53911,,54338,0,48285,31473,1934277,2374396,6670543,6741289,3417,66913,91131,152998,210792
q3-rate85,169.001,53334,,52908,0,50523,99620,2064886,2797327,6945729,7041601,1935,65967,94862,145910,180603
q3-rate85,170.001,50400,,50400,0,52399,9185,2141227,2462710,7096625,7151882,5753,67341,98815,163761,194958
q3-rate85,171.001,55195,,55592,0,49992,12160,2090586,2543967,7081892,7109551,4357,60171,87930,143453,184454
q3-rate85,172.001,51348,,51036,0,53923,7480,2145573,2639415,7209508,7297139,5310,68586,97646,165949,189926
q3-rate85,173.001,56754,,56917,0,48536,13259,2130391,2566642,7376984,7463259,6627,57785,85620,136776,181205
q3-rate85,174.001,57126,,56877,0,48151,3576,2356058,2513178,7812145,7860258,7190,55258,87008,137264,192674
q3-rate85,175.001,52762,,53101,0,51848,16331,2429667,3257598,7873407,7915992,3467,67178,98638,161748,200082
q3-rate85,176.001,53598,,53259,0,49076,28061,2569782,3040641,7815800,7860771,2880,61281,99560,145896,220184
q3-rate85,177.001,51874,,51874,0,51037,25566,2822079,3120395,7754045,7825441,4019,68050,99228,139933,190685
q3-rate85,178.001,54881,,55072,0,47693,67810,2945671,3158639,7744442,7794787,4654,61612,90064,159783,175647
q3-rate85,179.001,52895,,52704,0,51035,73349,2818721,3275911,7490999,7634705,6892,54807,98333,158121,192017
q3-rate85,180.001,49802,,49802,0,55963,18588,2836976,4226052,7481718,7517254,3119,65295,100757,156459,217244
q3-rate85,181.001,52973,,53187,0,50640,19948,3021217,3577374,7421731,7495242,3120,62759,92621,151988,195075
q3-rate85,182.001,54727,,55042,0,48061,150448,3104000,3598857,7341487,7390674,5193,61165,93420,151309,184550
q3-rate85,183.001,51272,,51061,0,53690,89441,2799417,3622181,7399382,7465308,10021,65550,98896,164361,190908
q3-rate85,184.001,52656,,52350,0,51856,8161,2861182,3603927,7215211,7346447,2921,62064,91590,155543,201442
q3-rate85,185.001,50191,,50180,0,53223,42040,3085246,4260490,7077183,7145597,5592,64793,95830,153786,196579
q3-rate85,186.001,53795,,53795,0,52201,129900,2941593,4209539,6929093,7028547,4747,62827,91244,156949,186700
q3-rate85,187.001,51456,,51702,0,51756,94478,2949835,4450750,7074994,7105450,5671,63950,91724,158167,185158
q3-rate85,188.001,50137,,49890,0,52962,11917,2918313,4481215,7037172,7088583,7628,72518,106303,161932,190764
q3-rate85,189.001,53785,,53942,0,50029,37852,2919715,3304174,7242235,7276234,4338,61749,93477,148449,186563
q3-rate85,190.001,55035,,54935,0,50517,179343,2689339,3305361,7404823,7455963,3363,62809,95065,143785,179768
q3-rate85,191.001,47919,,47900,0,57154,14536,2810722,4015200,7383249,7446701,7256,70422,108039,176752,199392
q3-rate85,192.001,50845,,50916,0,53116,4685,2744960,3164975,7266983,7320351,6576,71006,95688,146780,175037
q3-rate85,193.001,52025,,51915,0,52107,76320,2801500,3406365,7399100,7460163,2332,63160,93247,136496,183454
q3-rate85,194.001,53184,,53188,0,51434,118293,2830046,3312971,7606050,7760305,9493,65924,103828,151393,175130
q3-rate85,195.001,53206,,53388,0,50459,154841,2903962,3299348,7818367,7842218,12185,64538,89905,141363,206539
q3-rate85,196.001,52642,,52667,0,51380,178959,2835248,3854679,7720194,7827938,7326,63027,104431,150912,188252
q3-rate85,197.001,50281,,50070,0,54775,87847,2843091,3330269,7937810,7983164,3656,68950,98728,155013,185440
q3-rate85,198.001,57595,,57877,0,46676,239277,2868555,3640455,8150758,8208753,4539,59706,88274,130459,150729
q3-rate85,199.001,49026,,48786,0,54980,252705,2832999,3545386,8134349,8172110,6084,68690,107345,153178,186559
q3-rate85,200.001,50648,,50632,0,52218,459904,2890977,3556142,8017206,8083630,3909,71491,103703,154592,197074
q3-rate85,201.001,50182,,50155,0,52797,424999,2888760,3453955,7939977,7999737,4810,68339,101810,148597,196740
q3-rate85,202.001,53617,,53672,0,50773,244569,2947902,3623323,7840877,7877862,2372,66351,93170,134024,179960
q3-rate85,203.001,52673,,53191,0,50236,2587,2774530,3590430,7837866,7870266,2420,62961,98687,151860,191733
q3-rate85,204.001,49829,,49256,0,53690,3491,3017653,3756180,7825442,7889484,3730,70838,104925,174098,202273
q3-rate85,205.001,55596,,55596,0,47681,12235,2978026,3696582,7846527,7893798,10338,61222,89592,134836,220058
q3-rate85,206.001,52577,,52772,0,51795,196471,2938032,3281570,7908954,8002719,1843,63492,102487,165436,195054
q3-rate85,207.001,50588,,50393,0,52002,200240,2972826,3779644,7924079,7954108,2471,64696,96364,146057,204967
q3-rate85,208.001,52323,,52437,0,52664,11772,2836693,3139532,7972330,8060933,8620,63410,98587,158453,201889
q3-rate85,209.001,52286,,52489,0,50643,10622,2612263,3274143,7959505,8015122,4605,64828,94401,130112,158252
q3-rate85,210.000,53566,,53249,0,50276,18550,3183077,3522694,8064554,8143102,5926,66303,91899,154707,168665
q3-rate85,211.001,53629,,53629,0,50307,30562,2745262,3430765,8278142,8370968,4066,64691,98315,142195,181907
q3-rate85,212.001,48172,,48172,0,54811,130097,3068382,4180634,8513479,8543171,2486,73318,107980,162800,197628
q3-rate85,213.001,49767,,50053,0,56195,9804,2724871,3378616,8312381,8355697,7077,65972,99569,144685,229709
q3-rate85,214.001,50039,,49754,0,55039,11391,2738058,4031098,8384154,8427007,3480,65538,95048,196127,212270
q3-rate85,215.001,50704,,50898,0,53116,11580,3139259,3853079,8297257,8364632,8271,66097,100935,162588,205253
q3-rate85,216.001,51870,,51770,0,52193,42604,2954885,3585693,8283910,8381120,5423,66795,101686,165475,205963
q3-rate85,217.001,51601,,51507,0,52198,21901,2535726,3785399,8323061,8389782,8901,59924,98076,151758,230144
q3-rate85,218.001,52349,,52947,0,50784,104979,2701890,3844205,8266414,8344321,8077,69731,95657,140979,174347
q3-rate85,219.001,50900,,50302,0,53817,190796,2353853,3777592,8141726,8199108,7726,64820,95678,156916,177265
q3-rate85,220.001,55294,,55294,0,48620,392713,2603159,3697240,8124675,8185659,6221,61556,92378,151413,209760
q3-rate85,221.001,53039,,53079,0,51589,658447,2609664,3602905,8122021,8198166,7638,56181,91653,173945,216565
q3-rate85,222.001,50142,,50102,0,53567,722626,2599257,3521772,7779483,8064694,3872,72218,96014,153209,242290
q3-rate85,223.001,56347,,56760,0,47126,930491,2343850,3518501,7758751,7817940,5807,58508,89427,143649,181367
q3-rate85,224.001,51538,,51125,0,51440,1043940,2600907,3648939,7819938,7884433,4998,70856,98477,147711,200818
q3-rate85,225.001,55313,,55478,0,49129,1214067,2515407,3842598,7881440,7960651,4826,59240,92279,140676,178350
q3-rate85,226.001,51363,,51198,0,54075,1324951,2641733,3840152,7779764,7828496,4026,64623,95418,154471,209752
q3-rate85,227.001,52273,,52644,0,50618,1287496,2561949,3885564,7750381,7830173,4542,62020,103531,157239,229144
q3-rate85,228.001,54219,,53974,0,50716,1215501,2687245,3822453,7825400,7877566,2426,67168,91499,158757,174133
q3-rate85,229.001,51567,,51559,0,51611,1235094,2601615,3697463,7818531,7894740,10273,65670,106335,154662,189238
q3-rate85,230.001,55392,,55274,0,46873,1390590,2707565,3744848,7955591,8097078,13658,62215,87394,150169,187058
q3-rate85,231.001,54004,,54410,0,49309,1528858,2837951,3849235,8100155,8148760,5869,58837,98169,153651,195322
q3-rate85,232.001,52063,,51708,0,52134,1442892,2821298,3812914,8103558,8128485,3767,67227,93398,140301,178365
q3-rate85,233.001,48905,,49267,0,53409,1482448,2886804,3811654,8080378,8113797,7902,70099,100355,158322,232448
q3-rate85,234.001,55046,,55271,0,47518,1233934,2974045,4076991,8258252,8358539,12457,57730,94497,148643,210673
q3-rate85,235.001,54843,,54548,0,48279,1418464,2860270,3695300,8356234,8431851,3826,57204,96001,146546,193929
q3-rate85,236.001,53067,,52816,0,49028,1335341,2930464,3953456,8554047,8665291,2332,60561,98301,152920,179691
q3-rate85,237.001,50340,,50248,0,55915,1395380,3021441,4021343,8707548,8771441,5027,62843,103626,152633,184667
q3-rate85,238.001,46988,,47228,0,56687,1605101,2944562,4777884,8648254,8793469,3188,74210,103074,150395,228044
q3-rate85,239.001,48879,,48639,0,55507,1326544,2698612,4531763,8272043,8376527,4309,72701,110142,157378,187656
q3-rate85,240.001,52172,,52172,0,51215,1370575,2873540,4013620,8466709,8548422,4225,58268,101343,163604,201356
q3-rate85,241.001,52726,,52726,0,50356,1308257,2945018,5026165,8637290,8678933,2150,61907,95763,156430,170629
