id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,24.000,71175,,,,70688,4102,9589,11434,14030,15554,,,,,
q1-one-fast,25.001,70281,,,,70581,3905,9595,11751,15079,17034,,,,,
q1-one-fast,26.000,70042,,,,69831,3365,9562,11578,14539,20164,,,,,
q1-one-fast,27.000,68877,,,,68793,3380,9990,11997,15044,17356,,,,,
q1-one-fast,28.000,69082,,,,69550,3656,9890,11724,15413,18085,,,,,
q1-one-fast,29.000,69936,,,,69727,1217,9726,11711,14790,16517,,,,,
q1-one-fast,30.000,69333,,,,69387,4089,9719,11675,15212,17622,,,,,
q1-one-fast,31.000,68539,,,,68840,3669,10043,12240,16353,24516,,,,,
q1-one-fast,32.000,70468,,,,70253,3714,9552,11168,13646,15382,,,,,
q1-one-fast,33.000,70132,,,,70240,3797,9491,11012,14333,16499,,,,,
q1-one-fast,34.000,69246,,,,69041,3470,9552,11405,15054,18904,,,,,
q1-one-fast,35.000,70081,,,,70098,3757,9670,11150,13906,16128,,,,,
q1-one-fast,36.000,71295,,,,71012,3358,9391,11219,13827,16120,,,,,
q1-one-fast,37.000,70971,,,,71211,3649,9084,10922,14085,15897,,,,,
q1-one-fast,38.000,69920,,,,69795,4069,9462,11617,14656,16262,,,,,
q1-one-fast,39.000,69381,,,,69227,3546,9672,11698,15388,17436,,,,,
q1-one-fast,40.000,69415,,,,69859,3554,9721,11263,13751,16679,,,,,
q1-one-fast,41.000,70921,,,,70603,3233,9359,11150,13923,17735,,,,,
q1-one-fast,42.000,70907,,,,71010,3713,9157,11144,15322,18220,,,,,
q1-one-fast,43.000,69479,,,,69750,3655,9188,11579,14063,15541,,,,,
q1-one-fast,44.000,70342,,,,70183,3696,9781,11907,14593,16231,,,,,
q1-one-fast,45.000,69803,,,,69561,4828,9915,11734,14928,17375,,,,,
q1-one-fast,46.000,70523,,,,70609,3426,9316,11518,14241,15773,,,,,
q1-one-fast,47.000,70678,,,,70572,3927,9576,11366,13955,16178,,,,,
q1-one-fast,48.000,71195,,,,71562,3746,8953,10839,14666,17592,,,,,
q1-one-fast,49.000,70180,,,,69906,3863,9538,11525,14840,18261,,,,,
q1-one-fast,50.000,68946,,,,69193,3540,9827,11637,14887,16757,,,,,
q1-one-fast,51.000,70211,,,,69952,3915,9629,11229,13919,16295,,,,,
q1-one-fast,52.000,69002,,,,68981,3416,9780,12033,16290,20772,,,,,
q1-one-fast,53.000,68401,,,,68611,3401,9928,11933,14836,17224,,,,,
q1-one-fast,54.000,69615,,,,69541,3110,9391,11349,14606,16945,,,,,
q1-one-fast,55.000,68613,,,,68828,4083,9513,11807,15528,16996,,,,,
q1-one-fast,56.000,68699,,,,68728,3813,9836,12046,15386,18097,,,,,
q1-one-fast,57.000,70309,,,,69954,3191,9272,11066,14040,17168,,,,,
q1-one-fast,58.000,68967,,,,68738,3775,10189,11555,14500,16407,,,,,
q1-one-fast,59.000,71493,,,,71537,3614,9271,10670,13007,15204,,,,,
q1-one-fast,60.000,70600,,,,70460,3621,9303,11180,14138,16967,,,,,
q1-one-fast,61.000,69483,,,,70053,4183,9280,11571,15228,17134,,,,,
q1-one-fast,62.000,69035,,,,68823,4308,9628,11466,14528,17662,,,,,
q1-one-fast,63.000,68605,,,,68483,3610,9650,12294,17268,22963,,,,,
q1-one-fast,64.000,68081,,,,68452,4029,9964,12077,15736,16921,,,,,
q1-one-fast,65.000,70958,,,,71037,3664,9172,11119,14087,15547,,,,,
q1-one-fast,66.000,70021,,,,69848,3053,9393,11158,14492,16361,,,,,
q1-one-fast,67.000,70663,,,,70761,3586,9666,10957,13787,15596,,,,,
q1-one-fast,68.000,71959,,,,71879,3237,9112,10890,13940,16370,,,,,
q1-one-fast,69.000,69907,,,,69778,3659,9622,11478,15472,18651,,,,,
q1-one-fast,70.000,69163,,,,69297,3568,9976,11904,15241,17160,,,,,
q1-one-fast,71.000,69767,,,,69598,4553,9511,11371,13991,17178,,,,,
q1-one-fast,72.000,69343,,,,69165,4053,9758,11661,14156,16079,,,,,
q1-one-fast,73.000,69009,,,,69145,4158,9792,11506,15406,18357,,,,,
q1-one-fast,74.000,69701,,,,69856,2752,9523,11129,14287,16379,,,,,
q1-one-fast,75.000,71036,,,,70936,3451,9130,11213,14516,17316,,,,,
q1-one-fast,76.000,69945,,,,70123,4037,9515,11742,14914,17151,,,,,
q1-one-fast,77.000,70494,,,,70594,3812,9037,10798,13229,14711,,,,,
q1-one-fast,78.000,69796,,,,69145,3308,9994,12194,14611,15953,,,,,
q1-one-fast,79.000,70339,,,,70855,3318,9253,11263,13944,16741,,,,,
q1-one-fast,80.000,71434,,,,71443,3363,9007,11067,13827,17759,,,,,
q1-one-fast,81.000,72537,,,,72486,3526,8845,10308,12949,15017,,,,,
q1-one-fast,82.000,70142,,,,69983,3282,9372,11484,15075,17235,,,,,
q1-one-fast,83.000,71084,,,,71280,3802,9132,11139,14111,17004,,,,,
q1-one-fast,84.000,69394,,,,69413,3537,9855,11667,14091,15990,,,,,
q1-one-fast,85.000,70447,,,,70496,3453,9493,11073,14071,16474,,,,,
q1-one-fast,86.000,68616,,,,68569,3814,10190,11815,14557,16455,,,,,
q1-one-fast,87.000,70655,,,,70473,3866,9411,11694,15998,17731,,,,,
q1-one-fast,88.000,68998,,,,69288,4362,10020,12198,17809,20212,,,,,
q1-one-fast,89.000,67604,,,,67279,3953,10374,12645,15938,18545,,,,,
q1-one-fast,90.000,69884,,,,69988,3312,9303,10919,14006,16153,,,,,
q1-one-fast,91.000,69848,,,,69723,2796,9461,11182,14392,18011,,,,,
q1-one-fast,92.000,70199,,,,70580,3808,9581,11082,14027,16204,,,,,
q1-one-fast,93.000,68893,,,,68897,4037,9998,11858,15532,18329,,,,,
q1-one-fast,94.000,71181,,,,70886,3688,9227,10655,13453,15156,,,,,
q1-one-fast,95.000,69677,,,,69794,4372,9804,11868,14660,16502,,,,,
q1-one-fast,96.000,70712,,,,70595,3550,9272,11453,14808,16981,,,,,
q1-one-fast,97.000,70426,,,,70437,3769,9236,11167,13832,15805,,,,,
q1-one-fast,98.000,69652,,,,69707,3078,9517,11020,14258,18661,,,,,
q1-one-fast,99.000,69468,,,,69458,3925,9657,11613,15914,19188,,,,,
q1-one-fast,100.000,70210,,,,70054,4467,9439,10995,14788,17516,,,,,
q1-one-fast,101.000,70072,,,,70283,3107,9453,11165,13902,15957,,,,,
q1-one-fast,102.000,71215,,,,71002,3942,9386,11008,14497,16264,,,,,
q1-one-fast,103.000,69844,,,,69940,4176,9883,11933,15307,18563,,,,,
q1-one-fast,104.000,70679,,,,70672,3769,9205,10811,14114,15929,,,,,
q1-one-fast,105.000,71793,,,,71824,3159,8987,10565,13753,16019,,,,,
q1-one-fast,106.000,71669,,,,71316,3802,9244,10948,14612,17815,,,,,
q1-one-fast,107.000,69662,,,,69941,3624,9558,11107,14633,18153,,,,,
q1-one-fast,108.000,69367,,,,69184,4265,9919,11648,15032,17515,,,,,
q1-one-fast,109.000,71762,,,,72008,4184,9126,10820,13569,15739,,,,,
q1-one-fast,110.000,70066,,,,70223,3588,9305,11215,14992,16950,,,,,
q1-one-fast,111.000,71919,,,,71765,4431,9066,10726,13336,15526,,,,,
q1-one-fast,112.000,69663,,,,69848,3688,9672,11618,14867,17757,,,,,
q1-one-fast,113.000,69770,,,,69817,4247,9865,11297,13749,15769,,,,,
q1-one-fast,114.000,70528,,,,70393,3453,9346,11083,14490,17621,,,,,
q1-one-fast,115.000,71159,,,,71138,3847,9184,10710,14190,16354,,,,,
q1-one-fast,116.000,69101,,,,68891,4068,9660,11747,14627,16576,,,,,
q1-one-fast,117.000,68895,,,,68820,4066,9929,11688,14723,16408,,,,,
q1-one-fast,118.000,69221,,,,69489,3669,9950,11675,14578,16051,,,,,
q1-one-fast,119.000,67979,,,,68049,3434,10266,12299,16091,18488,,,,,
q1-one-fast,120.000,69713,,,,69256,3923,9683,11456,15132,17476,,,,,
q1-one-fast,121.000,70882,,,,71360,3722,9287,10932,13920,16886,,,,,
q1-one-fast,122.000,72071,,,,71858,3789,9166,10703,12823,15948,,,,,
q1-one-fast,123.000,69986,,,,70070,3544,9734,11374,14070,16514,,,,,
q1-one-fast,124.000,69733,,,,70009,3811,9778,11419,14506,15576,,,,,
q1-one-fast,125.000,69751,,,,69704,3548,9686,11532,15544,18757,,,,,
q1-one-fast,126.000,73543,,,,73242,3184,8741,10161,12518,15079,,,,,
q1-one-fast,127.000,71070,,,,71157,3830,9078,10978,15486,18564,,,,,
q1-one-fast,128.000,69547,,,,69550,3548,9564,11343,14055,16252,,,,,
q1-one-fast,129.000,70011,,,,70207,3499,9689,11518,14044,16146,,,,,
q1-one-fast,130.000,69920,,,,69771,3359,9564,11287,14720,17860,,,,,
q1-one-fast,131.000,69939,,,,69873,4014,9744,11432,14975,17665,,,,,
q1-one-fast,132.000,68845,,,,68786,4299,9798,11475,15023,18455,,,,,
q1-one-fast,133.000,67899,,,,68170,3693,9482,11847,15794,17338,,,,,
q1-one-fast,134.000,70507,,,,70170,3360,9524,11311,14422,17637,,,,,
q1-one-fast,135.000,70628,,,,70727,3811,9371,11329,15119,18666,,,,,
q1-one-fast,136.000,70389,,,,70562,3605,9416,11471,14681,16339,,,,,
q1-one-fast,137.000,70992,,,,71011,3395,9086,11061,14011,16169,,,,,
q1-one-fast,138.000,69734,,,,69488,3819,9286,11604,15461,18138,,,,,
q1-one-fast,139.000,70734,,,,70831,3979,9563,11351,14873,16901,,,,,
q1-one-fast,140.000,71440,,,,71548,3639,9177,10997,13159,15053,,,,,
q1-one-fast,141.000,68563,,,,68621,3513,9675,11498,14152,18547,,,,,
q1-one-fast,142.000,71263,,,,71233,3410,9348,10969,13616,15096,,,,,
q1-one-fast,143.000,71237,,,,70921,3415,9343,11103,13770,15528,,,,,
q1-one-fast,144.000,70245,,,,70531,3708,9991,11755,14681,16566,,,,,
q1-one-fast,145.000,69925,,,,69905,4215,9374,11159,15109,17874,,,,,
q1-one-fast,146.000,70501,,,,70163,3389,9607,11229,14415,16663,,,,,
q1-one-fast,147.000,69371,,,,69803,3322,9594,11434,15166,16553,,,,,
q1-one-fast,148.000,69540,,,,69108,4147,9786,11508,16677,20263,,,,,
q1-one-fast,149.000,70334,,,,70617,3458,9707,11414,14647,17310,,,,,
q1-one-fast,150.000,71459,,,,71628,3936,9020,10559,13015,15300,,,,,
q1-one-fast,151.000,69426,,,,69426,3401,9778,11346,14770,17437,,,,,
q1-one-fast,152.000,69294,,,,69029,3827,9588,11533,15165,16907,,,,,
q1-one-fast,153.000,70787,,,,70543,3728,9187,10961,13392,15367,,,,,
q1-one-fast,154.000,68219,,,,68396,3132,9775,11649,15158,18495,,,,,
q1-one-fast,155.000,67746,,,,67876,3863,10060,12006,15281,17435,,,,,
q1-one-fast,156.000,68808,,,,68943,3631,9762,12285,15669,19221,,,,,
q1-one-fast,157.000,70046,,,,70100,3994,9392,11336,15169,20027,,,,,
q1-one-fast,158.000,70505,,,,70293,3951,9336,11527,15757,18969,,,,,
q1-one-fast,159.000,71530,,,,71532,3529,9082,10818,13591,17275,,,,,
q1-one-fast,160.000,69787,,,,69718,3664,9501,11366,13779,16821,,,,,
q1-one-fast,161.000,72209,,,,72279,3505,9066,10541,13206,15471,,,,,
q1-one-fast,162.000,68767,,,,68918,4031,9762,11722,14718,16338,,,,,
q1-one-fast,163.000,69680,,,,69524,3562,9690,11751,14815,17622,,,,,
q1-one-fast,164.000,70422,,,,70595,3148,9076,10629,13452,15533,,,,,
q1-one-fast,165.000,71259,,,,71085,4028,9467,11026,13572,15113,,,,,
q1-one-fast,166.000,69593,,,,69383,4308,10110,11883,13936,15691,,,,,
q1-one-fast,167.000,69104,,,,69140,4270,9923,11826,14304,16685,,,,,
q1-one-fast,168.000,69175,,,,69526,3782,9944,11659,14531,20279,,,,,
q1-one-fast,169.000,69937,,,,69794,3280,9285,11049,14659,19156,,,,,
q1-one-fast,170.000,69943,,,,70029,3409,9802,11439,13950,15427,,,,,
q1-one-fast,171.000,69658,,,,69417,3065,9663,11607,15581,19756,,,,,
q1-one-fast,172.000,70808,,,,71214,3912,8908,10600,14389,17545,,,,,
q1-one-fast,173.000,70260,,,,69879,3863,9505,11259,14855,17951,,,,,
q1-one-fast,174.000,71514,,,,71568,4043,8918,10639,15067,17902,,,,,
q1-one-fast,175.000,70773,,,,70824,4441,9691,11419,14012,16370,,,,,
q1-one-fast,176.000,70856,,,,70743,3918,9154,10827,13999,15276,,,,,
q1-one-fast,177.000,71990,,,,71861,3332,9266,10820,13502,14969,,,,,
q1-one-fast,178.000,69940,,,,70116,3258,9412,11340,14754,16343,,,,,
q1-one-fast,179.000,69386,,,,69565,3565,9911,11967,16616,20274,,,,,
q1-one-fast,180.000,71131,,,,70993,2973,9190,10770,14394,17101,,,,,
q1-one-fast,181.000,70844,,,,70922,4418,9275,10944,13833,15974,,,,,
q1-one-fast,182.000,69151,,,,69284,3918,9665,11703,14281,16981,,,,,
q1-one-fast,183.000,70677,,,,70478,3747,9417,11156,13716,15806,,,,,
q1-one-fast,184.000,69068,,,,68848,4096,9960,11806,15370,17388,,,,,
q1-one-fast,185.000,68961,,,,69022,4029,9730,11471,14981,18524,,,,,
q1-one-fast,186.000,69870,,,,69813,3836,9374,11359,14562,16411,,,,,
q1-one-fast,187.000,70068,,,,70194,3863,9430,11782,15649,18542,,,,,
q1-one-fast,188.000,71740,,,,71830,3967,9307,11043,13509,14457,,,,,
q1-one-fast,189.000,71240,,,,71077,3961,9495,11146,14647,17626,,,,,
q1-one-fast,190.000,71389,,,,71787,3924,8788,10964,14159,15760,,,,,
q1-one-fast,191.000,70656,,,,70619,3693,9201,10970,13397,15132,,,,,
q1-one-fast,192.000,69031,,,,68835,3787,10062,12263,16039,18616,,,,,
q1-one-fast,193.000,71226,,,,71164,3310,9248,10846,13956,16332,,,,,
q1-one-fast,194.000,70559,,,,70594,3695,9313,10668,13361,16675,,,,,
q1-one-fast,195.000,67510,,,,67355,4051,10155,12729,16241,18657,,,,,
q1-one-fast,196.000,68457,,,,68829,4079,9792,12065,15242,16798,,,,,
q1-one-fast,197.000,71463,,,,71098,3419,9689,11457,14056,15574,,,,,
q1-one-fast,198.000,71753,,,,71989,4217,9320,11126,13947,15498,,,,,
q1-one-fast,199.000,70433,,,,70346,3935,9117,10965,14049,17543,,,,,
q1-one-fast,200.000,69674,,,,69664,2895,9742,11879,15490,17163,,,,,
q1-one-fast,201.000,71631,,,,71736,4135,8989,10859,14364,16733,,,,,
q1-one-fast,202.000,70602,,,,70787,3841,9448,11191,14847,19974,,,,,
q1-one-fast,203.000,69088,,,,68599,3940,10052,12216,14979,17517,,,,,
q1-one-fast,204.000,71127,,,,71513,3612,9103,10589,13086,17685,,,,,
q1-one-fast,205.000,70721,,,,70436,4261,9145,10950,13524,16803,,,,,
q1-one-fast,206.000,69859,,,,69923,4047,9570,11450,14594,16904,,,,,
q1-one-fast,207.000,69808,,,,69802,4068,9674,11624,15401,17218,,,,,
q1-one-fast,208.000,71765,,,,71790,3425,9027,10709,13637,14822,,,,,
q1-one-fast,209.000,70382,,,,70426,3961,9315,11085,14054,16539,,,,,
q1-one-fast,210.000,68270,,,,68373,3793,9711,12020,17318,20708,,,,,
q1-one-fast,211.000,72293,,,,71970,3794,9014,10713,13482,15229,,,,,
q1-one-fast,212.000,70229,,,,70546,3396,9457,11575,14447,16051,,,,,
q1-one-fast,213.000,70908,,,,70894,2888,9419,11096,14282,16178,,,,,
q1-one-fast,214.000,68878,,,,68722,3405,10122,12483,15255,17193,,,,,
q1-one-fast,215.000,69217,,,,68906,3567,9884,12119,15854,18120,,,,,
q1-one-fast,216.000,69538,,,,69981,3217,9457,11580,14889,16085,,,,,
q1-one-fast,217.000,69256,,,,68901,3670,9691,12079,16756,19679,,,,,
q1-one-fast,218.000,68944,,,,69054,3746,9814,12035,15441,19437,,,,,
q1-one-fast,219.000,68137,,,,68518,3220,9748,12095,15755,19620,,,,,
q1-one-fast,220.000,69529,,,,69497,3348,9376,11834,15013,16826,,,,,
q1-one-fast,221.000,70667,,,,70458,3588,9279,11094,14100,16308,,,,,
q1-one-fast,222.000,70548,,,,70620,3504,9078,10781,13848,15917,,,,,
q1-one-fast,223.000,72068,,,,72001,3740,8718,10420,13654,15249,,,,,
q1-one-fast,224.000,70524,,,,70708,3634,9442,11037,14208,16585,,,,,
q1-one-fast,225.000,69801,,,,69815,3977,9519,11344,15861,17249,,,,,
q1-one-fast,226.000,70672,,,,70601,4024,9500,11455,14614,17417,,,,,
q1-one-fast,227.000,70356,,,,70291,3564,9629,11252,14010,19278,,,,,
q1-one-fast,228.000,69850,,,,69753,2966,9546,11321,14553,16806,,,,,
q1-one-fast,229.000,69818,,,,69967,4229,9520,11435,14488,16408,,,,,
q1-one-fast,230.000,67451,,,,67407,3995,10619,12647,16221,19425,,,,,
q1-one-fast,231.000,69667,,,,69581,3351,9748,11534,14629,16334,,,,,
q1-one-fast,232.000,70000,,,,69920,3645,9537,11289,15454,19269,,,,,
q1-one-fast,233.000,69191,,,,69398,3670,9577,11220,14153,16910,,,,,
q1-one-fast,234.000,68786,,,,68489,3918,9830,11875,15167,18234,,,,,
q1-one-fast,235.001,71974,,,,71904,3679,9006,10746,13417,15844,,,,,
q1-one-fast,236.000,69386,,,,69755,4174,9893,11595,13821,15970,,,,,
q1-one-fast,237.000,70331,,,,70345,4655,9608,11129,13926,17262,,,,,
q1-one-fast,238.000,70967,,,,70836,3328,9322,11109,13676,17583,,,,,
q1-one-fast,239.000,68511,,,,68885,4654,9843,11850,14711,16905,,,,,
q1-one-fast,240.000,70112,,,,69700,3274,9612,11536,14312,15890,,,,,
q1-one-fast,241.000,70488,,,,70709,3635,9475,11099,14129,17388,,,,,
q1-one-fast,242.000,70121,,,,70221,4284,9613,11439,14351,16660,,,,,
q1-one-fast,243.000,70161,,,,69770,4297,9849,11769,14456,20363,,,,,
q1-one-fast,244.000,68059,,,,68126,3897,10336,12396,14397,16114,,,,,
q1-one-fast,245.000,71205,,,,71314,2802,9290,11006,13833,15610,,,,,
q1-one-fast,246.000,70568,,,,70381,3858,9591,11449,14530,15912,,,,,
q1-one-fast,247.000,68240,,,,68548,3957,9999,12015,15293,17763,,,,,
q1-one-fast,248.000,70124,,,,70075,3061,9392,11412,15148,17932,,,,,
q1-one-fast,249.000,70072,,,,70047,3708,9394,11289,15014,17409,,,,,
q1-one-fast,250.000,69289,,,,69424,4242,9934,11992,14981,19336,,,,,
q1-one-fast,251.000,72340,,,,72183,3840,8993,10512,13126,14397,,,,,
q1-one-fast,252.000,71366,,,,71441,3596,8951,10723,13929,15707,,,,,
q1-one-fast,253.000,71728,,,,71385,2968,9218,10762,14534,16399,,,,,
q1-one-fast,254.000,70054,,,,70253,4057,9442,11234,14434,16759,,,,,
q1-one-fast,255.000,69906,,,,70006,3573,9599,11874,14265,15963,,,,,
q1-one-fast,256.000,70429,,,,70250,3761,9624,11400,15372,18730,,,,,
q1-one-fast,257.000,71612,,,,71725,3491,9154,11109,14164,16085,,,,,
q1-one-fast,258.000,71824,,,,71414,3844,9207,10626,13112,14620,,,,,
q1-one-fast,259.000,69401,,,,69787,4017,9489,11048,14021,15894,,,,,
q1-one-fast,260.000,69611,,,,69784,3241,9867,11784,15171,17106,,,,,
q1-one-fast,261.000,71117,,,,70990,3677,9175,11156,14412,17253,,,,,
q1-one-fast,262.000,69796,,,,69958,3875,9445,11288,14272,19503,,,,,
q1-one-fast,263.000,71212,,,,70849,3971,9331,11220,13872,16107,,,,,
q1-one-fast,264.000,71613,,,,71802,4082,8807,10138,12849,15798,,,,,
q1-one-fast,265.000,71140,,,,71228,3380,9248,10995,14268,16991,,,,,
q1-one-fast,266.000,69268,,,,69148,3951,9740,11857,15165,16935,,,,,
q1-one-fast,267.000,68812,,,,69121,3612,9513,11354,14630,16933,,,,,
q1-one-fast,268.000,69732,,,,69405,3760,9660,11445,14361,17495,,,,,
q1-one-fast,269.000,69139,,,,69420,4463,9848,11446,14645,17730,,,,,
q1-one-fast,270.000,70579,,,,70464,3624,9777,11335,14982,17404,,,,,
q1-one-fast,271.000,68791,,,,68702,3894,9782,11628,14991,17004,,,,,
q1-one-fast,272.000,71391,,,,71158,3964,9340,10957,13506,15236,,,,,
q1-one-fast,273.000,70805,,,,70951,4316,9623,11599,15688,19538,,,,,
q1-one-fast,274.000,68855,,,,68956,3292,9908,11608,14131,16042,,,,,
q1-one-fast,275.000,70908,,,,70624,3695,9533,11290,13840,15647,,,,,
q1-one-fast,276.000,70026,,,,70248,3761,9465,11663,14840,16091,,,,,
q1-one-fast,277.000,68240,,,,68148,3007,10297,12155,15661,19265,,,,,
q1-one-fast,278.000,69505,,,,69390,3450,9831,11983,15646,18010,,,,,
q1-one-fast,279.000,68007,,,,68137,3387,9915,11525,14449,16501,,,,,
q1-one-fast,280.000,70010,,,,70102,3824,9816,11502,14165,16033,,,,,
q1-one-fast,281.000,69671,,,,69600,4457,9624,11543,14159,16187,,,,,
q1-one-fast,282.000,69536,,,,69674,3484,9689,11526,14787,17610,,,,,
q1-one-fast,283.000,69052,,,,69111,3594,9824,11598,14050,15933,,,,,
q1-one-fast,284.000,70224,,,,70305,3945,9365,11256,14613,16583,,,,,
q1-one-fast,285.000,69656,,,,69338,3808,9715,11659,16490,19044,,,,,
q1-one-fast,286.000,70644,,,,70912,3544,9717,11538,14199,16046,,,,,
q1-one-fast,287.000,70209,,,,70224,4177,9570,11406,14852,16093,,,,,
q1-one-fast,288.000,69453,,,,69391,3645,9273,10861,14342,18002,,,,,
q1-one-fast,289.000,70293,,,,70236,4343,9694,11613,16333,18850,,,,,
q1-one-fast,290.000,69354,,,,69214,4086,9760,11789,14925,16812,,,,,
q1-one-fast,291.000,70861,,,,71139,3885,9068,10733,13303,15632,,,,,
q1-one-fast,292.000,70218,,,,70240,3883,9601,11323,14096,15516,,,,,
q1-one-fast,293.000,69688,,,,69513,3884,9785,11603,14088,15682,,,,,
q1-one-fast,294.000,71659,,,,71756,3200,9304,10914,13724,16180,,,,,
q1-one-fast,295.000,70377,,,,70305,3741,9465,11148,13860,15129,,,,,
q1-one-fast,296.000,69336,,,,69301,3058,9217,11265,13940,15308,,,,,
q1-one-fast,297.000,69654,,,,69676,3856,9351,10973,13834,16365,,,,,
q1-one-fast,298.000,70574,,,,70534,3321,9361,11211,14065,16914,,,,,
q1-one-fast,299.000,72272,,,,72236,3577,8795,10187,12689,15259,,,,,
q1-one-fast,300.000,71077,,,,71206,3744,9541,11274,13873,16257,,,,,
q1-one-fast,301.000,69822,,,,69853,3819,9362,11321,15434,17935,,,,,
q1-one-fast,302.000,70443,,,,70537,4422,9235,11017,14419,16421,,,,,
q1-one-fast,303.000,71759,,,,71565,3169,8943,10592,13473,15731,,,,,
q1-one-fast,304.000,72470,,,,72541,3957,8848,10478,13229,15402,,,,,
q1-one-fast,305.000,72572,,,,72276,3895,8919,10440,13491,15955,,,,,
q1-one-fast,306.000,70825,,,,71086,3871,9245,10739,13609,18152,,,,,
q1-one-fast,307.000,69178,,,,69402,2729,9639,11896,15535,17332,,,,,
q1-one-fast,308.000,69976,,,,69837,3371,9627,11369,13860,15424,,,,,
q1-one-fast,309.000,71776,,,,71594,3111,9143,10797,13637,19717,,,,,
q1-one-fast,310.000,68077,,,,68232,3866,10295,12165,15559,19800,,,,,
q1-one-fast,311.000,70044,,,,69990,3821,9671,11322,14587,15894,,,,,
q1-one-fast,312.000,70872,,,,71075,4017,9387,11021,13150,14617,,,,,
q1-one-fast,313.000,69959,,,,69819,3605,9374,11277,14567,17542,,,,,
q1-one-fast,314.000,72698,,,,72658,4000,8851,10340,12559,13855,,,,,
q1-one-fast,315.000,70823,,,,70551,3727,9373,10938,14243,16854,,,,,
q1-one-fast,316.000,70691,,,,70671,3890,9233,10884,13796,15468,,,,,
q1-one-fast,317.000,70803,,,,71128,4033,9351,10790,13553,15967,,,,,
q1-one-fast,318.000,71460,,,,71251,3826,8723,10460,14367,17307,,,,,
q1-one-fast,319.000,68829,,,,69049,3165,9554,11505,14911,18286,,,,,
q1-one-fast,320.000,71809,,,,71485,4068,9289,11362,14083,17262,,,,,
q1-one-fast,321.000,70846,,,,71056,3727,9687,11323,13770,15378,,,,,
q1-one-fast,322.000,70905,,,,70698,3998,9774,11833,14970,17173,,,,,
q1-one-fast,323.000,69359,,,,69762,3502,9426,11187,13994,17416,,,,,
q1-one-fast,324.000,71174,,,,71088,3087,9417,11002,14455,17025,,,,,
q1-one-fast,325.000,71243,,,,71139,3729,9363,11313,14288,16168,,,,,
q1-one-fast,326.000,68998,,,,69177,3435,9517,11625,15845,19406,,,,,
q1-one-fast,327.000,71622,,,,71472,3165,9237,11181,14125,16141,,,,,
q1-one-fast,328.000,70772,,,,70782,3579,9439,10749,13538,15327,,,,,
q1-one-fast,329.000,69797,,,,69579,3546,9326,11343,14415,17575,,,,,
q1-one-fast,330.000,69489,,,,69835,3735,9375,10944,14213,17075,,,,,
q1-one-fast,331.000,72981,,,,73145,4040,8852,10241,13032,15166,,,,,
q1-one-fast,332.000,68264,,,,67860,2951,10006,12100,16065,19520,,,,,
q1-one-fast,333.000,71009,,,,70764,3791,9292,11002,13708,15493,,,,,
