id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,125.000,40836,,40861,0,40857,220,1097,1446,2167,3084,423,1584,2062,2771,3989
q3-rate85,126.000,40820,,40820,0,40819,178,1080,1443,2113,2725,503,1569,2002,2699,3593
q3-rate85,127.000,40858,,40830,0,40842,248,1115,1445,2088,2703,488,1686,2132,2863,3925
q3-rate85,128.001,40822,,40844,0,40839,182,1091,1430,2122,2993,420,1571,2032,2800,3874
q3-rate85,129.000,40861,,40840,0,40840,258,1082,1466,2128,2977,544,1580,2038,2974,4671
q3-rate85,130.000,40848,,40863,0,40853,292,1058,1423,2119,2725,549,1607,2026,2903,3889
q3-rate85,131.000,40875,,40862,0,40870,292,1113,1450,2144,3140,498,1616,1996,2949,4055
q3-rate85,132.000,40800,,40824,0,40815,225,1050,1373,2046,2771,532,1533,1957,2723,3469
q3-rate85,133.000,40810,,40813,0,40826,302,1077,1417,2200,3409,544,1614,2040,3053,4224
q3-rate85,134.000,40864,,40848,0,40850,250,1095,1422,2171,3176,514,1559,2009,2937,3977
q3-rate85,135.000,40824,,40817,0,40809,178,1104,1437,2156,3210,477,1580,2020,2910,4257
q3-rate85,136.000,40809,,40799,0,40802,217,1094,1472,2180,2751,564,1626,2030,2960,3877
q3-rate85,137.001,40828,,40829,0,40817,297,1111,1493,2199,3301,501,1578,2027,2854,3799
q3-rate85,138.001,40851,,40871,0,40871,302,1124,1527,2457,4286,367,1633,2107,3154,5091
q3-rate85,139.000,40858,,40852,0,40866,260,1159,1531,2404,3875,496,1591,2129,3067,4106
q3-rate85,140.001,40811,,40808,0,40803,213,1120,1446,2237,3351,397,1689,2101,2956,4167
q3-rate85,141.000,40840,,40830,0,40843,290,1119,1459,2118,3117,549,1649,2090,2934,3988
q3-rate85,142.000,40883,,40896,0,40870,277,1133,1479,2168,2941,612,1625,2074,2964,3833
q3-rate85,143.000,40802,,40805,0,40829,212,1150,1538,2244,2943,375,1688,2127,3049,3766
q3-rate85,144.000,40829,,40831,0,40812,272,1204,1581,2195,2806,411,1697,2099,3028,3894
q3-rate85,145.001,40804,,40786,0,40795,246,1150,1539,2147,2883,520,1685,2153,3019,4325
q3-rate85,146.000,40827,,40838,0,40826,372,1165,1526,2262,3058,426,1687,2159,3015,3827
q3-rate85,147.000,40842,,40843,0,40855,305,1149,1527,2294,3196,573,1711,2143,3029,4133
q3-rate85,148.000,40861,,40846,0,40844,247,1209,1575,2322,3132,462,1715,2147,3166,4682
q3-rate85,149.000,40809,,40820,0,40826,258,1166,1526,2236,3299,485,1691,2113,3235,4370
q3-rate85,150.000,40878,,40880,0,40865,286,1185,1547,2174,3014,482,1680,2133,2972,3855
q3-rate85,151.000,40811,,40792,0,40801,207,1207,1533,2304,3344,375,1720,2218,3164,4326
q3-rate85,152.000,40834,,40852,0,40854,207,1102,1422,2094,2942,520,1652,2083,2981,3827
q3-rate85,153.000,40877,,40861,0,40866,232,1231,1611,2280,2993,565,1636,2085,3033,3861
q3-rate85,154.000,40804,,40824,0,40817,280,1188,1633,2792,6563,508,1742,2261,3365,8684
q3-rate85,155.000,40873,,40859,0,40841,230,1224,1616,2327,3227,435,1707,2189,3143,4394
q3-rate85,156.000,40799,,40816,0,40811,297,1143,1469,2194,3026,543,1650,2087,2925,4161
q3-rate85,157.001,40817,,40813,0,40835,175,1161,1501,2136,2943,469,1707,2122,3030,4152
q3-rate85,158.001,40853,,40851,0,40852,290,1129,1531,2297,3125,617,1653,2122,3053,3799
q3-rate85,159.000,40869,,40860,0,40867,349,1093,1416,2232,3424,549,1619,2056,3073,3759
q3-rate85,160.000,40810,,40813,0,40805,271,1141,1504,2227,3719,562,1617,2074,2854,3297
q3-rate85,161.000,40827,,40822,0,40821,328,1120,1556,2201,3689,579,1633,2104,3082,4788
q3-rate85,162.000,40861,,40862,0,40859,222,1144,1518,2342,3675,535,1718,2135,3159,4380
q3-rate85,163.000,40851,,40854,0,40840,264,1177,1547,2332,3133,582,1669,2086,2877,3705
q3-rate85,164.001,40820,,40800,0,40827,215,1183,1571,2264,3381,533,1751,2202,3106,4083
q3-rate85,165.000,40838,,40857,0,40852,321,1190,1580,2284,3009,469,1737,2156,3007,3642
q3-rate85,166.000,40855,,40880,0,40872,325,1113,1494,2246,2991,476,1691,2118,2901,3826
q3-rate85,167.000,40822,,40799,0,40806,262,1148,1509,2201,3282,485,1644,2045,2781,3532
q3-rate85,168.000,40862,,40851,0,40857,226,1190,1576,2289,2830,561,1645,2071,3168,3607
q3-rate85,169.000,40822,,40846,0,40818,269,1226,1681,2809,8238,429,1765,2187,4235,8626
q3-rate85,170.000,40817,,40799,0,40818,278,1165,1572,2332,3061,480,1683,2107,3038,4544
q3-rate85,171.001,40813,,40814,0,40813,316,1138,1492,2219,2870,543,1636,2055,2888,3867
q3-rate85,172.001,40807,,40828,0,40826,244,1154,1544,2428,3247,507,1702,2151,3050,4975
q3-rate85,173.000,40851,,40861,0,40862,290,1191,1565,2262,3013,371,1709,2161,3091,4367
q3-rate85,174.000,40870,,40841,0,40837,194,1121,1500,2412,4855,493,1629,2068,3008,5676
q3-rate85,175.000,40855,,40874,0,40872,142,1121,1487,2135,3210,435,1635,2075,3143,4277
q3-rate85,176.000,40820,,40793,0,40799,352,1164,1535,2181,3218,542,1655,2137,2926,3791
q3-rate85,177.000,40862,,40854,0,40873,252,1139,1472,2133,3138,528,1713,2116,2922,3709
q3-rate85,178.000,40809,,40829,0,40819,278,1184,1558,2336,2836,477,1638,2083,2891,3572
q3-rate85,179.000,40845,,40854,0,40845,202,1185,1567,2305,4921,542,1678,2131,3106,6268
q3-rate85,180.000,40856,,40852,0,40861,319,1175,1544,2344,2924,541,1750,2195,3222,4348
q3-rate85,181.000,40826,,40817,0,40816,206,1163,1563,2319,2878,483,1649,2083,2895,3907
q3-rate85,182.000,40848,,40876,0,40857,219,1166,1543,2166,2742,541,1660,2088,2978,4382
q3-rate85,183.000,40813,,40794,0,40814,217,1195,1553,2292,3205,467,1655,2165,2954,3826
q3-rate85,184.000,40875,,40881,0,40866,250,1198,1597,2580,4133,374,1714,2192,3133,4442
q3-rate85,185.000,40806,,40790,0,40799,273,1168,1535,2178,2648,567,1655,2093,2918,3918
q3-rate85,186.000,40824,,40836,0,40832,324,1171,1561,2526,5257,510,1661,2121,3373,6172
q3-rate85,187.000,40800,,40803,0,40804,327,1106,1456,2194,2847,484,1614,2065,2960,3803
q3-rate85,188.001,40828,,40809,0,40819,265,1173,1549,2348,3237,494,1715,2127,3012,3667
q3-rate85,189.000,40861,,40862,0,40856,262,1134,1491,2125,2805,434,1619,2006,2782,3515
q3-rate85,190.000,40804,,40759,0,40756,194,1162,1516,2364,3906,462,1709,2147,3115,5130
q3-rate85,191.000,40862,,40929,0,40926,399,1193,1628,2416,3875,490,1698,2165,3135,4021
q3-rate85,192.001,40816,,40802,0,40805,325,1156,1536,2466,3414,451,1681,2119,3155,4087
q3-rate85,193.000,40870,,40862,0,40869,310,1172,1542,2244,2991,438,1696,2103,2938,3618
q3-rate85,194.000,40852,,40856,0,40842,320,1153,1476,2086,2706,402,1672,2106,2887,3767
q3-rate85,195.000,40835,,40845,0,40852,270,1208,1623,2352,3543,525,1746,2150,3175,4946
q3-rate85,196.000,40828,,40816,0,40816,318,1181,1546,2324,3040,606,1727,2177,3018,4000
q3-rate85,197.000,40866,,40858,0,40856,284,1155,1538,2250,2924,521,1657,2088,2814,3699
q3-rate85,198.000,40798,,40798,0,40810,307,1192,1577,2272,3006,607,1747,2190,3175,4291
q3-rate85,199.000,40825,,40834,0,40838,307,1321,1719,2804,5105,536,1828,2325,3422,6929
q3-rate85,200.000,40851,,40838,0,40833,268,1219,1625,2333,3280,545,1782,2213,3164,4679
q3-rate85,201.000,40818,,40869,0,40851,285,1189,1606,2245,2981,474,1716,2149,3067,4430
q3-rate85,202.000,40846,,40822,0,40832,246,1167,1552,2467,3988,514,1749,2171,3070,4354
q3-rate85,203.000,40828,,40813,0,40809,295,1151,1542,2168,2717,465,1650,2067,2998,3963
q3-rate85,204.000,40859,,40844,0,40867,321,1204,1545,2209,2871,390,1759,2202,3115,4300
q3-rate85,205.000,40807,,40829,0,40815,317,1225,1597,2329,3341,414,1714,2132,2946,3803
q3-rate85,206.000,40861,,40864,0,40855,317,1207,1577,2233,3286,584,1687,2134,2968,3786
q3-rate85,207.000,40816,,40805,0,40804,284,1178,1598,2263,3143,417,1727,2169,3083,3709
q3-rate85,208.000,40810,,40807,0,40822,302,1194,1587,2364,3158,514,1721,2185,3117,4024
q3-rate85,209.000,40874,,40856,0,40845,272,1229,1631,2347,3130,484,1721,2186,2938,4274
q3-rate85,210.000,40837,,40880,0,40877,275,1161,1579,2452,4565,570,1678,2157,3342,6794
q3-rate85,211.000,40830,,40817,0,40827,204,1194,1592,2347,3121,484,1736,2219,3195,4462
q3-rate85,212.000,40810,,40800,0,40803,289,1167,1593,2305,4271,462,1726,2160,3223,4684
q3-rate85,213.000,40864,,40873,0,40868,258,1124,1472,2167,3166,412,1649,2105,2886,3799
q3-rate85,214.000,40848,,40846,0,40849,367,1213,1586,2237,2806,550,1742,2190,2975,3844
q3-rate85,215.000,40830,,40836,0,40825,315,1223,1609,2827,6425,511,1772,2217,3436,7618
q3-rate85,216.000,40838,,40843,0,40847,245,1171,1550,2191,2923,486,1774,2210,3130,4834
q3-rate85,217.000,40872,,40845,0,40847,156,1164,1491,2112,2980,455,1668,2086,2897,3768
q3-rate85,218.000,40803,,40841,0,40836,269,1155,1486,2125,2774,423,1650,2104,2896,3946
q3-rate85,219.000,40845,,40847,0,40850,298,1169,1494,2267,3590,656,1703,2157,3058,4641
q3-rate85,220.000,40825,,40786,0,40802,250,1167,1527,2285,3532,483,1757,2209,3118,4609
q3-rate85,221.000,40871,,40907,0,40882,333,1175,1565,2242,2885,674,1695,2210,2926,3715
q3-rate85,222.000,40844,,40815,0,40831,396,1212,1598,2296,3070,598,1681,2137,3063,4086
q3-rate85,223.000,40864,,40891,0,40884,213,1170,1527,2213,2889,475,1721,2100,2968,3818
q3-rate85,224.000,40804,,40790,0,40799,282,1208,1609,2331,3806,577,1690,2148,3037,3851
q3-rate85,225.000,40870,,40860,0,40851,347,1155,1534,2291,3629,498,1714,2146,3051,4005
q3-rate85,226.000,40804,,40826,0,40825,174,1164,1534,2355,5238,498,1709,2131,3254,5334
q3-rate85,227.000,40853,,40864,0,40863,274,1183,1548,2496,3862,379,1741,2190,3256,4396
q3-rate85,228.000,40834,,40783,0,40811,265,1132,1521,2276,3096,545,1631,2014,2800,3737
q3-rate85,229.000,40854,,40899,0,40854,288,1175,1573,2329,2807,599,1682,2122,2954,3788
q3-rate85,230.000,40850,,40825,0,40842,273,1225,1644,2615,4086,544,1729,2212,3280,5890
q3-rate85,231.000,40807,,40848,0,40843,318,1183,1572,2289,3459,382,1720,2161,2972,4098
q3-rate85,232.000,40831,,40777,0,40793,289,1145,1565,2484,4061,518,1649,2099,3025,4917
q3-rate85,233.000,40851,,40871,0,40864,288,1177,1560,2271,2908,512,1718,2143,2941,3683
q3-rate85,234.000,40825,,40834,0,40825,298,1163,1540,2276,2946,452,1670,2093,2932,4166
q3-rate85,235.000,40865,,40867,0,40857,278,1206,1597,2258,2986,601,1750,2225,2990,3594
q3-rate85,236.000,40799,,40783,0,40803,307,1196,1561,2296,3080,587,1724,2174,2992,3772
q3-rate85,237.000,40830,,40819,0,40827,156,1230,1660,2481,4829,584,1721,2194,3334,4776
q3-rate85,238.000,40855,,40870,0,40864,333,1174,1534,2226,3036,469,1694,2152,2937,3792
q3-rate85,239.001,40804,,40807,0,40807,332,1165,1511,2204,3256,495,1737,2144,2993,3887
q3-rate85,240.000,40850,,40856,0,40864,322,1240,1621,2394,3524,597,1738,2181,3043,3996
q3-rate85,241.000,40823,,40816,0,40799,315,1175,1573,2217,2923,524,1631,2083,2942,4218
q3-rate85,242.000,40868,,40868,0,40869,202,1139,1520,2241,2929,530,1649,2089,2931,4074
q3-rate85,243.000,40814,,40807,0,40816,307,1162,1512,2242,3229,610,1752,2181,3049,3959
q3-rate85,244.000,40805,,40814,0,40803,306,1205,1608,2565,3646,507,1739,2211,3117,4361
q3-rate85,245.000,40863,,40861,0,40863,313,1276,1753,3028,6690,626,1811,2304,3774,7851
q3-rate85,246.000,40808,,40811,0,40811,299,1234,1650,2299,3058,555,1709,2167,3029,4200
q3-rate85,247.000,40835,,40804,0,40814,317,1309,1690,2344,3017,628,1745,2204,3162,3713
q3-rate85,248.000,40820,,40832,0,40827,206,1171,1530,2288,2793,428,1715,2120,2990,3780
q3-rate85,249.000,40835,,40838,0,40839,309,1190,1603,2406,4290,623,1728,2199,3423,5828
q3-rate85,250.000,40869,,40864,0,40858,330,1227,1592,2235,2925,533,1706,2133,3027,3739
q3-rate85,251.000,40794,,40816,0,40831,274,1127,1479,2155,2804,544,1662,2097,2858,4097
q3-rate85,252.000,40834,,40819,0,40802,162,1156,1494,2164,2828,452,1677,2121,3078,4161
q3-rate85,253.000,40858,,40897,0,40894,274,1099,1498,2107,2833,482,1589,2039,2987,3827
q3-rate85,254.000,40858,,40831,0,40830,319,1143,1498,2170,3029,523,1647,2103,2973,4237
q3-rate85,255.000,40800,,40815,0,40830,253,1164,1569,2276,2994,562,1712,2183,3101,3918
q3-rate85,256.000,40825,,40801,0,40804,311,1188,1572,2287,2815,508,1747,2185,3181,4408
q3-rate85,257.001,40804,,40821,0,40804,351,1170,1548,2280,3137,441,1662,2031,2968,4184
q3-rate85,258.000,40869,,40856,0,40856,245,1179,1524,2343,3294,463,1663,2095,2926,3896
q3-rate85,259.000,40814,,40816,0,40823,367,1230,1615,2496,3342,578,1715,2162,3069,4321
q3-rate85,260.000,40813,,40707,0,40721,215,1146,1550,2219,3308,469,1765,2164,2962,4072
q3-rate85,261.000,40858,,40984,0,40960,238,1213,1650,3325,12599,422,1662,2153,3646,9816
q3-rate85,262.000,40820,,40787,0,40791,343,1173,1531,2182,3060,430,1757,2129,2903,3647
q3-rate85,263.000,40856,,40853,0,40863,280,1180,1569,2283,3160,555,1714,2159,3106,4102
q3-rate85,264.000,40825,,40825,0,40805,248,1146,1522,2252,3278,514,1687,2131,2916,3927
q3-rate85,265.000,40809,,40821,0,40827,296,1228,1682,2480,3607,476,1782,2268,3272,4810
q3-rate85,266.000,40840,,40860,0,40870,216,1202,1552,2256,2879,544,1682,2110,2966,3706
q3-rate85,267.000,40865,,40872,0,40872,327,1206,1568,2303,2977,534,1742,2211,3082,3895
q3-rate85,268.000,40832,,40789,0,40795,260,1181,1600,2297,3074,588,1709,2112,2947,3864
