id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,157.000,67810,,,,67784,3875,9964,12123,16220,19165,,,,,
q1-one-fast,158.000,68259,,,,67920,3152,9761,11623,14145,17104,,,,,
q1-one-fast,159.000,67606,,,,67936,3965,10008,11452,14342,16861,,,,,
q1-one-fast,160.000,68626,,,,68598,3888,10055,11957,14692,16677,,,,,
q1-one-fast,161.000,67400,,,,67257,3726,10275,12102,15207,16888,,,,,
q1-one-fast,162.000,67849,,,,67809,4311,9986,11974,15095,18088,,,,,
q1-one-fast,163.000,68421,,,,68503,3857,9702,11800,14932,16688,,,,,
q1-one-fast,164.000,67250,,,,67249,3712,10076,12091,15753,17926,,,,,
q1-one-fast,165.000,68052,,,,68207,4114,9746,11493,14296,16318,,,,,
q1-one-fast,166.000,68588,,,,68418,4240,9890,12058,14992,17001,,,,,
q1-one-fast,167.000,68425,,,,68492,3387,9771,11768,14068,16021,,,,,
q1-one-fast,168.000,65316,,,,65163,3952,10724,13774,27610,51382,,,,,
q1-one-fast,169.000,67898,,,,68185,3936,9843,11842,14303,16952,,,,,
q1-one-fast,170.000,69242,,,,69075,3900,9629,11461,14186,16081,,,,,
q1-one-fast,171.000,66677,,,,66881,3977,10514,12565,16385,21092,,,,,
q1-one-fast,172.000,69456,,,,69119,3778,9549,11234,14264,16005,,,,,
q1-one-fast,173.000,69519,,,,69619,3982,9571,11412,13418,14973,,,,,
q1-one-fast,174.000,68281,,,,68556,4093,9788,11638,14920,16605,,,,,
q1-one-fast,175.000,69070,,,,68713,4097,9645,11387,14028,15646,,,,,
q1-one-fast,176.000,66598,,,,66668,4099,10433,12592,16020,18043,,,,,
q1-one-fast,177.000,68838,,,,68758,3678,9549,11319,14092,16842,,,,,
q1-one-fast,178.000,68770,,,,68777,4366,9902,11814,14921,17140,,,,,
q1-one-fast,179.000,67927,,,,67926,4585,10334,12199,14582,17601,,,,,
q1-one-fast,180.000,67933,,,,67946,4160,10042,11599,14369,16889,,,,,
q1-one-fast,181.000,68415,,,,68369,4262,9825,11424,14007,15253,,,,,
q1-one-fast,182.000,66519,,,,66903,3980,10458,12436,15346,17823,,,,,
q1-one-fast,183.000,66882,,,,66800,4205,10531,12417,14938,16733,,,,,
q1-one-fast,184.000,67057,,,,66982,4117,10278,12235,15772,17748,,,,,
q1-one-fast,185.000,69565,,,,69315,3769,9554,11428,14895,16840,,,,,
q1-one-fast,186.000,68866,,,,69039,4046,9701,11516,14483,17077,,,,,
q1-one-fast,187.000,69539,,,,69516,3848,9484,11402,13998,15672,,,,,
q1-one-fast,188.000,67443,,,,67215,4148,10086,11969,15099,18139,,,,,
q1-one-fast,189.000,68527,,,,68686,4030,10019,11619,14549,16279,,,,,
q1-one-fast,190.000,66784,,,,67064,3391,10117,12230,15463,16718,,,,,
q1-one-fast,191.000,67225,,,,66831,3972,10675,12669,15808,17683,,,,,
q1-one-fast,192.000,67784,,,,67905,3870,10639,12563,15542,17362,,,,,
q1-one-fast,193.000,67600,,,,67717,3706,10119,12085,14686,17013,,,,,
q1-one-fast,194.000,68999,,,,68845,4605,9600,11777,15004,16536,,,,,
q1-one-fast,195.000,68911,,,,68900,3335,9346,11014,14196,17782,,,,,
q1-one-fast,196.000,68387,,,,68532,3568,10153,12042,14497,16185,,,,,
q1-one-fast,197.000,69048,,,,69014,4024,9367,11265,14331,16695,,,,,
q1-one-fast,198.000,67608,,,,67743,3967,9613,11554,14077,23550,,,,,
q1-one-fast,199.000,69385,,,,69203,4898,9676,11459,14195,16054,,,,,
q1-one-fast,200.000,68717,,,,68765,3775,9685,11384,14229,16606,,,,,
q1-one-fast,201.000,67868,,,,67814,3889,9553,11625,14901,16612,,,,,
q1-one-fast,202.000,67362,,,,67412,3977,10251,12312,15294,19660,,,,,
q1-one-fast,203.000,67306,,,,67243,3533,9992,11993,14884,17244,,,,,
q1-one-fast,204.000,69548,,,,69601,4060,9707,11525,14493,17131,,,,,
q1-one-fast,205.000,68824,,,,69003,3799,9485,11320,14293,16305,,,,,
q1-one-fast,206.000,67936,,,,67656,4727,9971,11670,14640,16978,,,,,
q1-one-fast,207.000,68210,,,,68338,4294,10071,11866,14826,15957,,,,,
q1-one-fast,208.000,68853,,,,68780,4496,9778,11524,14006,15546,,,,,
q1-one-fast,209.000,69432,,,,69472,3917,9574,11270,13636,15184,,,,,
q1-one-fast,210.000,67549,,,,67567,4073,10193,12221,15120,17870,,,,,
q1-one-fast,211.000,69079,,,,69066,3614,9914,11801,14048,15385,,,,,
q1-one-fast,212.000,67571,,,,67540,3979,10170,12051,14434,16065,,,,,
q1-one-fast,213.000,69556,,,,69644,4217,9709,11551,14048,15546,,,,,
q1-one-fast,214.000,65067,,,,65100,3506,10451,12627,40558,51909,,,,,
q1-one-fast,215.000,68989,,,,68589,4184,9494,11409,14274,16678,,,,,
q1-one-fast,216.000,68325,,,,68764,4288,9707,11717,14642,16044,,,,,
q1-one-fast,217.000,67287,,,,67275,4411,10189,12091,14925,17495,,,,,
q1-one-fast,218.000,67599,,,,67370,4397,10052,11838,15053,17103,,,,,
q1-one-fast,219.000,67835,,,,67800,4345,9838,11710,14483,16682,,,,,
q1-one-fast,220.000,66574,,,,66946,3895,10344,12113,15703,20663,,,,,
q1-one-fast,221.000,68260,,,,68141,3723,9976,11927,14931,16435,,,,,
q1-one-fast,222.000,67297,,,,67253,3478,10293,12088,14932,17030,,,,,
q1-one-fast,223.002,67587,,,,67358,3784,10427,12303,14967,17479,,,,,
q1-one-fast,224.000,68382,,,,68592,3384,9608,11259,14155,15896,,,,,
q1-one-fast,225.000,67681,,,,67581,3722,10032,12029,15827,18884,,,,,
q1-one-fast,226.000,68786,,,,69082,3955,9310,11012,14422,16244,,,,,
q1-one-fast,227.000,67199,,,,66922,4116,10006,12132,16139,19575,,,,,
q1-one-fast,228.000,67091,,,,67242,4109,10484,12414,15668,18020,,,,,
q1-one-fast,229.000,66664,,,,66665,4446,9554,11786,15693,38960,,,,,
q1-one-fast,230.000,70505,,,,70256,3836,9339,11028,13170,16944,,,,,
q1-one-fast,231.000,67830,,,,67955,3772,9684,11954,14707,16721,,,,,
q1-one-fast,232.000,68723,,,,68331,4512,10109,11777,14680,16822,,,,,
q1-one-fast,233.000,67135,,,,67726,4165,10072,11915,15576,18366,,,,,
q1-one-fast,234.000,70056,,,,69907,3902,9214,10725,13499,15082,,,,,
q1-one-fast,235.001,67912,,,,67980,2962,9996,11740,15175,18326,,,,,
q1-one-fast,236.000,68155,,,,68057,3950,9816,11492,15199,17986,,,,,
q1-one-fast,237.000,69213,,,,69098,4172,9761,11541,14553,16221,,,,,
q1-one-fast,238.000,69321,,,,69388,4081,9625,11542,14475,16202,,,,,
q1-one-fast,239.000,68359,,,,68585,3505,9713,11368,14439,16714,,,,,
q1-one-fast,240.000,67326,,,,67306,3930,10604,12432,14932,16658,,,,,
q1-one-fast,241.000,67795,,,,67538,4289,10414,12153,15165,16005,,,,,
q1-one-fast,242.000,67256,,,,67527,3683,10005,11817,15251,17591,,,,,
q1-one-fast,243.000,68081,,,,67980,3505,9920,11656,14394,16531,,,,,
q1-one-fast,244.000,64673,,,,64710,3345,10374,12806,22746,42457,,,,,
q1-one-fast,245.000,66512,,,,66645,3897,10531,12705,15935,17737,,,,,
q1-one-fast,246.000,67039,,,,66830,3447,10376,12806,15792,18411,,,,,
q1-one-fast,247.000,68831,,,,68885,2910,9520,11431,15801,18542,,,,,
q1-one-fast,248.000,68364,,,,68399,3954,9889,11493,14275,17223,,,,,
q1-one-fast,249.000,68319,,,,67735,3970,9960,11859,14792,16367,,,,,
q1-one-fast,250.000,67450,,,,67874,4746,10046,11913,16010,18041,,,,,
q1-one-fast,251.000,67265,,,,67018,4390,10353,12125,15004,16701,,,,,
q1-one-fast,252.000,66267,,,,66488,4314,10002,11970,14869,18005,,,,,
q1-one-fast,253.000,67678,,,,67785,3469,9852,11675,15469,17670,,,,,
q1-one-fast,254.000,67748,,,,67646,4155,9575,11559,14837,18114,,,,,
q1-one-fast,255.000,68330,,,,68283,4326,10077,11714,14449,16382,,,,,
q1-one-fast,256.000,69186,,,,69393,4373,9561,11436,14275,15294,,,,,
q1-one-fast,257.000,68063,,,,67934,3523,9859,12237,15931,18304,,,,,
q1-one-fast,258.000,67465,,,,67607,4256,10026,12027,16198,18946,,,,,
q1-one-fast,259.000,66807,,,,66706,4290,10003,12059,15414,17454,,,,,
q1-one-fast,260.000,64971,,,,65104,3932,10250,12851,51573,63289,,,,,
q1-one-fast,261.000,67581,,,,67653,4185,10061,11621,14762,17035,,,,,
q1-one-fast,262.000,67988,,,,67788,4525,9915,11564,14706,17028,,,,,
q1-one-fast,263.000,69628,,,,69473,3810,9668,11310,13750,16905,,,,,
q1-one-fast,264.000,68314,,,,68229,4332,10019,12309,15349,17754,,,,,
q1-one-fast,265.000,68383,,,,68623,4127,9622,11456,16742,20705,,,,,
q1-one-fast,266.000,67981,,,,68008,4187,9992,11714,14394,17047,,,,,
q1-one-fast,267.000,66541,,,,66426,4016,10654,12338,15130,16762,,,,,
q1-one-fast,268.000,67877,,,,67763,4081,10241,12022,14580,16349,,,,,
q1-one-fast,269.000,68169,,,,68487,4366,9975,11779,15005,16533,,,,,
q1-one-fast,270.000,67615,,,,67301,3719,10047,12184,15529,17007,,,,,
q1-one-fast,271.000,67228,,,,67680,4311,10356,12198,15299,18747,,,,,
q1-one-fast,272.000,66303,,,,66134,3767,10588,12702,15816,17625,,,,,
q1-one-fast,273.000,69347,,,,69369,4305,9814,11546,14006,16365,,,,,
q1-one-fast,274.000,68234,,,,68075,3076,9627,11485,13922,15767,,,,,
q1-one-fast,275.000,64576,,,,64716,4101,10301,12592,17506,38405,,,,,
q1-one-fast,276.000,68787,,,,68725,3982,10041,11912,14838,16712,,,,,
q1-one-fast,277.000,68698,,,,68808,4326,10003,11419,14081,15802,,,,,
q1-one-fast,278.000,68879,,,,68888,4187,9967,11753,14550,16278,,,,,
q1-one-fast,279.000,67310,,,,67175,3801,10264,12260,15840,19370,,,,,
q1-one-fast,280.000,67262,,,,67400,4220,10067,11915,16010,18486,,,,,
q1-one-fast,281.000,68262,,,,68276,4175,9903,11606,14489,16297,,,,,
q1-one-fast,282.000,68334,,,,68404,4157,9709,11287,14273,15543,,,,,
q1-one-fast,283.000,66916,,,,66632,4599,10661,12685,15497,17067,,,,,
q1-one-fast,284.000,68858,,,,68981,4524,9927,11727,14066,16031,,,,,
q1-one-fast,285.000,67384,,,,67377,4071,10206,12173,14685,17030,,,,,
q1-one-fast,286.000,68277,,,,68146,4358,9742,11768,15875,18985,,,,,
q1-one-fast,287.000,68926,,,,69136,4063,9543,11547,14704,16122,,,,,
q1-one-fast,288.000,68558,,,,68351,4000,9944,11766,15129,17718,,,,,
q1-one-fast,289.000,68020,,,,67897,4182,9725,11501,14885,17046,,,,,
q1-one-fast,290.000,67596,,,,67877,4349,9859,11735,14424,19317,,,,,
q1-one-fast,291.000,68799,,,,68749,3438,9518,11716,15103,18135,,,,,
q1-one-fast,292.000,68055,,,,67904,4414,10395,12084,14651,15804,,,,,
q1-one-fast,293.000,69125,,,,69065,4145,9760,11393,13766,15660,,,,,
q1-one-fast,294.000,66313,,,,66667,3883,9878,12013,15381,17720,,,,,
q1-one-fast,295.000,67440,,,,67232,4246,10071,12073,15048,16775,,,,,
q1-one-fast,296.000,66598,,,,66684,3181,10501,12681,16011,18617,,,,,
q1-one-fast,297.000,68890,,,,68989,3887,9655,11317,14680,17098,,,,,
q1-one-fast,298.000,68743,,,,68497,4358,9599,11429,14191,15560,,,,,
q1-one-fast,299.000,68913,,,,68721,3877,9637,11289,14370,16957,,,,,
q1-one-fast,300.000,67951,,,,68420,4007,9636,11736,15387,17448,,,,,
q1-one-fast,301.000,69322,,,,69023,3871,9933,11600,14690,16229,,,,,
q1-one-fast,302.000,68618,,,,68921,3141,9607,11367,14420,16842,,,,,
q1-one-fast,303.000,67034,,,,66777,4381,9858,12062,15390,17079,,,,,
q1-one-fast,304.001,68346,,,,68434,4028,9973,11763,14415,15623,,,,,
q1-one-fast,305.000,65320,,,,65406,3188,10040,12394,16765,34146,,,,,
q1-one-fast,306.000,67863,,,,67780,3239,10145,12085,14958,16708,,,,,
q1-one-fast,307.000,68616,,,,68541,3229,9670,11545,14343,16057,,,,,
q1-one-fast,308.000,67399,,,,67431,3897,10113,11674,15640,18878,,,,,
q1-one-fast,309.000,67587,,,,67424,4200,10088,12805,17113,20410,,,,,
q1-one-fast,310.000,69204,,,,69536,3905,9632,11234,14182,15775,,,,,
q1-one-fast,311.000,68512,,,,68555,4463,9619,11990,17603,21005,,,,,
q1-one-fast,312.000,68623,,,,68438,3857,9866,11483,13948,17999,,,,,
q1-one-fast,313.000,68468,,,,68390,4022,10215,12018,14622,16782,,,,,
q1-one-fast,314.001,67007,,,,67161,3726,9815,12121,15739,18140,,,,,
q1-one-fast,315.000,68660,,,,68492,3035,9935,11520,14553,16022,,,,,
q1-one-fast,316.000,67668,,,,67645,3685,9748,11561,14338,15721,,,,,
q1-one-fast,317.000,67401,,,,67686,3815,9773,11246,14315,16772,,,,,
q1-one-fast,318.000,67299,,,,67220,3933,10174,12145,14931,17336,,,,,
q1-one-fast,319.000,66387,,,,66508,4190,10954,13065,16307,18482,,,,,
q1-one-fast,320.000,66577,,,,66594,3067,10454,12647,15601,18479,,,,,
q1-one-fast,321.000,65580,,,,65145,3302,10266,13108,40118,56858,,,,,
q1-one-fast,322.000,67710,,,,67796,4294,10090,11928,14750,15844,,,,,
q1-one-fast,323.000,68139,,,,68203,3734,10251,12305,15096,16218,,,,,
q1-one-fast,324.000,67252,,,,67446,3262,9797,11566,14969,16862,,,,,
q1-one-fast,325.000,67653,,,,67520,3988,10314,12145,14800,17599,,,,,
q1-one-fast,326.000,67668,,,,67768,3115,9855,11686,14295,16778,,,,,
q1-one-fast,327.000,68070,,,,67622,4328,9836,12063,15208,16755,,,,,
q1-one-fast,328.000,66903,,,,67329,4411,10199,12421,15775,18340,,,,,
q1-one-fast,329.000,68603,,,,68256,3884,9987,11854,14923,16940,,,,,
q1-one-fast,330.000,68160,,,,68526,3658,10113,12035,15122,18056,,,,,
q1-one-fast,331.000,69223,,,,69228,3829,9224,11115,14698,16970,,,,,
q1-one-fast,332.000,70257,,,,69935,3822,9619,11186,13937,15277,,,,,
q1-one-fast,333.000,68237,,,,68464,3648,9656,11345,14155,16723,,,,,
