id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,79.001,52372,,51871,0,50697,466471,2432334,4524806,5302625,5368779,7234,61461,91188,161483,292829
calibration,80.001,51017,,51017,0,49961,472072,2489123,4221528,5606291,5660820,5212,62356,97932,165885,205586
calibration,81.001,52837,,52837,0,49605,188381,2615174,3940479,5569473,5618888,3956,63490,95325,149830,201242
calibration,82.001,48901,,48901,0,52279,173575,2959862,3537694,5639374,5704270,5238,67332,113599,178975,211806
calibration,83.001,54194,,54194,0,48430,6074,2594813,3741844,5937524,5970063,3294,61035,93764,155581,174134
calibration,84.001,56567,,56567,0,45638,25616,2863443,4006938,5920955,5967397,3879,54498,83485,154431,171535
calibration,85.001,52916,,52916,0,48551,150060,3206081,5025257,6069662,6146253,3605,60905,92858,170905,221510
calibration,86.001,50251,,50251,0,52227,8944,3095063,4859285,6175198,6261043,8193,63843,100020,186616,219246
calibration,87.001,48863,,49137,0,54139,136449,3109567,4975693,6125458,6226779,7813,72660,103548,169486,199920
calibration,88.001,51807,,51534,0,52122,96518,3164096,5143367,6042396,6107703,3496,64770,98279,156784,204453
calibration,89.001,54681,,54739,0,51581,79634,2997169,4098749,5897610,5963078,2250,61295,89216,156422,202380
calibration,90.000,49451,,49407,0,51437,200170,3055362,3813527,6063987,6136737,7603,64625,104982,161547,190103
calibration,91.001,53716,,53702,0,48612,229572,3043129,5371970,6026693,6111645,4796,57834,93271,149256,166857
calibration,92.001,55036,,55036,0,46440,141049,2950038,5422289,5735036,5907220,7777,62150,86064,152759,177242
calibration,93.001,53960,,54167,0,49426,129585,3075735,5503603,5732817,5789338,7225,67096,95871,167375,178707
calibration,94.001,52412,,52206,0,49837,164840,3123181,3596590,5887828,5975852,7081,64069,90327,150826,202326
calibration,95.001,50461,,50461,0,52713,288282,3116514,5692250,6017591,6077052,11484,64987,95699,178451,221034
calibration,96.001,49789,,49789,0,53994,287185,3074492,3446310,5990311,6042198,5613,70242,104755,156917,195939
calibration,97.001,50317,,50844,0,52746,265430,3192767,3543059,5979136,6034478,6358,63975,97326,174721,210135
calibration,98.001,53402,,52875,0,49831,113229,3104416,3482888,6255743,6297697,5644,60371,96545,157865,208904
calibration,99.001,54301,,54367,0,49150,104025,3206733,5645987,6483321,6525604,4095,65169,100319,149129,174139
calibration,100.001,49964,,49898,0,49999,61795,2939201,3463029,6554770,6663816,7163,58746,98175,163361,208433
calibration,101.001,52874,,52879,0,49629,109592,3118145,5669240,6486920,6525539,7543,65014,98336,162166,253044
calibration,102.001,55256,,55404,0,46272,335608,3083541,5713673,6426144,6478352,3927,54843,86837,146076,177236
calibration,103.001,53363,,53210,0,50187,458975,3250876,5763107,6721633,6785077,1937,64265,92921,157368,181827
calibration,104.001,52652,,52693,0,51079,504504,3346054,5754267,6829977,6862004,4044,61851,101613,181805,227475
calibration,105.001,51811,,51954,0,50031,686965,3327533,4251089,6835631,6911478,8568,66333,97229,160674,208005
calibration,106.001,50308,,50124,0,51201,613789,3517186,5748138,6900226,7036914,3261,71189,96421,146878,180452
calibration,107.001,53024,,53131,0,48617,584834,3810107,4688059,7088980,7168445,4491,63550,101984,152941,202283
calibration,108.001,52250,,52143,0,49040,520255,3703378,4799075,7047680,7135622,3585,65727,92817,160424,188122
calibration,109.001,55133,,55522,0,45448,689727,4485829,4894511,7293554,7338364,7272,60385,88232,153949,187011
calibration,110.001,50915,,51039,0,49409,778418,4245845,6451704,7556106,7618344,9575,59716,96871,162700,207611
calibration,111.001,52697,,52221,0,51106,983976,4380261,5164582,7396830,7486502,5606,59848,101717,169437,201004
calibration,112.001,51557,,52395,0,52276,1040048,4006432,6408470,7408010,7483869,8100,66427,96532,144657,178281
calibration,113.001,46536,,45660,0,56319,1108073,4146612,5167688,7333144,7429041,4575,79003,111270,169726,214291
calibration,114.001,51848,,52200,0,49947,1155185,4283489,4919395,7297556,7375415,8277,57202,94124,169540,227983
calibration,115.001,50817,,51115,0,51385,1238714,4087350,4744634,7505769,7544231,6677,60738,105800,179326,264110
calibration,116.001,50345,,49695,0,50387,1403389,3987415,6783777,7567260,7595550,5378,59263,94107,161464,183279
calibration,117.001,57270,,57270,0,44927,1666829,3740469,4920034,7682408,7839157,3585,58009,88070,134518,196635
calibration,118.001,52866,,52866,0,50459,1872936,3663513,4924972,7932427,7999109,2888,65019,94659,165590,194085
calibration,119.001,54807,,54807,0,46853,1918738,3308971,7187401,7817537,7844821,8607,60312,90628,160235,211602
calibration,120.001,53520,,53565,0,48987,2040374,3582129,5020952,7830170,8025507,7230,61310,91467,167060,206180
calibration,121.001,52671,,52993,0,48512,2108109,4676552,7191274,7897855,8014137,5940,63217,88424,138341,177765
calibration,122.001,48953,,48866,0,53457,1849081,3997682,4942759,7391794,7610589,12381,72133,103141,158278,182754
calibration,123.001,52935,,52980,0,47843,1767341,4035211,7043164,7426243,7530824,6351,68857,97238,147278,188052
calibration,124.001,50271,,49946,0,52530,1655695,4193682,5056586,7515852,7582118,7006,66911,110998,168640,271217
calibration,125.001,51009,,51282,0,54755,1938134,4877140,7033839,7288792,7405279,2828,66260,91898,174889,231147
calibration,126.001,51994,,51721,0,49815,1748931,4739650,6987051,7384611,7450753,6771,70374,101705,154664,197300
calibration,127.001,52745,,52790,0,49248,1635881,4360939,7134692,7482725,7546280,6933,63244,98552,153526,185456
calibration,128.001,51237,,51250,0,52030,1442511,4344335,5132257,7355915,7419322,3338,67238,92996,153969,185170
calibration,129.001,54981,,54923,0,45894,1474919,4264316,5353242,7638749,7701064,10389,62959,91038,158437,180485
calibration,130.001,52617,,53072,0,49467,1379774,4099331,5462090,7741661,7784332,6978,63794,101380,153456,191138
calibration,131.001,48978,,48644,0,54019,1408967,4643352,7192325,7774385,7862364,2507,63762,102813,181397,205604
calibration,132.001,51519,,51513,0,51581,1322562,4634956,6842677,7837877,7903077,9196,66718,102903,161974,200484
calibration,133.001,53955,,53840,0,48646,1211816,4652585,6750370,7947593,8047220,4214,57471,85479,148875,221797
calibration,134.001,48776,,48776,0,50767,994732,4728168,5645584,8068104,8164542,2870,72333,105870,164478,209273
calibration,135.001,55099,,55419,0,46944,1269833,4748114,6626808,8131426,8215253,7346,58926,95025,160357,185473
calibration,136.001,52136,,51840,0,49413,1450603,4776794,6723556,8080307,8143852,8018,65826,89179,146418,206700
calibration,137.001,51663,,51680,0,51580,1694826,4817206,5929486,8203496,8236032,3435,71605,106065,151022,210286
calibration,138.001,48029,,48110,0,55243,1880051,4592305,5779866,8387458,8424523,3022,68299,116279,181523,229925
calibration,139.001,51279,,51156,0,49480,1823761,4430541,7024370,8492938,8539126,7921,66576,102098,167568,191803
calibration,140.001,52104,,52104,0,48404,1617290,4376480,5870763,8498127,8579165,4017,57965,84878,149184,194901
calibration,141.001,51786,,52070,0,53878,1630539,5663585,7091738,8691660,8724859,5316,62023,92996,174106,206121
calibration,142.001,54014,,53730,0,49686,1652295,4603978,6889555,8892838,8918907,4152,59654,96863,155665,196009
calibration,143.001,51887,,52110,0,49402,1524150,5665480,5886810,8813866,8936787,5528,66338,89921,158852,205600
calibration,144.001,56675,,56504,0,45410,1414699,4596142,5981432,9109777,9158292,3315,59548,87874,149326,174054
calibration,145.001,49781,,49730,0,51954,1247999,4720026,7218884,9088832,9142835,3582,66392,102305,166950,186573
calibration,146.001,50625,,50816,0,51651,1114973,4748116,7382558,8839721,8920586,5853,69333,100963,177029,220476
calibration,147.001,52066,,52218,0,51154,686879,5132253,5917854,8657396,8778273,5411,65835,92587,163799,225475
calibration,148.001,53272,,53283,0,47211,436587,5083101,6052606,8855716,9117140,5986,56929,88604,173277,230528
calibration,149.001,50495,,50173,0,51974,547893,5449109,7660736,9030286,9139622,2570,66142,97966,172370,220857
calibration,150.001,52930,,52914,0,50957,527343,5863132,7465420,8941362,9071149,1667,65343,98864,161681,188081
calibration,151.001,51216,,51200,0,49831,482207,6044050,7551880,8854651,8901118,3231,58413,90968,154033,197250
calibration,152.001,55348,,55701,0,47073,421882,5254945,6589267,8862438,8908715,13594,58571,95364,147583,175362
calibration,153.001,48548,,48642,0,52546,403662,6355018,6700778,8873032,8907039,7519,71180,106111,158839,188573
calibration,154.001,50948,,51002,0,50517,364309,4612381,6767921,8914457,9077707,10763,75297,104960,150803,193793
calibration,155.001,52264,,51763,0,48786,350629,6363501,6817656,9141437,9206952,5539,69068,96573,148962,166783
calibration,156.001,49385,,50066,0,52200,479748,4765005,8076523,9240782,9261005,5227,69115,102525,153150,194363
calibration,157.001,50851,,50345,0,52329,574788,4845197,6921133,9146063,9227653,3727,66558,93320,163142,223649
calibration,158.001,51082,,50906,0,49149,729642,4692888,7139642,9270393,9355737,4941,65291,97141,158696,204773
calibration,159.001,52740,,52740,0,50670,744590,6766684,8280236,9116757,9177778,2242,58327,94310,170712,205863
calibration,160.001,49891,,50485,0,51141,755780,4696681,7727218,8998959,9103738,6401,70013,102258,163346,203135
calibration,161.001,49263,,48669,0,52307,646768,4621781,8327490,8987376,9034264,4012,66644,97717,184939,208017
calibration,162.001,51952,,52180,0,51334,660743,6506305,8205905,8904137,8948489,7213,66976,101500,171662,207448
calibration,163.001,52210,,52078,0,50791,665490,6594004,8019213,8819874,8913786,7900,59820,99594,163716,216062
calibration,164.001,54094,,53998,0,47923,457634,4800112,8004373,9049431,9152280,9285,67413,93326,155603,193913
calibration,165.001,52890,,52890,0,49501,606786,4790583,8004961,9074623,9202993,4249,62454,97306,166890,215275
calibration,166.001,48640,,48640,0,52962,741497,6718611,8076734,8990762,9096380,3677,67897,107967,163028,195239
calibration,167.001,48984,,48992,0,54210,727281,6614275,7878957,8843062,8942242,3144,72614,97696,145138,197926
calibration,168.001,55631,,56152,0,47230,722392,4683054,7931434,8857065,8986827,7476,58042,94498,137970,185777
calibration,169.001,53160,,52630,0,48806,874710,6492411,7685350,9077418,9116315,9427,56917,96223,172135,223050
calibration,170.001,49846,,50156,0,53048,1105812,5057021,7554114,8950005,9008605,5075,63470,105655,163564,224458
calibration,171.001,52028,,51761,0,50443,1169233,5203851,7645390,8955128,9010363,7875,61905,103468,152127,204135
calibration,172.001,47556,,47834,0,55356,1166398,6750339,7737846,8814801,8865315,3965,63784,101645,170526,202356
calibration,173.001,50994,,50680,0,52414,1138878,5014893,7711192,8983536,9036811,8676,69168,101685,151819,233260
calibration,174.001,52744,,52737,0,49526,874685,5104053,7682292,8839111,8910307,1359,70869,99641,142089,164459
calibration,175.001,51777,,52301,0,51341,859683,5132407,7553825,9046488,9220172,4922,63638,99941,153757,193797
calibration,176.001,55761,,55237,0,48433,1139340,5111299,7603035,9285561,9357057,2554,56782,91975,152704,182032
calibration,177.001,48070,,48183,0,55752,1277011,4662519,7667969,9460823,9524968,9396,60592,102886,162475,212330
calibration,178.001,51499,,51386,0,50443,1731867,6966161,7548408,9310878,9452553,11083,65668,100396,174204,200726
calibration,179.001,52333,,52543,0,51209,1978464,4604786,7496581,9157702,9197483,5290,64374,102650,142294,153269
calibration,180.000,53248,,53347,0,47612,1876593,4677009,7648118,9134247,9238797,4125,61256,97280,150952,206801
