id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,19.000,23999,,24008,0,24010,123,499,648,802,900,288,719,814,932,1017
q3-rate50,20.000,24005,,24003,0,24001,113,382,576,840,1998,213,596,769,1114,2983
q3-rate50,21.000,24028,,24026,0,24023,105,298,435,632,812,207,514,614,798,968
q3-rate50,22.000,24010,,24002,0,24000,130,457,628,789,933,245,686,797,946,1341
q3-rate50,23.000,24023,,24024,0,24029,114,511,640,785,896,249,708,806,937,1020
q3-rate50,24.000,24005,,24003,0,23993,124,506,646,801,962,296,713,814,943,1119
q3-rate50,25.000,24020,,24027,0,24028,119,467,628,794,909,219,676,786,938,1013
q3-rate50,26.000,23994,,24006,0,24005,110,482,630,819,1180,199,690,800,954,1520
q3-rate50,27.000,24019,,24027,0,24027,131,494,645,802,885,255,724,816,945,1019
q3-rate50,28.000,24048,,24023,0,24023,119,497,634,784,897,288,720,817,950,1074
q3-rate50,29.000,24001,,24000,0,24002,120,503,636,805,914,295,724,815,945,1008
q3-rate50,30.000,24023,,24025,0,24029,119,487,649,836,1247,263,708,819,946,2006
q3-rate50,31.000,23996,,24000,0,24004,122,495,649,826,1017,297,701,802,927,1038
q3-rate50,32.000,23990,,24010,0,24000,112,501,653,804,893,237,709,803,914,1088
q3-rate50,33.000,24019,,23992,0,23994,119,471,616,774,884,217,706,811,941,1067
q3-rate50,34.000,24027,,24031,0,24029,126,497,633,801,902,276,713,811,948,1039
q3-rate50,35.000,24020,,24037,0,24040,107,373,573,806,1164,215,630,782,1009,2408
q3-rate50,36.000,24006,,23992,0,23996,101,265,391,620,966,206,480,602,800,1635
q3-rate50,37.000,24022,,24017,0,24025,100,291,441,716,838,208,511,696,888,1266
q3-rate50,38.000,24002,,24006,0,24001,139,490,636,798,920,302,716,809,942,1051
q3-rate50,39.000,23999,,24007,0,24000,105,306,455,666,826,201,526,686,844,973
q3-rate50,40.000,24035,,24023,0,24029,120,512,649,796,895,253,713,808,933,1045
q3-rate50,41.000,23995,,23996,0,23996,107,490,643,799,921,212,705,815,933,1032
q3-rate50,42.000,24020,,24038,0,24035,120,498,640,818,929,278,710,802,942,1069
q3-rate50,43.000,24003,,23997,0,24003,109,472,626,790,901,217,696,796,928,1003
q3-rate50,44.000,24003,,24000,0,23998,130,490,635,810,950,286,711,816,927,1055
q3-rate50,45.000,24023,,24037,0,24028,128,500,636,780,871,257,713,806,929,1046
q3-rate50,46.000,24035,,24008,0,24023,132,500,652,805,908,271,721,812,952,1032
q3-rate50,47.000,23997,,24003,0,24001,112,497,630,803,879,288,709,803,930,1053
q3-rate50,48.000,24002,,24006,0,24000,111,484,637,794,954,248,721,817,952,1297
q3-rate50,49.000,24024,,24021,0,24029,131,489,639,813,900,284,720,808,933,990
q3-rate50,50.000,24030,,24032,0,24030,114,471,623,788,929,224,685,786,934,1051
q3-rate50,51.000,24009,,24006,0,23992,107,387,541,759,1285,210,577,720,915,1972
q3-rate50,52.000,24023,,24019,0,24025,126,468,628,780,908,198,696,797,924,1055
q3-rate50,53.000,23995,,24014,0,24015,131,495,628,786,890,288,714,809,935,1045
q3-rate50,54.000,24025,,24020,0,24022,114,497,639,799,889,291,725,815,932,1017
q3-rate50,55.000,24003,,23996,0,23995,119,499,641,796,871,284,719,811,955,1051
q3-rate50,56.000,24000,,24016,0,24009,103,435,614,769,892,207,669,771,906,1025
q3-rate50,57.001,24010,,23995,0,24002,114,438,620,789,927,234,689,794,934,1059
q3-rate50,58.000,24026,,24017,0,24019,115,493,641,798,936,260,705,803,938,1030
q3-rate50,59.000,24028,,24028,0,24029,136,509,653,823,906,265,708,811,946,1031
q3-rate50,60.000,24018,,24025,0,24025,134,515,653,814,913,261,718,814,941,1054
q3-rate50,61.000,23998,,24011,0,24007,120,509,652,816,943,274,725,818,941,1044
q3-rate50,62.000,24016,,23997,0,23997,106,508,652,804,878,259,711,809,922,1023
q3-rate50,63.000,24012,,24035,0,24031,123,476,623,784,891,227,679,796,940,1031
q3-rate50,64.000,24000,,24003,0,24000,119,482,635,793,919,235,712,810,936,1126
q3-rate50,65.000,24007,,23997,0,23997,120,496,655,794,884,295,719,806,939,1045
q3-rate50,66.000,24029,,24015,0,24026,114,445,605,824,1510,224,682,791,1022,1850
q3-rate50,67.000,23996,,24007,0,24003,107,449,600,800,916,220,663,775,949,1054
q3-rate50,68.000,24028,,24027,0,24031,126,495,632,810,981,290,713,824,927,1102
q3-rate50,69.000,24008,,24006,0,23995,128,521,653,798,884,253,713,809,926,1055
q3-rate50,70.000,24026,,24020,0,24024,112,486,644,802,899,305,703,816,935,1076
q3-rate50,71.000,24025,,24029,0,24032,124,497,642,801,907,285,705,808,944,1289
q3-rate50,72.000,24020,,24030,0,24028,132,507,640,804,951,286,710,806,939,1510
q3-rate50,73.000,23996,,24002,0,23999,119,483,628,801,898,193,709,804,928,1022
q3-rate50,74.000,24021,,23998,0,23998,134,516,652,795,880,284,716,818,929,1021
q3-rate50,75.000,23984,,24009,0,24007,105,369,565,768,917,204,633,763,919,1110
q3-rate50,76.000,24026,,24026,0,24026,122,490,648,802,859,296,716,811,946,1024
q3-rate50,77.000,24002,,24002,0,24002,135,490,651,806,887,244,718,811,929,1017
q3-rate50,78.000,24016,,23991,0,23996,123,487,646,809,904,298,707,803,930,1006
q3-rate50,79.000,24017,,24025,0,24032,112,471,614,777,906,219,693,799,938,1066
q3-rate50,80.000,24011,,24000,0,23997,129,510,659,821,904,282,708,805,931,1041
q3-rate50,81.000,24013,,24041,0,24032,98,400,607,871,13485,222,630,780,975,12986
q3-rate50,82.000,24009,,23990,0,23998,121,437,597,760,881,250,670,771,918,990
q3-rate50,83.001,23994,,24010,0,24003,127,499,647,807,945,314,726,820,940,1154
q3-rate50,84.000,24028,,24016,0,24027,124,497,649,797,966,294,701,800,945,1502
q3-rate50,85.000,24021,,24036,0,24024,120,492,642,799,900,270,723,813,940,1063
q3-rate50,86.001,24021,,23989,0,23995,111,383,564,748,863,210,627,748,906,1025
q3-rate50,87.000,24026,,24031,0,24026,115,497,641,795,1790,302,716,816,961,2986
q3-rate50,88.000,24012,,24033,0,24036,112,317,500,724,847,194,559,712,900,990
q3-rate50,89.000,24017,,23998,0,23994,109,500,649,808,921,284,716,813,952,1053
q3-rate50,90.000,24026,,24024,0,24024,131,497,654,806,906,269,717,814,927,1018
q3-rate50,91.000,23999,,24000,0,24002,114,512,655,801,902,284,708,810,938,1075
q3-rate50,92.000,23998,,24001,0,24009,124,489,634,797,874,298,721,822,962,1036
q3-rate50,93.000,23993,,24006,0,24006,115,451,605,802,973,195,678,787,920,1059
q3-rate50,94.000,24027,,24030,0,24020,130,508,649,816,894,290,707,805,933,1029
q3-rate50,95.000,24003,,23994,0,24008,116,483,644,803,885,309,709,807,941,1054
q3-rate50,96.000,24038,,24025,0,24016,112,495,646,819,2823,222,703,807,963,1219
q3-rate50,97.000,23993,,23997,0,24010,139,512,640,792,886,255,710,803,910,1020
q3-rate50,98.000,24017,,24042,0,24024,139,489,634,798,877,289,716,802,919,1004
q3-rate50,99.000,24038,,24025,0,24025,124,442,620,783,892,251,662,773,924,1024
q3-rate50,100.000,23999,,23990,0,24001,123,516,663,821,970,260,719,809,951,1115
q3-rate50,101.000,24023,,24025,0,24025,120,498,652,814,906,285,712,803,946,1011
q3-rate50,102.000,23994,,24014,0,24003,116,461,610,800,915,248,675,788,912,994
q3-rate50,103.000,24019,,23994,0,24003,125,488,644,814,914,259,721,817,971,1061
q3-rate50,104.000,24026,,24025,0,24022,137,492,634,797,895,277,706,800,930,1047
q3-rate50,105.000,24020,,24020,0,24023,143,496,642,783,897,291,703,802,909,993
q3-rate50,106.000,23994,,24018,0,24011,112,501,638,792,887,270,705,805,925,1029
q3-rate50,107.000,24044,,24020,0,24018,120,515,661,807,910,280,713,809,949,1057
q3-rate50,108.000,24023,,24023,0,24026,106,450,610,789,1243,207,673,782,952,1603
q3-rate50,109.000,23994,,24009,0,24006,122,485,625,785,878,257,713,814,950,1090
q3-rate50,110.000,23999,,23995,0,23995,116,507,650,809,933,247,709,809,948,1113
q3-rate50,111.000,24038,,24024,0,24026,116,422,619,804,911,220,668,787,923,1026
q3-rate50,112.000,24015,,24034,0,24032,117,334,466,735,2232,208,533,668,904,1737
q3-rate50,113.000,23998,,24003,0,24008,115,451,598,774,876,232,673,794,920,983
q3-rate50,114.000,24022,,24027,0,24022,121,494,639,798,875,296,724,816,938,1024
q3-rate50,115.000,24003,,24003,0,24003,117,479,635,798,906,198,696,796,952,1049
q3-rate50,116.000,24045,,24021,0,24021,124,508,656,827,957,291,713,804,940,1005
q3-rate50,117.000,24020,,24018,0,24032,126,484,634,800,950,208,700,803,952,1057
q3-rate50,118.000,24003,,24003,0,24000,120,502,637,815,948,282,716,816,942,1033
q3-rate50,119.000,24020,,24034,0,24027,113,507,645,800,927,272,705,804,935,1036
q3-rate50,120.000,24029,,24014,0,24023,112,440,601,794,937,267,687,783,922,1024
q3-rate50,121.000,23995,,24007,0,24008,130,492,647,809,956,268,725,815,957,1216
q3-rate50,122.000,24000,,23996,0,23999,115,421,586,756,850,216,632,750,906,1010
q3-rate50,123.000,24031,,24039,0,24022,111,494,644,803,892,301,722,815,934,1018
q3-rate50,124.000,24002,,23990,0,24004,114,464,632,785,911,226,690,795,933,1193
q3-rate50,125.000,23995,,24013,0,24001,133,481,638,802,903,265,701,799,952,1045
q3-rate50,126.000,24032,,24028,0,24029,108,498,630,808,952,224,692,794,929,1814
q3-rate50,127.000,24032,,24019,0,24023,120,371,556,843,1610,212,606,751,970,2216
q3-rate50,128.000,24009,,24006,0,23999,117,461,643,797,890,259,698,806,941,1103
q3-rate50,129.000,24009,,24028,0,24028,116,472,631,807,903,240,699,796,931,1173
q3-rate50,130.000,24039,,24017,0,24025,123,493,642,785,887,250,719,818,965,1631
q3-rate50,131.000,23985,,24013,0,24005,127,518,645,809,899,286,706,812,935,1051
q3-rate50,132.000,24018,,23992,0,23999,130,489,640,813,934,269,719,814,940,1023
q3-rate50,133.000,24026,,24028,0,24028,125,520,662,805,901,290,719,816,937,1041
q3-rate50,134.000,24022,,24026,0,24027,137,490,635,790,915,291,716,818,947,1061
q3-rate50,135.000,23997,,24001,0,24003,109,492,644,804,945,301,715,812,940,1039
q3-rate50,136.000,24020,,24036,0,24026,133,512,671,837,941,287,710,804,948,1091
q3-rate50,137.000,24022,,23996,0,23996,115,492,638,817,948,286,713,816,949,1045
q3-rate50,138.000,24007,,24024,0,24030,121,498,651,784,893,277,715,805,921,1038
q3-rate50,139.000,24022,,24031,0,24025,131,495,653,797,906,308,715,817,943,1028
q3-rate50,140.000,24002,,24002,0,24002,127,507,650,813,934,271,705,805,943,1022
q3-rate50,141.000,24040,,24025,0,24028,116,461,632,789,905,253,687,787,924,1069
q3-rate50,142.000,23987,,24002,0,23999,116,346,534,800,1997,239,601,764,1001,2486
q3-rate50,143.000,24036,,24026,0,24026,129,467,618,787,902,214,692,787,925,998
q3-rate50,144.000,24004,,23994,0,24002,134,485,650,806,920,299,708,810,927,1012
q3-rate50,145.000,24027,,24035,0,24027,128,489,637,787,872,275,708,814,944,1042
q3-rate50,146.000,23990,,24002,0,24002,129,503,652,812,948,292,718,803,934,1004
q3-rate50,147.000,24037,,24017,0,24027,107,276,393,591,728,222,480,596,812,911
q3-rate50,148.000,24013,,24006,0,23996,113,468,621,781,917,244,693,795,932,1076
q3-rate50,149.000,24016,,24015,0,24029,135,500,651,801,907,316,721,820,944,1032
q3-rate50,150.000,24020,,24038,0,24031,132,499,631,794,913,302,706,813,939,1056
q3-rate50,151.000,23996,,24006,0,23999,131,495,647,807,934,247,716,810,939,1046
q3-rate50,152.000,24005,,24000,0,24000,137,473,627,785,906,308,720,815,941,1029
q3-rate50,153.000,24019,,23996,0,23997,117,487,645,809,898,284,717,817,947,1105
q3-rate50,154.000,24017,,24020,0,24029,125,488,643,800,896,282,723,819,934,1045
q3-rate50,155.000,24023,,24038,0,24028,122,492,642,810,902,268,721,817,954,1038
q3-rate50,156.000,24016,,23998,0,23998,107,329,518,766,905,214,600,745,910,1597
q3-rate50,157.001,23989,,24004,0,24011,122,503,654,842,1324,258,727,829,988,1777
q3-rate50,158.000,24021,,24019,0,24025,111,438,603,802,922,203,649,769,930,1036
q3-rate50,159.001,24020,,24009,0,23996,132,497,648,802,897,263,724,818,956,1044
q3-rate50,160.000,24010,,24033,0,24036,97,369,539,749,844,216,615,742,918,1039
q3-rate50,161.000,24020,,24023,0,24020,126,502,641,790,904,278,714,805,922,1048
q3-rate50,162.000,24004,,24003,0,24004,116,467,629,811,887,214,693,801,936,1017
q3-rate50,163.000,24011,,23997,0,23996,127,499,640,805,896,284,711,811,952,1045
q3-rate50,164.001,24011,,24000,0,24000,125,473,638,801,899,286,717,807,926,1037
q3-rate50,165.000,24022,,24023,0,24026,126,502,647,810,926,272,715,812,939,1054
q3-rate50,166.000,23992,,24014,0,24013,133,524,652,799,907,278,718,810,938,1093
q3-rate50,167.000,23999,,23996,0,23999,110,496,649,826,928,279,715,808,938,1062
q3-rate50,168.000,24002,,24003,0,23998,126,506,648,803,890,281,705,807,942,1058
q3-rate50,169.000,24028,,24022,0,24031,110,472,611,776,867,188,695,801,935,1065
q3-rate50,170.000,24019,,24030,0,24021,129,502,652,790,861,227,706,804,924,1028
q3-rate50,171.001,24011,,23997,0,24007,126,462,632,806,917,285,702,811,944,1059
q3-rate50,172.001,24002,,24006,0,24001,110,367,525,714,904,199,577,702,903,1770
q3-rate50,173.000,24025,,24029,0,24030,141,483,641,832,1324,285,714,821,1004,2016
q3-rate50,174.001,24007,,23997,0,23991,121,413,608,790,899,217,655,775,928,1021
q3-rate50,175.000,24026,,24017,0,24030,133,511,658,823,935,312,718,809,936,1057
q3-rate50,176.000,23990,,24015,0,24002,113,463,618,799,917,235,683,792,930,1031
q3-rate50,177.000,24032,,24023,0,24023,117,486,642,806,881,308,722,815,944,1075
q3-rate50,178.000,24007,,23992,0,24006,125,503,647,804,921,250,703,810,951,1301
q3-rate50,179.000,24019,,24026,0,24027,114,510,657,814,921,298,710,818,939,1032
q3-rate50,180.000,24027,,24024,0,24026,116,504,653,813,907,278,714,817,951,1077
q3-rate50,181.000,24002,,24009,0,24000,129,514,659,810,892,269,716,815,948,1058
q3-rate50,182.000,24002,,24001,0,24007,126,499,653,818,918,290,710,814,959,1058
q3-rate50,183.000,24008,,24008,0,23998,105,427,579,770,898,205,657,775,948,1613
q3-rate50,184.000,24011,,24025,0,24021,114,498,643,812,913,298,722,813,953,1110
q3-rate50,185.000,24003,,24003,0,24003,116,508,655,814,916,280,726,811,955,1042
q3-rate50,186.000,24044,,24019,0,24021,133,511,640,796,893,281,724,820,956,1085
q3-rate50,187.000,24012,,24033,0,24033,115,424,590,771,884,204,660,774,902,996
q3-rate50,188.000,24028,,24013,0,24024,129,492,644,858,1371,234,712,806,979,1522
q3-rate50,189.000,24009,,24003,0,24000,117,450,621,795,950,216,681,790,926,1037
q3-rate50,190.000,24019,,24028,0,24032,110,501,647,801,919,284,713,804,941,1052
q3-rate50,191.000,24029,,24028,0,24023,126,506,652,792,880,292,722,804,934,1027
q3-rate50,192.000,24000,,23994,0,23997,110,463,630,805,898,221,704,800,943,1079
q3-rate50,193.000,24029,,24030,0,24030,122,503,645,808,900,290,734,821,976,1124
q3-rate50,194.000,24004,,24009,0,24004,106,337,510,725,859,207,585,722,896,977
q3-rate50,195.000,23994,,23997,0,23998,132,503,645,803,1017,273,724,815,954,1193
q3-rate50,196.000,24026,,24037,0,24029,97,370,560,792,1023,210,601,749,928,1161
q3-rate50,197.000,24006,,23995,0,24005,110,463,628,822,1510,232,697,800,944,1711
q3-rate50,198.000,24040,,24028,0,24018,114,329,487,723,898,254,563,706,888,979
q3-rate50,199.000,24018,,24018,0,24026,123,498,643,793,866,279,723,815,937,1030
q3-rate50,200.000,24028,,24028,0,24026,118,508,647,807,952,285,708,813,955,1100
q3-rate50,201.000,23994,,24000,0,24004,132,515,648,811,908,288,713,809,925,1044
q3-rate50,202.000,24009,,24003,0,23999,121,436,586,766,877,199,676,797,943,1078
q3-rate50,203.000,24016,,24032,0,24030,105,409,577,830,2716,220,618,761,976,2649
q3-rate50,204.000,24012,,23996,0,23997,115,453,612,790,894,223,682,803,973,1401
q3-rate50,205.000,24023,,24025,0,24030,139,513,663,827,891,285,733,821,933,1006
q3-rate50,206.000,24031,,24033,0,24023,129,512,656,787,888,299,710,815,932,1049
q3-rate50,207.000,23994,,24002,0,24013,114,414,597,761,908,218,645,756,921,1053
q3-rate50,208.000,24015,,23995,0,23990,121,482,648,813,948,271,701,807,933,1126
q3-rate50,209.000,24008,,24032,0,24031,107,496,630,780,858,275,689,780,910,1028
q3-rate50,210.000,24042,,24026,0,24021,126,504,652,790,894,298,706,810,936,1031
q3-rate50,211.000,23998,,23998,0,24000,123,489,640,784,902,277,716,812,936,1071
q3-rate50,212.000,23996,,23998,0,24009,116,482,622,785,875,204,706,810,931,1029
q3-rate50,213.000,24012,,24010,0,23997,128,512,649,810,902,276,721,812,945,1055
q3-rate50,214.000,23998,,23996,0,23999,118,510,660,795,890,245,714,818,958,1058
q3-rate50,215.000,24010,,24038,0,24035,117,510,643,813,945,292,713,815,950,1042
q3-rate50,216.000,24021,,23996,0,23996,127,503,637,808,931,277,717,806,941,1491
q3-rate50,217.000,24019,,24020,0,24030,127,508,653,806,923,290,710,815,931,1029
q3-rate50,218.000,24003,,24014,0,24008,126,502,652,831,1767,257,717,804,946,1594
q3-rate50,219.000,24018,,24010,0,24015,105,273,412,738,2066,204,486,637,948,2570
q3-rate50,220.000,24011,,24006,0,24000,120,449,628,817,904,234,671,800,924,1034
q3-rate50,221.000,23991,,24011,0,24013,105,469,619,793,884,220,698,801,924,1017
q3-rate50,222.000,24039,,24019,0,24021,118,498,649,818,903,308,723,821,942,1048
q3-rate50,223.000,24022,,24020,0,24021,118,486,620,792,875,306,720,820,951,1019
q3-rate50,224.000,24005,,24012,0,24004,127,489,638,819,936,258,720,817,978,1602
q3-rate50,225.000,24027,,24022,0,24024,122,478,632,796,913,214,718,814,943,1025
q3-rate50,226.000,23992,,23999,0,24013,115,520,661,820,909,285,722,812,948,1045
q3-rate50,227.000,24021,,24038,0,24022,109,510,648,812,894,249,720,813,939,1050
q3-rate50,228.000,23999,,23997,0,24000,130,502,649,793,909,315,722,818,974,1050
q3-rate50,229.000,24017,,23995,0,23997,125,519,662,809,911,264,710,805,953,1069
q3-rate50,230.000,24020,,24025,0,24027,131,481,638,809,896,292,733,827,958,1029
q3-rate50,231.000,24003,,23998,0,24010,125,508,647,819,918,287,715,813,950,1037
q3-rate50,232.000,24021,,24039,0,24024,136,494,644,805,925,284,714,815,941,1094
q3-rate50,233.000,24042,,24023,0,24019,110,479,635,806,885,225,694,793,933,1059
q3-rate50,234.000,23987,,24007,0,24014,101,377,544,778,1342,205,602,741,951,2712
q3-rate50,235.000,24014,,23993,0,23988,113,448,615,804,913,198,694,801,939,1078
q3-rate50,236.000,24020,,24020,0,24024,125,497,650,810,895,267,720,822,945,1110
q3-rate50,237.000,24006,,24008,0,24008,116,505,657,804,897,299,721,812,942,1023
q3-rate50,238.000,24021,,24020,0,24025,136,497,637,799,914,306,705,802,929,1035
q3-rate50,239.000,24016,,24039,0,24031,125,508,653,816,916,211,710,811,941,1042
q3-rate50,240.000,24030,,24024,0,24030,130,495,632,807,964,268,704,802,945,1129
q3-rate50,241.000,24003,,23996,0,23996,99,365,562,762,872,218,613,758,930,1016
q3-rate50,242.000,24012,,24003,0,23997,134,502,649,804,895,284,706,800,936,1046
q3-rate50,243.000,23992,,23998,0,24004,120,483,628,786,867,207,700,794,928,1012
q3-rate50,244.000,24028,,24025,0,24028,119,508,650,821,915,278,719,813,926,1031
q3-rate50,245.000,24004,,24015,0,24006,122,518,651,806,1042,268,729,826,961,1570
q3-rate50,246.000,24008,,23994,0,23995,117,361,559,777,895,207,611,760,921,1007
q3-rate50,247.000,24022,,24022,0,24027,119,504,653,826,1019,278,723,814,938,1082
q3-rate50,248.000,23998,,24007,0,24000,128,494,644,801,891,234,708,806,933,1040
q3-rate50,249.000,24002,,24009,0,24015,104,373,572,842,4767,216,605,768,956,4709
q3-rate50,250.000,24036,,24020,0,24015,102,287,444,666,812,194,514,644,824,968
q3-rate50,251.000,23994,,23995,0,24004,111,491,643,792,909,228,708,798,938,1034
q3-rate50,252.000,24019,,24035,0,24023,118,462,620,788,905,246,690,797,926,1031
q3-rate50,253.000,24012,,23994,0,23999,124,505,648,803,988,311,717,815,927,1023
q3-rate50,254.000,23993,,24004,0,24006,128,510,650,808,878,285,717,812,945,1135
q3-rate50,255.000,23995,,23960,0,23968,111,429,603,809,900,263,681,793,927,1049
q3-rate50,256.000,24021,,24046,0,24035,119,492,651,810,904,231,716,816,960,1075
q3-rate50,257.000,23985,,24011,0,24007,113,498,640,799,887,289,726,815,946,1041
q3-rate50,258.000,24044,,24018,0,24018,132,501,657,798,899,257,719,808,935,1022
q3-rate50,259.000,23997,,23998,0,24003,123,499,657,801,900,271,720,816,936,1034
q3-rate50,260.000,23988,,24011,0,24008,102,513,655,815,915,321,728,823,951,1100
q3-rate50,261.000,24004,,24000,0,23998,128,507,654,790,884,291,714,809,933,998
q3-rate50,262.000,24030,,24014,0,24028,122,494,646,791,888,249,709,825,942,1039
q3-rate50,263.000,24000,,24014,0,24000,125,490,650,806,890,304,717,818,945,1035
q3-rate50,264.000,24027,,24029,0,24032,104,383,582,817,1171,246,620,748,967,1567
q3-rate50,265.000,24028,,24017,0,24025,113,397,571,735,845,192,625,756,918,1034
q3-rate50,266.000,24000,,23999,0,23997,130,446,618,789,913,256,693,805,944,1076
q3-rate50,267.000,24020,,24038,0,24029,136,497,651,815,893,254,714,818,946,1052
q3-rate50,268.000,24021,,23997,0,23997,116,486,639,808,893,263,718,814,937,1088
q3-rate50,269.000,24021,,24020,0,24031,129,496,649,801,895,288,722,820,945,1052
q3-rate50,270.000,24018,,24031,0,24026,114,500,650,838,1055,231,700,808,957,1498
q3-rate50,271.000,24009,,23995,0,23993,119,497,652,815,920,196,716,811,944,1064
q3-rate50,272.000,23994,,24004,0,24003,114,497,645,796,904,293,719,812,929,1076
q3-rate50,273.000,24026,,24028,0,24037,117,512,654,812,894,303,721,812,938,1034
q3-rate50,274.000,24020,,24034,0,24022,119,507,653,814,910,267,712,815,930,1037
q3-rate50,275.000,24020,,23993,0,24000,135,504,653,805,1015,282,717,812,956,1146
q3-rate50,276.000,24014,,24028,0,24027,120,503,652,802,897,300,721,807,946,1069
q3-rate50,277.000,24026,,24022,0,24027,119,505,645,818,934,209,701,805,930,1069
q3-rate50,278.000,23996,,24011,0,24002,115,511,653,813,919,284,719,814,945,1019
q3-rate50,279.000,24004,,24002,0,24004,131,517,654,815,1168,290,722,816,941,1154
q3-rate50,280.000,24030,,24020,0,24025,110,353,534,2435,26675,186,586,701,1067,26855
q3-rate50,281.000,24026,,24020,0,24024,123,497,647,813,950,211,711,803,931,1073
q3-rate50,282.000,24024,,24029,0,24023,130,502,644,791,893,261,702,795,941,1034
q3-rate50,283.000,24005,,24008,0,24006,132,505,642,784,899,290,721,817,923,1034
q3-rate50,284.000,23994,,24006,0,24001,116,451,613,793,871,184,668,772,910,1016
q3-rate50,285.000,24030,,24024,0,24028,120,511,655,809,1045,282,717,818,950,1289
q3-rate50,286.000,24011,,23993,0,23994,123,471,620,780,881,216,706,804,935,1019
q3-rate50,287.000,24003,,24001,0,24005,116,499,639,796,886,294,711,803,929,1092
q3-rate50,288.000,24011,,24035,0,24026,128,468,622,774,918,285,712,800,926,1014
q3-rate50,289.000,24027,,24029,0,24029,125,494,636,801,906,290,708,808,940,1064
q3-rate50,290.000,24015,,23994,0,23998,136,519,653,798,868,265,711,808,942,1041
q3-rate50,291.000,24020,,24017,0,24029,112,449,611,772,897,205,675,781,922,1065
q3-rate50,292.000,24012,,24009,0,24000,120,504,647,790,893,281,720,808,924,1014
q3-rate50,293.000,24008,,24035,0,24028,128,503,654,804,873,296,713,808,942,1064
q3-rate50,294.000,24012,,23986,0,24001,128,490,628,788,854,305,713,806,928,1027
q3-rate50,295.000,24020,,24044,0,24029,114,458,625,806,1066,265,684,804,960,1306
q3-rate50,296.000,24033,,24010,0,24022,129,499,647,805,923,194,706,800,927,1087
q3-rate50,297.000,24023,,24022,0,24017,118,449,619,790,874,235,681,782,927,1029
q3-rate50,298.000,24030,,24030,0,24034,117,507,655,824,953,300,709,805,946,1043
q3-rate50,299.001,24007,,24004,0,23997,120,509,644,809,916,261,716,811,947,1038
q3-rate50,300.000,24007,,24036,0,24032,109,442,636,794,886,224,685,795,928,1032
q3-rate50,301.000,24016,,24000,0,24000,127,518,646,801,894,276,720,821,950,1020
q3-rate50,302.000,23992,,23997,0,24006,109,459,627,791,890,216,706,811,928,1042
q3-rate50,303.000,24024,,24035,0,24026,115,475,632,774,952,196,681,781,916,1080
q3-rate50,304.000,24031,,24022,0,24022,116,498,644,810,895,278,703,802,937,1022
q3-rate50,305.000,24017,,24002,0,24002,103,513,656,807,897,267,723,819,943,1051
q3-rate50,306.000,24024,,24023,0,24024,122,486,637,805,998,294,718,822,948,1050
q3-rate50,307.000,24025,,24027,0,24026,103,472,640,781,889,238,714,814,935,1015
q3-rate50,308.001,23987,,24005,0,24007,128,498,646,803,909,280,715,809,926,1033
q3-rate50,309.000,24022,,24027,0,24025,116,480,641,813,911,275,714,818,953,1065
