id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,45.000,63832,,63812,0,63767,2651,5011,5574,6840,7770,3539,7539,8206,9234,10028
warmup,46.000,64065,,64065,0,64124,2573,4953,5633,6631,7696,3294,7614,8295,9368,10193
warmup,47.000,62786,,62786,0,62725,2448,5047,5664,6910,7940,3566,7757,8536,9448,9961
warmup,48.000,63167,,63200,0,63038,2107,5114,5760,7115,8089,4061,7674,8390,9442,9966
warmup,49.000,62792,,62806,0,63008,2221,4875,5443,6374,7413,3928,7717,8517,9408,10000
warmup,50.000,62737,,62690,0,62767,2859,4978,5586,6686,7987,3334,7718,8489,9458,10091
warmup,51.000,62287,,62325,0,62223,3019,4804,5350,6396,7250,4748,7844,8626,9444,10059
warmup,52.000,62807,,62778,0,62757,1457,5057,5725,6517,7234,4052,7828,8548,9579,9979
warmup,53.000,61202,,61193,0,61256,3024,4996,5526,7321,8547,3307,7984,8802,9631,10237
warmup,54.000,63954,,63954,0,63890,3047,4925,5542,6960,8199,3520,7608,8337,9204,9890
warmup,55.000,61358,,61360,0,61356,2546,4933,5557,6619,7824,2991,7952,8792,9688,10201
warmup,56.000,61777,,61776,0,61781,2522,5051,5602,6960,9006,3659,7964,8717,9611,10164
warmup,57.000,62008,,62007,0,61900,2317,4984,5544,6565,7838,2495,7885,8635,9716,10519
warmup,58.000,62253,,62253,0,62449,2554,4867,5494,6467,7150,3271,7898,8656,9547,10205
warmup,59.000,61348,,61348,0,61286,2654,4996,5603,6820,8262,2792,7918,8745,9629,10428
warmup,60.000,63110,,63110,0,63137,2849,4788,5226,5968,6841,3398,7814,8418,9240,9945
