id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,38.001,33587,,33610,0,33611,131,599,766,1012,1253,294,849,984,1414,2130
q3-rate70,39.001,33610,,33597,0,33579,114,519,690,896,1344,238,779,901,1189,2260
q3-rate70,40.001,33580,,33608,0,33608,139,611,775,938,1035,298,862,960,1141,1660
q3-rate70,41.001,33636,,33635,0,33636,135,572,743,919,1054,304,838,948,1199,1900
q3-rate70,42.001,33600,,33588,0,33585,135,588,754,970,1178,285,832,940,1154,1950
q3-rate70,43.001,33620,,33608,0,33622,133,649,806,961,1082,309,878,973,1211,1784
q3-rate70,44.001,33636,,33658,0,33644,120,581,761,1256,12046,289,844,986,1841,12949
q3-rate70,45.001,33596,,33590,0,33599,138,510,693,896,1022,302,776,900,1070,1431
q3-rate70,46.001,33629,,33618,0,33618,142,454,620,867,1093,242,698,858,1047,1582
q3-rate70,47.001,33603,,33595,0,33596,135,558,746,1015,1370,253,814,957,1366,1929
q3-rate70,48.001,33601,,33595,0,33602,131,590,781,1098,1446,293,863,1043,1569,2096
q3-rate70,49.001,33610,,33629,0,33623,143,629,799,1093,1442,247,887,1060,1725,2147
q3-rate70,50.001,33618,,33598,0,33587,119,625,783,1013,1658,327,875,995,1411,2798
q3-rate70,51.001,33576,,33603,0,33607,147,627,794,985,1157,264,857,981,1339,1823
q3-rate70,52.001,33647,,33625,0,33621,118,628,791,995,1217,316,860,975,1227,1837
q3-rate70,53.001,33625,,33621,0,33626,122,539,717,919,1112,323,807,934,1233,1776
q3-rate70,54.001,33601,,33605,0,33601,139,676,830,1020,1191,315,901,1007,1347,1903
q3-rate70,55.001,33622,,33627,0,33632,131,525,705,1037,2782,284,764,939,1511,3006
q3-rate70,56.001,33593,,33584,0,33590,139,589,764,968,1126,289,853,984,1272,1735
q3-rate70,57.001,33595,,33609,0,33606,124,622,805,1035,1295,312,876,1003,1419,1901
q3-rate70,58.001,33619,,33625,0,33622,123,640,807,1045,1299,307,873,1004,1429,2020
q3-rate70,59.001,33595,,33608,0,33608,133,571,766,1130,1522,301,851,1076,1630,2061
q3-rate70,60.001,33636,,33630,0,33625,126,492,694,1426,9671,281,751,998,1886,6444
q3-rate70,61.001,33627,,33629,0,33626,147,587,750,955,1307,362,836,952,1183,1901
q3-rate70,62.001,33597,,33583,0,33592,135,543,719,949,1518,271,796,943,1322,3109
q3-rate70,63.001,33633,,33623,0,33630,140,626,773,974,1200,361,855,955,1194,1932
q3-rate70,64.001,33594,,33611,0,33596,141,598,757,998,1246,316,859,980,1353,1832
q3-rate70,65.001,33609,,33576,0,33593,133,636,842,1137,1628,335,899,1046,1655,2101
q3-rate70,66.001,33611,,33653,0,33637,135,609,831,1184,1639,332,898,1041,1589,2130
q3-rate70,67.001,33612,,33588,0,33600,134,585,772,993,3608,314,841,950,1232,1778
q3-rate70,68.001,33614,,33639,0,33627,126,626,778,990,1181,307,857,976,1330,1907
q3-rate70,69.001,33602,,33577,0,33591,144,600,764,997,1130,270,847,974,1311,1769
q3-rate70,70.001,33633,,33631,0,33629,134,627,805,1009,1323,352,877,999,1448,1938
q3-rate70,71.001,33588,,33607,0,33593,124,527,709,1088,3241,267,806,970,1751,4599
q3-rate70,72.001,33628,,33627,0,33632,146,537,699,949,1091,295,809,933,1101,1587
q3-rate70,73.001,33605,,33607,0,33605,128,533,725,1073,1917,236,833,1016,1588,2285
q3-rate70,74.000,33621,,33619,0,33620,125,581,742,958,1145,294,830,949,1208,1759
q3-rate70,75.001,33609,,33592,0,33593,130,522,749,1233,2479,271,804,994,1765,2929
q3-rate70,76.001,33607,,33622,0,33636,134,563,739,940,1083,290,826,949,1149,1698
q3-rate70,77.001,33620,,33615,0,33596,132,634,790,1012,1622,297,855,966,1326,1992
q3-rate70,78.001,33612,,33617,0,33629,118,502,673,961,2085,282,748,898,1362,2036
q3-rate70,79.001,33602,,33589,0,33592,129,574,751,938,1075,246,824,942,1129,1636
q3-rate70,80.001,33625,,33631,0,33633,124,577,753,967,1144,323,846,971,1446,1986
q3-rate70,81.001,33601,,33602,0,33596,127,602,755,979,1158,271,842,966,1349,2075
q3-rate70,82.001,33593,,33604,0,33593,136,644,803,1003,1408,311,874,977,1332,1958
q3-rate70,83.001,33637,,33617,0,33625,148,590,761,1057,1378,312,852,1019,1500,2012
q3-rate70,84.001,33599,,33598,0,33606,141,633,813,1087,1372,285,905,1054,1625,2070
q3-rate70,85.001,33584,,33606,0,33592,128,619,798,1013,2263,318,866,987,1546,3372
q3-rate70,86.001,33594,,33588,0,33589,144,630,779,960,1616,312,852,972,1264,2049
q3-rate70,87.001,33633,,33630,0,33639,142,612,779,995,1249,341,861,977,1227,1714
q3-rate70,88.001,33643,,33627,0,33620,140,634,797,1019,1862,279,863,972,1292,1992
q3-rate70,89.001,33617,,33634,0,33638,137,638,806,994,1153,279,869,977,1169,1736
q3-rate70,90.000,33617,,33640,0,33631,132,518,691,1268,3369,291,761,942,1584,3742
q3-rate70,91.001,33605,,33573,0,33593,119,480,649,883,1146,260,754,896,1138,1601
q3-rate70,92.001,33591,,33598,0,33601,124,562,731,925,2542,256,819,933,1133,1964
q3-rate70,93.001,33626,,33639,0,33620,115,554,737,948,1669,265,826,938,1208,1848
q3-rate70,94.001,33636,,33617,0,33623,124,661,811,999,1153,293,875,977,1266,1941
q3-rate70,95.001,33595,,33614,0,33607,123,607,770,984,1222,320,854,960,1198,1581
q3-rate70,96.001,33606,,33590,0,33587,137,500,673,972,1422,261,755,913,1244,1721
q3-rate70,97.001,33632,,33623,0,33629,151,558,729,933,1059,292,821,945,1146,1591
q3-rate70,98.001,33600,,33603,0,33597,123,620,772,925,1084,319,843,946,1125,1653
q3-rate70,99.001,33583,,33573,0,33591,130,489,647,863,1013,257,751,875,1069,1302
q3-rate70,100.001,33612,,33616,0,33603,141,624,768,939,2163,322,838,934,1161,2986
q3-rate70,101.001,33598,,33620,0,33623,137,607,758,932,1073,285,854,946,1170,1827
q3-rate70,102.001,33623,,33611,0,33604,120,529,703,933,1102,292,793,921,1112,1550
q3-rate70,103.001,33627,,33630,0,33629,109,469,619,1088,3809,251,737,883,1242,2760
q3-rate70,104.001,33618,,33627,0,33636,122,581,760,980,1781,284,831,947,1385,2075
q3-rate70,105.001,33636,,33623,0,33625,137,441,627,969,1436,255,721,880,1207,1949
q3-rate70,106.001,33602,,33602,0,33591,110,478,661,1052,2921,236,751,900,1624,4814
q3-rate70,107.001,33626,,33630,0,33632,137,566,735,923,1103,332,838,959,1199,1866
q3-rate70,108.001,33605,,33594,0,33592,132,652,825,1009,1267,271,872,990,1252,1871
q3-rate70,109.001,33603,,33608,0,33635,134,579,774,965,1158,277,852,964,1258,1851
q3-rate70,110.000,33641,,33633,0,33617,122,643,823,1072,1498,256,899,1047,1589,1995
q3-rate70,111.001,33603,,33607,0,33605,142,635,818,1126,1813,332,890,1062,1662,2152
q3-rate70,112.001,33585,,33591,0,33598,131,655,846,1110,1527,341,927,1090,1631,2182
q3-rate70,113.001,33636,,33625,0,33621,139,636,808,1071,1457,304,890,1044,1537,1983
q3-rate70,114.001,33619,,33626,0,33638,120,618,790,1087,1615,329,870,1018,1516,1983
q3-rate70,115.001,33591,,33616,0,33599,135,666,860,1215,1728,245,907,1118,1838,2210
q3-rate70,116.001,33603,,33589,0,33592,148,691,879,1216,1964,303,982,1203,1898,2551
q3-rate70,117.001,33646,,33630,0,33622,155,670,887,1391,2705,324,943,1189,1968,3118
q3-rate70,118.001,33584,,33590,0,33600,123,555,718,911,1061,265,818,923,1118,1600
q3-rate70,119.001,33616,,33623,0,33628,127,558,723,925,1057,295,823,944,1159,1818
q3-rate70,120.001,33626,,33646,0,33631,133,590,765,998,1214,325,835,962,1346,1959
q3-rate70,121.001,33621,,33592,0,33595,143,514,700,1081,2397,280,767,958,1634,3313
q3-rate70,122.001,33575,,33604,0,33599,143,622,761,968,1298,296,850,976,1391,1903
q3-rate70,123.001,33608,,33594,0,33596,147,643,808,999,1285,343,878,1007,1460,1910
q3-rate70,124.001,33581,,33595,0,33599,134,542,714,981,1429,278,795,966,1347,1931
q3-rate70,125.001,33632,,33607,0,33624,120,607,796,1025,1426,318,855,996,1474,2017
q3-rate70,126.001,33641,,33635,0,33621,145,648,805,994,1210,343,881,987,1310,1876
q3-rate70,127.001,33599,,33598,0,33600,132,597,771,985,1122,253,837,962,1240,1770
q3-rate70,128.001,33593,,33602,0,33603,146,628,768,952,1255,312,867,982,1242,1873
q3-rate70,129.001,33641,,33635,0,33623,111,628,795,992,1867,354,862,973,1213,1911
q3-rate70,130.001,33617,,33635,0,33635,138,619,776,959,1127,302,861,970,1207,1669
q3-rate70,131.000,33626,,33621,0,33624,119,535,703,902,993,310,799,922,1092,1612
q3-rate70,132.001,33607,,33596,0,33593,158,623,788,962,1412,312,861,969,1222,1852
q3-rate70,133.001,33634,,33631,0,33632,136,591,769,979,1208,272,865,980,1336,1892
q3-rate70,134.001,33587,,33585,0,33592,126,600,761,1006,1154,270,849,989,1391,1832
q3-rate70,135.001,33638,,33640,0,33637,131,636,814,1134,1655,333,891,1042,1698,2100
q3-rate70,136.001,33611,,33596,0,33606,146,589,775,1212,2357,275,845,1006,1694,2860
q3-rate70,137.001,33635,,33665,0,33654,109,569,744,971,1260,334,822,968,1270,1879
q3-rate70,138.001,33582,,33576,0,33594,115,608,784,1115,1640,283,874,1067,1634,2208
q3-rate70,139.001,33628,,33642,0,33632,148,639,814,1104,1349,315,895,1059,1603,2081
q3-rate70,140.001,33615,,33606,0,33595,131,638,792,1062,1637,314,879,1022,1650,2426
q3-rate70,141.000,33617,,33626,0,33625,148,496,667,893,1024,290,762,898,1140,1668
q3-rate70,142.001,33586,,33589,0,33598,151,627,777,965,1117,306,855,965,1221,1820
q3-rate70,143.001,33599,,33597,0,33601,158,634,787,990,1724,275,870,967,1284,1917
q3-rate70,144.001,33629,,33633,0,33629,150,651,798,960,1128,349,855,962,1199,1951
q3-rate70,145.001,33622,,33594,0,33587,128,523,704,927,1238,240,786,928,1181,1688
q3-rate70,146.001,33584,,33589,0,33599,148,571,727,936,1126,301,823,937,1121,1543
q3-rate70,147.001,33601,,33597,0,33599,139,624,767,947,1154,269,839,956,1252,1836
q3-rate70,148.001,33615,,33620,0,33626,150,643,783,984,1279,295,867,978,1283,1708
q3-rate70,149.001,33623,,33640,0,33629,113,577,749,959,1215,346,853,967,1258,1850
q3-rate70,150.001,33650,,33620,0,33619,153,569,732,986,1145,264,828,972,1318,1834
q3-rate70,151.001,33593,,33606,0,33613,127,532,735,1119,3948,285,817,1016,1795,5856
q3-rate70,152.001,33627,,33623,0,33624,136,480,678,981,1680,228,764,907,1174,1682
q3-rate70,153.001,33584,,33608,0,33598,131,574,758,982,1827,284,836,963,1282,2305
q3-rate70,154.001,33649,,33626,0,33620,122,515,692,906,1149,305,812,924,1175,2307
q3-rate70,155.001,33584,,33593,0,33602,142,661,826,1076,1496,319,910,1076,1648,2106
q3-rate70,156.001,33624,,33619,0,33627,133,629,799,1124,1455,312,886,1037,1502,1910
q3-rate70,157.001,33606,,33615,0,33600,141,665,849,1113,1359,305,919,1066,1807,2515
q3-rate70,158.001,33630,,33610,0,33629,138,566,742,1013,1255,338,825,987,1435,2101
q3-rate70,159.001,33620,,33635,0,33619,130,591,756,1017,1366,274,848,987,1330,1868
q3-rate70,160.001,33616,,33607,0,33602,150,676,826,1150,1954,271,896,1019,1696,3072
q3-rate70,161.001,33592,,33592,0,33594,150,537,718,923,1058,304,817,937,1126,1450
q3-rate70,162.001,33610,,33620,0,33640,128,567,727,934,1119,239,826,947,1196,1887
q3-rate70,163.001,33612,,33608,0,33590,128,579,748,951,1813,255,816,950,1296,3391
q3-rate70,164.001,33591,,33587,0,33591,131,547,720,917,1052,288,800,914,1093,1605
q3-rate70,165.001,33637,,33636,0,33631,138,570,744,956,1108,291,831,935,1164,1759
q3-rate70,166.001,33584,,33589,0,33600,137,508,675,913,1160,228,754,909,1099,1642
q3-rate70,167.001,33626,,33640,0,33634,114,485,641,1318,4183,270,742,893,1655,4050
q3-rate70,168.000,33640,,33628,0,33620,128,567,750,945,1176,308,823,953,1205,1789
q3-rate70,169.001,33578,,33594,0,33605,129,621,777,944,1113,325,871,975,1208,1774
q3-rate70,170.001,33599,,33593,0,33597,116,599,774,993,1145,220,864,992,1276,2003
q3-rate70,171.001,33610,,33590,0,33589,127,639,798,1019,1415,321,871,980,1376,2603
q3-rate70,172.001,33585,,33603,0,33605,131,539,698,908,1050,307,799,901,1095,1388
q3-rate70,173.001,33635,,33629,0,33622,131,502,685,901,1007,280,776,907,1108,1486
q3-rate70,174.001,33618,,33636,0,33629,133,558,745,958,1116,294,831,963,1305,1835
q3-rate70,175.000,33650,,33624,0,33623,130,569,774,984,1738,276,833,961,1277,1937
q3-rate70,176.001,33581,,33598,0,33604,148,591,736,943,1045,252,834,933,1208,1727
q3-rate70,177.001,33643,,33621,0,33626,137,575,738,938,1295,298,820,932,1196,2056
q3-rate70,178.001,33576,,33602,0,33596,149,650,782,964,1125,341,869,969,1201,1820
q3-rate70,179.001,33644,,33620,0,33631,132,457,624,885,1163,268,723,881,1178,1740
q3-rate70,180.001,33630,,33631,0,33624,146,601,784,996,1188,296,865,1009,1513,1951
q3-rate70,181.001,33606,,33602,0,33599,133,467,650,932,2242,245,761,920,1344,3229
q3-rate70,182.001,33584,,33605,0,33598,132,470,678,1403,3325,282,745,911,1896,4630
q3-rate70,183.001,33628,,33606,0,33623,142,499,665,918,1354,276,763,906,1140,2021
q3-rate70,184.001,33635,,33643,0,33629,130,527,687,924,1530,261,788,915,1238,1832
q3-rate70,185.001,33593,,33598,0,33601,135,542,709,929,1110,338,782,932,1188,1869
q3-rate70,186.001,33600,,33599,0,33593,112,529,690,918,1082,260,805,926,1170,1703
q3-rate70,187.001,33613,,33607,0,33632,136,630,788,978,1142,318,873,967,1183,1836
q3-rate70,188.001,33603,,33600,0,33594,132,634,791,976,1145,310,881,981,1305,1895
q3-rate70,189.001,33608,,33614,0,33595,137,581,742,978,1546,328,827,964,1454,2020
q3-rate70,190.001,33608,,33621,0,33633,127,593,761,938,1158,313,839,959,1272,2009
q3-rate70,191.001,33626,,33639,0,33631,119,606,755,932,1068,318,842,933,1125,1894
q3-rate70,192.001,33642,,33617,0,33622,135,510,681,897,1051,295,796,939,1184,1689
q3-rate70,193.001,33609,,33601,0,33598,134,619,782,960,1493,332,865,962,1221,1868
q3-rate70,194.001,33629,,33628,0,33628,154,637,788,979,1173,365,873,991,1373,1919
q3-rate70,195.001,33600,,33635,0,33633,141,643,806,1003,1226,334,884,1002,1380,2006
q3-rate70,196.001,33652,,33620,0,33623,144,670,816,1068,1689,321,907,1021,1543,2263
q3-rate70,197.001,33580,,33591,0,33592,131,528,732,991,2571,302,805,946,1471,2924
q3-rate70,198.001,33641,,33630,0,33632,123,545,732,962,1136,285,813,950,1213,1842
q3-rate70,199.001,33623,,33631,0,33628,116,601,774,992,1551,320,849,976,1373,1981
q3-rate70,200.001,33590,,33582,0,33604,127,609,770,1001,1217,304,848,971,1368,1710
q3-rate70,201.001,33635,,33645,0,33630,117,620,796,1005,1204,288,861,1002,1350,1896
q3-rate70,202.001,33644,,33633,0,33620,117,540,724,955,1690,301,824,940,1268,2206
q3-rate70,203.001,33580,,33425,0,33467,138,531,708,941,1395,301,810,935,1201,1818
q3-rate70,204.001,33587,,33761,0,33733,130,604,762,954,1209,314,845,947,1189,2040
q3-rate70,205.001,33628,,33640,0,33631,139,594,745,927,1079,285,840,941,1089,1512
q3-rate70,206.001,33605,,33577,0,33590,131,537,724,976,1301,292,819,940,1294,1809
q3-rate70,207.001,33633,,33648,0,33634,126,631,808,1033,1408,347,902,1042,1560,2220
q3-rate70,208.001,33642,,33626,0,33625,133,569,752,1061,1496,260,862,1009,1544,1967
q3-rate70,209.000,33612,,33635,0,33631,140,658,812,1043,1746,304,892,1010,1479,1921
q3-rate70,210.001,33606,,33588,0,33598,120,562,731,981,2414,294,827,953,1278,2344
q3-rate70,211.001,33604,,33597,0,33588,131,578,747,981,1343,265,837,962,1316,1856
q3-rate70,212.001,33581,,33587,0,33602,113,582,770,1152,2934,294,843,999,1961,4263
q3-rate70,213.001,33629,,33639,0,33633,124,531,715,926,1133,272,791,926,1148,1657
q3-rate70,214.001,33609,,33598,0,33592,129,628,828,1127,1577,284,907,1087,1682,2137
q3-rate70,215.001,33594,,33601,0,33597,125,522,676,939,1151,251,774,937,1302,1755
q3-rate70,216.001,33616,,33626,0,33629,133,541,696,960,1266,318,813,960,1239,1797
q3-rate70,217.000,33628,,33630,0,33627,118,544,706,949,1130,315,810,958,1271,1873
q3-rate70,218.001,33612,,33597,0,33597,142,607,770,1013,1373,307,863,991,1473,2111
q3-rate70,219.001,33619,,33621,0,33632,137,568,773,1019,1403,301,869,1025,1520,1987
q3-rate70,220.001,33621,,33613,0,33618,132,532,717,1128,1626,274,835,1081,1669,2050
q3-rate70,221.001,33609,,33609,0,33600,144,692,876,1157,1882,345,930,1097,1646,2036
q3-rate70,222.001,33627,,33615,0,33617,137,643,828,1188,1661,297,900,1103,1689,2134
q3-rate70,223.000,33632,,33642,0,33639,138,733,920,1280,1753,251,979,1204,1925,2391
q3-rate70,224.001,33594,,33606,0,33603,152,709,892,1309,1797,331,1006,1283,1896,2524
q3-rate70,225.001,33635,,33619,0,33620,141,709,919,1330,1705,376,985,1248,1921,2808
q3-rate70,226.001,33576,,33594,0,33602,135,695,902,1427,1992,246,1026,1340,1948,2544
q3-rate70,227.001,33599,,33604,0,33598,141,669,853,1179,2131,316,940,1155,1759,2421
q3-rate70,228.001,33606,,33595,0,33597,145,528,718,1166,2432,280,792,954,1636,2978
q3-rate70,229.001,33638,,33629,0,33627,128,580,771,1046,1781,274,835,983,1507,2681
q3-rate70,230.001,33623,,33629,0,33626,158,600,781,969,1148,296,845,974,1335,2007
q3-rate70,231.001,33616,,33633,0,33636,122,540,706,926,1136,234,829,964,1271,1800
q3-rate70,232.001,33610,,33588,0,33593,125,519,705,934,1103,283,785,918,1206,1875
q3-rate70,233.001,33621,,33639,0,33628,133,585,754,942,1113,277,830,940,1225,1865
q3-rate70,234.001,33598,,33579,0,33590,132,639,788,985,1435,268,861,962,1246,2012
q3-rate70,235.001,33607,,33608,0,33606,127,623,788,954,1890,302,849,958,1282,2015
q3-rate70,236.001,33579,,33588,0,33593,153,650,816,995,1262,339,883,980,1410,1830
q3-rate70,237.001,33621,,33635,0,33633,144,586,750,978,1152,272,834,959,1263,1748
q3-rate70,238.001,33611,,33583,0,33583,144,559,730,957,1118,285,824,957,1278,1710
q3-rate70,239.001,33634,,33641,0,33633,133,634,791,998,1234,348,878,1010,1378,1872
q3-rate70,240.001,33630,,33627,0,33626,128,583,744,992,1519,328,834,960,1387,1887
q3-rate70,241.001,33587,,33605,0,33605,156,672,822,1029,1235,386,901,1013,1474,1998
q3-rate70,242.001,33633,,33615,0,33624,133,595,771,1048,1241,318,856,997,1465,2003
q3-rate70,243.001,33629,,33631,0,33626,129,566,772,1181,3657,269,860,1052,1957,4113
q3-rate70,244.001,33583,,33601,0,33609,116,608,806,1077,1410,328,884,1078,1612,2308
q3-rate70,245.001,33601,,33584,0,33581,130,667,857,1176,1906,290,934,1121,1825,2381
q3-rate70,246.001,33630,,33631,0,33640,126,573,756,1038,1319,250,850,991,1558,2224
q3-rate70,247.001,33612,,33607,0,33597,132,605,764,955,1275,308,848,956,1263,1993
q3-rate70,248.001,33589,,33594,0,33593,124,542,731,932,1053,296,817,931,1142,1611
q3-rate70,249.001,33614,,33635,0,33631,155,609,776,960,1390,304,854,974,1222,1776
q3-rate70,250.001,33600,,33588,0,33589,153,646,803,1017,1355,302,881,997,1456,2200
q3-rate70,251.001,33624,,33615,0,33630,134,612,791,1018,1281,330,846,989,1346,1677
q3-rate70,252.001,33606,,33615,0,33599,155,627,787,1006,1159,335,886,1002,1409,1932
q3-rate70,253.001,33640,,33616,0,33618,142,630,807,1006,1212,330,889,1011,1444,1887
q3-rate70,254.001,33587,,33596,0,33596,162,649,822,1081,1401,306,896,1040,1539,1861
q3-rate70,255.001,33618,,33630,0,33639,138,681,866,1279,1805,273,941,1146,1749,2166
q3-rate70,256.001,33616,,33609,0,33596,123,642,824,1133,1909,288,898,1080,1713,2612
q3-rate70,257.001,33625,,33642,0,33638,121,628,782,973,1159,263,861,971,1178,1702
q3-rate70,258.000,33622,,33625,0,33625,127,555,746,1824,5113,294,818,962,1897,3823
q3-rate70,259.000,33595,,33574,0,33596,135,629,792,994,1341,312,863,971,1363,2087
q3-rate70,260.001,33609,,33610,0,33588,143,551,730,952,1157,304,834,957,1261,1824
q3-rate70,261.000,33620,,33616,0,33632,145,591,753,963,1165,318,848,966,1251,1714
q3-rate70,262.001,33583,,33616,0,33600,128,651,796,972,1331,341,875,979,1411,1936
q3-rate70,263.001,33603,,33590,0,33595,135,629,773,977,1816,340,867,964,1256,1987
q3-rate70,264.000,33642,,33630,0,33625,148,619,767,949,1160,293,846,967,1193,1776
q3-rate70,265.001,33604,,33596,0,33598,123,595,776,1030,1813,283,863,974,1482,2252
q3-rate70,266.000,33622,,33622,0,33628,141,614,776,957,1127,282,861,961,1187,1752
q3-rate70,267.000,33626,,33627,0,33624,121,569,739,963,1578,262,836,967,1306,1994
q3-rate70,268.001,33595,,33594,0,33596,146,591,758,1002,2114,323,859,986,1386,2245
q3-rate70,269.001,33614,,33633,0,33641,117,501,668,914,1187,273,782,929,1205,1712
q3-rate70,270.000,33635,,33629,0,33625,133,543,700,989,1164,278,800,978,1431,2003
q3-rate70,271.000,33603,,33605,0,33595,133,589,765,1072,1277,270,868,1048,1587,2100
q3-rate70,272.000,33590,,33588,0,33591,133,579,756,1023,1399,304,880,1057,1551,2010
q3-rate70,273.000,33625,,33616,0,33634,147,598,769,1085,1344,331,864,1029,1494,1871
q3-rate70,274.001,33600,,33587,0,33574,123,458,612,1019,3677,271,743,900,1475,4053
q3-rate70,275.000,33633,,33649,0,33657,125,495,663,936,1734,260,766,909,1271,2742
q3-rate70,276.001,33618,,33626,0,33616,131,607,801,1077,1675,293,852,999,1529,2308
q3-rate70,277.000,33641,,33622,0,33624,144,690,834,1056,1448,287,909,1042,1582,2027
q3-rate70,278.000,33585,,33602,0,33608,142,624,797,1085,1260,368,893,1048,1628,1960
q3-rate70,279.001,33637,,33626,0,33614,133,622,795,989,1656,315,874,996,1469,2778
q3-rate70,280.000,33607,,33613,0,33610,122,601,765,1030,1338,293,845,982,1317,2016
q3-rate70,281.001,33620,,33623,0,33634,125,552,734,955,1248,233,833,987,1361,1947
q3-rate70,282.000,33636,,33624,0,33624,139,571,758,983,1198,241,852,990,1396,1854
q3-rate70,283.001,33596,,33600,0,33599,125,532,712,977,1543,275,797,944,1340,2072
q3-rate70,284.001,33612,,33632,0,33624,116,637,784,973,1103,319,880,975,1191,1667
q3-rate70,285.000,33611,,33591,0,33593,150,622,807,1126,1824,298,885,1050,1641,2066
q3-rate70,286.001,33602,,33601,0,33600,142,660,827,1093,1378,304,900,1037,1416,1987
q3-rate70,287.000,33616,,33634,0,33631,124,640,795,1047,1499,344,882,1035,1583,2254
q3-rate70,288.001,33597,,33581,0,33594,130,643,807,1110,1634,355,898,1053,1547,2193
q3-rate70,289.000,33622,,33625,0,33628,127,608,795,1199,2446,311,892,1029,1736,3024
q3-rate70,290.000,33603,,33615,0,33603,130,563,741,958,1229,305,829,955,1269,1706
q3-rate70,291.001,33599,,33576,0,33592,147,551,718,992,1271,325,828,975,1315,1772
q3-rate70,292.000,33633,,33626,0,33629,148,615,791,1080,1439,279,888,1039,1560,2000
