id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,45.000,67471,,67471,0,67453,1719,4849,5458,6602,7707,1540,7141,7878,9029,9784
warmup,46.000,66439,,66439,0,66292,2670,5102,5804,7275,8818,3818,7346,8047,9010,9859
warmup,47.000,66617,,66619,0,66807,1479,5032,5854,7694,8919,1861,7235,7939,9026,9592
warmup,48.000,67572,,67570,0,67529,2871,4805,5427,6361,7410,4917,7157,7692,8578,9265
warmup,49.000,65191,,65197,0,65304,2623,4745,5401,6393,7157,4254,7408,8087,9043,9733
warmup,50.000,67852,,67902,0,67690,2601,4700,5256,6013,6692,3993,7227,7856,8710,9206
warmup,51.000,67931,,67899,0,68017,2676,4735,5283,6341,7090,2517,7091,7669,8634,9280
warmup,52.000,67802,,67781,0,67816,2812,4757,5294,6635,7406,4354,7138,7734,8534,9083
warmup,53.000,67397,,67394,0,67373,2347,4798,5456,6385,7250,3782,7235,7835,8655,9181
warmup,54.000,66916,,66971,0,66969,2486,4993,5768,7053,8404,2870,7306,7987,8880,9718
warmup,55.000,66537,,66484,0,66493,2575,4696,5230,6182,6698,3599,7269,7899,8892,9307
warmup,56.000,65908,,65942,0,65855,2409,4705,5216,5998,6516,3753,7375,8013,8904,9417
warmup,57.000,67265,,67229,0,67377,2398,4826,5602,6962,7614,3783,7176,7752,8637,9309
warmup,58.000,65669,,65669,0,65567,2792,4941,5647,6795,7735,3337,7416,8053,8933,9825
warmup,59.000,66390,,66390,0,66509,2227,4872,5609,6730,7681,2712,7298,7960,9065,9785
warmup,60.000,66197,,66229,0,66063,2954,5019,5905,7501,8750,3751,7341,8016,9084,9956
