id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,21.000,66697,,66687,0,66654,2316,4335,4825,5643,6112,4120,7278,7881,8656,9319
warmup,22.000,64123,,64123,0,64103,1573,4444,4887,5638,7612,1101,7337,8058,9145,26343
warmup,23.000,65513,,65513,0,65511,2842,4370,4832,5618,6059,3923,7412,8128,9077,9702
warmup,24.000,66812,,66813,0,66842,2470,4224,4671,5357,6142,4336,7260,7874,8670,9226
warmup,25.000,67408,,67407,0,67432,2354,4286,4818,5428,5849,4312,7124,7786,8506,9150
warmup,26.000,65969,,65969,0,65958,2627,4254,4722,5394,6288,2968,7351,7963,8898,11091
warmup,27.000,65197,,65199,0,65196,2913,4386,4801,5686,6621,4397,7438,8082,9016,9698
warmup,28.000,64861,,64860,0,64802,2745,4341,4828,5622,6210,3836,7472,8244,9108,9854
warmup,29.000,66745,,66794,0,66816,2364,4192,4662,5441,6068,3965,7195,7909,8776,9538
warmup,30.000,67851,,67801,0,67827,2393,4280,4762,5526,6236,3474,7159,7719,8461,9243
warmup,31.000,67238,,67247,0,67249,420,4256,4819,5817,6653,167,7105,7737,8410,8887
warmup,32.000,67703,,67695,0,67583,2599,4213,4610,5533,6107,4038,7276,7736,8482,8976
warmup,33.000,66936,,66942,0,67005,2556,4246,4726,5586,6461,5170,7299,7837,8515,8901
warmup,34.000,66893,,66886,0,66890,2862,4194,4723,5532,6171,4205,7250,7868,8664,9159
warmup,35.000,68410,,68410,0,68467,2336,4215,4667,5279,5792,4329,7118,7656,8373,8814
warmup,36.000,67179,,67206,0,67159,2900,4275,4817,5876,7234,4625,7161,7726,8514,9106
warmup,37.000,66455,,66429,0,66479,2284,4302,4900,6220,30905,4063,7138,7848,8726,18080
warmup,38.000,67341,,67364,0,67289,2820,4207,4657,5471,6793,4139,7253,7827,8515,9213
warmup,39.000,67302,,67291,0,67358,2242,4264,4750,5584,6964,4249,7141,7719,8554,10707
warmup,40.000,67736,,67723,0,67689,2576,4280,4712,5417,6315,4634,7174,7740,8445,8803
warmup,41.000,67619,,67627,0,67569,2326,4248,4757,5492,5932,4414,7151,7778,8497,8914
warmup,42.000,67538,,67530,0,67599,2641,4235,4677,5554,6071,3136,7254,7826,8637,9119
warmup,43.000,67806,,67809,0,67863,2253,4213,4585,5346,5677,3229,7169,7813,8476,9007
warmup,44.000,67497,,67499,0,67499,2538,4395,4883,5553,6435,4054,7138,7747,8527,9173
warmup,45.000,66996,,66996,0,66879,2542,4296,4800,5559,6192,3104,7236,7799,8628,9386
warmup,46.000,65831,,65844,0,65913,2084,4351,4780,5480,6438,3648,7380,7992,8831,10397
warmup,47.000,66073,,66098,0,66064,2358,4372,4854,5695,6470,4311,7342,7984,9015,9958
warmup,48.000,66503,,66463,0,66510,2733,4256,4745,5302,5781,4479,7331,7886,8714,9289
warmup,49.000,66324,,66321,0,66335,2739,4324,4787,5552,6067,4898,7387,7958,8824,9285
warmup,50.000,66662,,66663,0,66502,2765,4363,4873,5524,6588,5357,7301,7869,8735,9101
warmup,51.000,66780,,66781,0,66955,2389,4277,4780,5874,7687,4486,7252,7812,8592,9143
warmup,52.000,64249,,64277,0,64256,2131,4385,4922,6883,31310,2019,7474,8066,9224,16832
warmup,53.000,67521,,67501,0,67472,1871,4314,4784,5571,6221,3859,7114,7843,8626,9282
warmup,54.000,67249,,67317,0,67325,1167,4290,4795,5621,6497,3503,7188,7754,8491,9485
warmup,55.000,68180,,68102,0,68123,2809,4275,4801,5692,6415,5241,7132,7721,8481,9023
warmup,56.000,67674,,67674,0,67647,2699,4294,4756,5541,6058,3892,7232,7832,8492,8979
warmup,57.000,67169,,67177,0,67205,2830,4352,4853,5768,6812,2968,7219,7835,8635,9664
warmup,58.000,67552,,67546,0,67504,2335,4240,4765,5485,5918,4082,7160,7823,8483,9149
warmup,59.000,67636,,67650,0,67585,2316,4317,4724,5437,6183,3194,7186,7763,8529,8880
warmup,60.000,66504,,66489,0,66584,2696,4360,4912,5752,6207,3880,7268,7815,8835,9652
