id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,91.000,52337,,51841,0,47477,363936,1954814,2857083,4373227,4458454,7596,61798,93664,169280,198426
calibration,92.000,51522,,51522,0,48862,526480,1796693,2562650,4436978,4497976,4177,60699,99879,151052,212844
calibration,93.000,48588,,49089,0,52758,273150,1841612,2355339,4660842,4726559,7298,68036,109461,175785,207308
calibration,94.000,49612,,49112,0,50902,326933,1772917,2475096,4740451,4782547,4575,68859,101347,153443,196720
calibration,95.000,49817,,50285,0,50374,294159,1679165,2477272,4697921,4810092,3822,62273,105646,172373,200398
calibration,96.000,51516,,51480,0,49464,383721,1766095,2423782,4783967,4826479,10131,65940,109373,178477,232108
calibration,97.000,55087,,54753,0,43379,485604,1850005,2537046,4762042,4817242,5809,58098,87304,132356,146652
calibration,98.000,53763,,53665,0,46150,807129,1916831,2772557,5005613,5061887,6997,62265,90067,164526,203053
calibration,99.000,50307,,50400,0,50088,856770,1907756,2687242,4839999,4984474,5013,66010,106977,168041,200914
calibration,100.000,53799,,53706,0,46106,995402,1963275,2893882,5039710,5080627,5211,58074,87848,147589,177755
calibration,101.000,50667,,50923,0,46164,1137468,2060263,3224136,5268857,5339221,6349,63270,99646,153989,177024
calibration,102.000,49105,,49068,0,51586,1220396,2140271,3359614,5471803,5530434,4207,69614,105223,168594,207029
calibration,103.000,52029,,51910,0,49474,1216258,2228714,3492013,5525831,5595350,11227,63783,89037,168617,319330
calibration,104.000,52273,,52679,0,46089,1050870,2222077,3412630,5578369,5623161,9868,59151,94406,152472,171310
calibration,105.000,48259,,47815,0,51737,846872,2005415,3412623,5689873,5762660,8134,64108,117437,181318,233879
calibration,106.000,51761,,51697,0,46962,327630,2272562,4187668,5732256,5794458,4869,72566,101309,154907,165054
calibration,107.000,55286,,55372,0,43312,312130,2431662,4582713,5659034,5725209,7743,62352,86332,152011,176407
calibration,108.000,46834,,46748,0,56150,450318,2488068,3963897,5471255,5526734,2877,67176,100850,163355,241257
calibration,109.000,54243,,54530,0,45955,520056,2501863,4367872,5450625,5495607,4197,64628,102995,152924,209743
calibration,110.000,53096,,52809,0,46131,746544,2524832,4420029,5634271,5705009,4892,64199,94667,145961,168343
calibration,111.000,51134,,51134,0,49292,924490,2640829,5026725,5717767,5821463,5681,69878,96697,155123,215228
calibration,112.000,49348,,49897,0,51195,1127435,2523516,4733202,5695984,5757154,7566,63456,110784,178109,207857
calibration,113.000,49053,,48504,0,51169,970471,2674708,4612779,5577040,5717104,6859,66949,104530,155669,199209
calibration,114.000,50572,,50778,0,50338,686867,2822241,4912502,5250994,5280064,4528,68195,99345,164551,200943
calibration,115.000,53620,,53428,0,45280,534767,3030351,4991640,5480060,5576236,5991,62520,100608,145450,162051
calibration,116.000,50287,,50277,0,49403,583239,3051322,5023740,5493412,5525726,3254,65607,102041,149136,192915
calibration,117.000,50129,,50412,0,52489,579761,3161290,4986548,5561706,5613774,6096,67873,100286,147235,197630
calibration,118.000,47454,,47854,0,52704,692419,3281616,4677363,5516400,5589865,4855,81292,109599,173757,220591
calibration,119.000,49934,,49649,0,51308,384164,3401632,4658885,5623348,5671059,6625,64168,97721,167398,217599
calibration,120.000,44442,,44387,0,55789,23094,3043987,4495908,5600930,5634950,3834,68539,124001,177253,192244
calibration,121.000,49711,,49601,0,51643,4316,3601024,4436025,5342084,5541826,6540,65266,100655,167433,220723
calibration,122.000,49247,,49154,0,52935,2294,2999455,4277343,5241864,5344443,9014,60523,94015,199592,258397
calibration,123.000,54736,,55087,0,44292,39174,2876798,4278887,5426701,5511588,4616,63786,91523,149805,207170
calibration,124.000,45991,,45526,0,53545,6429,2788256,4234363,5446516,5488602,6837,64634,100620,181670,221717
calibration,125.000,52380,,52655,0,47912,5209,2594694,4639468,5445079,5488851,8350,63664,98379,164877,215272
calibration,126.000,53506,,53201,0,46983,38155,2860159,4819422,5383149,5506426,4581,60644,81689,162617,207388
calibration,127.000,53779,,53874,0,46931,72614,4070568,4577956,5684284,5719639,5194,61239,98169,174730,214909
calibration,128.000,50755,,50660,0,49197,188564,4170761,4464727,5628009,5762653,6264,69284,99074,147738,184243
calibration,129.000,50416,,50596,0,48607,399216,3059069,4521027,5448062,5535246,4250,62096,103237,165072,201343
calibration,130.000,49732,,50207,0,49894,496980,4411907,4782159,5442913,5481167,6960,62918,105222,182640,219229
calibration,131.000,49412,,48885,0,48846,404763,3093659,4767701,5320185,5376731,2002,71265,110281,156810,183683
calibration,132.000,47920,,47793,0,50894,512506,4355069,4779178,5530432,5640650,9588,67535,101576,153578,188842
calibration,133.000,50314,,50359,0,49823,333750,2852265,4760222,5570620,5615613,11181,64299,102065,148726,188577
calibration,134.000,46032,,46166,0,54253,267355,2821743,4785585,5541665,5657408,5145,68865,117980,180587,220009
calibration,135.000,50039,,50097,0,50135,291449,4352867,4608781,5528064,5618893,4486,67179,99777,161169,203855
calibration,136.000,50877,,51287,0,49957,301339,2948901,4444545,5672683,5733428,3766,64717,103936,148927,244542
calibration,137.000,51475,,50829,0,48649,288824,3164091,4430852,5533395,5597659,4633,65035,92291,161065,201192
calibration,138.000,49715,,49891,0,49417,129723,3179735,4568016,5565363,5672197,5412,68893,100473,145715,167720
calibration,139.000,49282,,49335,0,49447,24202,4301268,4868054,5425226,5543785,1638,61315,96136,170366,269383
calibration,140.000,51604,,51375,0,49438,19611,3487062,4781269,5394105,5463239,3642,67042,96388,143054,164985
calibration,141.000,50603,,50603,0,50822,3548,4161211,4873572,5349584,5440872,6027,65630,100695,147016,187299
calibration,142.000,51189,,51189,0,48278,9808,3262713,4402205,5330159,5417017,6299,62991,98477,154151,219644
calibration,143.000,49105,,49105,0,51517,87973,3250183,4978426,5497321,5543617,1594,71244,95323,157320,193487
calibration,144.000,52034,,52253,0,47821,232567,4166975,4895357,5428842,5500548,12497,68480,96717,151765,169485
calibration,145.000,47686,,47630,0,52139,378202,3618644,4790889,5616129,5671495,7180,73393,105302,153956,227504
calibration,146.000,47212,,47222,0,51418,300517,4286744,4921520,5341918,5527402,8899,71019,104061,160804,227480
calibration,147.000,47969,,47796,0,52037,318364,3196575,4695972,5263805,5377371,1889,61933,94215,179887,224332
calibration,148.000,54928,,54986,0,46885,637019,4083270,4778084,5514692,5556553,8634,65289,94582,146544,204203
calibration,149.000,46717,,47313,0,52513,685635,3105610,4604171,5568274,5605789,8819,73765,110989,153798,225883
calibration,150.000,54297,,53643,0,46013,615988,2968187,4361511,5485116,5565933,4965,68085,100297,146322,177320
calibration,151.000,52065,,52120,0,49021,639233,3902525,4755946,5447507,5571482,7726,63163,97947,162402,177679
calibration,152.000,51694,,51639,0,49559,529085,3217613,4480485,5248633,5385094,3688,59158,93507,174834,207244
calibration,153.000,51388,,51501,0,48558,155155,3972169,5077999,5545475,5671824,4835,68214,97892,177090,196174
calibration,154.000,47488,,47375,0,50058,66074,3302163,4171432,5821951,5986906,4791,67419,104662,166928,200616
calibration,155.000,47300,,47300,0,51821,329117,4117668,4725129,6058419,6097256,2516,67924,109349,160735,185293
calibration,156.000,52037,,52067,0,48337,448540,3345859,4720575,5910913,5964740,4738,61653,102084,159580,201478
calibration,157.000,52902,,53137,0,46129,565493,3353134,4814604,6059146,6168536,5606,62744,91615,154564,210408
calibration,158.000,49031,,48971,0,51609,545232,4029882,5270664,6211552,6246677,3375,65270,103840,161057,180954
calibration,159.000,52823,,53118,0,48691,674570,4043301,5262963,5921348,6057500,13769,68793,97087,149060,204569
calibration,160.000,52293,,51792,0,47450,420618,3871134,5275555,6107866,6149892,1413,58258,98131,167548,205829
calibration,161.000,49811,,49822,0,49337,372013,3921410,4963391,6233068,6285095,5189,68091,103552,163544,178359
calibration,162.000,46451,,46440,0,52992,422737,4068503,5161964,6149785,6222565,4164,76677,104966,154839,195071
calibration,163.000,47249,,47474,0,52204,273772,4012857,5295180,6177570,6248149,2903,66710,113102,171515,189742
calibration,164.000,48287,,48562,0,50533,198900,4186167,4458117,6026780,6076418,8176,71411,109614,162666,184832
calibration,165.000,51896,,51396,0,47969,189654,3887983,4570135,6239282,6282354,4180,67545,92847,142866,214155
calibration,166.000,47169,,47273,0,55344,343739,4225735,5495995,6248424,6276958,2798,73145,115133,182420,214473
calibration,167.000,52449,,52345,0,47555,386812,3546919,4487082,6100904,6129527,4430,62897,97299,141325,224537
calibration,168.000,54798,,54798,0,44663,582069,4007892,5686134,5980045,6046497,5674,61587,90617,148361,192509
calibration,169.000,46616,,47393,0,50722,909739,4000190,4412388,6136538,6207879,6375,67960,109585,186803,220216
calibration,170.000,51398,,50620,0,50482,800475,3425402,4357717,5894189,5953270,5603,65213,100150,180300,214243
calibration,171.000,50841,,50841,0,48628,743466,3384009,4128925,6180049,6251566,4378,66742,100715,143921,190458
calibration,172.000,51150,,51209,0,48918,1048713,3252724,5932381,6330649,6372686,7662,71990,94647,154076,177715
calibration,173.000,50868,,50900,0,50180,1444450,3245348,4617098,6280078,6324361,8389,68918,100541,144834,173716
calibration,174.000,49544,,49523,0,53181,1411931,4245194,5809168,6145366,6217221,5210,69614,102810,172948,210355
calibration,175.000,48510,,48440,0,50207,1279551,3154860,4549568,5925458,6033447,3571,67368,101235,164125,212356
calibration,176.000,53811,,53851,0,46388,1334646,3196278,5469486,5884311,5930486,6301,62717,93108,166521,207771
calibration,177.000,47194,,47154,0,53318,1132213,3167125,4716620,5719409,5821615,3792,74766,106404,162134,191881
calibration,178.000,46799,,46799,0,53934,1164978,2991460,5561369,5786426,5840660,3481,69843,126359,176646,201735
calibration,179.000,51650,,51650,0,48515,1188586,2820556,4616630,5919034,5971141,4889,67185,95731,153938,183208
calibration,180.000,48710,,49146,0,50525,1225360,2788763,4691650,5837999,5901237,4181,61166,101991,197911,230801
