id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,36.000,62222,,62360,0,62288,2742,4979,5751,7463,8505,3176,7862,8549,9412,10070
warmup,37.000,61910,,61775,0,61894,3013,5100,5753,7037,8636,3156,7886,8505,9546,10446
warmup,38.000,59892,,59889,0,59835,2347,5154,5866,7619,8908,3014,8195,8923,10059,10678
warmup,39.000,63465,,63465,0,63469,3049,4901,5487,6446,7055,3859,7659,8290,9237,10188
warmup,40.000,61050,,61050,0,61183,3023,5416,6254,7950,9085,3734,8031,8837,9894,10413
warmup,41.000,62086,,62086,0,61938,2497,5109,5868,7200,7975,2792,7771,8545,9680,10638
warmup,42.000,61085,,61086,0,61179,1796,5170,5882,7051,7847,4339,8035,8730,9663,10142
warmup,43.000,62418,,62417,0,62438,2811,5105,5710,6768,7495,3609,7793,8544,9628,10033
warmup,44.000,62936,,62949,0,62953,2613,5153,6037,7727,8539,3930,7729,8400,9512,10067
warmup,45.000,60307,,60294,0,60357,2536,5323,6768,25207,37314,1923,7971,8785,10121,16759
warmup,46.000,62500,,62500,0,62394,2403,4922,5508,6389,7352,2869,7823,8476,9256,9873
warmup,47.000,63268,,63268,0,63327,2516,5073,5682,6635,7996,3217,7607,8359,9416,10029
warmup,48.000,62898,,62898,0,62900,2555,4945,5507,6328,7007,3361,7709,8386,9379,10349
warmup,49.000,62292,,62334,0,62217,2866,5137,5842,6783,8013,2947,7836,8568,9446,10190
warmup,50.000,63254,,63224,0,63277,2855,4817,5582,6939,7673,2795,7767,8330,9427,10038
warmup,51.000,65050,,65038,0,64892,2774,4897,5447,6231,6842,3821,7493,8092,8925,9542
warmup,52.000,64208,,64208,0,64382,2661,5082,5973,7494,8810,4381,7620,8326,9176,9682
warmup,53.000,64640,,64644,0,64667,2600,5041,5766,6871,7520,4446,7580,8223,8904,9476
warmup,54.000,64805,,64801,0,64687,2571,4969,5576,6561,7352,2823,7530,8147,8959,9538
warmup,55.000,64717,,64717,0,64793,2462,4895,5509,6497,7629,4709,7597,8170,8961,9612
warmup,56.000,64948,,65044,0,65057,2730,5052,5638,6649,7459,4232,7478,8116,8980,9498
warmup,57.000,64369,,64273,0,64183,2158,4999,5673,7001,8216,2467,7601,8257,9339,9990
warmup,58.000,64664,,64671,0,64844,2814,4933,5592,6666,7862,4836,7563,8183,8983,9602
warmup,59.000,63262,,63259,0,63109,2300,4821,5403,6289,7206,2821,7688,8390,9502,10108
warmup,60.000,62978,,62979,0,63078,2347,4977,5644,6503,7096,4082,7742,8460,9457,10057
