Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分18秒   999     56255  273.00   68.00    0.00    0.00  341.00     3 119856.00      0.00 2750644  176692   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分19秒   999     56255  261.00   68.00    0.00    0.00  329.00     3 110466.00      0.00 2757560  186784   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分20秒   999     56255  278.00   61.00    0.00    0.00  339.00     3 112955.00      0.00 2751604  181636   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分21秒   999     56255  262.00   69.00    0.00    0.00  331.00     3 103745.00      0.00 2748456  180908   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分22秒   999     56255  258.00   71.00    0.00    0.00  329.00     3 112277.00      0.00 2751052  178692   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分23秒   999     56255  276.00   70.00    0.00    0.00  346.00     3 130283.00      0.00 2752736  179696   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分24秒   999     56255  267.00   67.00    0.00    0.00  334.00     3 113803.00      0.00 2750340  179216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分25秒   999     56255  265.00   69.00    0.00    0.00  334.00     3 107782.00      0.00 2749520  175184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分26秒   999     56255  280.00   61.00    0.00    0.00  341.00     3 117309.00      0.00 2755436  183424   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分27秒   999     56255  272.00   67.00    0.00    0.00  339.00     3 120034.00      0.00 2744340  177300   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分28秒   999     56255  272.00   64.00    0.00    0.00  336.00     3 110278.00      0.00 2751756  178004   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分29秒   999     56255  267.00   69.00    0.00    0.00  336.00     3 115864.00      0.00 2750776  180416   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分30秒   999     56255  269.00   63.00    0.00    0.00  332.00     3 111318.00      0.00 2751516  184420   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分31秒   999     56255  270.00   61.00    0.00    0.00  331.00     3 109177.00      0.00 2746876  184168   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分32秒   999     56255  268.00   70.00    0.00    0.00  338.00     3 106583.00      0.00 2750696  175188   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分33秒   999     56255  266.00   68.00    0.00    0.00  334.00     3 110509.00      0.00 2756488  187848   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分34秒   999     56255  264.00   72.00    0.00    0.00  336.00     3 112813.00      0.00 2745484  174996   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分35秒   999     56255  273.00   55.00    0.00    0.00  328.00     3 112408.00      0.00 2754780  190164   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分36秒   999     56255  258.00   65.00    0.00    0.00  323.00     3 103564.00      0.00 2744084  184512   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分37秒   999     56255  263.00   74.00    0.00    0.00  337.00     3 110722.00      0.00 2747172  174788   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分38秒   999     56255  282.00   59.00    0.00    0.00  341.00     3 113054.00      0.00 2749384  176684   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分39秒   999     56255  263.00   73.00    0.00    0.00  336.00     3 108131.00      0.00 2750532  182260   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分40秒   999     56255  273.00   69.00    0.00    0.00  342.00     3 112847.00      0.00 2750200  180616   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分41秒   999     56255  258.00   71.00    0.00    0.00  329.00     3 101034.00      0.00 2749584  180100   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分42秒   999     56255  270.00   67.00    0.00    0.00  337.00     3 107363.00      0.00 2751984  184320   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分43秒   999     56255  270.00   61.00    0.00    0.00  331.00     3  95092.00      0.00 2754564  177184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分44秒   999     56255  269.00   70.00    0.00    0.00  339.00     3 100544.00      0.00 2751252  182208   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分45秒   999     56255  263.00   71.00    0.00    0.00  334.00     3 102994.00      0.00 2750960  180900   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分46秒   999     56255  271.00   62.00    0.00    0.00  333.00     3  99112.00      0.00 2753672  178204   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分47秒   999     56255  262.00   72.00    0.00    0.00  334.00     3 109373.00      0.00 2754708  182180   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分48秒   999     56255  270.00   63.00    0.00    0.00  333.00     3 106098.00      0.00 2752244  181928   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分49秒   999     56255  265.00   68.00    0.00    0.00  333.00     3 102442.00      0.00 2749148  182908   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分50秒   999     56255  275.00   62.00    0.00    0.00  337.00     3  97519.00      0.00 2755272  182004   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分51秒   999     56255  267.00   68.00    0.00    0.00  335.00     3  96312.00      0.00 2747596  181800   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分52秒   999     56255  267.00   62.00    0.00    0.00  329.00     3 101720.00      0.00 2746448  179424   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分53秒   999     56255  274.00   68.00    0.00    0.00  342.00     3 118760.00      0.00 2748176  172948   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分54秒   999     56255  268.00   68.00    0.00    0.00  336.00     3 110947.00      0.00 2752468  181032   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分55秒   999     56255  267.00   67.00    0.00    0.00  334.00     3 115696.00      0.00 2751740  179448   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分56秒   999     56255  273.00   57.00    0.00    0.00  330.00     3 104060.00      0.00 2749648  181300   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分57秒   999     56255  266.00   67.00    0.00    0.00  333.00     3 113445.00      0.00 2754576  181372   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分58秒   999     56255  264.00   71.00    0.00    0.00  335.00     3 113196.00      0.00 2754488  185120   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分59秒   999     56255  282.00   59.00    0.00    0.00  341.00     3 114950.00      0.00 2751224  177324   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分00秒   999     56255  273.00   68.00    0.00    0.00  341.00     3 132796.00      0.00 2745148  176212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分01秒   999     56255  273.00   68.00    0.00    0.00  341.00     3 115325.00      0.00 2748788  180064   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分02秒   999     56255  271.00   75.00    0.00    0.00  346.00     3 123272.00      0.00 2749880  179068   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分03秒   999     56255  269.00   75.00    0.00    0.00  344.00     3 124348.00      0.00 2748364  182448   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分04秒   999     56255  272.00   65.00    0.00    0.00  337.00     3 120403.00      0.00 2746532  180052   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分05秒   999     56255  268.00   69.00    0.00    0.00  337.00     3 122868.00      0.00 2751544  181588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分06秒   999     56255  277.00   68.00    0.00    0.00  345.00     3 126395.00      0.00 2744480  175216   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分07秒   999     56255  257.00   69.00    0.00    0.00  326.00     3 107828.00      0.00 2743156  178644   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分08秒   999     56255  266.00   66.00    0.00    0.00  332.00     3 102080.00      0.00 2748532  178532   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分09秒   999     56255  276.00   63.00    0.00    0.00  339.00     3 105460.00      0.00 2748088  178076   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分10秒   999     56255  266.00   62.00    0.00    0.00  328.00     3  95336.00      0.00 2754036  181932   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分11秒   999     56255  268.00   66.00    0.00    0.00  334.00     3  96418.00      0.00 2755960  185704   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分12秒   999     56255  272.00   64.00    0.00    0.00  336.00     3  98411.00      0.00 2748932  179212   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时23分13秒   999     56255  272.00   63.00    0.00    0.00  335.00     3  97887.00      0.00 2747584  180500   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
