id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,41.001,66403,,66416,0,66309,2897,4637,5246,6182,7098,3316,7274,7923,8902,9805
warmup,42.001,66457,,66444,0,66440,2235,4584,5075,5920,6547,3866,7257,7906,8704,9687
warmup,43.001,65772,,65767,0,65752,2550,4637,5253,6325,7545,3499,7382,8052,9059,9805
warmup,44.001,63240,,63246,0,63274,2659,4755,5213,5999,6825,4259,7613,8560,9619,10103
warmup,45.001,65918,,65915,0,66023,2108,4538,5069,5784,6427,3808,7262,7994,8919,9753
warmup,46.001,65872,,65895,0,65823,2839,4556,5052,5836,6278,4638,7322,7931,8861,9569
warmup,47.001,65886,,65867,0,65925,2017,4792,5668,7075,7940,3505,7361,8014,9091,10236
warmup,48.001,64223,,64221,0,64210,2168,4659,5249,6231,7074,3249,7445,8264,9630,10247
warmup,49.001,66527,,66526,0,66386,1971,4651,5202,6033,6955,3619,7248,7856,8824,9423
warmup,50.001,65412,,65408,0,65510,2343,4796,5345,6245,7035,3214,7467,8079,9046,9482
warmup,51.001,64946,,64971,0,64913,2525,4732,5359,6543,7323,3606,7398,8279,9396,9973
warmup,52.001,66338,,66316,0,66433,1902,4891,5519,6761,7585,4230,7288,7913,8866,9561
warmup,53.001,65352,,65354,0,65337,2265,4826,5399,6446,7361,3381,7435,8098,9128,9694
warmup,54.001,65462,,65457,0,65492,2254,4836,5423,6433,7078,3546,7401,8102,9198,10013
warmup,55.001,67088,,67088,0,66994,2892,4556,5038,5904,6534,3825,7202,7875,8699,9289
warmup,56.001,63712,,63723,0,63667,2802,4911,5652,7505,8202,2182,7579,8392,9648,10344
warmup,57.001,66364,,66353,0,66348,2079,4565,5071,5946,6615,3661,7372,8076,9067,9759
warmup,58.001,64604,,64609,0,64736,2161,4697,5375,6811,8015,2923,7505,8217,9200,9826
warmup,59.001,63313,,63308,0,63198,2778,5023,5999,7589,8798,3265,7683,8359,9434,9916
warmup,60.001,64823,,64887,0,64695,2356,4814,5386,6402,7667,2593,7453,8073,9027,9987
