id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,46.000,63500,,63482,0,63609,2659,4821,5425,6674,7659,2775,7864,8553,9376,9889
warmup,47.000,65059,,65067,0,65109,2513,5111,6009,7489,8799,2987,7441,8252,9211,9676
warmup,48.000,65881,,65926,0,65776,2505,5109,5932,7066,7782,3749,7407,8073,9122,9855
warmup,49.000,65368,,65319,0,65287,2742,5668,6465,7827,9200,3750,7357,8189,9210,10059
warmup,50.000,65306,,65325,0,65474,2124,5122,5848,7304,8046,2710,7441,8355,9197,9914
warmup,51.000,66635,,66616,0,66468,2781,4968,5547,6790,7752,3630,7267,7943,8910,9561
warmup,52.000,65308,,65306,0,65345,2625,5055,5817,7303,8401,3887,7455,8206,9094,9606
warmup,53.000,65480,,65565,0,65534,2559,4988,5700,6956,7816,3650,7462,8182,9075,9681
warmup,54.000,64701,,64614,0,64757,2540,5218,6139,7400,8241,3228,7555,8312,9244,9834
warmup,55.000,66723,,66762,0,66672,3074,5017,6036,7430,8509,2825,7163,7951,8950,9631
warmup,56.000,64186,,64147,0,64187,2364,4948,5694,7180,8105,4199,7692,8485,9312,9920
warmup,57.000,65156,,65156,0,65090,3024,5020,5773,7067,8090,4078,7553,8219,9125,9820
warmup,58.000,66576,,66625,0,66740,2409,4748,5437,6501,7335,2366,7250,7865,8796,9560
warmup,59.000,66061,,66016,0,65889,2647,4731,5357,6802,7845,3103,7452,8078,8786,9320
warmup,60.000,69278,,69442,0,69408,2697,4700,5338,6359,6998,3975,7001,7565,8294,8762
