id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,169.000,44367,,44418,0,59465,50439,2991126,4771273,5007984,5168163,3136,73790,114676,182651,205664
calibration,170.000,53463,,53646,0,49597,3112,4140048,4664637,4791401,4899066,8914,63907,98801,149492,180702
calibration,171.000,48000,,47711,0,53945,25818,3224074,4292195,4724086,4809420,5719,67915,104878,168286,221210
calibration,172.000,52007,,51937,0,48085,134614,3375000,4212415,4563100,4636952,6400,60686,88888,158899,227956
calibration,173.000,53115,,53119,0,49429,340328,3286647,4259241,4504161,4543455,7350,61617,97601,149752,175305
calibration,174.000,50759,,50755,0,48233,399153,3839815,4097062,4485304,4571664,1241,62926,95174,142813,193904
calibration,175.000,54098,,54367,0,47004,706988,3016523,4155949,4358721,4401925,5514,63910,91838,145305,176662
calibration,176.000,52076,,52263,0,48339,719017,3648012,4044881,4408001,4503725,4126,57912,94025,176970,198688
calibration,177.000,55585,,55129,0,45865,902375,2981304,4138001,4374654,4541488,4024,62034,96918,150890,191911
calibration,178.000,46883,,47124,0,54363,1029562,3428895,4196469,4612768,4661884,6006,72898,112257,162098,195464
calibration,179.000,48678,,48599,0,52122,692270,3118528,3797094,4809537,4879414,6390,70898,110046,168518,190137
calibration,180.000,49609,,49448,0,51518,625489,2919352,4637887,4881877,4923322,7599,62650,99785,196419,250155
