id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,168.001,47624,,47921,0,55169,705860,2925914,3888108,4690585,4768074,3164,72641,109740,159746,177521
calibration,169.001,56463,,56341,0,46092,693517,3383644,3827157,4581497,4627331,3455,59410,92590,129323,157396
calibration,170.001,54350,,54175,0,49322,767074,3468588,4003455,4587064,4626139,3710,65248,90191,135244,198952
calibration,171.001,50706,,50958,0,55494,871567,3487547,4064550,4431832,4508688,4980,65299,100863,153000,180314
calibration,172.001,50041,,50007,0,52874,959145,3384169,3946124,4101157,4148405,8071,70170,98288,151436,174989
calibration,173.001,52482,,52395,0,52066,1043426,2867604,3958848,4302425,4356507,4047,73878,100975,153055,178432
calibration,174.001,57329,,57198,0,46728,1053432,3457999,4153716,4515195,4577112,3839,55559,84877,138819,175225
calibration,175.001,54167,,54167,0,51060,1027475,2945888,3965980,4545239,4780296,4968,57172,88141,151998,207116
calibration,176.001,58635,,58839,0,45474,1057640,3320578,4397198,4670857,4717528,6703,56418,88275,155996,234971
calibration,177.001,56197,,56521,0,47729,1190519,3522197,4309384,4562145,4628894,4814,62457,93692,137492,169287
calibration,178.001,49612,,49084,0,52802,1574766,3721862,4276646,4356275,4426053,3460,70780,101201,147591,171792
calibration,179.001,49827,,49917,0,53788,1648530,3623098,4370867,4449284,4506130,5917,64760,97741,141483,179457
calibration,180.000,52545,,52455,0,54698,1675807,3509950,4504402,4609439,4643021,5566,66848,104467,159644,188020
