id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,150.000,48215,,48215,0,52333,49274,1025441,2425156,3448078,3574132,5416,80549,104419,145114,256817
q2-reliable,151.000,52284,,52284,0,49081,36769,2121082,2471732,3444517,3497480,14142,68468,95878,145681,189311
q2-reliable,152.000,55096,,55096,0,48399,16914,1043836,2472238,3173231,3215088,5498,63482,95182,139313,176418
q2-reliable,153.000,52692,,52802,0,51306,10889,1388494,2503674,3182295,3244542,6726,60991,89270,174289,214272
q2-reliable,154.000,54934,,54827,0,47967,115267,1555910,2646213,3071268,3189874,1694,63557,93252,145404,176094
q2-reliable,155.000,48462,,48770,0,56655,15618,1601098,2691272,3039918,3113179,6974,67759,105531,170825,204544
q2-reliable,156.000,50284,,49972,0,53293,4404,1559094,2594366,2922587,2965125,8392,67376,90055,158701,251412
q2-reliable,157.001,50716,,50716,0,54258,12262,2264148,2719909,2909664,2987696,2419,64843,90742,152178,187114
q2-reliable,158.000,49878,,50373,0,55195,8046,1383042,2496767,2882482,2943026,10804,64662,106975,159598,221498
q2-reliable,159.000,57329,,56834,0,47784,34848,1168068,2491024,2837111,2894015,3814,60814,83721,154075,198626
q2-reliable,160.000,50583,,50583,0,50394,98849,964962,2345945,2799641,2890378,2552,65183,100675,152815,179681
q2-reliable,161.000,55380,,55497,0,48842,95030,2121354,2484298,2846365,2914163,3636,67734,94413,149690,172122
q2-reliable,162.000,49931,,49814,0,52312,116750,1164481,2565538,3041306,3135755,4301,69030,97031,161314,192783
q2-reliable,163.000,51343,,51659,0,53000,36246,2134378,2917975,3236135,3299284,3442,64970,100780,166800,219168
q2-reliable,164.000,49868,,49552,0,54775,79579,1087947,2228820,3284734,3359562,3943,71220,111222,175100,202624
q2-reliable,165.000,52605,,52605,0,47505,3539,1196721,3051555,3360959,3435895,8104,63332,96243,142029,187649
q2-reliable,166.000,51478,,51795,0,51971,81397,908749,2085887,3608260,3740987,2674,65907,93090,175698,213900
q2-reliable,167.000,49997,,49680,0,52222,30409,1888902,3022474,3741720,3853586,3704,67768,102630,159491,182960
q2-reliable,168.000,49975,,50008,0,56760,15934,901360,2791799,3505984,3612598,3367,68704,106898,150668,204037
q2-reliable,169.000,50167,,50134,0,52956,8625,716076,2855179,3582049,3640985,6992,69449,101107,155815,212224
q2-reliable,170.000,57369,,57781,0,45288,16837,468911,2307837,3632936,3714294,4146,58266,88134,139521,208442
q2-reliable,171.000,53104,,52876,0,51110,12069,541803,3055024,3539376,3622699,2925,60780,87623,160694,220960
q2-reliable,172.000,50225,,50244,0,53212,54013,533140,3183396,3306000,3531111,8549,69387,96713,156432,194918
q2-reliable,173.000,53541,,53338,0,52000,6292,587664,3081029,3447254,3665276,6020,61149,87303,143210,229532
q2-reliable,174.000,50157,,50511,0,55731,5889,553667,3124449,3694755,3766207,5344,65081,96370,153208,228056
q2-reliable,175.000,53655,,53477,0,48345,17994,340075,2932708,3846420,3969572,13027,60832,89637,144435,233417
q2-reliable,176.000,49482,,49317,0,56612,13485,345361,2926726,4053213,4112925,2042,66639,99166,167145,243408
q2-reliable,177.000,49179,,49168,0,58414,12518,192644,2897562,3977038,4038509,5685,68863,98034,171876,246045
q2-reliable,178.000,54431,,54534,0,49219,10709,247663,2860851,4191097,4261413,3221,62078,90692,162763,228596
q2-reliable,179.000,53153,,53050,0,51881,4578,227662,2802414,4144386,4184835,8831,64427,90154,160484,191574
q2-reliable,180.000,52867,,52867,0,51201,29915,2090185,2611935,4173506,4212265,4741,61323,98742,154653,212361
q2-reliable,181.000,54509,,54509,0,46092,17605,607533,2592922,3689639,3801694,9196,62910,93270,164272,203771
q2-reliable,182.000,51776,,51776,0,52263,124413,644103,2630921,3821478,3875877,3877,65407,100171,146152,184407
q2-reliable,183.000,50874,,50874,0,54263,113935,699075,2648072,3901470,3993489,2772,68313,99088,148707,214545
q2-reliable,184.000,53046,,53046,0,52751,9584,804468,2617058,3582304,3734545,3658,64206,88614,161127,213424
q2-reliable,185.000,54234,,54234,0,49997,3324,756286,2656393,3535656,3612100,4218,61516,100596,152215,183280
q2-reliable,186.000,53081,,53081,0,52647,32970,2182017,2668658,3718641,3766346,2974,63282,97008,149150,195190
q2-reliable,187.000,51003,,51003,0,52343,14840,912699,2546421,3669024,3769960,4314,59360,91762,162426,220020
q2-reliable,188.000,51503,,51503,0,52809,4032,957512,2510941,3900050,3975538,3873,66432,98582,167602,252080
q2-reliable,189.000,51910,,52241,0,52903,4124,1122028,2440439,4011997,4046018,3935,67697,100559,172230,232184
q2-reliable,190.000,47974,,47643,0,54546,92587,2034845,2465681,3758265,3978021,6298,68635,92808,157168,202113
q2-reliable,191.000,54652,,55107,0,47966,11935,1290463,2232991,3791694,3909756,8920,59957,91563,166971,210415
q2-reliable,192.000,50397,,50002,0,53530,12846,1377651,2190237,3872779,3929942,7067,71083,107280,142062,168373
q2-reliable,193.000,52669,,52610,0,48727,4726,1374114,2298506,4016869,4071503,7054,63896,94955,146165,190266
q2-reliable,194.000,55328,,55328,0,48451,3665,1213405,2295657,3942263,4058519,8930,59276,91520,157660,189736
q2-reliable,195.000,47881,,48212,0,54605,8717,1439625,2316369,3684807,3831343,10323,75318,108772,179494,223570
q2-reliable,196.000,53143,,52812,0,49309,24378,1386679,2150581,3505298,3575749,3523,59216,88491,150340,186749
q2-reliable,197.000,49367,,49367,0,54583,86670,1247851,2585026,3568994,3630850,2401,70346,104046,190698,226837
q2-reliable,198.000,53495,,53605,0,48818,212322,1261102,2455424,3848455,3925524,2377,63770,94041,141210,179457
q2-reliable,199.000,53315,,53223,0,50514,490842,1184773,2431159,3848528,3919350,2945,63029,101267,161304,200906
q2-reliable,200.000,52091,,52114,0,48416,668015,1270171,2416294,3944746,4019241,8140,60685,94753,155353,168563
q2-reliable,201.000,50022,,49981,0,52996,463825,1647362,2341052,3665576,3754516,6545,66058,97980,157067,251370
q2-reliable,202.000,57685,,57733,0,46686,508157,1793906,2286059,3618300,3687409,3262,60972,87355,142670,170951
q2-reliable,203.000,52887,,53586,0,49954,531919,2092040,2582483,3670079,3724693,7623,60196,94870,165114,209628
q2-reliable,204.000,52972,,52226,0,47893,521127,1477319,2431724,3643574,3677204,3570,64565,101836,142871,187288
q2-reliable,205.000,50902,,50902,0,50955,570968,2339433,2635656,3675909,3774904,5290,63093,96484,167331,223666
q2-reliable,206.000,48946,,49210,0,54025,638366,1923858,2359391,3973798,4091909,2328,68488,97438,168266,215648
q2-reliable,207.000,50224,,49959,0,53766,547504,1883740,2788345,4192868,4243681,2308,71430,103165,165882,217954
q2-reliable,208.000,51274,,51504,0,50918,519427,1856354,1998350,4180078,4223412,5510,72738,104692,171575,217576
q2-reliable,209.000,51911,,52031,0,51580,795409,1770022,2452847,4203133,4251550,3593,62994,98241,155867,194013
q2-reliable,210.000,54727,,54691,0,48003,756202,1666583,1891000,4208457,4260397,3206,56026,94624,150273,198846
q2-reliable,211.000,47342,,47192,0,56780,797428,1729267,2323443,4324839,4394260,1210,73992,106839,170325,213313
q2-reliable,212.000,51399,,51236,0,50519,587883,1545621,2143768,4374359,4445970,3973,61533,92234,163784,214628
q2-reliable,213.000,51222,,51477,0,52858,345999,1584900,2291519,4347639,4416465,6411,63251,92047,182543,273225
q2-reliable,214.000,50859,,50604,0,51899,181163,1505320,2021460,4273413,4339032,10275,67770,103467,155686,222542
q2-reliable,215.000,53388,,53543,0,50610,33713,1502567,2022759,4410004,4486733,4460,62434,98857,162785,205418
q2-reliable,216.000,54209,,54394,0,48180,34650,1484870,2188184,4426150,4467454,4310,63427,90597,161683,249826
q2-reliable,217.000,53281,,52941,0,49655,11485,1705787,2323410,4659643,4745709,2793,65063,95687,141208,206049
q2-reliable,218.000,50241,,50241,0,53400,7327,1817418,2315366,4813262,4895825,5304,68965,98597,157656,207577
q2-reliable,219.000,52025,,52311,0,50868,19354,1700471,2354748,4714511,4800226,12212,63865,98931,160098,187847
q2-reliable,220.000,49677,,49391,0,52211,44210,1805150,2406649,4957095,5024590,11805,61276,102222,175012,256184
q2-reliable,221.000,51589,,52639,0,53019,24675,1986014,2547267,4954407,5019522,5549,67390,99369,159690,207955
q2-reliable,222.000,56177,,55128,0,48845,4928,2121688,2396435,5048537,5137125,4422,66627,92115,138168,199960
q2-reliable,223.000,52810,,52810,0,49864,34578,2142799,2708025,4711586,4949270,10845,64916,89624,146070,199282
q2-reliable,224.000,47451,,47818,0,57211,332553,2284617,2431839,4500366,4742941,9715,69856,106507,172494,196068
q2-reliable,225.000,53731,,53364,0,48334,383545,1725686,2393589,4142677,4178463,3743,71239,99216,171723,190622
q2-reliable,226.001,45340,,45710,0,58126,380714,2001172,2565069,4144849,4196477,5225,78696,104836,172003,208306
q2-reliable,227.000,50138,,49866,0,53428,107907,2082005,2552718,4241607,4287077,5520,66634,104648,158724,183259
q2-reliable,228.000,50845,,50746,0,53506,20932,1646102,2527893,4076689,4118454,8433,60936,93115,185309,223736
q2-reliable,229.000,52657,,52657,0,50390,14529,1476388,2481971,4063701,4113041,4310,65314,103095,154099,171481
q2-reliable,230.000,50479,,50479,0,52917,29339,2014788,2649391,4051024,4089782,5456,70739,101213,155666,180853
q2-reliable,231.000,53636,,53691,0,48775,71230,2062796,2483682,3880656,3927033,9971,64670,94366,139782,162748
q2-reliable,232.000,51322,,51267,0,50624,75128,2013865,2971768,4000799,4032672,9455,65818,100223,152735,212804
q2-reliable,233.000,48967,,49402,0,54883,51462,1702027,2471690,3908244,4001804,7350,65174,106775,156798,220698
q2-reliable,234.000,53116,,52680,0,49602,22837,1988965,2641718,3879845,3947387,8212,62160,99217,166835,224039
q2-reliable,235.000,52635,,52635,0,50369,11044,1471191,2623783,3887070,3960715,5629,60552,101257,155121,171165
q2-reliable,236.000,54911,,54911,0,47548,33167,1828907,3107082,4103820,4186119,7252,59889,86901,138059,183731
q2-reliable,237.000,50097,,50480,0,53020,8189,1764121,2990786,4036928,4129351,4523,72312,112049,160033,189955
q2-reliable,238.000,53424,,53723,0,48029,13383,1547875,3152285,4216296,4267718,4501,58938,87452,154354,186295
q2-reliable,239.000,53535,,52852,0,47900,139846,2096172,3586149,4227919,4299298,6221,65969,92354,149327,179251
q2-reliable,240.000,52050,,52599,0,52192,187093,1404886,3854272,4252120,4277890,6237,69178,96138,134657,196513
q2-reliable,241.000,52626,,52077,0,49630,557270,2438254,3632772,3954774,4021769,3008,59577,94756,153031,218885
