id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,48.000,24001,,24002,0,24002,103,363,547,797,1071,204,624,764,934,1332
q3-rate50,49.000,24034,,24025,0,24029,105,409,574,755,877,191,623,746,908,1030
q3-rate50,50.000,24033,,24015,0,24018,110,385,548,760,897,191,618,748,914,1050
q3-rate50,51.000,24001,,24010,0,24007,102,359,515,719,1009,174,595,715,888,1252
q3-rate50,52.000,24016,,24030,0,24030,110,432,598,769,881,200,658,770,917,1027
q3-rate50,53.000,24003,,24007,0,24003,116,370,523,738,891,218,607,728,912,1366
q3-rate50,54.000,24024,,24022,0,24024,110,336,506,705,840,209,576,699,861,1006
q3-rate50,55.000,24018,,23994,0,23994,117,342,501,728,911,190,561,715,876,1016
q3-rate50,56.000,23983,,24009,0,24007,115,415,571,766,887,211,653,776,905,1016
q3-rate50,57.000,24014,,23993,0,24003,108,370,533,727,934,208,612,742,928,1154
q3-rate50,58.000,24017,,24033,0,24023,120,439,604,766,904,196,674,783,936,1072
q3-rate50,59.000,24029,,24024,0,24024,101,382,539,738,891,204,601,726,882,987
q3-rate50,60.000,24031,,24025,0,24028,115,393,585,796,1464,215,647,773,949,1552
q3-rate50,61.000,24001,,24005,0,24008,99,307,458,665,2015,203,533,660,890,2090
q3-rate50,62.000,23990,,24002,0,23996,104,457,614,798,918,216,688,799,948,1376
q3-rate50,63.000,24011,,23995,0,24005,110,411,589,794,901,303,660,781,928,1044
q3-rate50,64.000,23997,,24013,0,24003,104,414,567,742,884,242,636,763,904,1021
q3-rate50,65.000,24005,,24000,0,24005,120,364,539,737,863,237,597,735,889,979
q3-rate50,66.000,24037,,24022,0,24017,106,472,611,804,909,202,683,802,954,1057
q3-rate50,67.000,23988,,24004,0,24008,115,410,558,756,886,190,628,767,912,1068
q3-rate50,68.000,24026,,24022,0,24026,118,485,632,802,868,308,705,811,960,1111
q3-rate50,69.000,24035,,24021,0,24021,115,445,605,778,903,268,662,767,914,1012
q3-rate50,70.000,24019,,24037,0,24033,109,387,542,750,919,221,617,753,923,1115
q3-rate50,71.000,24016,,23993,0,23997,118,452,618,786,941,264,681,793,934,1071
q3-rate50,72.000,24022,,24023,0,24027,128,503,652,812,903,265,714,817,946,1061
q3-rate50,73.000,23995,,24001,0,24001,133,483,643,806,945,243,689,802,943,1221
q3-rate50,74.000,24023,,24040,0,24028,119,429,603,780,883,239,670,781,918,1011
q3-rate50,75.000,24008,,23992,0,24002,110,366,536,781,1592,183,582,717,969,2384
q3-rate50,76.000,24001,,24007,0,24001,111,398,554,744,912,204,611,750,913,1071
q3-rate50,77.000,24025,,24025,0,24021,108,460,599,804,899,195,666,771,923,1039
q3-rate50,78.000,24001,,24001,0,24009,125,499,639,816,932,277,701,799,941,1089
q3-rate50,79.000,24029,,24024,0,24021,116,384,532,739,842,184,611,736,896,1049
q3-rate50,80.000,24002,,23997,0,24005,112,516,656,799,898,275,725,825,958,1075
q3-rate50,81.000,24019,,24036,0,24023,112,421,584,752,917,217,633,744,899,1015
q3-rate50,82.000,24013,,24000,0,24002,108,410,590,798,948,227,659,786,953,1077
q3-rate50,83.000,24029,,24021,0,24022,100,369,531,720,846,183,602,711,864,1017
q3-rate50,84.000,24018,,24031,0,24032,110,368,555,758,863,223,612,741,894,1036
q3-rate50,85.000,24007,,23997,0,24002,117,375,528,751,935,188,602,724,901,1035
q3-rate50,86.000,23994,,24001,0,24002,104,439,600,775,881,202,683,794,928,1044
q3-rate50,87.000,24036,,24032,0,24023,130,435,602,795,909,219,663,788,947,1109
q3-rate50,88.000,24025,,24025,0,24024,108,400,562,765,990,218,626,756,940,1854
q3-rate50,89.000,23989,,24010,0,24010,117,403,568,753,842,235,635,761,922,1054
q3-rate50,90.000,24039,,24015,0,24024,106,343,506,774,3121,213,606,729,933,2553
q3-rate50,91.000,24020,,24034,0,24028,119,425,595,781,954,224,654,772,925,1070
q3-rate50,92.000,24003,,23990,0,23998,109,321,473,677,815,188,556,683,867,1128
q3-rate50,93.000,23993,,24013,0,24002,111,331,478,708,911,192,551,679,857,1090
q3-rate50,94.000,24001,,24000,0,24004,106,311,441,658,1633,190,523,645,850,1049
q3-rate50,95.000,24017,,23994,0,24001,108,339,471,704,861,189,531,681,872,1007
q3-rate50,96.000,24014,,24034,0,24029,116,401,576,777,860,221,653,773,930,1056
q3-rate50,97.000,24032,,24027,0,24021,115,391,544,748,865,207,597,730,896,1000
q3-rate50,98.000,24007,,23998,0,24003,110,340,503,680,826,198,577,694,846,964
q3-rate50,99.000,24015,,24030,0,24029,99,427,593,773,932,211,674,789,926,1063
q3-rate50,100.000,24035,,24023,0,24021,98,334,481,672,802,196,552,672,858,1043
q3-rate50,101.000,24029,,24022,0,24022,111,479,630,781,891,213,708,802,922,1022
q3-rate50,102.000,23994,,23996,0,24003,137,509,655,810,915,282,717,821,959,1111
q3-rate50,103.000,24034,,24030,0,24025,109,408,563,746,845,207,649,761,908,1022
q3-rate50,104.000,24025,,24025,0,24031,121,453,613,797,1004,247,690,800,951,1590
q3-rate50,105.000,23998,,24008,0,24011,105,318,454,675,800,225,548,681,851,997
q3-rate50,106.000,24006,,24006,0,23993,101,331,481,710,1087,227,566,699,955,1986
q3-rate50,107.000,24017,,24026,0,24032,113,423,555,736,887,193,631,754,911,1064
q3-rate50,108.000,24018,,24026,0,24020,102,357,536,734,849,208,584,717,906,1031
q3-rate50,109.000,24030,,24025,0,24028,109,332,471,662,820,200,535,658,832,1010
q3-rate50,110.000,24029,,24024,0,24021,127,477,636,819,909,305,700,799,938,1048
q3-rate50,111.000,24000,,23993,0,24003,120,371,533,733,871,269,597,742,918,1054
q3-rate50,112.000,24010,,24014,0,24009,112,459,603,781,995,203,670,782,923,1688
q3-rate50,113.000,24000,,23999,0,24001,109,375,564,764,931,204,608,747,911,1015
q3-rate50,114.000,24023,,24026,0,24019,100,425,569,761,851,196,630,753,918,1060
q3-rate50,115.000,24000,,23992,0,24006,107,424,603,817,1405,282,674,796,951,1750
q3-rate50,116.000,24005,,24012,0,23998,115,474,628,782,882,206,692,794,938,1022
q3-rate50,117.000,24034,,24020,0,24027,109,412,582,779,880,209,650,771,937,1095
q3-rate50,118.000,24016,,24032,0,24025,108,351,516,733,888,204,606,727,887,1132
q3-rate50,119.000,24002,,23996,0,24010,120,390,564,765,862,203,657,760,900,983
q3-rate50,120.000,24036,,24027,0,24015,114,395,552,777,1423,228,640,763,927,1391
q3-rate50,121.000,24004,,24004,0,24002,117,387,573,801,1146,222,663,800,1019,2323
q3-rate50,122.000,23992,,24007,0,24009,111,354,549,760,896,194,603,758,894,1005
q3-rate50,123.000,24008,,24001,0,23999,114,451,615,795,870,244,685,789,925,1015
q3-rate50,124.000,24008,,24025,0,24025,117,391,591,788,887,207,647,764,908,1011
q3-rate50,125.000,24019,,23997,0,24000,120,499,653,796,940,260,725,818,950,1074
q3-rate50,126.000,24009,,24005,0,24002,111,396,556,763,873,212,620,753,913,1015
q3-rate50,127.000,24020,,24030,0,24030,105,301,453,687,836,210,547,663,870,1238
q3-rate50,128.000,23985,,24001,0,24001,115,462,640,805,957,221,677,788,927,1025
q3-rate50,129.000,24034,,24028,0,24033,101,366,526,763,967,210,584,739,910,1783
q3-rate50,130.000,24002,,23995,0,23996,115,353,528,729,826,221,597,720,872,981
q3-rate50,131.000,24000,,23994,0,24003,116,386,583,773,902,229,614,749,900,1040
q3-rate50,132.000,24008,,24012,0,24003,113,460,614,796,898,225,694,813,936,1043
q3-rate50,133.000,24023,,24029,0,24025,109,391,587,780,894,218,644,772,918,1138
q3-rate50,134.000,24028,,24025,0,24029,114,405,556,767,914,209,610,741,930,1167
q3-rate50,135.000,24002,,24004,0,23998,119,444,620,800,918,219,694,798,927,1079
q3-rate50,136.000,24028,,24024,0,24028,106,308,479,759,1654,211,543,697,934,2199
q3-rate50,137.000,23993,,23994,0,24003,111,277,403,636,818,196,485,607,802,1004
q3-rate50,138.000,24011,,24013,0,24000,116,349,526,746,848,247,610,751,900,1000
q3-rate50,139.000,24023,,24014,0,24024,109,333,483,702,829,215,575,713,884,999
q3-rate50,140.000,23999,,24016,0,24007,107,336,485,732,887,201,540,697,875,995
q3-rate50,141.000,24035,,24014,0,24023,109,336,483,701,888,195,560,697,883,1035
q3-rate50,142.000,23994,,24012,0,24005,114,409,581,793,1059,242,614,754,933,1294
q3-rate50,143.000,24008,,23992,0,24000,102,244,340,537,1168,220,449,563,784,1926
q3-rate50,144.000,24022,,24033,0,24027,113,428,582,761,887,190,656,760,894,963
q3-rate50,145.000,24025,,24020,0,24018,113,330,472,674,808,208,564,691,863,1028
q3-rate50,146.000,23994,,24010,0,24007,106,343,518,723,847,191,583,728,891,1003
q3-rate50,147.000,24033,,24019,0,24030,110,339,506,731,1647,195,590,733,922,1336
q3-rate50,148.000,24008,,23998,0,23998,113,392,548,750,869,205,633,752,917,1175
q3-rate50,149.000,24020,,24032,0,24023,100,419,585,770,843,218,651,777,921,1037
q3-rate50,150.000,24027,,24031,0,24029,113,329,482,711,941,198,564,683,863,1217
q3-rate50,151.000,24004,,23994,0,24004,97,373,550,740,879,191,622,749,908,1030
q3-rate50,152.000,24003,,24012,0,24002,114,393,585,780,1077,218,640,764,974,2330
q3-rate50,153.000,24023,,24010,0,24021,120,453,622,805,910,223,684,786,932,1018
q3-rate50,154.000,24004,,24011,0,24002,110,407,573,774,966,244,651,762,927,1041
q3-rate50,155.000,23996,,24010,0,24009,120,439,591,765,892,209,668,771,916,1041
q3-rate50,156.000,24003,,23997,0,23999,103,323,467,686,918,203,544,692,898,1712
q3-rate50,157.000,24001,,24005,0,24005,115,338,513,727,865,214,594,728,892,1005
q3-rate50,158.000,24020,,24023,0,24020,131,508,648,803,901,295,725,822,962,1061
q3-rate50,159.000,24039,,24018,0,24026,101,371,540,730,826,195,619,733,888,964
q3-rate50,160.000,24007,,24005,0,23997,117,419,584,784,942,235,658,779,930,1062
q3-rate50,161.000,24018,,24027,0,24035,101,379,522,712,830,200,599,733,894,1056
q3-rate50,162.000,24022,,24029,0,24021,111,381,539,745,863,201,618,757,914,1014
q3-rate50,163.000,23996,,24003,0,24003,116,336,494,710,849,206,565,699,902,1001
q3-rate50,164.000,24018,,23993,0,24002,108,443,599,773,878,209,671,785,919,1022
q3-rate50,165.000,24014,,24035,0,24029,115,415,580,768,912,246,669,791,932,1053
q3-rate50,166.000,24040,,24018,0,24019,113,406,592,793,980,254,645,773,946,1452
q3-rate50,167.000,23986,,24012,0,24005,108,386,558,855,1886,211,632,775,1023,1983
q3-rate50,168.000,24011,,23990,0,24003,102,353,504,711,827,203,596,733,907,995
q3-rate50,169.000,24023,,24028,0,24028,124,356,509,742,863,218,577,718,896,1029
q3-rate50,170.000,24014,,24002,0,23993,114,319,501,711,1438,186,562,697,891,1148
q3-rate50,171.000,23994,,24003,0,24006,103,360,513,719,877,229,597,735,895,1014
q3-rate50,172.000,23995,,24007,0,24008,119,346,486,691,861,227,552,688,887,1214
q3-rate50,173.000,24031,,24022,0,24021,137,453,626,785,919,234,676,799,952,1404
q3-rate50,174.000,24030,,24028,0,24025,110,402,566,758,895,210,627,752,924,1149
q3-rate50,175.000,24010,,24003,0,24002,110,280,405,630,812,196,496,626,833,989
q3-rate50,176.000,24010,,24031,0,24035,113,390,551,772,966,211,636,753,907,1027
q3-rate50,177.000,24028,,24014,0,24021,112,323,491,699,835,205,567,708,876,983
q3-rate50,178.000,24030,,24034,0,24031,118,380,561,772,1654,221,622,752,918,1117
q3-rate50,179.000,24026,,24019,0,24022,109,375,546,756,892,259,621,754,913,1054
q3-rate50,180.000,24018,,24038,0,24028,115,463,625,825,1030,246,698,796,945,1612
q3-rate50,181.000,24008,,23999,0,24001,105,225,325,503,1049,205,404,501,757,1124
q3-rate50,182.000,24007,,23997,0,24000,105,263,402,672,1316,195,459,607,894,2011
q3-rate50,183.000,24020,,24021,0,24022,111,290,422,622,799,219,505,636,828,1044
q3-rate50,184.000,24005,,24000,0,24003,116,330,484,726,945,189,558,682,899,1368
q3-rate50,185.000,23999,,24008,0,23998,118,427,590,774,898,210,664,776,943,1089
q3-rate50,186.000,24018,,24031,0,24033,106,399,577,805,917,219,660,779,925,1012
q3-rate50,187.000,24017,,23995,0,23996,129,489,630,803,931,211,701,798,944,1100
q3-rate50,188.000,24024,,24030,0,24028,106,333,470,698,873,219,557,686,891,1191
q3-rate50,189.000,24029,,24019,0,24023,112,390,541,751,865,266,613,739,900,1023
q3-rate50,190.000,23994,,24001,0,24006,113,440,604,788,1076,206,677,787,975,1704
q3-rate50,191.000,24031,,24027,0,24019,137,503,654,820,916,299,727,823,940,1056
q3-rate50,192.000,24016,,24027,0,24031,111,443,607,793,903,208,678,786,938,1046
q3-rate50,193.000,24034,,24029,0,24023,121,458,613,812,1649,252,679,790,946,1467
q3-rate50,194.000,23996,,24001,0,24012,111,437,592,765,872,206,649,754,910,1032
q3-rate50,195.000,24014,,24004,0,23995,106,370,542,730,842,234,622,755,916,1061
q3-rate50,196.000,24000,,24003,0,24004,126,489,647,821,935,209,702,806,936,1033
q3-rate50,197.000,24019,,24016,0,24026,121,437,577,785,1132,208,638,761,961,2354
q3-rate50,198.000,24030,,23991,0,23992,131,502,647,834,973,279,725,830,968,1407
q3-rate50,199.000,23994,,24046,0,24041,116,423,593,786,925,194,659,787,929,1036
q3-rate50,200.000,24031,,24016,0,24023,119,443,615,790,894,236,678,796,942,1088
q3-rate50,201.000,24007,,24010,0,24003,120,375,541,762,1069,227,636,757,922,1047
q3-rate50,202.000,24015,,24035,0,24028,110,425,574,745,902,204,651,764,926,1023
q3-rate50,203.000,24030,,24020,0,24021,110,354,506,718,834,193,565,695,867,967
q3-rate50,204.000,24028,,24022,0,24026,106,306,449,667,810,203,520,647,839,1104
q3-rate50,205.000,23999,,24009,0,24005,109,383,556,788,1799,206,604,740,918,1701
q3-rate50,206.000,24032,,24015,0,24023,101,374,549,734,863,202,598,727,893,1012
q3-rate50,207.000,24000,,23999,0,24000,100,390,552,773,1022,193,637,773,923,1044
q3-rate50,208.000,24032,,24033,0,24024,113,371,528,757,880,239,615,749,922,1087
q3-rate50,209.000,23986,,24011,0,24008,108,399,566,759,877,221,633,754,908,1027
q3-rate50,210.000,24029,,24012,0,24023,141,491,651,813,906,286,718,822,950,1122
q3-rate50,211.000,24000,,24010,0,24006,130,471,619,810,970,201,685,793,950,1839
q3-rate50,212.000,23998,,24003,0,23998,112,398,580,790,951,210,657,773,951,1381
q3-rate50,213.000,24033,,24027,0,24031,109,348,531,792,1467,201,591,723,967,2075
q3-rate50,214.000,24024,,24029,0,24026,111,308,463,672,776,208,545,680,859,986
q3-rate50,215.000,24005,,23998,0,24005,107,361,546,761,883,199,610,740,915,1246
q3-rate50,216.000,24014,,23996,0,23990,128,491,658,848,1150,260,723,826,960,1554
q3-rate50,217.000,24017,,24019,0,24025,120,445,621,801,901,251,665,778,941,1063
q3-rate50,218.000,23993,,24013,0,24005,117,446,613,821,1064,204,686,812,976,1656
q3-rate50,219.000,24034,,24029,0,24032,105,330,482,683,1139,206,547,689,918,2316
q3-rate50,220.000,24015,,24023,0,24021,116,427,607,793,896,222,666,802,941,1052
q3-rate50,221.000,24012,,23994,0,24003,110,383,553,777,1321,210,625,750,918,1161
q3-rate50,222.000,24020,,24029,0,24024,124,452,613,783,893,217,681,799,927,1017
q3-rate50,223.000,24028,,24033,0,24033,107,452,617,795,899,258,685,811,945,1102
q3-rate50,224.000,24002,,23992,0,23995,128,446,620,788,921,277,693,802,956,1087
q3-rate50,225.000,24008,,23998,0,23998,118,511,658,830,922,263,728,833,978,1065
q3-rate50,226.000,23999,,24007,0,24012,112,426,594,777,866,214,661,783,957,1082
q3-rate50,227.000,23998,,24009,0,24000,117,364,533,742,857,208,606,739,908,1026
q3-rate50,228.000,24034,,24025,0,24023,103,309,465,801,7521,217,535,693,1053,10868
q3-rate50,229.000,23993,,24007,0,24004,113,460,603,774,887,185,682,788,940,1100
q3-rate50,230.000,24039,,24018,0,24026,106,383,557,750,877,224,603,757,913,1046
q3-rate50,231.000,23991,,24004,0,24000,129,450,627,810,952,258,694,803,937,1086
q3-rate50,232.000,24006,,24004,0,24002,109,333,479,703,890,196,565,698,885,998
q3-rate50,233.000,24003,,23987,0,23996,108,336,481,692,836,220,553,695,871,1058
q3-rate50,234.000,24024,,24043,0,24031,121,417,577,757,890,205,653,772,925,1089
q3-rate50,235.000,24000,,23987,0,23998,116,352,501,689,847,208,584,708,864,1055
q3-rate50,236.000,24033,,24029,0,24029,121,427,588,782,881,262,666,779,943,1156
q3-rate50,237.000,24004,,24012,0,24001,104,357,505,772,941,205,568,724,906,1027
q3-rate50,238.000,24028,,24023,0,24024,112,487,629,806,900,217,709,804,938,1048
q3-rate50,239.000,23992,,24004,0,24007,118,402,578,791,917,260,669,785,927,1064
q3-rate50,240.000,24032,,24017,0,24023,123,428,624,800,888,262,679,797,947,1046
q3-rate50,241.000,23990,,24017,0,24007,122,383,585,785,895,267,644,767,931,1076
q3-rate50,242.000,24032,,24013,0,24030,126,464,631,833,1197,276,712,817,965,1206
q3-rate50,243.000,24036,,24031,0,24017,123,387,570,806,1344,199,580,738,944,2055
q3-rate50,244.000,23990,,24003,0,24009,108,340,501,744,875,226,577,713,878,1043
q3-rate50,245.000,24004,,23994,0,23993,114,497,666,825,904,297,730,823,977,1096
q3-rate50,246.000,24025,,24036,0,24033,110,309,478,733,886,224,545,706,913,1140
q3-rate50,247.000,23995,,24005,0,24000,109,399,583,760,900,242,648,783,934,1230
q3-rate50,248.000,24019,,23995,0,23995,130,392,562,749,843,235,634,766,906,1023
q3-rate50,249.000,24019,,24028,0,24032,114,448,595,780,959,215,671,770,918,1050
q3-rate50,250.000,24022,,24031,0,24028,107,325,455,639,797,209,533,660,856,1012
q3-rate50,251.000,24026,,24020,0,24020,104,331,483,744,1479,214,541,689,902,1288
q3-rate50,252.000,24008,,23993,0,23996,113,430,617,809,936,247,669,806,948,1255
q3-rate50,253.000,24024,,24025,0,24030,119,493,660,825,982,326,719,819,964,1079
q3-rate50,254.000,24002,,24013,0,24009,123,514,661,818,920,249,716,816,938,1059
q3-rate50,255.000,24000,,23990,0,23998,132,509,639,819,931,294,723,822,956,1126
q3-rate50,256.001,24015,,24015,0,24016,135,517,669,825,915,302,714,816,952,1207
q3-rate50,257.000,24020,,24019,0,24013,115,507,639,810,915,254,718,812,970,1104
q3-rate50,258.000,24026,,24031,0,24025,114,387,535,768,2399,232,618,743,999,4242
q3-rate50,259.000,24018,,24026,0,24032,113,353,519,737,869,214,574,707,899,1214
q3-rate50,260.000,23996,,24009,0,24001,119,328,456,701,1026,215,538,668,877,1303
q3-rate50,261.000,24033,,24022,0,24023,122,409,585,778,899,285,658,776,937,1041
q3-rate50,262.000,23998,,24006,0,24006,111,340,539,727,914,197,600,727,893,1025
q3-rate50,263.000,24038,,24014,0,24017,120,394,566,736,859,227,621,742,895,1000
q3-rate50,264.000,24026,,24029,0,24025,123,498,652,830,906,298,729,826,975,1098
q3-rate50,265.000,23993,,24008,0,24014,112,443,610,776,1117,243,685,799,967,1243
q3-rate50,266.000,24011,,23994,0,23997,107,341,487,686,850,189,563,686,891,1018
q3-rate50,267.000,24010,,24031,0,24022,120,430,584,774,869,219,664,797,960,1051
q3-rate50,268.000,24029,,24025,0,24025,127,531,665,827,897,307,731,831,947,1052
q3-rate50,269.000,24006,,23993,0,24009,119,426,579,779,874,272,660,784,945,1110
q3-rate50,270.000,24030,,24030,0,24017,124,414,580,778,893,260,656,773,927,1027
q3-rate50,271.000,23997,,24002,0,24014,104,376,548,780,1078,191,600,739,899,1046
q3-rate50,272.000,24021,,24030,0,24021,120,523,655,805,901,243,726,823,965,1065
q3-rate50,273.000,24005,,24009,0,24003,105,309,468,737,905,215,522,702,897,1015
q3-rate50,274.000,24031,,24015,0,24025,114,381,537,790,1632,213,609,752,931,1508
q3-rate50,275.000,24010,,24005,0,23995,112,358,550,754,864,222,616,753,908,1041
q3-rate50,276.000,24014,,24019,0,24027,140,525,673,817,948,269,726,820,949,1074
q3-rate50,277.000,24024,,24039,0,24031,128,466,632,788,889,238,710,817,960,1051
q3-rate50,278.000,24001,,24004,0,24006,124,442,612,809,911,245,682,799,937,1057
q3-rate50,279.000,24026,,24013,0,24021,122,500,654,828,923,278,743,836,969,1335
q3-rate50,280.000,24004,,24006,0,24003,122,500,654,833,950,294,730,824,973,1126
q3-rate50,281.000,24011,,24004,0,23997,112,417,593,771,858,263,659,782,917,1069
q3-rate50,282.000,24020,,24023,0,24031,117,462,621,796,898,274,705,812,952,1059
q3-rate50,283.000,24020,,24034,0,24029,112,468,624,798,948,195,707,806,966,1375
q3-rate50,284.000,24018,,23995,0,23994,107,331,472,699,890,192,546,667,833,988
q3-rate50,285.000,23984,,24007,0,24005,121,506,648,807,915,256,711,814,956,1119
q3-rate50,286.000,24027,,24022,0,24030,112,330,476,735,1591,216,571,723,933,1531
q3-rate50,287.000,24018,,24001,0,23993,110,385,562,764,890,219,636,778,909,1006
q3-rate50,288.000,24015,,24025,0,24029,126,401,548,759,862,218,635,752,911,1011
q3-rate50,289.000,24032,,24025,0,24025,105,363,544,791,1314,189,602,746,945,1548
q3-rate50,290.000,23992,,24011,0,24007,118,356,505,706,816,208,589,710,887,1040
q3-rate50,291.000,24003,,23991,0,24005,115,337,477,687,827,193,558,686,875,999
q3-rate50,292.000,24026,,24021,0,24021,141,519,662,830,957,277,740,834,963,1196
q3-rate50,293.000,24006,,24015,0,24004,111,301,457,671,810,214,524,654,853,998
q3-rate50,294.000,24016,,24027,0,24024,114,464,630,804,895,239,691,807,949,1058
q3-rate50,295.000,24019,,23994,0,24004,126,434,608,805,919,285,667,784,928,1049
q3-rate50,296.000,23987,,24010,0,24002,129,497,650,823,918,280,740,831,984,1265
q3-rate50,297.000,24011,,23990,0,23993,119,389,556,752,863,223,628,762,907,1015
q3-rate50,298.000,24013,,24036,0,24031,109,434,596,804,944,209,669,773,946,1035
q3-rate50,299.000,24003,,24001,0,24003,125,495,642,813,911,299,735,833,974,1140
q3-rate50,300.000,24026,,24028,0,24026,136,528,682,826,943,252,737,847,975,1213
q3-rate50,301.000,24004,,24000,0,24004,126,507,658,825,932,330,734,836,967,1060
q3-rate50,302.000,24039,,24019,0,24020,122,400,582,784,964,262,658,793,971,1644
q3-rate50,303.000,23998,,23998,0,24008,114,408,582,780,898,267,645,762,907,1050
q3-rate50,304.000,24030,,24039,0,24027,111,347,535,826,1263,209,605,749,954,2022
q3-rate50,305.000,23991,,24003,0,24000,111,369,541,771,860,235,630,768,912,1042
q3-rate50,306.000,24032,,24021,0,24025,112,305,420,656,788,210,516,637,824,1014
q3-rate50,307.000,24013,,24001,0,24000,117,407,566,761,867,190,627,749,920,1055
q3-rate50,308.000,23990,,23998,0,24007,117,409,587,788,894,245,655,780,922,1056
q3-rate50,309.000,24003,,23997,0,23997,116,422,595,791,913,238,672,788,950,1134
