id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,18.000,63699,,63751,0,63776,2119,4777,5313,6379,7061,2294,7593,8384,9467,10311
warmup,19.000,64525,,64475,0,64561,2809,4793,5473,6515,7279,3736,7598,8326,9361,10017
warmup,20.000,64459,,64457,0,64486,2790,4901,5456,6611,8018,2527,7579,8251,9603,10342
warmup,21.000,66612,,66617,0,66621,2027,4550,5077,5863,6340,3038,7286,7894,8863,9403
warmup,22.000,65982,,65977,0,65938,2674,4607,5076,5997,7011,4618,7411,7998,8843,9529
warmup,23.000,65766,,65766,0,65726,2700,4740,5226,6255,7226,4754,7397,8156,9042,9571
warmup,24.000,66290,,66293,0,66337,2475,4712,5169,6145,7123,2422,7326,7934,8964,9428
warmup,25.000,66878,,66908,0,66845,2493,4586,5158,5868,6411,4741,7213,7925,8947,9814
warmup,26.000,66091,,66058,0,66055,2134,4557,5096,6100,7093,3928,7316,7964,8952,9886
warmup,27.000,65509,,65575,0,65447,2892,4742,5267,6262,7448,3690,7400,8062,9015,9683
warmup,28.000,65328,,65272,0,65443,1516,4728,5252,6361,7140,3690,7515,8110,9072,9602
warmup,29.000,64479,,64469,0,64452,2667,4687,5142,5982,6555,4407,7534,8248,9298,10158
warmup,30.000,66976,,66985,0,67036,2721,4529,5030,5897,6747,4078,7233,7872,8868,9648
warmup,31.000,65872,,65866,0,65880,308,4548,5165,6033,7319,168,7226,7934,8834,9464
warmup,32.000,67241,,67264,0,67228,2761,4599,5100,6063,6672,3737,7257,7799,8528,9072
warmup,33.000,67091,,67074,0,67130,2800,4502,4970,5871,6320,4297,7247,7796,8616,9002
warmup,34.000,65782,,65803,0,65765,2568,4588,5107,5962,6890,4077,7383,8086,9177,9931
warmup,35.000,64416,,64396,0,64395,2352,4753,5385,6331,6776,3441,7436,8312,9307,9825
warmup,36.000,66764,,66754,0,66799,2033,4606,5158,5980,6563,4363,7213,7844,8850,9447
warmup,37.000,65623,,65648,0,65526,2819,5109,5793,7161,8229,3931,7459,8120,9175,10176
warmup,38.000,67508,,67598,0,67585,2687,4587,5111,5797,6412,4028,7264,7786,8455,8959
warmup,39.000,64954,,64839,0,64956,2321,4763,5337,6239,7055,3606,7450,8115,9338,9948
warmup,40.000,65357,,65360,0,65330,2559,4546,5018,6020,6741,4642,7501,8176,9033,9818
warmup,41.000,63652,,63649,0,63660,2820,4874,5414,6391,7235,3019,7685,8409,9478,10238
warmup,42.000,64994,,65001,0,64877,2883,4720,5301,6196,6952,3581,7510,8164,9206,9876
warmup,43.000,66078,,66071,0,66127,2515,4648,5187,6060,6846,4520,7337,8024,9020,9905
warmup,44.000,65888,,65888,0,66013,2248,4830,5461,6567,8349,3929,7464,7992,8810,9632
warmup,45.000,65360,,65381,0,65293,1981,4788,5371,6616,7716,4396,7444,8064,8905,9818
warmup,46.000,66384,,66363,0,66444,2601,4867,5412,6617,7473,3019,7235,7872,8886,9448
warmup,47.000,65115,,65115,0,65034,2502,4759,5382,6473,11293,4215,7495,8128,9053,9742
warmup,48.000,63618,,63618,0,63656,2795,4845,5488,6520,7071,4229,7643,8319,9268,9950
warmup,49.000,66007,,66035,0,65984,2311,4644,5208,6222,7099,3853,7354,7996,8806,9628
warmup,50.000,65717,,65702,0,65713,2829,4762,5267,6279,7300,3590,7404,8040,8921,9570
warmup,51.000,64567,,64556,0,64564,2055,4697,5344,6370,7481,2899,7575,8201,9095,9625
warmup,52.000,64513,,64553,0,64456,2456,4713,5248,6135,6884,3970,7609,8344,9456,10001
warmup,53.000,66927,,66890,0,66974,2597,4610,5187,6070,6814,4197,7299,7901,8702,9323
warmup,54.000,64151,,64172,0,64276,2759,4617,5122,6166,6873,3704,7619,8422,9324,9768
warmup,55.000,66605,,66579,0,66475,2369,4597,5107,6040,6631,4130,7321,7883,8638,9280
warmup,56.000,66624,,66663,0,66681,2700,4673,5215,6104,6928,2806,7387,7925,8734,9162
warmup,57.000,66072,,66033,0,66086,2482,4640,5174,6056,6662,3089,7385,7992,9058,9675
warmup,58.000,65185,,65185,0,65163,2642,4765,5326,6463,7255,3574,7434,8170,9247,10033
warmup,59.000,65686,,65722,0,65689,2328,4705,5287,6156,7119,3937,7483,8099,9006,9561
warmup,60.000,63919,,63883,0,63881,2328,4887,5427,6343,6972,2567,7623,8335,9440,10183
