Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分13秒   999    107464   22.00    4.00    0.00    0.00   26.00     1    859.00      0.00 2677264  119944   0.37  beam.smp
05时57分30秒   999    107464  272.00  106.00    0.00    0.00  378.00     1   1087.00      0.00 2727924  159840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分31秒   999    107464  260.00  117.00    0.00    0.00  377.00     1   1090.00      0.00 2726308  159200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分32秒   999    107464  275.00  102.00    0.00    0.00  377.00     1   1035.00      0.00 2724744  159140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分33秒   999    107464  268.00  110.00    0.00    0.00  378.00     1   1344.00      0.00 2724664  158056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分34秒   999    107464  271.00  107.00    0.00    0.00  378.00     1   1589.00      0.00 2723784  157408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分35秒   999    107464  268.00  110.00    0.00    0.00  378.00     1   1223.00      0.00 2721880  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分36秒   999    107464  274.00  105.00    0.00    0.00  379.00     1   1316.00      0.00 2720776  156440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分37秒   999    107464  271.00  107.00    0.00    0.00  378.00     1   1223.00      0.00 2720776  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分38秒   999    107464  270.00  105.00    0.00    0.00  375.00     1   1883.00      0.00 2720184  155288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分39秒   999    107464  273.00  106.00    0.00    0.00  379.00     1   1189.00      0.00 2719592  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分40秒   999    107464  270.00  109.00    0.00    0.00  379.00     1   1131.00      0.00 2717976  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分41秒   999    107464  280.00   98.00    0.00    0.00  378.00     1   1031.00      0.00 2716232  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分42秒   999    107464  275.00  104.00    0.00    0.00  379.00     1    937.00      0.00 2713592  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分43秒   999    107464  273.00  105.00    0.00    0.00  378.00     1   1546.00      0.00 2715204  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分44秒   999    107464  265.00  114.00    0.00    0.00  379.00     1   1085.00      0.00 2712788  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分45秒   999    107464  268.00  111.00    0.00    0.00  379.00     1   1229.00      0.00 2712244  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分46秒   999    107464  268.00  111.00    0.00    0.00  379.00     1    773.00      0.00 2712196  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分47秒   999    107464  271.00  108.00    0.00    0.00  379.00     1   1177.00      0.00 2712676  149340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分48秒   999    107464  267.00  112.00    0.00    0.00  379.00     1   1241.00      0.00 2712164  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分49秒   999    107464  272.00  105.00    0.00    0.00  377.00     1    990.00      0.00 2713188  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分50秒   999    107464  271.00  108.00    0.00    0.00  379.00     1    783.00      0.00 2712676  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分51秒   999    107464  274.00  104.00    0.00    0.00  378.00     1   1336.00      0.00 2713700  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分52秒   999    107464  274.00  105.00    0.00    0.00  379.00     1    856.00      0.00 2713188  149652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分53秒   999    107464  270.00  105.00    0.00    0.00  375.00     1   1616.00      0.00 2713700  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分54秒   999    107464  273.00  107.00    0.00    0.00  380.00     1   1029.00      0.00 2713188  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分55秒   999    107464  266.00  112.00    0.00    0.00  378.00     1    590.00      0.00 2712676  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分56秒   999    107464  274.00  106.00    0.00    0.00  380.00     1    735.00      0.00 2713188  150120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分57秒   999    107464  275.00  103.00    0.00    0.00  378.00     1   1118.00      0.00 2714212  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分58秒   999    107464  268.00  112.00    0.00    0.00  380.00     1    984.00      0.00 2712068  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分59秒   999    107464  276.00  102.00    0.00    0.00  378.00     1    827.00      0.00 2712580  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分00秒   999    107464  272.00  106.00    0.00    0.00  378.00     1    577.00      0.00 2712068  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分01秒   999    107464  266.00  114.00    0.00    0.00  380.00     1    480.00      0.00 2712996  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分02秒   999    107464  266.00  113.00    0.00    0.00  379.00     1    432.00      0.00 2712484  150076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分03秒   999    107464  269.00  109.00    0.00    0.00  378.00     1    601.00      0.00 2713508  151312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分04秒   999    107464  268.00  111.00    0.00    0.00  379.00     1    273.00      0.00 2711972  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分05秒   999    107464  270.00  108.00    0.00    0.00  378.00     1    642.00      0.00 2712852  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分06秒   999    107464  264.00  114.00    0.00    0.00  378.00     1    641.00      0.00 2713876  150632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分07秒   999    107464  280.00  100.00    0.00    0.00  380.00     1    481.00      0.00 2713876  150884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分08秒   999    107464  271.00  105.00    0.00    0.00  376.00     1    670.00      0.00 2714388  151324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分09秒   999    107464  264.00  113.00    0.00    0.00  377.00     1    368.00      0.00 2713876  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分10秒   999    107464  279.00  100.00    0.00    0.00  379.00     1    572.00      0.00 2713364  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分11秒   999    107464  268.00  111.00    0.00    0.00  379.00     1    427.00      0.00 2712852  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分12秒   999    107464  267.00  112.00    0.00    0.00  379.00     1    456.00      0.00 2712340  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分13秒   999    107464  280.00   99.00    0.00    0.00  379.00     1    561.00      0.00 2713364  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分14秒   999    107464  268.00  109.00    0.00    0.00  377.00     1    375.00      0.00 2712340  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分15秒   999    107464  275.00  103.00    0.00    0.00  378.00     1    735.00      0.00 2712244  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分16秒   999    107464  269.00  109.00    0.00    0.00  378.00     1    708.00      0.00 2712756  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分17秒   999    107464  272.00  107.00    0.00    0.00  379.00     1    469.00      0.00 2713268  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分18秒   999    107464  280.00   98.00    0.00    0.00  378.00     1    455.00      0.00 2712756  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分19秒   999    107464  279.00  100.00    0.00    0.00  379.00     1    228.00      0.00 2711732  149932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分20秒   999    107464  265.00  114.00    0.00    0.00  379.00     1    612.00      0.00 2712612  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分21秒   999    107464  266.00  112.00    0.00    0.00  378.00     1    348.00      0.00 2713124  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分22秒   999    107464  270.00  109.00    0.00    0.00  379.00     1    517.00      0.00 2713636  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分23秒   999    107464  276.00  101.00    0.00    0.00  377.00     1    308.00      0.00 2712612  149616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分24秒   999    107464  260.00  117.00    0.00    0.00  377.00     1   1787.00      0.00 2712740  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分25秒   999    107464  273.00  104.00    0.00    0.00  377.00     1   1569.00      0.00 2712740  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分26秒   999    107464  263.00  116.00    0.00    0.00  379.00     1   1261.00      0.00 2713620  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分27秒   999    107464  265.00  113.00    0.00    0.00  378.00     1    875.00      0.00 2713620  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分28秒   999    107464  275.00  103.00    0.00    0.00  378.00     1    792.00      0.00 2713108  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分29秒   999    107464  265.00  114.00    0.00    0.00  379.00     1    556.00      0.00 2712596  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分30秒   999    107464  272.00  106.00    0.00    0.00  378.00     1   1060.00      0.00 2713620  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分31秒   999    107464  281.00   98.00    0.00    0.00  379.00     1    698.00      0.00 2713108  150148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分32秒   999    107464  267.00  111.00    0.00    0.00  378.00     1    832.00      0.00 2713256  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分33秒   999    107464  268.00  111.00    0.00    0.00  379.00     1    373.00      0.00 2715304  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分34秒   999    107464  275.00  103.00    0.00    0.00  378.00     1    494.00      0.00 2714280  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分35秒   999    107464  282.00   97.00    0.00    0.00  379.00     1    424.00      0.00 2713768  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分36秒   999    107464  267.00  113.00    0.00    0.00  380.00     1    264.00      0.00 2714280  150156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分37秒   999    107464  271.00  107.00    0.00    0.00  378.00     1    404.00      0.00 2714280  150964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分38秒   999    107464  279.00  100.00    0.00    0.00  379.00     1    287.00      0.00 2712744  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分39秒   999    107464  275.00  100.00    0.00    0.00  375.00     1   1383.00      0.00 2713656  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分40秒   999    107464  265.00  108.00    0.00    0.00  373.00     1    964.00      0.00 2712664  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分41秒   999    107464  273.00  105.00    0.00    0.00  378.00     1    392.00      0.00 2712664  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分42秒   999    107464  270.00  108.00    0.00    0.00  378.00     1    292.00      0.00 2711640  148712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分43秒   999    107464  268.00  111.00    0.00    0.00  379.00     1    320.00      0.00 2712152  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分44秒   999    107464  276.00  102.00    0.00    0.00  378.00     1    609.00      0.00 2712664  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分45秒   999    107464  234.00   76.00    0.00    0.00  310.00     1  30355.00      0.00 2767988  188824   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分46秒   999    107464  273.00  104.00    0.00    0.00  377.00     1  75738.00      0.00 2747960  180156   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分47秒   999    107464  270.00  109.00    0.00    0.00  379.00     1   5811.00      0.00 2745824  179296   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分48秒   999    107464  263.00  114.00    0.00    0.00  377.00     1   6156.00      0.00 2744704  177956   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分49秒   999    107464  271.00  106.00    0.00    0.00  377.00     1   5383.00      0.00 2744624  177828   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分50秒   999    107464  270.00  107.00    0.00    0.00  377.00     1   4724.00      0.00 2743236  177104   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分51秒   999    107464  282.00   97.00    0.00    0.00  379.00     1   2894.00      0.00 2741764  176244   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分52秒   999    107464  274.00  104.00    0.00    0.00  378.00     1   3092.00      0.00 2740596  175904   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分53秒   999    107464  258.00  119.00    0.00    0.00  377.00     1   2401.00      0.00 2741028  175772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分54秒   999    107464  276.00   99.00    0.00    0.00  375.00     1   3685.00      0.00 2739568  174476   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分55秒   999    107464  275.00  103.00    0.00    0.00  378.00     1   3126.00      0.00 2740144  174828   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分56秒   999    107464  282.00   96.00    0.00    0.00  378.00     1   2168.00      0.00 2738528  173332   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分57秒   999    107464  273.00  105.00    0.00    0.00  378.00     1   2698.00      0.00 2737568  171380   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分58秒   999    107464  269.00  108.00    0.00    0.00  377.00     1   2225.00      0.00 2735940  170916   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分59秒   999    107464  270.00  109.00    0.00    0.00  379.00     1   1620.00      0.00 2735572  170240   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时59分00秒   999    107464  272.00  105.00    0.00    0.00  377.00     1   1559.00      0.00 2734100  169252   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时59分01秒   999    107464  273.00  105.00    0.00    0.00  378.00     1   2166.00      0.00 2731908  168248   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时59分02秒   999    107464  282.00   96.00    0.00    0.00  378.00     1   1516.00      0.00 2733364  169412   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时59分03秒   999    107464  281.00   97.00    0.00    0.00  378.00     1   1572.00      0.00 2730868  167952   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
