id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,20.000,52983,,52983,0,49920,325680,1275231,1697127,2180259,2246543,9771,60961,95659,141927,168414
q2-reliable,21.000,52640,,53026,0,52475,17398,1429625,1826225,2083177,2230161,3804,58769,98352,159242,232346
q2-reliable,22.000,50300,,49952,0,51310,9644,1430911,1825359,2078170,2136198,5037,63095,100669,159252,186523
q2-reliable,23.000,53094,,53057,0,49122,122724,1388880,1929280,2243711,2293085,8969,60556,95800,154786,191670
q2-reliable,24.000,52472,,52472,0,49094,27998,1612790,1802863,2317815,2367369,3247,62190,95289,145037,182741
q2-reliable,25.000,51928,,51975,0,51457,48206,1596501,1764387,2453274,2547348,9231,69463,98848,156043,183136
q2-reliable,26.000,55285,,55337,0,48919,85943,1606397,2035501,2617025,2654759,5078,62137,88300,147836,166230
q2-reliable,27.000,50221,,50418,0,52418,74848,1605573,2132386,2622302,2666973,8052,65698,95859,164302,213182
q2-reliable,28.000,52886,,52590,0,48297,5160,1553694,2275596,2623424,2685338,6131,63301,93697,153635,179600
q2-reliable,29.000,50933,,51172,0,53094,38499,1986962,2404334,2589741,2618531,4748,67613,102762,162017,208802
q2-reliable,30.000,47729,,47725,0,55200,237664,1997187,2174576,2403325,2527050,7204,71067,101778,174178,234521
q2-reliable,31.000,48676,,48441,0,53355,524177,1948879,2151796,2435593,2487033,4445,75215,114712,172822,191906
q2-reliable,32.000,52752,,53122,0,49986,495148,1842469,2049863,2198803,2318534,2385,64449,95913,148117,182982
q2-reliable,33.000,53489,,53629,0,49096,565462,1712729,1979104,2190771,2269841,5376,61510,95505,152101,167503
q2-reliable,34.000,54902,,54392,0,45612,830008,1677425,2041169,2324814,2416832,4738,61385,87137,137682,229672
q2-reliable,35.000,54373,,54413,0,48562,879153,1504412,1966569,2490904,2616479,2694,67708,92922,129401,155732
q2-reliable,36.000,52417,,52475,0,49832,1038529,1669212,2441694,2680861,2724761,4202,62951,93241,151808,173586
q2-reliable,37.000,51869,,52226,0,49796,1029833,1972309,2491602,2644700,2710026,5684,61772,93315,168459,219832
q2-reliable,38.000,53577,,53122,0,50565,1036252,2128834,2433158,2740323,2779345,3985,71666,98874,150447,190728
q2-reliable,39.000,48245,,48245,0,54579,968900,1952304,2396318,2670312,2764599,9297,65124,99960,164057,202064
q2-reliable,40.000,51300,,51300,0,50214,1215072,1725584,2531905,2685656,2735551,5356,72782,101193,147091,179271
q2-reliable,41.000,55401,,55504,0,47327,1418214,1767182,1961012,2775718,2921956,8068,62601,86664,138540,186296
q2-reliable,42.000,52344,,52541,0,50336,1429003,1796558,1950869,3011828,3046272,6204,60925,92244,163188,199781
q2-reliable,43.000,48433,,48133,0,52739,1377378,1849687,2032102,2985526,3064076,5108,72546,109455,147165,188184
q2-reliable,44.000,49568,,49743,0,54428,1218052,1824904,2021349,3038994,3126748,5378,68610,112713,152365,177587
q2-reliable,45.000,54673,,54652,0,46818,1211179,1842534,2760877,3173160,3252025,3133,59766,89459,142178,172476
q2-reliable,46.000,54849,,54695,0,48891,1372421,1692641,2991739,3292480,3337214,7986,58990,90931,147886,189310
q2-reliable,47.000,53480,,53762,0,48546,1384653,1756410,2870713,3088061,3157767,3068,67234,101679,145251,170352
q2-reliable,48.000,50434,,50152,0,53395,1220078,1849467,2584583,3195569,3279930,3745,70505,112157,153588,187178
q2-reliable,49.000,56730,,57208,0,44663,1217131,2170307,2614231,3455043,3546844,8983,58270,86180,134554,154628
q2-reliable,50.000,51863,,52029,0,52056,1308925,2231382,2488911,3667925,3723688,1652,70722,104003,148466,193704
q2-reliable,51.000,49845,,49610,0,51343,1491930,2218870,3414078,3786044,3826688,14012,65960,103471,140095,207184
q2-reliable,52.000,48265,,47856,0,54803,1368271,2125208,2507497,3668166,3778975,5477,62760,103241,181773,213145
q2-reliable,53.000,50523,,51154,0,51342,1467862,2158086,3589484,3700651,3734806,4560,64663,103464,177584,237970
q2-reliable,54.000,46789,,46261,0,54786,1221717,2027148,2355949,3851553,3898709,10332,74359,108598,181803,195515
q2-reliable,55.000,54892,,54795,0,48015,720189,2179533,3183086,3869169,3972989,7876,60718,89091,168376,212413
q2-reliable,56.000,48964,,48958,0,54368,594286,2230996,2899636,3973235,4001926,3366,72409,102237,184232,264973
q2-reliable,57.000,45868,,45924,0,57014,338678,2143344,2601802,3686609,3790817,2635,72842,109417,193450,222033
q2-reliable,58.000,53343,,53387,0,48298,454200,1728638,2525129,3538590,3647003,5135,60640,97962,165173,193724
q2-reliable,59.000,51980,,51880,0,50653,271005,2326962,3127974,3369312,3413532,3650,63030,97752,148299,209488
q2-reliable,60.000,52396,,52396,0,51183,31960,1734823,2593415,3390793,3544070,3617,66272,98291,159416,185199
q2-reliable,61.000,48224,,48224,0,55417,10002,1837168,2812493,3482691,3525832,7441,64968,96982,167359,206090
q2-reliable,62.000,54459,,54560,0,49297,40732,2016586,2722419,3662649,3738242,1771,61060,97652,162454,202463
q2-reliable,63.000,54834,,55109,0,47357,32943,2137488,2752870,3921912,3973192,14459,60254,92354,149210,184702
q2-reliable,64.000,55080,,55205,0,47958,298686,2175308,3213666,4195505,4261731,5528,58286,93325,136033,196402
q2-reliable,65.000,52158,,51684,0,51831,519588,1920659,2786058,4097164,4257227,2813,65860,99669,147312,202948
q2-reliable,66.000,47963,,48382,0,55057,662095,2280502,2620364,3783062,3816028,6002,69998,112641,158470,196173
q2-reliable,67.000,51632,,51187,0,49282,685086,2245142,2576806,3863024,3910000,3422,69412,101126,144436,166997
q2-reliable,68.000,53800,,53800,0,47885,870681,2356507,2717090,3887484,3943114,4267,59937,87564,141219,246812
q2-reliable,69.000,52071,,52071,0,49342,1136540,2186923,2854790,3907074,3957703,6390,69216,100019,156071,227715
q2-reliable,70.000,50548,,50734,0,50816,1129182,2331676,3493778,3858860,3905544,7196,69550,102181,153924,189883
q2-reliable,71.000,51969,,51783,0,49986,1255037,2176377,3563952,3775793,3870692,7003,58288,92424,191458,204153
q2-reliable,72.000,52196,,52196,0,49891,1223607,2040799,3084455,3908323,3941173,4300,74963,97864,153743,222641
q2-reliable,73.000,48387,,48387,0,54058,1293827,1992714,3208671,3960775,4005534,5442,65611,111211,158529,180536
q2-reliable,74.000,49691,,49797,0,50418,861979,2053950,3514768,3963258,4108036,2180,65427,98424,182631,255155
q2-reliable,75.000,53828,,53734,0,48973,824969,2018386,3335279,3900077,4002057,7499,62917,98182,149935,196944
q2-reliable,76.000,48067,,48222,0,54614,688143,1928489,3515502,4075141,4122977,7566,69062,101198,196075,231606
q2-reliable,77.000,50316,,50230,0,51832,408727,1811571,3570331,4099702,4157094,2977,70973,99936,154029,176969
q2-reliable,78.000,52298,,52217,0,50181,260608,1826577,3548838,3905547,3983384,2467,68959,101398,144038,172910
q2-reliable,79.000,54699,,54699,0,46352,259624,1841975,3659112,3969814,4227028,10269,58533,87610,153279,188494
q2-reliable,80.000,53703,,53703,0,49209,248193,2172759,3797049,4305195,4388906,4984,62149,96095,159336,186711
q2-reliable,81.000,47712,,47712,0,54092,153351,2034716,3782758,4167292,4243894,6354,74109,103050,171350,217742
q2-reliable,82.000,51226,,51266,0,51978,23985,2334381,3691667,4359610,4416516,2778,68198,105923,148051,185761
q2-reliable,83.000,50874,,51937,0,50928,44805,2378309,3973733,4383382,4444861,7147,67144,98766,173129,250643
q2-reliable,84.000,46119,,45015,0,57222,125560,2432670,4025299,4277233,4321473,3136,63577,111980,166883,263070
q2-reliable,85.000,50707,,50707,0,53817,6980,2361151,3653670,4228174,4356251,6761,58985,111314,185459,251720
q2-reliable,86.000,52504,,52504,0,50077,27302,2428928,3680114,4497167,4544653,7074,63751,90102,147145,191582
q2-reliable,87.000,55338,,55338,0,48701,4032,2329100,2877539,4398318,4512658,5927,58848,89053,159025,211799
q2-reliable,88.000,53828,,53828,0,50007,104814,2371806,3442844,4507529,4557880,3771,60436,85956,145230,168359
q2-reliable,89.000,53341,,53341,0,50540,6324,2580987,3532383,4356905,4460130,4477,64030,95335,143573,178294
q2-reliable,90.000,52842,,52842,0,50078,2469,2744362,3410489,4671161,4750786,6648,65773,94278,152069,202296
q2-reliable,91.000,54968,,55036,0,46747,39353,2801499,3618631,4632266,4683646,5811,60758,91384,161589,192556
q2-reliable,92.000,54399,,54331,0,48319,188601,2682388,3842019,4578034,4634688,9322,59625,88925,144223,212683
q2-reliable,93.000,53182,,53182,0,50018,413299,2562093,3929406,4583815,4627555,5338,58686,96968,152713,202680
q2-reliable,94.000,54885,,54885,0,47103,500528,2766594,4293039,4826994,4861605,3460,58788,87991,150898,209679
q2-reliable,95.000,52343,,52677,0,49210,761450,2712862,4440542,4783645,4885187,8811,60675,95611,161141,185865
q2-reliable,96.000,51844,,51510,0,50864,843905,2761479,4471386,4848642,5049304,3087,64206,99255,199287,244015
q2-reliable,97.000,49821,,49821,0,54600,816470,2945683,4697577,5304128,5357822,3188,61805,99547,185655,212738
q2-reliable,98.000,48667,,48667,0,53317,354782,3011159,4666510,5075505,5131792,3759,68239,106466,179812,233841
q2-reliable,99.000,56531,,56531,0,46453,273861,2803572,4648094,5019745,5089776,6164,62217,95978,135887,175068
q2-reliable,100.000,52085,,52085,0,51979,472385,2946447,4908199,5116876,5219944,4992,57623,104652,156116,255375
q2-reliable,101.000,54487,,54646,0,47985,620156,3065058,4894335,5489703,5574291,3455,68858,96521,150418,165510
q2-reliable,102.000,49065,,49168,0,53606,407925,3324485,4266064,5520233,5601545,9967,74351,105229,161976,203743
q2-reliable,103.000,52030,,51768,0,50508,43593,3190600,3984941,5268039,5358390,8252,65816,98524,156614,205052
q2-reliable,104.000,53128,,53128,0,48782,4197,3352536,4180834,5409190,5460910,5330,65221,96456,141105,194661
q2-reliable,105.000,51256,,51738,0,49618,8860,3450715,5237388,5618496,5819375,4759,63346,94588,164347,198364
q2-reliable,106.000,51616,,51500,0,50316,7114,3353776,5147564,5914244,6004838,2096,63105,106008,154770,185816
q2-reliable,107.000,51101,,50734,0,52718,151086,3477817,5064258,6038228,6075364,3613,66838,98556,165254,185124
q2-reliable,108.000,50439,,50678,0,52060,373357,3862444,5061814,6103059,6149681,4574,68062,100167,141701,180004
q2-reliable,109.000,53456,,53217,0,48830,605521,3640247,4671643,6245741,6349686,3627,60795,93607,168108,234165
q2-reliable,110.000,50419,,50419,0,53300,670618,3430487,4936263,6270002,6395618,2889,67340,108656,155153,184801
q2-reliable,111.000,52021,,52058,0,51089,618216,3287563,4887860,6223105,6344527,2373,60976,99995,177433,197883
q2-reliable,112.000,51951,,51914,0,52468,473558,3267978,4776712,6072765,6152662,6685,64970,102503,160879,185902
q2-reliable,113.000,48934,,49164,0,55046,384778,3245680,5500020,6051189,6136702,6780,61532,107518,177460,211629
q2-reliable,114.000,51202,,50974,0,51599,206495,3078274,4598353,6016899,6097904,5986,69882,100157,146124,198550
q2-reliable,115.000,52127,,52237,0,51295,255184,3186083,5443718,6149809,6194117,3885,67547,96057,153345,189287
q2-reliable,116.000,52783,,53358,0,49216,51185,3419633,5435273,6083588,6124897,6460,68361,98553,160901,202839
q2-reliable,117.000,52471,,51782,0,51524,362964,3389460,5478472,6007306,6088417,2468,66921,94667,155617,186554
q2-reliable,118.000,51566,,51582,0,52616,191865,3622085,5648062,5938749,5967366,4605,66912,100610,171219,204343
q2-reliable,119.000,49517,,49501,0,53920,50990,3365200,4358770,5953192,5991264,4691,71271,111633,152983,171609
q2-reliable,120.000,51070,,51164,0,51710,9326,3220657,4274008,6018791,6097043,3564,65068,98296,182143,205968
q2-reliable,121.000,55272,,55178,0,47285,4832,3361858,4385219,6220634,6262548,8672,65060,87771,143079,168902
q2-reliable,122.000,45804,,45804,0,59753,5094,3295370,5682881,6169214,6242100,7672,68430,99272,177238,280857
q2-reliable,123.000,48367,,48367,0,55522,18451,2782777,4505647,5743539,5785835,4835,74775,110405,159539,200303
q2-reliable,124.000,49953,,49953,0,54939,46793,3528088,5266432,5908715,5985290,6654,61525,98667,171229,204653
q2-reliable,125.000,52062,,52106,0,51823,5754,3611257,5063008,5544152,5640519,7249,68002,103256,159573,186171
q2-reliable,126.000,51635,,51591,0,50396,33488,2063532,4371469,5616596,5664967,5004,61602,102022,178444,191701
q2-reliable,127.000,53558,,53797,0,48859,185210,3428540,4452572,5752753,5783740,8181,64909,90825,140887,203897
q2-reliable,128.000,49110,,49042,0,53510,245471,3418047,4707857,5521518,5680472,4059,70150,103534,174042,204046
q2-reliable,129.000,52187,,52249,0,52121,42440,2027481,4396035,5226730,5257811,5350,66934,99604,158719,196820
q2-reliable,130.000,52407,,52174,0,50186,160669,3626493,4265139,5103418,5147822,8854,61633,96253,155199,183505
q2-reliable,131.000,51470,,51766,0,49863,13748,2073022,4203377,5343436,5515269,11016,61822,92669,165280,220344
q2-reliable,132.000,55436,,55140,0,47094,21217,2001636,4538523,5742825,5778714,4766,59840,92129,142228,184897
q2-reliable,133.000,49836,,50215,0,54342,231613,4056743,4552457,5696181,5763336,4572,68558,108410,165571,195533
q2-reliable,134.000,51774,,51396,0,48433,192747,2123737,4506807,5471076,5541891,2309,63170,98637,149492,177519
q2-reliable,135.000,46818,,47293,0,55308,42226,4068803,4591258,5524626,5609211,5116,79486,115988,172447,236552
q2-reliable,136.000,48744,,48270,0,55111,69773,3918834,4650672,5328566,5343452,11353,71359,106892,153348,205728
q2-reliable,137.000,51557,,51722,0,50850,15031,3902907,4761937,5064627,5152198,6337,66396,95094,158910,197742
q2-reliable,138.000,51999,,51833,0,50964,23327,4026153,4694302,5074481,5298530,5141,62372,97088,152696,195491
q2-reliable,139.000,54270,,54270,0,47225,3662,2039789,4766494,4929681,4964082,6676,61545,92924,167481,225650
q2-reliable,140.000,54955,,54955,0,48308,45721,3592086,4771780,4956780,5080280,1831,55413,89650,131600,198854
q2-reliable,141.000,51395,,51778,0,53197,238116,3546256,4669624,4889763,4928168,4351,67322,95644,164201,207668
q2-reliable,142.000,50108,,49724,0,51835,58266,2517334,4557797,4862558,4918494,7758,62542,96223,174840,198758
q2-reliable,143.000,51490,,51509,0,51789,30244,2734330,4502231,4967713,5068311,2872,57874,101484,161868,213216
q2-reliable,144.000,53873,,53854,0,50055,79503,2776466,4558179,5031209,5102708,6064,68813,101932,151885,178775
q2-reliable,145.000,50570,,50570,0,52345,47631,2859984,4716036,5297474,5334710,4836,66802,95686,148655,192674
q2-reliable,146.001,48585,,49201,0,54667,5032,3338644,4567208,5305059,5349756,9708,62986,105850,192374,213610
q2-reliable,147.000,51935,,51753,0,48179,2113,2954201,4215971,5581229,5631637,4236,66920,98107,149312,220832
q2-reliable,148.000,50976,,50542,0,52238,62896,2990573,4528193,5744131,5815810,5092,63193,97792,145554,190476
q2-reliable,149.000,52399,,52609,0,53393,96807,3514598,4423275,6045149,6155759,9032,60883,96665,149657,233509
q2-reliable,150.000,53576,,53578,0,47461,43885,3530296,4405167,6186075,6284100,4794,61591,91989,155054,241592
q2-reliable,151.000,50652,,50440,0,52977,253093,3071147,4356482,6250786,6294958,6335,67976,103866,161867,225226
q2-reliable,152.000,50648,,50880,0,51107,264302,3099228,4469322,6167490,6253793,6606,66534,97399,158749,224250
q2-reliable,153.000,52191,,52887,0,49400,323830,2953891,4620416,6000047,6049839,5164,67023,92092,149491,211868
q2-reliable,154.000,52031,,51127,0,48876,385399,2899320,4590514,5962620,5995624,9532,68835,105688,154861,188526
q2-reliable,155.000,54150,,54381,0,48936,379221,2891171,4673846,6035674,6142308,2775,63352,99136,135362,173170
q2-reliable,156.000,51524,,51269,0,53125,541533,3738430,4945504,5927693,5997497,4799,64743,96474,174748,228017
q2-reliable,157.001,52495,,52540,0,50164,393761,3493156,4944290,5727142,5763637,3228,65656,98004,136013,215961
q2-reliable,158.000,52145,,52100,0,49995,227262,3463941,4834209,5733845,5780074,2755,63748,99426,164949,234480
q2-reliable,159.000,54679,,54679,0,47354,236439,3523376,4819693,5727569,5836375,3149,63479,95993,143220,186492
q2-reliable,160.000,48879,,49120,0,53606,361256,3299923,4782672,5890656,5945949,3623,78578,107648,154237,202660
q2-reliable,161.000,54509,,54268,0,48448,563989,3186588,4800647,6062414,6136032,2360,60331,90030,142591,194725
q2-reliable,162.000,50421,,50854,0,52362,725941,3097717,4869167,5997904,6139153,4910,66357,103151,151772,202877
q2-reliable,163.000,53991,,53558,0,49518,561157,3318672,5059928,6206226,6297707,7606,63759,94332,154853,201193
q2-reliable,164.000,52833,,52859,0,50049,803760,3198947,5049913,6379560,6458412,13831,67099,97085,148430,301023
q2-reliable,165.000,56564,,56538,0,48745,992276,3027662,5170914,6238326,6349111,6406,58916,96132,134587,169771
q2-reliable,166.000,48455,,48455,0,54608,932652,3014326,5208265,6130546,6176925,7035,65488,99888,172248,203494
q2-reliable,167.000,45650,,45650,0,57199,838362,2895728,4980136,6192403,6245393,2876,77332,107231,154650,265033
q2-reliable,168.000,53334,,53769,0,47958,692680,3205450,5337925,6374288,6410106,4683,61864,100721,177179,200897
q2-reliable,169.001,51180,,51165,0,52610,608186,2811994,5085528,6306267,6420815,3201,69488,100717,141804,163507
q2-reliable,170.000,56817,,56574,0,47256,737913,2799950,5546029,6361224,6398524,2530,59104,86109,135405,187209
q2-reliable,171.000,52193,,52126,0,49273,916352,3739988,5470254,6377916,6410721,3692,63835,97017,155521,204859
q2-reliable,172.000,51114,,51118,0,50826,809337,2944219,5304974,6603119,6664350,4819,67456,105529,146483,192816
q2-reliable,173.000,49843,,50601,0,52592,722900,3307525,5882063,6644569,6674730,4463,63135,96461,180416,228419
q2-reliable,174.000,50890,,50649,0,53053,474952,3028656,5474988,6391360,6449854,8774,66045,101027,160579,198501
q2-reliable,175.000,48000,,47596,0,55210,266788,3150319,5683074,6256044,6381137,7229,70211,107269,171698,205808
q2-reliable,176.000,53239,,53400,0,49534,194586,3177747,5666852,6346881,6424484,4223,67726,98777,144291,209587
q2-reliable,177.000,51139,,50751,0,50127,145173,3280025,5851898,6443393,6473413,4798,65719,105953,144046,177986
q2-reliable,178.000,51650,,51650,0,52274,130125,3353991,5737981,6370670,6452537,5885,65985,97974,159286,182183
q2-reliable,179.000,54317,,54779,0,48283,324441,3455538,6080534,6338945,6375980,7253,63550,101082,150729,246150
q2-reliable,180.000,47079,,46681,0,56349,6777,3365922,5957998,6359495,6402135,4316,72446,118005,173601,214430
q2-reliable,181.000,52886,,52889,0,50677,3472,3380592,5940956,6343218,6384807,10621,66475,102804,147259,173827
q2-reliable,182.000,51648,,52037,0,51906,7559,3288026,5706456,6416086,6507773,9739,63439,98602,187445,212318
q2-reliable,183.001,52649,,52193,0,49986,12396,3404207,5730097,6539198,6650106,7287,60632,96044,161092,197252
q2-reliable,184.000,51276,,51276,0,49959,3405,3492227,6095433,6713216,6767614,2597,67170,98411,141514,193556
q2-reliable,185.003,53688,,53688,0,46914,8154,3472041,5821219,6793616,6956970,2143,62762,94164,160164,186995
q2-reliable,186.000,50583,,50886,0,51073,20108,3840965,6465348,6843573,6952693,8694,67502,101980,151466,181961
q2-reliable,187.000,56523,,56221,0,47465,17568,3681014,5606691,6995551,7056841,3598,63411,92476,133005,176569
q2-reliable,188.000,50118,,50536,0,52938,2717,3620013,5652810,6995411,7043873,4795,70213,104691,154775,212556
q2-reliable,189.000,53152,,52733,0,49778,147696,3838076,6459130,6929172,6975411,6012,66264,95688,151047,230552
q2-reliable,190.000,56762,,56871,0,45530,384235,3853454,5827852,7056241,7193929,3463,58513,84978,148783,201337
q2-reliable,191.000,50625,,50923,0,52169,511402,3867571,6378950,7136002,7208843,5169,60434,103082,161609,205223
q2-reliable,192.000,51215,,50808,0,48483,589037,3829207,5745254,7061337,7124579,2985,64956,97953,153597,232414
q2-reliable,193.000,54356,,54724,0,48433,784883,3903029,6625315,6976829,7003103,1521,58491,94489,144987,170557
q2-reliable,194.000,50037,,49709,0,53081,925497,4165901,6493916,6962796,6980521,5309,67818,95283,149145,195327
q2-reliable,195.000,55316,,55276,0,48419,1050358,4168505,5863511,6970364,7036634,5893,62088,101079,152204,236500
q2-reliable,196.000,48501,,48501,0,56224,835591,3925644,5958144,7100724,7203986,3429,74675,100428,162174,299280
q2-reliable,197.000,47240,,47240,0,52378,790371,4144580,6081988,7099177,7144506,7330,75228,114006,152480,185365
q2-reliable,198.000,52923,,52923,0,50787,473312,3977605,6436816,7010031,7139148,8192,68787,96128,145786,185128
q2-reliable,199.000,52559,,52559,0,49771,433813,4126597,6434207,6932157,6995194,3623,63235,96836,143881,216673
q2-reliable,200.000,55394,,55394,0,46885,324940,4388034,6572034,6759184,6812918,6121,62985,93220,132244,162301
q2-reliable,201.000,52454,,52820,0,50825,438652,4432203,6496910,6738177,6838338,7239,70750,102901,152109,178982
q2-reliable,202.000,46893,,46527,0,57566,231843,4293347,6477586,6681477,6715880,10118,73217,111989,152461,221644
q2-reliable,203.000,50442,,50464,0,51580,27307,4210887,6119145,6474020,6628345,4334,66273,100904,155661,172649
q2-reliable,204.000,50070,,50048,0,52156,38150,4322846,6085305,6610037,6690229,7008,78430,102217,149652,190752
q2-reliable,205.000,56268,,56270,0,45404,118291,4634924,6090056,6572714,6625371,6599,57672,91742,135900,212693
q2-reliable,206.000,48173,,49035,0,56120,70262,4764861,6239434,6435774,6483169,5289,69874,110502,159804,253042
q2-reliable,207.000,53725,,52860,0,50143,83947,4665271,5803665,6505037,6562654,4675,65086,94456,146925,201483
q2-reliable,208.000,52050,,52050,0,51177,7634,4726961,5842840,6467420,6555753,4869,68421,95384,139982,217625
q2-reliable,209.000,47424,,47454,0,57452,129127,4673517,5733154,6282396,6467565,6728,68505,102606,168092,254101
q2-reliable,210.000,52042,,52012,0,51441,4224,4659048,5407803,6314169,6399323,2001,66080,101571,177555,232050
q2-reliable,211.000,53447,,53447,0,49407,206154,4545481,5630434,6414351,6504871,4137,59306,90384,157855,226317
q2-reliable,212.000,50366,,50366,0,51741,281508,4725481,5687491,6624478,6694656,9658,75377,100316,154027,158649
q2-reliable,213.000,55969,,56127,0,45824,181146,4729060,5718409,6787927,6854218,5375,60087,88172,135882,217162
q2-reliable,214.000,51692,,51534,0,51666,388805,4679261,5648276,6826313,6968709,4230,63280,100157,162408,206566
q2-reliable,215.000,48216,,48637,0,54655,533160,4400652,5814957,6898394,7071222,2910,71910,105039,159151,189760
q2-reliable,216.000,50148,,49727,0,53093,319903,4375792,5570671,6468316,6607230,6442,61588,93860,154868,221214
q2-reliable,217.000,52080,,52562,0,51479,96718,4290758,5985651,6428491,6544250,2958,63613,91640,181539,227704
q2-reliable,218.000,51858,,51622,0,53372,10740,4506352,6126265,6288211,6316380,9095,69783,98542,163785,218712
q2-reliable,219.000,53761,,53515,0,47798,5698,4544035,6217372,6439627,6471875,4338,70195,93651,146288,169146
q2-reliable,220.000,54372,,54372,0,48430,14575,4640027,6358732,6604287,6664183,4761,61798,90482,133023,215290
q2-reliable,221.000,50911,,50911,0,52463,179262,4680337,6185083,6802979,6915146,3969,68302,98333,164849,230266
q2-reliable,222.000,53305,,53305,0,48774,64272,4607030,5848741,7096573,7157847,6247,65396,95579,171231,195684
q2-reliable,223.000,52573,,52573,0,49301,11321,4959397,5894735,7113857,7181487,10350,68390,95655,163061,240428
q2-reliable,224.000,51106,,51241,0,52068,3231,5043166,5989228,6865515,6926173,3480,65334,103977,161922,177338
q2-reliable,225.000,47144,,47009,0,57749,87352,5266753,5992409,6443089,6546170,2975,74695,117145,186187,233059
q2-reliable,226.000,49190,,49190,0,52442,24321,5082561,5545024,6493963,6609491,3589,62157,92795,169827,215863
q2-reliable,227.000,50183,,50553,0,53375,31440,5116848,5552143,6545076,6596363,3859,67535,97672,166382,219224
q2-reliable,228.000,54458,,54088,0,46309,18353,5070290,5609291,6564392,6592410,8478,57586,93843,170113,216541
q2-reliable,229.000,52901,,52901,0,50924,200877,5024081,5849255,6811392,6849237,4465,64604,96707,137256,190469
q2-reliable,230.000,55867,,55867,0,47788,402132,5054330,6003063,6733808,6815004,5781,61521,90798,149840,191373
q2-reliable,231.000,52326,,52326,0,51211,377672,5132719,5883551,6596162,6757500,4623,66618,102497,149138,171438
q2-reliable,232.000,50799,,50799,0,53462,219604,5153430,5781823,6138230,6170032,8512,66255,111908,156809,174804
q2-reliable,233.000,51008,,51008,0,50332,221707,5187892,5512007,6200701,6259023,9396,62293,94419,160672,198301
q2-reliable,234.000,48255,,48644,0,55667,495600,5164602,5620049,6190238,6231513,5778,69775,107302,158858,237981
q2-reliable,235.000,52543,,52654,0,52163,281493,5114084,5599752,6125917,6202040,5398,61844,95688,175412,207106
q2-reliable,236.000,48566,,48268,0,55330,178928,5066091,5719913,6220309,6286687,4838,69507,107932,153648,224068
q2-reliable,237.000,47994,,47792,0,55359,188304,4738365,5520349,5956110,6002777,2621,76153,106556,179799,200011
q2-reliable,238.000,45807,,45894,0,57390,8771,4887063,5507007,5912077,6011735,8003,73919,106926,193513,233752
q2-reliable,239.000,53040,,52953,0,50161,5243,4784378,5547860,5897660,5963300,4459,60848,92734,170950,196379
q2-reliable,240.000,56321,,56321,0,46913,56720,4751330,5546401,6107547,6248690,4914,62797,88756,153275,205662
