id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,31.000,62008,,62008,0,61991,2732,4872,5455,6353,7442,3949,7885,8522,9541,10213
warmup,32.000,63009,,63016,0,63034,2147,4790,5324,6240,6848,3949,7747,8440,9369,10051
warmup,33.000,63132,,63134,0,63116,1473,4828,5431,6443,7449,907,7580,8351,9303,9939
warmup,34.000,63609,,63684,0,63629,3095,4807,5267,5990,6635,4278,7667,8304,9095,9705
warmup,35.000,64470,,64387,0,64467,2298,4778,5359,6183,6853,5105,7516,8130,9008,9681
warmup,36.000,63493,,63492,0,63454,2469,4779,5330,6104,6755,3907,7625,8243,9276,10032
warmup,37.000,64008,,64029,0,63915,1896,4785,5251,5980,6543,4550,7618,8242,9023,9339
warmup,38.001,64698,,64688,0,64673,2723,4744,5277,6151,7293,3379,7506,8091,9033,9839
warmup,39.000,62598,,62590,0,62647,2137,5101,5799,9516,33838,3702,7588,8214,9409,14138
warmup,40.000,62272,,62269,0,62334,2521,4790,5363,6145,6736,3856,7706,8659,9699,10235
warmup,41.000,60451,,60451,0,60501,2706,4971,5482,6136,6709,4988,8049,8908,9817,10344
warmup,42.000,63035,,63042,0,63027,1975,5055,5851,7472,8130,3555,7608,8470,9570,10330
warmup,43.000,61523,,61523,0,61486,2476,4844,5346,6067,6593,4804,7920,8657,9612,10277
warmup,44.000,62654,,62648,0,62689,2439,4858,5421,6259,7267,4526,7752,8488,9525,10078
warmup,45.000,63984,,63983,0,63891,2718,5082,5988,7435,8313,3649,7604,8350,9305,9991
warmup,46.000,64386,,64415,0,64450,2169,4791,5300,6097,6676,4324,7551,8169,9086,10003
warmup,47.000,62420,,62391,0,62462,2733,4855,5275,6248,6802,4238,7819,8485,9317,9808
warmup,48.000,64818,,64818,0,64715,2238,4736,5248,6183,6855,4099,7470,8163,9050,9448
warmup,49.000,63283,,63288,0,63345,2431,4832,5319,6159,7448,4355,7562,8213,9304,10861
warmup,50.000,60274,,60349,0,60268,3052,4897,5413,6255,7197,3396,8094,8889,9730,10233
warmup,51.000,61082,,61004,0,61083,2893,5064,5666,6712,8046,4009,7970,8771,9956,10464
warmup,52.000,61895,,61906,0,61903,2580,4959,5532,6699,7273,2846,7926,8652,9512,10338
warmup,53.000,62935,,62922,0,62877,2209,5139,5934,7296,8103,4265,7723,8504,9521,10171
warmup,54.000,59304,,59330,0,59358,2655,4863,5453,7165,9668,2484,8174,8886,9753,10636
warmup,55.000,61879,,61855,0,61810,2705,5075,5664,6875,7820,3002,7879,8654,9706,10268
warmup,56.000,62199,,62215,0,62260,2929,4818,5380,6289,7400,3049,7710,8533,9575,10422
warmup,57.000,62452,,62434,0,62485,2437,4914,5464,6322,6929,3958,7786,8471,9473,10501
warmup,58.000,62887,,62887,0,62875,2176,4882,5456,6173,7122,4329,7710,8426,9272,10036
warmup,59.000,62712,,62715,0,62687,2350,5037,5668,6896,8099,4830,7694,8509,9595,10049
warmup,60.000,63487,,63522,0,63547,2486,4761,5284,6117,6928,2733,7667,8289,9141,9721
