id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,19.000,68059,,68059,0,67952,2352,4473,4926,5940,6539,3776,7100,7652,8279,8845
warmup,20.001,67716,,67785,0,67800,2549,4405,4981,5887,6493,3671,7094,7743,8584,9119
warmup,21.001,67428,,67391,0,67430,2860,4644,5290,6635,7861,2528,7242,7855,8901,9341
warmup,22.001,68423,,68433,0,68396,2744,4638,5191,6103,6699,4265,7039,7590,8438,8859
warmup,23.001,68241,,68207,0,68273,2785,4584,5170,6057,6608,3295,7077,7656,8566,9135
warmup,24.001,68587,,68580,0,68550,2721,4585,5172,6292,7567,5026,7024,7638,8450,8961
warmup,25.001,67367,,67378,0,67372,2482,4574,5112,5953,6476,4295,6961,7591,8367,8841
warmup,26.001,69260,,69248,0,69203,2724,4430,4910,5762,6559,4004,7006,7618,8290,8651
warmup,27.001,68445,,68445,0,68525,2534,4419,4903,5676,6776,2698,7073,7674,8351,8754
warmup,28.001,68480,,68480,0,68432,1873,4603,5399,6773,7879,3506,7054,7611,8438,9036
warmup,29.001,68155,,68155,0,68214,2465,4564,5203,6208,7510,2895,7153,7713,8551,9037
warmup,30.001,66474,,66486,0,66509,383,4405,4986,5988,6741,160,7169,7887,8800,9930
warmup,31.001,67547,,67535,0,67485,2666,4402,4828,5899,6740,4345,7183,7779,8511,9014
warmup,32.001,68407,,68412,0,68410,2315,4556,5112,6126,6700,3470,6988,7644,8605,9334
warmup,33.001,68253,,68256,0,68110,2812,4796,5401,6541,7029,2886,7100,7735,8652,9543
warmup,34.001,67319,,67311,0,67456,2273,4540,5016,5785,6310,3876,7269,7908,8622,9195
warmup,35.001,67530,,67546,0,67527,2197,4586,5129,6062,7326,3884,7102,7763,8698,9429
warmup,36.001,68538,,68540,0,68493,2284,4575,5195,6118,7043,2994,7046,7656,8494,9221
warmup,37.001,66919,,66901,0,66890,2436,4557,5085,5821,6560,4011,7176,7865,8769,9424
warmup,38.001,66995,,66995,0,67134,2675,4718,5313,6265,7242,4229,7274,7905,8904,9552
warmup,39.001,66994,,66995,0,66940,2362,4511,5076,5957,7131,3221,7159,7835,9023,9717
warmup,40.001,68006,,68005,0,68005,2734,4560,5042,6068,7508,799,7140,7716,8523,9096
warmup,41.001,66044,,66132,0,65990,2416,4634,5277,6326,8544,3623,7139,7772,8702,11853
warmup,42.000,67230,,67142,0,67150,2583,4509,4963,5805,6344,3734,7233,7829,8730,9392
warmup,43.001,67571,,67595,0,67614,2935,4649,5274,7012,7999,3492,7161,7836,8792,9490
warmup,44.001,68296,,68272,0,68311,2444,4512,5048,5838,6498,3535,7127,7756,8630,9211
warmup,45.001,67892,,67937,0,67827,2580,4535,5072,6026,6654,4045,7245,7823,8500,9025
warmup,46.001,68089,,68044,0,68161,2187,4439,4983,6030,6774,3681,7116,7650,8500,9126
warmup,47.001,69803,,69803,0,69892,2700,4597,5306,6801,7816,2702,6971,7579,8337,9023
warmup,48.001,67874,,67878,0,67818,2915,4460,5095,6259,7050,4321,7162,7752,8469,9151
warmup,49.001,66722,,66718,0,66732,2611,4477,5016,5940,6601,4233,7304,7907,8857,9549
warmup,50.001,67188,,67188,0,67236,2188,4461,4922,5721,6263,3931,7178,7832,8605,9325
warmup,51.000,67749,,67749,0,67640,2334,4528,5050,6080,6850,3230,7165,7832,8671,9209
warmup,52.001,67396,,67397,0,67491,2767,4592,5183,6306,6897,4329,7253,7871,8814,9404
warmup,53.001,68679,,68678,0,68646,2263,4590,5219,6200,7148,3745,7043,7747,8411,8849
warmup,54.000,67151,,67174,0,67117,2449,4644,5275,6440,7552,1866,7284,7887,8863,9448
warmup,55.000,66754,,66832,0,66730,2362,4591,5250,6196,6914,2705,7216,7850,8891,9706
warmup,56.001,65789,,65693,0,65820,2658,4610,5239,6272,7220,4382,7190,7830,8730,9250
warmup,57.001,67722,,67717,0,67678,2171,4535,5085,6084,6648,4057,7140,7679,8547,10134
warmup,58.001,66791,,66794,0,66869,2414,4597,5190,6548,7199,3485,7303,7930,8890,9403
warmup,59.001,66330,,66367,0,66295,2490,4508,4948,5782,6329,4464,7362,7945,8725,9239
warmup,60.001,68285,,68250,0,68325,2381,4549,5047,5956,6530,2786,7013,7642,8439,8857
