id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,21.000,65837,,65841,0,65763,2374,4884,5453,6521,7542,4342,7367,8026,8830,9571
warmup,22.000,67068,,67119,0,67031,2651,4769,5334,6288,7547,3222,7276,7936,8617,9154
warmup,23.000,66340,,66285,0,66427,1928,4972,5568,6563,7309,3907,7326,7934,8769,9378
warmup,24.000,67300,,67303,0,67261,2766,5061,5670,7012,8033,3418,7265,7820,8666,9020
warmup,25.000,66764,,66822,0,66724,2927,4938,5615,6591,7395,3971,7269,7871,8673,9389
warmup,26.000,67251,,67285,0,67441,2501,4755,5313,6178,7033,3147,7266,7822,8600,9187
warmup,27.000,67222,,67144,0,67101,2081,4794,5322,5997,6632,3691,7260,7897,8698,9575
warmup,28.000,66760,,66754,0,66785,1278,4805,5383,6348,7276,2557,7302,7889,8706,9189
warmup,29.000,65076,,65066,0,65092,2006,4971,5883,19282,36350,3645,7323,7898,8938,13418
warmup,30.000,66846,,66845,0,66682,2475,5279,6344,7960,8688,2194,7329,7905,8761,9699
warmup,31.000,66619,,66650,0,66748,2216,4877,5527,6564,7423,2987,7252,7809,8738,9261
warmup,32.000,67140,,67109,0,67097,2704,4837,5353,6387,6990,4477,7334,7877,8747,9408
warmup,33.000,66435,,66506,0,66517,139,4937,5628,6759,7721,331,7332,7957,8676,9232
warmup,34.000,65666,,65603,0,65660,2400,4918,5600,7053,8294,4657,7355,7961,8845,9710
warmup,35.000,66587,,66581,0,66662,2220,4942,5552,6553,7510,3131,7309,7945,8906,9461
warmup,36.000,66957,,66968,0,66689,2695,4972,5651,6900,8206,2893,7274,7919,8724,9324
warmup,37.000,66131,,66168,0,66300,2918,5083,5707,6842,7461,3277,7400,8030,8797,9467
warmup,38.000,66152,,66121,0,66089,2468,4911,5525,6828,7647,3935,7386,7896,8712,9237
warmup,39.000,65771,,65755,0,65868,2634,4847,5392,6461,7308,3492,7436,8105,9020,9469
warmup,40.000,65299,,65373,0,65295,2969,4903,5475,6746,7524,4495,7524,8161,8962,9658
warmup,41.000,66470,,66416,0,66456,2362,4761,5341,6520,7608,3697,7328,7964,8773,9682
warmup,42.000,65836,,65813,0,65785,2679,4899,5624,6797,7460,3719,7427,7976,8833,9809
warmup,43.000,66368,,66380,0,66416,2597,4932,5659,6922,7743,2348,7350,7938,8907,9450
warmup,44.000,66340,,66329,0,66340,2872,5164,5901,7203,8639,2590,7290,7884,8855,10135
warmup,45.000,64388,,64387,0,64419,2726,4811,5459,6386,7827,3398,7404,8013,8817,9700
warmup,46.000,65354,,65354,0,65179,3080,4849,5453,6296,7053,4320,7445,8078,8981,9632
warmup,47.000,65604,,65604,0,65792,2089,4993,5653,6930,8000,4378,7407,8070,9046,10208
warmup,48.000,66370,,66395,0,66290,3064,4924,5642,7212,8371,3919,7354,7976,8848,9613
warmup,49.000,64558,,64544,0,64444,2837,5097,5765,6844,7916,3443,7593,8201,9039,9723
warmup,50.000,65027,,65016,0,65123,2322,4761,5334,6436,7189,3945,7510,8157,8974,10173
warmup,51.000,67152,,67154,0,67175,2933,4928,5577,6568,7256,3810,7265,7817,8664,9325
warmup,52.000,66502,,66500,0,66582,2553,4942,5593,6891,7791,4349,7243,7902,8779,9567
warmup,53.000,66461,,66466,0,66476,2513,4907,5545,6786,7664,3481,7426,8076,8852,9254
warmup,54.000,65182,,65189,0,65070,2439,4854,5420,6672,7781,3507,7461,8138,9158,9848
warmup,55.000,66760,,66748,0,66721,2384,4914,5544,6542,7536,3561,7376,7974,8842,9435
warmup,56.000,66799,,66799,0,66686,3011,5040,5601,6560,7145,3808,7298,7897,8631,9212
warmup,57.000,65555,,65583,0,65757,2405,4820,5477,6561,7170,2941,7329,7983,9065,10123
warmup,58.000,66015,,65986,0,65911,2057,4973,5564,6764,7785,3102,7375,8069,9064,9593
warmup,59.000,65833,,65881,0,65919,2372,4906,5495,6743,8051,1843,7407,7984,8956,9887
warmup,60.000,63938,,63890,0,63922,3038,5041,5883,8826,33493,3858,7483,8115,9294,15175
