id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,28.000,52405,,52405,0,52205,133006,1512829,1796327,2749926,2824960,5799,62316,97439,170843,223343
q3-rate50,29.000,53811,,53857,0,50166,379649,1517297,1856549,2787330,2824888,7571,67655,96762,154643,183697
q3-rate50,30.000,52597,,52698,0,49653,126946,1718805,2008316,2761575,2795185,3258,61436,95519,152821,196602
q3-rate50,31.000,50361,,50407,0,54512,21335,1819984,2072086,2688820,2737000,3023,70845,106341,156839,181026
q3-rate50,32.000,55318,,55125,0,48665,53660,1766633,2151706,2715674,2768697,4680,63558,94269,150561,186144
q3-rate50,33.000,54020,,54020,0,49297,74855,1879044,2245930,2897664,2976066,1410,60735,92968,173526,194068
q3-rate50,34.000,48779,,48779,0,55446,116240,1931828,2292270,2733822,2808633,9926,63180,101625,185050,244110
q3-rate50,35.000,56196,,56585,0,47474,209215,1961190,2262763,2597596,2759567,7646,59183,96139,149914,197631
q3-rate50,36.000,58289,,58377,0,43911,386830,1850260,2529669,2887314,3036857,6683,60079,81539,123189,183991
q3-rate50,37.000,50641,,50456,0,52570,599823,1805232,2580674,3043957,3169055,2116,62863,103405,158075,199182
q3-rate50,38.000,55133,,54840,0,48909,646531,2451214,2741472,3115060,3174267,4201,55464,87438,145688,181170
q3-rate50,39.000,50093,,50139,0,55785,628529,2118685,2748365,3215082,3318228,5085,67720,103313,166279,218963
q3-rate50,40.000,46914,,46868,0,57392,701441,1966057,2686915,3285305,3356361,3872,69487,105971,170248,191127
q3-rate50,41.000,56089,,56351,0,48073,815951,1876012,2631315,3443610,3522319,5865,58954,89056,159159,226232
q3-rate50,42.000,52038,,52461,0,51387,841490,2009671,2393324,3528585,3644212,3768,63778,102141,153673,218053
q3-rate50,43.000,49005,,48320,0,56069,681055,1807130,2383561,3539609,3616291,4084,68512,99848,167806,223808
q3-rate50,44.000,52344,,53335,0,50851,573256,2242362,2735695,3423322,3467911,8682,66423,107001,175729,222611
q3-rate50,45.000,49222,,48434,0,55717,399846,1993340,2449074,3500290,3572341,8001,69039,103425,177401,280761
q3-rate50,46.000,47629,,47426,0,55082,215965,1832385,2296120,3347802,3412844,11139,70959,105223,154680,189678
q3-rate50,47.000,50259,,50278,0,55255,184572,1450098,2795387,3363596,3421971,6392,75042,106833,157491,201033
q3-rate50,48.000,52589,,52570,0,50219,20351,1309856,2737072,3216161,3374802,5742,61886,89312,146547,197683
q3-rate50,49.000,56069,,56069,0,47420,49354,1243674,2089964,3550648,3614154,6265,62236,93474,140291,182950
q3-rate50,50.000,52636,,52803,0,51771,60009,1518883,2173674,3330937,3513152,2195,64199,97753,154670,185640
q3-rate50,51.000,51844,,51677,0,51661,132878,1477294,2113388,3389958,3429347,6188,61835,88173,166392,204604
q3-rate50,52.000,50799,,51293,0,54357,3760,1576337,1828267,3577409,3622321,7251,64906,104292,173951,231361
q3-rate50,53.000,55004,,54618,0,48317,68345,1578542,1897415,3647513,3695823,8650,54840,96012,165527,214600
q3-rate50,54.000,56831,,56740,0,47966,57237,1460102,2102990,3713005,3860247,7990,63614,87149,137290,177484
q3-rate50,55.000,50765,,50749,0,52954,66489,1460239,2152103,3747519,3838179,3289,62779,94489,168228,207809
q3-rate50,56.000,51892,,51941,0,50938,50407,1611457,3538909,3959427,4010165,8766,67170,90996,144971,180600
q3-rate50,57.000,51588,,52261,0,53033,13142,1539526,2309282,3983113,4122497,10539,60450,89796,175945,273918
q3-rate50,58.000,52133,,51663,0,52716,10053,1703103,3491398,4304619,4411111,6494,67921,101925,153540,182185
q3-rate50,59.000,54075,,53822,0,51692,3345,2017588,2238825,4422681,4458005,4976,61232,90727,155443,200099
q3-rate50,60.000,52948,,52948,0,49854,123660,1949381,2109453,4619584,4677202,4198,67794,101317,136725,153960
q3-rate50,61.000,53259,,53259,0,50929,244663,1922123,3476987,4284781,4586465,7003,61938,97062,156691,185075
q3-rate50,62.000,48459,,48459,0,54256,358169,2014246,2418801,4173612,4230405,5392,64248,104582,165956,238037
q3-rate50,63.000,54355,,54355,0,48746,73814,2103175,2386928,4262089,4418423,4913,64723,96308,149819,240308
q3-rate50,64.000,52902,,53075,0,52500,80687,2144961,3423269,4242041,4301792,2735,67553,97535,140270,160952
q3-rate50,65.000,48225,,48179,0,55983,8888,2101146,2457675,4076526,4172130,10360,65903,107967,177289,206840
q3-rate50,66.000,54104,,54060,0,50302,77823,2151618,3319085,4101213,4163900,7688,60196,91203,155405,174883
q3-rate50,67.000,53911,,53828,0,50026,32655,2026098,3243937,4132184,4210881,9212,55035,91199,212332,242747
q3-rate50,68.000,53590,,53590,0,51485,4115,2079851,3187115,4272250,4324099,3843,58741,88975,158487,195710
q3-rate50,69.000,54571,,54571,0,49081,3687,1993696,3140515,4134661,4225642,6325,57406,88671,138216,229501
q3-rate50,70.000,55328,,55478,0,48882,18759,2725681,3112684,4086923,4224609,10056,62286,86111,147027,161689
q3-rate50,71.000,54989,,54839,0,49076,158290,2148357,3194068,4200716,4273989,7939,65268,95070,132231,194932
q3-rate50,72.000,48944,,49297,0,55817,11320,2088180,3380815,4286323,4490728,4553,76836,104233,142314,156143
q3-rate50,73.000,51227,,50873,0,53924,6439,2137229,3484819,4316693,4493151,7646,67129,98234,168773,214099
q3-rate50,74.000,54581,,54948,0,48636,92077,2137323,3856005,4518428,4634149,4719,61163,91710,146438,212991
q3-rate50,75.000,52802,,52489,0,49699,269854,2026250,3988262,4590871,4644267,3882,59857,96183,152611,169976
q3-rate50,76.000,52116,,52505,0,53415,307917,2134276,3935448,4581952,4623599,2723,68558,100476,146306,196019
q3-rate50,77.000,48883,,48440,0,53881,204453,2125308,3818761,4522704,4609963,5444,69787,105496,171147,200206
q3-rate50,78.000,54733,,55261,0,48289,168265,3206528,4184885,4501448,4531280,2540,63361,100916,150966,178813
q3-rate50,79.000,52813,,52289,0,50286,521515,3146004,4341356,4558839,4598820,7694,58747,100634,158230,200102
q3-rate50,80.000,54119,,54347,0,48503,616548,3190716,4141908,4647175,4711319,7351,59885,95550,172896,209553
q3-rate50,81.000,48614,,48382,0,56685,654163,3156670,3833968,4712293,4762757,3879,72483,106823,178965,199816
q3-rate50,82.000,55120,,55980,0,48706,652506,2114247,3818830,4706701,4823094,5023,62230,93254,143167,186145
q3-rate50,83.000,51892,,51032,0,53009,866622,1956157,3945253,4465274,4546240,4993,63256,96935,176393,228331
q3-rate50,84.000,53853,,53853,0,50100,652088,1966084,4154166,4546427,4582333,10766,58991,98068,152877,194540
q3-rate50,85.000,52741,,52801,0,50214,655152,1769151,4080601,4475604,4540379,6261,59398,92648,156676,183848
q3-rate50,86.000,52192,,52132,0,52868,665916,2985146,4211857,4619470,4666743,6565,63314,110326,147681,215490
q3-rate50,87.000,56155,,56155,0,48114,645850,2144173,4293523,4551965,4583642,2305,60068,89851,145668,168887
q3-rate50,88.000,48517,,48517,0,55919,671188,2232491,4532130,4630560,4691527,4757,70363,105440,155534,185628
q3-rate50,89.000,51191,,51555,0,52368,828958,2952906,4571996,4724102,4783002,4196,65092,106089,159844,200913
q3-rate50,90.000,55364,,55719,0,47604,724935,2874703,4640905,4746578,4807449,1576,64971,95690,157648,197004
q3-rate50,91.000,50603,,49991,0,51863,917484,2319151,4525791,4866923,4939397,5747,64082,103216,153106,176648
q3-rate50,92.000,52211,,52104,0,51655,889447,2670020,4757940,5042008,5076161,9194,60474,90374,174375,229958
q3-rate50,93.000,54958,,55404,0,48448,827060,2633256,4782074,4984836,5079135,6344,63037,95142,140986,222545
q3-rate50,94.000,52988,,52651,0,50887,895412,2751806,4299362,4875204,4971753,4260,59769,91237,150150,207023
q3-rate50,95.000,48383,,48877,0,54874,1160238,2715222,3898455,4913573,4969232,5210,62393,105101,182435,266812
q3-rate50,96.000,50954,,50561,0,52190,923125,2694234,4613859,4888749,4968312,6418,65223,102889,169423,242891
q3-rate50,97.000,52425,,52380,0,50176,675555,3343447,3757292,4756773,4789830,8479,59444,86677,159108,194500
q3-rate50,98.000,55131,,54967,0,48056,611174,3425315,4646731,4878176,4939413,4644,62357,90044,140772,164345
q3-rate50,99.000,52611,,53023,0,50123,810839,3488966,4399400,4775833,4866423,9478,66215,94723,144188,166798
q3-rate50,100.000,54749,,54338,0,47752,1033127,3600998,4445886,4677675,4772244,9794,60483,91294,160215,225656
q3-rate50,101.000,53378,,53378,0,52341,1152782,3573245,4446094,4702513,4768914,7655,58591,100986,178021,191352
q3-rate50,102.000,48276,,48386,0,53845,1128852,3483900,4386618,4782129,4869334,3809,67384,102516,179815,207773
q3-rate50,103.000,49314,,49416,0,52110,1006880,3549240,3930466,4936362,4978308,1958,66566,99737,164934,208184
q3-rate50,104.000,48887,,48675,0,53106,854951,3326924,4357914,4929510,4953389,1205,68955,103754,169603,224368
q3-rate50,105.000,49338,,49407,0,54356,770244,3379583,4535624,4853071,4955182,3730,71183,103640,160146,193260
q3-rate50,106.000,47417,,47348,0,53895,508708,3349990,3873856,4762166,4850790,3538,76250,105726,159238,202523
q3-rate50,107.000,50735,,50735,0,52966,452878,3322530,3601913,4664598,4692832,3264,68960,95118,150534,201839
q3-rate50,108.000,45404,,45618,0,59192,329203,3073128,3961227,4542429,4617185,6341,87166,110522,166916,194020
q3-rate50,109.000,53211,,52996,0,51300,410535,2792096,3918067,4337958,4362039,8101,59412,90815,155758,190539
q3-rate50,110.000,51088,,51577,0,52717,622325,2563406,3794952,4343495,4393519,3924,67415,103229,163985,284941
q3-rate50,111.000,55135,,54645,0,49175,1126658,2503250,3710485,4326411,4350092,4632,62901,95896,138159,197974
q3-rate50,112.000,50881,,50881,0,53126,1193555,2527502,3664027,4211705,4294583,4898,62603,93131,190803,224077
q3-rate50,113.000,52178,,52178,0,50657,1240592,2611868,3197467,4079321,4133422,4170,61822,92422,154113,227765
q3-rate50,114.000,55356,,55356,0,49082,1487591,2269767,3236836,3730896,3813128,6253,60864,95320,162730,235636
q3-rate50,115.000,51553,,51553,0,53542,1465087,2842676,3368598,3742142,3849585,4878,59674,94804,159156,180851
q3-rate50,116.000,52602,,52680,0,52221,1505720,2763170,3376026,3553210,3588564,3313,62321,94931,183095,231773
q3-rate50,117.000,47072,,46993,0,57787,1419805,2359115,3105368,3569277,3601556,7751,69554,100094,161754,190102
q3-rate50,118.000,46759,,46759,0,57146,1518047,2651601,3206732,3494500,3536296,7560,73894,101736,192832,263559
q3-rate50,119.000,57034,,57034,0,46597,1543192,2230376,3124481,3459756,3534256,2038,59150,85514,146953,210246
q3-rate50,120.000,54175,,54303,0,47724,1371164,2157194,3152480,3557421,3593891,8144,62478,103639,138823,170808
q3-rate50,121.000,52443,,52535,0,49276,1444614,2181378,3240420,3542150,3649614,5348,67043,92305,163613,191207
q3-rate50,122.000,49767,,49790,0,51541,1295190,2291002,3287073,3773419,3835067,7239,71464,100170,145176,169071
q3-rate50,123.000,54916,,54673,0,46521,1153471,2536275,3267938,3716834,3826068,9735,58147,88131,152083,175550
q3-rate50,124.000,54959,,54959,0,49422,1049175,2707214,3608304,3867984,3891902,7337,59958,86109,153198,199895
q3-rate50,125.000,53105,,53540,0,50704,939191,2861032,3414136,3898545,3945273,4552,59935,96259,153459,190253
q3-rate50,126.000,49706,,49271,0,53764,919342,2921973,3236801,4024760,4145257,5601,70393,97559,163160,206264
q3-rate50,127.000,50441,,50614,0,49746,981988,2874706,3113628,3967863,4022459,2993,60597,100865,153902,194321
q3-rate50,128.000,51715,,51587,0,51956,1034391,2860164,3713635,3934002,4044118,7217,68047,94427,146932,170513
q3-rate50,129.000,56669,,56624,0,46031,970765,3007859,3820393,4076461,4188514,8312,53705,81651,162491,197574
q3-rate50,130.000,48822,,48822,0,54707,1155864,2947889,3931999,4048278,4098183,5809,70179,103818,157713,190513
q3-rate50,131.000,51861,,51861,0,50654,1196506,2792389,3834305,3984079,4034478,5141,67503,94485,157496,300215
q3-rate50,132.000,57848,,57997,0,46134,1266479,2958566,3676311,4026285,4070964,5705,58761,82042,146244,187606
q3-rate50,133.000,50017,,49966,0,53377,1354830,3183820,3934809,4066912,4090677,6002,66116,100559,146724,211728
q3-rate50,134.000,47905,,48084,0,54722,1348054,3111303,3942359,4076728,4139030,4136,69962,95958,167532,199759
q3-rate50,135.000,53014,,53190,0,49982,1228470,3113273,3737051,4090783,4239087,2427,62103,95474,151160,174579
q3-rate50,136.000,54416,,53962,0,49356,1222372,3205587,3859057,4232774,4286020,7341,62506,93189,155073,175593
q3-rate50,137.000,51170,,51207,0,53095,1342385,3255801,3846413,4356565,4409604,8135,72348,97570,142860,176564
q3-rate50,138.000,54791,,54830,0,49057,1384060,3354554,3654621,4456145,4514035,4950,58166,91731,154372,224097
q3-rate50,139.000,49769,,49693,0,55610,1193539,3393834,3965778,4235341,4303055,5240,68219,108587,173040,213469
q3-rate50,140.000,52412,,52412,0,51896,1014777,3319149,3552535,4260643,4354628,4649,59329,92311,170036,186224
q3-rate50,141.000,50729,,50839,0,53138,1245379,3165768,3693993,4157387,4228598,9908,66435,105120,179766,230080
q3-rate50,142.000,52881,,52997,0,51132,1386380,3298014,3880028,4078519,4220287,7919,62988,99971,141962,171537
q3-rate50,143.000,56267,,56315,0,47855,1401126,3288422,3830873,4227163,4278204,7746,60956,84947,149773,174672
q3-rate50,144.000,48785,,48667,0,53859,1386619,3300626,3875157,4249088,4347205,5853,65828,97940,153467,184595
q3-rate50,145.000,53807,,54312,0,49435,1256038,3244496,3955262,4100174,4271664,2611,68091,94601,157283,195388
q3-rate50,146.000,54726,,54065,0,49084,1278005,3336152,4012922,4198012,4319332,6314,57809,89899,156909,220816
q3-rate50,147.001,49216,,50200,0,55073,1377705,3383408,4046389,4313899,4382268,7259,64104,93414,175884,221521
q3-rate50,148.000,49268,,48298,0,54864,1447654,3228033,3846239,4384138,4429566,2823,69809,100810,167391,260071
q3-rate50,149.000,48591,,48658,0,55540,1690146,3310178,3659858,4212502,4394279,6694,68251,114357,175028,215347
q3-rate50,150.000,53717,,53717,0,49570,1292422,3455880,3759032,3975452,4031207,3262,62122,99979,155170,173376
q3-rate50,151.000,53209,,53355,0,49081,1283866,3379247,3811657,4274268,4314295,12245,63680,101932,141607,178326
q3-rate50,152.000,50493,,50370,0,54074,1120696,3285013,3651876,4328756,4367549,5645,67177,98692,157440,184457
q3-rate50,153.000,51976,,51916,0,51587,1032950,3134221,3527508,4327359,4359804,7842,63136,97710,173890,245793
q3-rate50,154.000,54271,,54226,0,48348,1129254,3470099,3632555,4366300,4415144,6858,64342,85734,153451,179279
q3-rate50,155.000,49534,,49641,0,53655,1267260,3349175,3598444,4372808,4462962,8764,71325,103770,166486,201042
q3-rate50,156.000,52480,,52780,0,52196,1355088,3249461,3704674,4507360,4544992,5961,65625,103677,167344,198524
q3-rate50,157.000,50791,,50384,0,52830,1310241,3324430,3593508,4314921,4450443,3773,68280,99614,145939,229283
q3-rate50,158.000,51729,,51729,0,51123,1022765,3396849,3623492,3997956,4027759,5368,61011,100073,152038,164994
q3-rate50,159.000,52502,,52502,0,53521,1047944,3397446,3568953,3936341,4011820,6054,64124,100508,158991,201582
q3-rate50,160.000,50539,,50787,0,52470,926365,3367715,3592466,4072081,4152731,4485,66541,106709,196238,219666
q3-rate50,161.000,51410,,51241,0,52245,623461,3393355,3675565,4069034,4144240,3261,66387,105390,158452,192438
q3-rate50,162.000,52206,,52548,0,50052,703147,3475435,3683366,3988531,4030968,3408,59934,95667,161309,201700
q3-rate50,163.000,54537,,54139,0,46085,1055446,3508447,3634320,4076358,4125004,3694,56123,95360,141113,169602
q3-rate50,164.000,54333,,54310,0,49166,1217124,3524608,3731441,4107647,4170472,3821,62227,96802,147808,174964
q3-rate50,165.000,47146,,47146,0,56146,1132522,3550562,3778705,4041404,4090198,2066,72693,102000,147743,194722
q3-rate50,166.000,50868,,50868,0,52579,1239089,3431252,3902360,4082379,4148316,3986,62722,102302,163958,234877
q3-rate50,167.000,46788,,46796,0,56594,864560,3337216,3752968,3967953,4012676,4455,70405,111010,171087,205041
q3-rate50,168.000,50131,,50123,0,54144,908622,3441446,3693515,3904853,3956430,9028,64565,99677,165753,240514
q3-rate50,169.000,50380,,50380,0,52834,861620,3368587,3463610,3838254,3881699,5314,68174,99568,154323,186909
q3-rate50,170.000,47122,,47122,0,57757,729950,3187581,3383760,3634478,3663337,6861,69674,106993,171975,302190
q3-rate50,171.001,53186,,53499,0,49119,659288,3146925,3487068,3637330,3702980,11646,54337,91469,159215,210140
q3-rate50,172.000,51991,,51678,0,51420,826234,3064220,3486568,3755964,3818364,3824,65480,97401,161101,210705
q3-rate50,173.000,50668,,50785,0,54257,1129853,2987795,3379667,3593370,3703325,3934,70990,107529,165565,198591
q3-rate50,174.000,54397,,54280,0,48966,1251957,2808142,3198223,3497456,3560609,5486,54858,94861,158693,234679
q3-rate50,175.000,57205,,57205,0,46341,1351079,2817611,3286720,3615972,3688358,4031,60548,82473,155303,190528
q3-rate50,176.000,52538,,52538,0,51455,1497361,2924418,3491490,3656717,3688007,2736,63018,91560,164028,216615
q3-rate50,177.000,52279,,52392,0,51262,1783167,2810644,3462293,3651200,3702704,2996,67742,98922,151327,214058
q3-rate50,178.000,50247,,50134,0,53897,1793591,2786946,3546049,3733522,3780895,5535,65799,95146,143805,170419
q3-rate50,179.000,54337,,54337,0,49607,1625352,2945972,3579622,3892242,3996361,4349,57182,99872,165603,218969
q3-rate50,180.000,53298,,53298,0,49468,1663660,2977342,3581083,3913804,3991968,1698,57690,93025,153212,180948
q3-rate50,181.000,52857,,52857,0,52324,1704225,3066650,3505465,3936966,4012265,4200,66409,101152,146180,179646
q3-rate50,182.000,49993,,50006,0,54182,1788059,3086651,3441235,3862607,3964373,7638,68721,99281,175690,227719
q3-rate50,183.000,54114,,54102,0,50160,2018034,2993136,3594027,3936844,4055447,2777,57345,92013,148348,183854
q3-rate50,184.000,55033,,55136,0,48045,1928076,2961986,3487873,4116205,4190409,7211,58186,94276,162692,195497
q3-rate50,185.000,46631,,46528,0,56815,1586421,3072876,3773635,4098099,4158170,7011,68618,113010,175014,209780
q3-rate50,186.000,54535,,54535,0,47835,1567224,3023999,3580040,4225931,4282011,4603,57998,93277,165851,211443
q3-rate50,187.000,52845,,52845,0,51261,1468415,3241666,3636814,4106886,4168670,5982,61592,96499,157653,221345
q3-rate50,188.000,49608,,49608,0,53559,1695444,3382708,3772976,4165035,4219635,5833,61503,101380,163617,194828
q3-rate50,189.000,51343,,51595,0,52698,1627267,3068162,3632680,4074510,4219900,2664,67594,102288,151366,204801
q3-rate50,190.000,49193,,49014,0,56077,1573746,3149158,3516738,3928482,3986833,3627,76576,99206,156826,172751
q3-rate50,191.000,52253,,52180,0,51836,1508976,3170263,3337786,4008264,4201384,5132,72552,106278,142437,209081
q3-rate50,192.000,50975,,51354,0,52323,1379919,3048174,3461025,4210933,4252490,6839,59087,99406,160662,188758
q3-rate50,193.000,50331,,49951,0,54617,1345489,3038157,3335705,4115427,4244418,5417,67381,99095,161077,244141
q3-rate50,194.000,50190,,50257,0,53534,1346362,3016428,3368363,4208068,4286492,4765,68980,106464,167561,185308
q3-rate50,195.000,52939,,52872,0,50624,1327656,3018691,3322183,3998277,4093510,5798,66312,93143,162205,232101
q3-rate50,196.000,48069,,48069,0,56730,1339831,3046036,3433154,3677333,3749688,2524,70954,109010,196136,242443
q3-rate50,197.000,54186,,54353,0,49541,1490326,3118249,3265142,3440078,3482091,8808,59191,86156,148910,175617
q3-rate50,198.000,51256,,51266,0,54578,1422730,3123755,3264853,3449486,3472877,8324,69591,102669,156755,239244
q3-rate50,199.000,47556,,47379,0,58330,1103358,2763846,3221273,3501467,3570862,5770,70881,116500,164714,216788
q3-rate50,200.000,53894,,54085,0,49067,1171875,2604072,3007721,3634903,3692513,5666,61440,99938,141269,166134
q3-rate50,201.000,55003,,54813,0,49075,1136826,2751591,2953345,3968306,4078673,5600,61153,97429,138955,165386
q3-rate50,202.000,45838,,45838,0,58180,1227834,2656644,2882910,3909989,4058043,11901,70674,107371,162217,228537
q3-rate50,203.000,52593,,53000,0,51119,1247208,2735077,2973799,3612688,3694438,5953,65638,96249,178493,204831
q3-rate50,204.000,52561,,52155,0,51136,1338589,2695574,3161134,3629911,3660963,3482,61512,93510,165152,189441
q3-rate50,205.000,48556,,49640,0,55239,1162821,2376329,3380938,3604682,3666510,8612,69269,102705,164633,200667
q3-rate50,206.000,51251,,50189,0,53932,489867,2377499,3288471,3484835,3559851,3818,61288,102447,163826,208085
q3-rate50,207.000,51992,,52289,0,49229,433740,2365826,3011564,3525099,3601603,4294,62165,95086,146284,172217
q3-rate50,208.000,50665,,50345,0,53508,465955,2422975,3346244,3567542,3631773,8674,66059,101097,145402,207554
q3-rate50,209.000,51794,,51823,0,52607,558154,2336674,3317697,3545037,3614687,10348,68013,106882,164702,214866
q3-rate50,210.000,54159,,55010,0,47362,567398,2433300,3362780,3561596,3598119,4817,59469,90072,128555,181142
q3-rate50,211.000,53418,,52539,0,51445,735347,2194362,3355086,3506864,3533736,3133,66970,99172,138205,170149
q3-rate50,212.000,51361,,51361,0,51259,760063,2154586,3148587,3553180,3626354,2764,71092,102402,151571,175567
q3-rate50,213.000,53207,,53621,0,50197,711516,2128391,3191505,3691307,3796576,3732,61181,95563,148329,177092
q3-rate50,214.000,48135,,47720,0,56655,224334,2221625,3084406,3805969,3864684,5161,66281,107964,169340,194403
q3-rate50,215.000,46962,,47311,0,58741,165077,2596506,3272809,3864529,3880801,5846,71590,108182,179876,228757
q3-rate50,216.000,52759,,52802,0,51388,22945,2581204,3280039,3745427,3819350,2458,60137,92836,171439,193531
q3-rate50,217.000,50897,,50636,0,53636,8887,2429990,3408457,3703851,3830140,3429,66433,107042,161580,202128
q3-rate50,218.000,54757,,54638,0,49004,13650,2315518,2685295,3782010,3808287,4132,60649,89899,146014,189667
q3-rate50,219.000,54769,,54993,0,49420,24214,2139902,2841455,3978307,4273281,4156,63461,91943,134002,172883
q3-rate50,220.000,53136,,53301,0,50799,67504,2242472,2950142,4229647,4284437,4850,60234,88831,167706,200796
q3-rate50,221.000,49056,,48724,0,57245,6514,2505418,2904637,4143662,4314205,6665,69603,118765,185774,237234
q3-rate50,222.000,56703,,56661,0,46069,23602,2686386,3204262,4246830,4271603,4942,55963,91456,141303,192001
q3-rate50,223.000,50448,,50420,0,54175,11629,2920128,3252929,4210448,4287911,6664,66531,99412,166114,215161
q3-rate50,224.000,48808,,48902,0,53866,38022,2827974,3101738,4313587,4374958,4697,68902,106515,162589,212959
q3-rate50,225.000,55538,,55521,0,49546,2408,2993509,3773359,4059010,4182230,1899,58705,89934,162557,189226
q3-rate50,226.000,51356,,51279,0,50180,8186,3080209,3194938,3881561,3917837,6805,60731,94580,178177,232337
q3-rate50,227.000,52395,,52759,0,52552,6389,2983707,3414685,3701062,3853130,10411,63963,96252,166904,217442
q3-rate50,228.000,57394,,57030,0,45874,9749,2997916,3387450,3752973,3869007,2960,56656,83212,142637,185714
q3-rate50,229.000,53137,,53279,0,49587,32311,3043057,3582773,4001394,4041034,3241,68149,96559,135217,161355
q3-rate50,230.000,51450,,51439,0,51337,74764,3157205,3669397,3794453,4018220,1953,68754,91425,156050,178461
q3-rate50,231.000,50435,,50394,0,53985,7642,2949099,3602654,4148987,4208764,7892,75124,99970,153207,182731
q3-rate50,232.000,53961,,53871,0,51039,5105,3001069,3717398,4253049,4293361,4632,66813,91573,138518,196120
q3-rate50,233.000,52314,,52314,0,52140,35352,3110337,3743106,4333715,4399077,8297,62799,94334,161297,209970
q3-rate50,234.000,52309,,52309,0,52701,144633,3200890,3631438,4310535,4418177,3372,73910,102185,143239,171988
q3-rate50,235.000,56980,,57221,0,46710,154312,3138101,3602944,4565275,4701771,8029,60472,88004,149924,206545
q3-rate50,236.000,52624,,52383,0,50069,451690,3345636,3709408,4654365,4740793,10451,67602,99427,161994,217151
q3-rate50,237.000,50757,,51082,0,54219,102531,3073692,3624586,4658534,4698304,5431,68339,97398,163568,208727
q3-rate50,238.000,55542,,55234,0,49798,69400,3336914,3783290,4682060,4715507,5144,65394,92966,146401,183062
q3-rate50,239.000,52185,,52469,0,49104,224535,3479892,3762256,4578070,4644237,6224,60516,91552,169684,214085
