id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,47.001,61138,,61094,0,61042,2777,5160,5842,6845,7866,3861,7907,8774,9949,10455
warmup,48.001,64142,,64157,0,64227,2721,5305,6184,7513,8541,4415,7533,8260,9272,10025
warmup,49.001,63873,,63827,0,63873,2741,5322,6344,7890,9090,2827,7545,8152,9322,10120
warmup,50.001,62753,,62753,0,62668,2433,5534,6409,8405,8982,3545,7662,8426,9543,10250
warmup,51.001,63408,,63421,0,63494,2727,4957,5599,6521,7212,4152,7602,8344,9434,9919
warmup,52.001,64863,,64849,0,64699,2647,5051,5701,6827,7737,3063,7446,8201,9105,9774
warmup,53.001,63989,,63989,0,64253,2814,5542,6397,7665,8503,3821,7561,8181,9308,10338
warmup,54.001,62684,,62695,0,62580,2227,5108,5754,6626,7405,3702,7757,8499,9764,10465
warmup,55.001,63147,,63137,0,63239,2974,5161,5865,6893,7892,2672,7671,8316,9515,10249
warmup,56.001,63323,,63322,0,63119,2302,5086,5762,7177,8584,3612,7742,8462,9519,10410
warmup,57.001,62926,,62926,0,63083,2542,5013,5640,6713,7686,4090,7838,8494,9555,10349
warmup,58.001,63202,,63202,0,63185,2506,5141,5923,7204,8363,3436,7690,8336,9276,10135
warmup,59.001,60175,,60177,0,60085,3119,5198,5899,7352,8811,3485,8141,8933,9839,11157
warmup,60.001,62299,,62297,0,62366,3028,5500,6298,7672,8318,3584,7651,8595,9726,10649
