id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,70.001,24025,,24026,0,24026,137,510,651,831,962,315,726,828,960,1052
q3-rate50,71.001,24007,,24032,0,24032,127,522,667,824,900,291,726,825,958,1054
q3-rate50,72.001,24040,,24014,0,24022,129,498,646,800,909,274,729,826,948,1111
q3-rate50,73.001,24003,,24003,0,24002,114,465,633,799,910,240,714,821,959,1102
q3-rate50,74.001,23990,,24013,0,24009,124,504,653,824,1940,306,724,817,954,1852
q3-rate50,75.001,24028,,24027,0,24028,122,506,649,807,907,287,723,820,955,1060
q3-rate50,76.001,24004,,23991,0,24002,121,508,658,827,926,307,731,823,954,1048
q3-rate50,77.001,24026,,24027,0,24016,120,491,636,806,953,282,726,823,946,1038
q3-rate50,78.001,24010,,24000,0,24000,121,515,651,833,1066,281,731,820,961,1169
q3-rate50,79.001,23990,,24016,0,24012,116,435,618,846,1129,294,700,814,972,1696
q3-rate50,80.001,24008,,23993,0,24005,106,507,653,832,994,205,708,821,960,1075
q3-rate50,81.001,24019,,24032,0,24022,119,499,642,803,915,235,714,824,950,1055
q3-rate50,82.001,24028,,24012,0,24018,121,447,627,824,936,224,693,801,955,1105
q3-rate50,83.001,24013,,24006,0,24006,133,492,643,805,895,283,719,819,951,1044
q3-rate50,84.001,24024,,24024,0,24022,139,497,641,812,1336,217,708,807,958,1508
q3-rate50,85.001,24026,,24024,0,24029,132,529,665,826,1042,277,742,837,971,1110
q3-rate50,86.001,24002,,24012,0,24001,122,520,664,821,924,292,731,824,961,1161
q3-rate50,87.001,24028,,24020,0,24023,127,506,655,820,923,282,729,821,944,1054
q3-rate50,88.001,23991,,24003,0,24008,126,501,656,827,939,295,711,821,959,1104
q3-rate50,89.001,24032,,24019,0,24022,114,525,681,837,968,269,735,834,975,1135
q3-rate50,90.000,24019,,24032,0,24027,131,521,669,841,924,286,727,822,951,1116
q3-rate50,91.001,24008,,24001,0,24000,121,494,660,811,929,257,714,821,957,1120
q3-rate50,92.001,24005,,23999,0,24006,123,498,656,813,910,272,728,837,958,1051
q3-rate50,93.001,24009,,24010,0,23998,128,509,657,819,903,263,712,811,951,1023
q3-rate50,94.001,24006,,24031,0,24031,136,515,668,853,1315,298,720,821,1000,1522
q3-rate50,95.001,24009,,24000,0,24002,118,480,644,809,933,220,711,819,956,1272
q3-rate50,96.001,24001,,23991,0,24006,119,495,650,819,928,198,711,812,952,1105
q3-rate50,97.001,24026,,24033,0,24013,129,516,659,810,914,293,731,832,950,1054
q3-rate50,98.001,24005,,23991,0,24005,107,495,654,788,906,205,710,814,942,1033
q3-rate50,99.001,24030,,24029,0,24027,119,510,660,817,907,297,721,821,955,1085
q3-rate50,100.001,24008,,24010,0,24001,117,494,654,809,909,287,731,821,953,1056
q3-rate50,101.001,24026,,24024,0,24024,125,529,660,826,942,291,735,835,970,1121
q3-rate50,102.001,24008,,24030,0,24030,131,520,661,808,937,298,731,819,951,1047
q3-rate50,103.001,24027,,24029,0,24032,119,475,624,800,952,303,705,796,950,1596
q3-rate50,104.001,24030,,24014,0,24021,119,506,637,787,873,283,720,814,935,1051
q3-rate50,105.001,24035,,24033,0,24023,133,507,660,835,1024,290,730,824,973,1941
q3-rate50,106.001,23994,,24003,0,24003,119,517,665,835,941,278,724,827,967,1127
q3-rate50,107.001,24021,,24031,0,24032,127,514,658,815,948,273,722,823,955,1073
q3-rate50,108.001,24008,,23993,0,23999,136,510,654,840,1244,240,723,827,968,1258
q3-rate50,109.001,23999,,24016,0,24009,114,390,597,841,1505,212,665,793,1018,2216
q3-rate50,110.000,24022,,24017,0,24022,114,428,634,828,929,202,657,788,936,1057
q3-rate50,111.001,24003,,23995,0,23995,138,512,657,825,926,276,724,821,962,1038
q3-rate50,112.001,24036,,24025,0,24026,118,500,659,825,921,274,729,821,964,1145
q3-rate50,113.001,24024,,24024,0,24028,125,482,635,805,892,210,712,812,938,1039
q3-rate50,114.001,24019,,24037,0,24030,113,512,654,823,920,317,727,819,958,1086
q3-rate50,115.001,24006,,23987,0,23997,127,512,663,812,903,308,723,827,960,1051
q3-rate50,116.001,24025,,24027,0,24023,115,473,625,800,919,227,706,813,949,1096
q3-rate50,117.001,24030,,24028,0,24026,125,520,670,815,913,306,722,820,961,1072
q3-rate50,118.001,24005,,24005,0,24004,124,495,659,831,919,242,730,829,965,1084
q3-rate50,119.001,23986,,24008,0,24002,118,486,646,822,923,259,728,816,962,1052
q3-rate50,120.000,24026,,24029,0,24029,121,488,641,795,927,239,705,810,942,1054
q3-rate50,121.001,24017,,23991,0,24004,139,496,652,817,912,293,733,828,953,1101
q3-rate50,122.001,24001,,24005,0,23999,130,472,641,799,910,232,702,810,923,1046
q3-rate50,123.001,24030,,24026,0,24025,117,510,657,803,898,273,727,822,945,1105
q3-rate50,124.001,23987,,24001,0,24004,121,514,660,825,921,294,727,824,966,1091
q3-rate50,125.001,24022,,24034,0,24025,99,306,491,769,1178,211,548,708,958,1446
q3-rate50,126.001,24004,,24001,0,24004,137,510,669,816,916,287,729,822,951,1074
q3-rate50,127.001,24037,,24018,0,24022,107,476,619,788,903,243,707,814,946,1046
q3-rate50,128.001,24006,,24003,0,24004,127,516,664,818,904,296,730,826,957,1044
q3-rate50,129.001,24027,,24027,0,24020,126,497,652,822,899,253,700,807,942,1036
q3-rate50,130.001,24008,,24032,0,24032,130,510,647,819,897,291,737,829,955,1058
q3-rate50,131.001,24033,,24019,0,24030,134,494,652,814,916,295,720,814,957,1048
q3-rate50,132.001,23999,,24005,0,24000,123,482,630,789,889,207,713,807,969,1151
q3-rate50,133.001,24005,,23994,0,24003,128,529,665,814,894,303,705,804,932,1042
q3-rate50,134.001,24037,,24031,0,24017,120,499,648,800,888,286,720,820,956,1103
q3-rate50,135.001,24002,,24002,0,24005,131,518,666,822,914,279,734,825,968,1133
q3-rate50,136.001,24017,,24034,0,24029,128,502,652,816,966,305,725,830,952,1384
q3-rate50,137.001,24008,,23991,0,23997,131,509,666,812,910,285,727,815,936,1048
q3-rate50,138.001,24019,,24021,0,24025,137,500,645,811,918,237,712,813,940,1079
q3-rate50,139.001,24001,,24009,0,24008,109,462,626,800,918,177,683,802,949,1528
q3-rate50,140.001,23996,,24012,0,24003,113,517,668,863,1428,288,735,835,1018,2212
q3-rate50,141.001,24038,,24014,0,24019,109,478,636,827,927,227,697,805,955,1080
q3-rate50,142.001,24029,,24026,0,24032,121,494,651,798,884,285,726,819,958,1095
q3-rate50,143.001,23996,,23999,0,23994,127,508,655,819,917,296,725,826,970,1151
q3-rate50,144.001,24033,,24031,0,24035,126,510,668,826,949,297,722,826,954,1060
q3-rate50,145.001,23988,,24008,0,23998,114,526,665,813,919,292,740,837,974,1146
q3-rate50,146.001,24027,,24030,0,24030,128,516,663,818,921,302,732,835,967,1061
q3-rate50,147.001,24012,,23989,0,23995,130,516,663,817,941,293,725,819,956,1053
q3-rate50,148.001,24027,,24027,0,24025,130,524,640,800,872,256,707,813,944,1050
q3-rate50,149.001,24001,,24008,0,24012,119,500,638,796,915,254,702,806,931,1010
q3-rate50,150.000,24020,,24022,0,24018,122,475,646,826,953,195,719,813,973,1097
q3-rate50,151.001,24008,,24001,0,24004,131,524,662,823,909,291,740,836,964,1170
q3-rate50,152.001,23992,,24016,0,24009,134,496,645,809,922,294,724,833,978,1404
q3-rate50,153.001,24027,,24015,0,24022,117,498,645,803,888,266,732,828,953,1064
q3-rate50,154.001,24011,,23996,0,23996,121,495,651,807,911,256,719,816,945,1067
q3-rate50,155.001,23999,,24011,0,24007,104,463,619,844,1312,241,686,818,1030,2089
q3-rate50,156.001,24014,,24028,0,24026,122,502,654,815,922,268,718,827,955,1037
q3-rate50,157.001,24002,,24003,0,24002,126,519,656,820,942,266,722,822,956,1052
q3-rate50,158.001,24030,,24024,0,24028,139,481,644,805,895,314,707,807,934,1034
q3-rate50,159.001,24022,,24023,0,24024,117,487,645,810,876,256,708,805,939,1036
q3-rate50,160.001,24031,,24019,0,24025,135,506,654,806,914,288,731,819,952,1062
q3-rate50,161.001,24014,,24006,0,24005,128,509,644,805,898,278,724,829,960,1042
q3-rate50,162.001,24023,,24028,0,24021,118,510,661,812,895,285,727,824,950,1023
q3-rate50,163.001,24008,,24005,0,24002,123,426,601,800,970,264,656,786,969,1683
q3-rate50,164.001,24027,,24023,0,24023,117,511,662,817,916,301,729,821,935,1021
q3-rate50,165.001,24023,,24025,0,24027,120,436,629,799,903,250,664,797,935,1061
q3-rate50,166.001,23983,,24008,0,24006,129,508,654,822,897,284,724,824,951,1036
q3-rate50,167.001,24032,,24020,0,24025,125,496,647,828,930,250,734,837,955,1086
q3-rate50,168.001,24009,,24002,0,24005,119,509,652,847,1019,299,730,830,975,1376
q3-rate50,169.001,24000,,23992,0,23990,109,484,649,819,937,302,723,828,959,1134
q3-rate50,170.001,24008,,24010,0,24011,106,465,630,843,3453,226,688,803,1016,3511
q3-rate50,171.001,23991,,24010,0,24006,141,502,640,803,926,281,715,815,930,1005
q3-rate50,172.001,24015,,23994,0,23998,126,494,652,817,924,228,722,820,944,1053
q3-rate50,173.001,24009,,24033,0,24026,119,515,672,821,934,311,731,829,951,1043
q3-rate50,174.001,24023,,24026,0,24026,106,458,626,801,878,200,681,793,934,1028
q3-rate50,175.001,24034,,24016,0,24028,126,492,664,826,906,286,727,826,946,1055
q3-rate50,176.001,24000,,24005,0,24004,122,500,663,826,923,256,720,817,951,1111
q3-rate50,177.001,24033,,24021,0,24019,127,505,659,832,903,300,718,819,949,1051
q3-rate50,178.001,24005,,24006,0,24001,128,507,647,793,900,275,726,814,950,1093
q3-rate50,179.001,23996,,23999,0,24010,111,464,640,817,901,234,694,809,950,1044
q3-rate50,180.000,24031,,24033,0,24022,117,505,656,826,962,307,730,834,975,1110
q3-rate50,181.001,24005,,23997,0,23999,99,301,445,703,796,200,528,701,890,1006
q3-rate50,182.001,24016,,24032,0,24026,125,509,652,810,896,246,729,819,953,1049
q3-rate50,183.001,24011,,23996,0,24006,117,501,660,817,984,240,721,830,971,1273
q3-rate50,184.001,24029,,24029,0,24019,133,506,668,825,934,285,737,835,957,1066
q3-rate50,185.001,23996,,24003,0,24007,127,508,654,827,990,257,710,815,959,1356
q3-rate50,186.001,24029,,24022,0,24025,115,530,668,861,1052,312,728,832,986,1592
q3-rate50,187.001,24002,,24004,0,24002,132,526,667,822,896,303,716,810,950,1078
q3-rate50,188.001,24011,,24033,0,24030,132,472,634,791,894,305,715,816,952,1121
q3-rate50,189.001,24010,,23987,0,23999,137,503,644,807,892,288,719,812,934,1052
q3-rate50,190.001,24032,,24031,0,24024,129,522,668,830,919,267,738,829,954,1057
q3-rate50,191.001,24029,,24029,0,24028,125,513,658,824,1067,287,735,829,976,1520
q3-rate50,192.001,23990,,23994,0,24005,122,452,617,805,925,240,675,794,942,1061
q3-rate50,193.001,24032,,24028,0,24023,128,498,655,813,919,299,731,815,935,1040
q3-rate50,194.001,23989,,24015,0,24003,127,504,662,808,904,292,733,828,958,1066
q3-rate50,195.001,24003,,23998,0,24000,119,504,663,825,925,270,730,823,950,1107
q3-rate50,196.001,24041,,24021,0,24026,123,481,647,826,1015,262,732,826,955,1322
q3-rate50,197.001,24007,,24006,0,23999,118,493,644,800,923,238,726,814,934,1047
q3-rate50,198.001,24021,,24022,0,24029,124,510,652,817,908,304,721,819,951,1079
q3-rate50,199.001,24010,,24033,0,24026,125,471,637,795,885,307,725,824,959,1069
q3-rate50,200.001,24012,,23988,0,24000,119,513,652,813,930,260,729,832,968,1067
q3-rate50,201.001,24001,,24012,0,24001,147,526,665,837,1137,306,739,838,1000,1597
q3-rate50,202.001,24006,,23997,0,24006,125,478,628,781,860,219,702,816,945,1016
q3-rate50,203.001,24022,,24032,0,24033,128,473,628,802,884,262,716,811,940,1068
q3-rate50,204.001,24026,,24017,0,24013,111,505,657,812,931,235,718,821,952,1029
q3-rate50,205.001,24007,,24005,0,24009,139,503,666,826,959,290,730,829,962,1111
q3-rate50,206.001,24009,,24008,0,23997,126,505,660,811,894,289,715,812,948,1048
q3-rate50,207.000,24012,,24027,0,24027,126,508,664,826,950,271,723,821,944,1056
q3-rate50,208.001,24001,,23994,0,24007,129,520,668,816,874,295,727,823,942,1048
q3-rate50,209.001,24014,,24005,0,23995,109,500,644,821,942,271,724,828,965,1068
q3-rate50,210.000,24009,,24033,0,24032,119,516,661,815,899,294,730,818,952,1095
q3-rate50,211.001,24007,,23996,0,24005,139,496,642,814,927,289,719,816,948,1116
q3-rate50,212.001,24011,,23998,0,23998,116,520,650,806,901,302,724,826,953,1105
q3-rate50,213.001,24010,,24037,0,24026,131,503,659,808,907,307,729,826,959,1030
q3-rate50,214.001,24022,,23995,0,23998,134,526,658,809,904,283,733,834,953,1053
q3-rate50,215.001,24011,,24031,0,24031,110,460,634,814,922,218,685,801,943,1141
q3-rate50,216.001,24028,,24031,0,24032,119,445,623,817,1009,215,699,811,960,1497
q3-rate50,217.001,24033,,24013,0,24016,106,450,619,798,941,189,696,811,939,1066
q3-rate50,218.001,24024,,24034,0,24028,129,498,648,811,893,291,722,816,940,1027
q3-rate50,219.001,24020,,24019,0,24027,121,518,662,807,885,257,729,828,954,1030
q3-rate50,220.001,24009,,23998,0,23995,114,518,649,806,898,282,719,819,934,1034
q3-rate50,221.001,23992,,24013,0,24012,127,508,668,828,941,268,725,823,960,1186
q3-rate50,222.001,24027,,24032,0,24027,135,512,657,810,904,294,727,819,962,1127
q3-rate50,223.001,24005,,23996,0,23996,126,502,648,835,2049,292,725,818,953,1224
q3-rate50,224.001,24040,,24021,0,24021,113,486,641,805,907,237,712,819,946,1050
q3-rate50,225.001,24008,,24018,0,24029,121,504,644,811,940,274,719,817,932,1033
q3-rate50,226.001,24021,,24013,0,24002,117,503,641,803,893,290,728,822,958,1107
q3-rate50,227.001,24004,,24030,0,24030,128,510,654,828,924,274,725,822,949,1113
q3-rate50,228.001,24033,,24024,0,24024,140,515,667,824,960,260,733,821,946,1017
q3-rate50,229.001,24001,,23995,0,24005,131,511,654,823,955,284,734,813,932,1040
q3-rate50,230.001,24019,,24034,0,24024,127,500,657,824,981,291,725,822,955,1092
q3-rate50,231.001,24030,,24027,0,24030,106,481,646,824,1038,245,721,830,980,1441
q3-rate50,232.001,24004,,23999,0,23996,127,479,625,789,867,250,699,798,918,996
q3-rate50,233.001,24037,,24019,0,24027,124,485,656,825,925,260,723,823,935,1022
q3-rate50,234.001,24011,,24037,0,24029,138,510,652,804,924,280,719,817,949,1072
q3-rate50,235.001,24009,,23989,0,23997,117,464,618,803,1014,199,693,794,946,1170
q3-rate50,236.001,24027,,24024,0,24024,123,508,665,830,929,269,728,822,940,1050
q3-rate50,237.001,24011,,24006,0,24004,107,473,621,776,890,224,693,806,935,1055
q3-rate50,238.001,24015,,24022,0,24031,131,507,656,816,1043,303,724,819,961,1129
q3-rate50,239.001,23997,,24014,0,23999,127,497,644,813,916,298,729,825,955,1037
q3-rate50,240.000,24026,,24019,0,24030,135,507,654,788,914,312,716,816,953,1096
q3-rate50,241.001,24020,,24003,0,23993,106,489,639,794,884,319,713,813,936,997
q3-rate50,242.000,23986,,24010,0,24013,125,489,644,804,896,285,721,809,953,1040
q3-rate50,243.001,24018,,23996,0,23992,125,501,648,811,894,289,721,823,948,1076
q3-rate50,244.000,24021,,24021,0,24033,129,477,618,796,898,263,706,795,945,1014
q3-rate50,245.000,23999,,23883,0,23928,136,501,652,825,930,273,727,823,968,1160
q3-rate50,246.001,23995,,24116,0,24074,126,513,649,806,894,293,717,809,928,1063
q3-rate50,247.001,24002,,24015,0,24000,125,480,631,844,1878,239,706,807,994,3798
q3-rate50,248.000,24036,,24017,0,24022,118,495,652,798,903,287,705,811,932,1031
q3-rate50,249.000,23998,,24003,0,24005,120,483,634,809,903,220,718,820,958,1080
q3-rate50,250.000,23994,,24004,0,24005,127,503,656,823,931,267,722,827,959,1047
q3-rate50,251.000,24031,,24023,0,24025,131,509,650,819,961,299,722,813,949,1075
q3-rate50,252.001,23995,,24009,0,24001,127,508,650,817,909,304,734,826,980,1397
q3-rate50,253.001,24004,,23996,0,24006,132,491,647,793,895,302,727,818,948,1085
q3-rate50,254.001,24016,,24008,0,23996,138,495,646,797,893,316,719,817,934,1028
q3-rate50,255.000,24024,,24017,0,24027,137,490,655,819,903,294,721,824,977,1145
q3-rate50,256.001,24005,,24008,0,24001,146,513,656,815,943,284,731,827,962,2011
q3-rate50,257.001,24016,,24016,0,24031,121,498,643,830,916,277,728,825,948,1114
q3-rate50,258.000,24038,,24038,0,24020,124,483,642,799,917,227,707,812,950,1096
q3-rate50,259.000,24013,,24021,0,24030,128,501,645,798,895,265,720,820,959,1055
q3-rate50,260.000,24011,,24004,0,23998,110,464,621,795,908,246,714,807,950,1042
q3-rate50,261.000,24022,,24021,0,24025,141,496,655,805,910,262,724,824,960,1062
q3-rate50,262.000,23994,,24004,0,24003,132,496,655,847,1264,278,727,829,1019,2228
q3-rate50,263.000,24021,,24031,0,24028,126,467,628,789,879,221,699,816,947,1059
q3-rate50,264.000,24041,,24021,0,24026,120,484,620,794,964,269,717,806,951,1867
q3-rate50,265.000,23986,,24012,0,24004,125,509,648,815,939,291,729,827,953,1139
q3-rate50,266.000,24047,,24021,0,24021,122,498,658,822,921,299,724,822,934,1009
q3-rate50,267.000,23999,,24003,0,24003,131,507,638,795,931,275,726,826,954,1152
q3-rate50,268.000,24018,,24024,0,24027,123,499,652,807,910,272,719,822,951,1032
q3-rate50,269.000,24000,,23995,0,24003,128,495,649,819,914,304,729,829,976,1200
q3-rate50,270.000,24017,,24038,0,24027,115,507,652,821,1005,243,724,821,966,1109
q3-rate50,271.000,24016,,23991,0,24001,118,489,634,816,961,213,714,816,941,1082
q3-rate50,272.000,23994,,24010,0,24006,125,506,650,805,931,277,728,819,947,1033
q3-rate50,273.000,24042,,24026,0,24020,129,489,649,813,977,275,735,826,961,1132
q3-rate50,274.000,23987,,23994,0,24004,119,511,645,815,942,275,725,823,943,1050
q3-rate50,275.000,24016,,24009,0,23999,135,527,663,819,913,302,723,820,959,1069
q3-rate50,276.001,24012,,24023,0,24033,114,463,620,789,880,211,693,798,934,1049
q3-rate50,277.000,24020,,24029,0,24024,126,510,656,818,1125,187,724,835,1000,1712
q3-rate50,278.000,24014,,23993,0,24010,123,463,633,803,919,243,689,799,936,1039
q3-rate50,279.000,24015,,24038,0,24019,125,501,649,814,899,288,723,827,950,1028
q3-rate50,280.000,24011,,23991,0,23999,133,497,640,808,925,264,727,829,950,1043
q3-rate50,281.000,23993,,24012,0,24001,121,517,653,800,899,298,723,824,953,1066
q3-rate50,282.000,24024,,24028,0,24028,121,498,657,808,907,289,728,826,967,1103
q3-rate50,283.001,24019,,23992,0,23999,130,506,660,811,888,265,720,821,944,1018
q3-rate50,284.000,24004,,24007,0,24007,124,501,649,815,933,300,720,817,972,1124
q3-rate50,285.000,24016,,24016,0,24021,126,498,651,826,910,294,734,829,968,1065
q3-rate50,286.000,24018,,24040,0,24030,144,513,657,828,936,285,716,821,947,1042
q3-rate50,287.000,24044,,24020,0,24022,112,523,662,822,942,289,731,831,964,1077
q3-rate50,288.001,23991,,23995,0,24006,126,504,653,808,923,303,738,831,961,1122
q3-rate50,289.000,24015,,24010,0,23995,134,491,655,809,895,285,729,822,938,1049
q3-rate50,290.000,24012,,24019,0,24028,116,483,647,785,877,266,728,817,948,1068
q3-rate50,291.000,23994,,24014,0,24005,126,512,653,812,913,279,727,823,959,1074
q3-rate50,292.000,24027,,24027,0,24027,127,505,642,815,986,289,730,821,947,1035
q3-rate50,293.000,24017,,23998,0,23998,114,455,618,810,1199,222,686,793,961,1550
q3-rate50,294.000,23992,,23998,0,24007,116,516,654,816,937,278,725,823,987,1196
q3-rate50,295.001,23996,,24007,0,24000,124,489,641,823,934,320,721,817,950,1080
q3-rate50,296.000,24028,,24028,0,24028,123,507,640,813,906,255,728,824,960,1066
q3-rate50,297.000,24039,,24017,0,24019,126,518,665,837,942,318,729,825,959,1065
q3-rate50,298.000,23988,,24009,0,24008,100,499,646,827,952,236,712,807,949,1087
q3-rate50,299.000,24040,,24018,0,24027,124,501,645,813,909,279,717,818,951,1087
q3-rate50,300.000,24025,,24023,0,24019,106,460,637,818,914,216,696,800,939,1097
q3-rate50,301.000,23990,,24010,0,24009,123,522,662,819,929,295,725,825,957,1112
q3-rate50,302.001,24035,,24029,0,24026,133,483,650,820,908,284,721,816,957,1116
q3-rate50,303.000,24029,,24016,0,24021,118,423,606,808,1063,259,677,798,937,1775
q3-rate50,304.000,24009,,24009,0,24000,129,490,641,803,915,295,728,829,964,1112
q3-rate50,305.000,23986,,24002,0,24009,127,479,636,793,908,223,700,819,967,1126
q3-rate50,306.000,24037,,24020,0,24023,124,502,650,824,913,299,739,820,956,1099
q3-rate50,307.000,24016,,24028,0,24026,115,433,608,783,875,234,674,794,947,1101
q3-rate50,308.000,24002,,24004,0,23999,115,443,599,778,1019,240,665,799,985,1727
q3-rate50,309.000,24012,,23999,0,24006,123,480,638,805,923,209,701,817,968,1066
