Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分37秒   999     28084  270.00   68.00    0.00    0.00  338.00     0 114416.00      0.00 2748856  172664   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分38秒   999     28084  273.00   63.00    0.00    0.00  336.00     0 126538.00      0.00 2745864  169820   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分39秒   999     28084  272.00   66.00    0.00    0.00  338.00     0 129112.00      0.00 2747448  171192   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分40秒   999     28084  277.00   63.00    0.00    0.00  340.00     0 132775.00      0.00 2750484  172712   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分41秒   999     28084  274.00   59.00    0.00    0.00  333.00     0 128739.00      0.00 2750740  168564   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分42秒   999     28084  271.00   69.00    0.00    0.00  340.00     0 132627.00      0.00 2754220  172120   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分43秒   999     28084  270.00   67.00    0.00    0.00  337.00     0 128499.00      0.00 2751088  172096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分44秒   999     28084  269.00   71.00    0.00    0.00  340.00     0 117372.00      0.00 2743568  165856   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分45秒   999     28084  258.00   74.00    0.00    0.00  332.00     0 115617.00      0.00 2757416  172580   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分46秒   999     28084  262.00   67.00    0.00    0.00  329.00     0 116522.00      0.00 2750844  176328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分47秒   999     28084  264.00   67.00    0.00    0.00  331.00     0 109317.00      0.00 2755264  171272   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分48秒   999     28084  264.00   68.00    0.00    0.00  332.00     0 120355.00      0.00 2756676  171328   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分49秒   999     28084  264.00   71.00    0.00    0.00  335.00     0 130703.00      0.00 2752540  172004   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分50秒   999     28084  264.00   69.00    0.00    0.00  333.00     0 124026.00      0.00 2757400  170416   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分51秒   999     28084  270.00   62.00    0.00    0.00  332.00     0 124148.00      0.00 2747624  170916   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分52秒   999     28084  272.00   69.00    0.00    0.00  341.00     0 122304.00      0.00 2751100  171484   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分53秒   999     28084  280.00   61.00    0.00    0.00  341.00     0 134037.00      0.00 2754472  171632   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分54秒   999     28084  279.00   58.00    0.00    0.00  337.00     0 129918.00      0.00 2749152  171280   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分55秒   999     28084  274.00   65.00    0.00    0.00  339.00     0 118560.00      0.00 2749092  169084   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分56秒   999     28084  273.00   66.00    0.00    0.00  339.00     0 119694.00      0.00 2757144  173096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分57秒   999     28084  268.00   72.00    0.00    0.00  340.00     0 123640.00      0.00 2751892  168740   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分58秒   999     28084  274.00   60.00    0.00    0.00  334.00     0 117933.00      0.00 2750404  173500   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分59秒   999     28084  258.00   69.00    0.00    0.00  327.00     0 113693.00      0.00 2751752  170708   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分00秒   999     28084  274.00   66.00    0.00    0.00  340.00     0 119268.00      0.00 2748148  167268   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分01秒   999     28084  272.00   62.00    0.00    0.00  334.00     0 114140.00      0.00 2756832  173192   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分02秒   999     28084  269.00   65.00    0.00    0.00  334.00     0 116564.00      0.00 2752864  172564   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分03秒   999     28084  272.00   64.00    0.00    0.00  336.00     0 118462.00      0.00 2753332  173144   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分04秒   999     28084  275.00   62.00    0.00    0.00  337.00     0 114931.00      0.00 2751800  173216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分05秒   999     28084  278.00   62.00    0.00    0.00  340.00     0 117965.00      0.00 2758000  169988   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分06秒   999     28084  276.00   60.00    0.00    0.00  336.00     0 111599.00      0.00 2751224  171164   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分07秒   999     28084  269.00   66.00    0.00    0.00  335.00     0 113908.00      0.00 2750032  178508   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分08秒   999     28084  274.00   61.00    0.00    0.00  335.00     0 104970.00      0.00 2752940  172864   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分09秒   999     28084  270.00   65.00    0.00    0.00  335.00     0 104320.00      0.00 2751260  172660   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分10秒   999     28084  270.00   65.00    0.00    0.00  335.00     0 110200.00      0.00 2751552  168012   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分11秒   999     28084  272.00   62.00    0.00    0.00  334.00     0 104931.00      0.00 2753032  172212   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分12秒   999     28084  267.00   64.00    0.00    0.00  331.00     0 100545.00      0.00 2758168  173064   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分13秒   999     28084  273.00   65.00    0.00    0.00  338.00     0 105550.00      0.00 2752716  170796   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分14秒   999     28084  277.00   61.00    0.00    0.00  338.00     0 109052.00      0.00 2750872  176440   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分15秒   999     28084  275.00   63.00    0.00    0.00  338.00     0 114901.00      0.00 2751512  171412   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分16秒   999     28084  270.00   67.00    0.00    0.00  337.00     0 108025.00      0.00 2750292  174768   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分17秒   999     28084  262.00   68.00    0.00    0.00  330.00     0 107319.00      0.00 2748640  172984   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分18秒   999     28084  271.00   66.00    0.00    0.00  337.00     0 109204.00      0.00 2753304  168400   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分19秒   999     28084  270.00   62.00    0.00    0.00  332.00     0 110741.00      0.00 2747804  168920   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分20秒   999     28084  269.00   66.00    0.00    0.00  335.00     0 114769.00      0.00 2752804  173044   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分21秒   999     28084  269.00   61.00    0.00    0.00  330.00     0 109341.00      0.00 2756104  170968   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分22秒   999     28084  272.00   67.00    0.00    0.00  339.00     0 118204.00      0.00 2754972  166632   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分23秒   999     28084  279.00   58.00    0.00    0.00  337.00     0 117992.00      0.00 2745948  165804   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分24秒   999     28084  275.00   60.00    0.00    0.00  335.00     0 111843.00      0.00 2747676  167640   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分25秒   999     28084  273.00   62.00    0.00    0.00  335.00     0 109163.00      0.00 2751268  177384   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分26秒   999     28084  266.00   65.00    0.00    0.00  331.00     0 108709.00      0.00 2749688  167812   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分27秒   999     28084  265.00   64.00    0.00    0.00  329.00     0 111317.00      0.00 2757292  172476   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分28秒   999     28084  269.00   70.00    0.00    0.00  339.00     0 124147.00      0.00 2752084  167000   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分29秒   999     28084  268.00   67.00    0.00    0.00  335.00     0 120141.00      0.00 2753972  174504   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分30秒   999     28084  264.00   66.00    0.00    0.00  330.00     0 110560.00      0.00 2749836  171928   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分31秒   999     28084  272.00   67.00    0.00    0.00  339.00     0 115215.00      0.00 2743668  167572   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分32秒   999     28084  268.00   63.00    0.00    0.00  331.00     0 112322.00      0.00 2751132  173532   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分33秒   999     28084  273.00   57.00    0.00    0.00  330.00     0 108788.00      0.00 2752808  175420   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分34秒   999     28084  269.00   65.00    0.00    0.00  334.00     0 103111.00      0.00 2754312  170140   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分35秒   999     28084  272.00   62.00    0.00    0.00  334.00     0 102775.00      0.00 2746960  172684   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分36秒   999     28084  271.00   63.00    0.00    0.00  334.00     0 105161.00      0.00 2755432  174368   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分37秒   999     28084  269.00   61.00    0.00    0.00  330.00     0 107109.00      0.00 2759544  171336   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分38秒   999     28084  261.00   70.00    0.00    0.00  331.00     0 101754.00      0.00 2754772  174052   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分39秒   999     28084  276.00   60.00    0.00    0.00  336.00     0 105054.00      0.00 2747716  171680   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分40秒   999     28084  272.00   68.00    0.00    0.00  340.00     0 107119.00      0.00 2754948  170420   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分41秒   999     28084  278.00   59.00    0.00    0.00  337.00     0 102979.00      0.00 2749408  171804   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分42秒   999     28084  269.00   61.00    0.00    0.00  330.00     0 103552.00      0.00 2753848  170340   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分43秒   999     28084  278.00   60.00    0.00    0.00  338.00     0 105655.00      0.00 2749024  169616   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分44秒   999     28084  267.00   63.00    0.00    0.00  330.00     0 105244.00      0.00 2751852  172828   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分45秒   999     28084  264.00   65.00    0.00    0.00  329.00     0 106807.00      0.00 2754324  173632   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分46秒   999     28084  278.00   60.00    0.00    0.00  338.00     0 101254.00      0.00 2748064  169960   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分47秒   999     28084  271.00   62.00    0.00    0.00  333.00     0  99329.00      0.00 2756996  171160   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分48秒   999     28084  270.00   67.00    0.00    0.00  337.00     0 113642.00      0.00 2746376  164208   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分49秒   999     28084  268.00   63.00    0.00    0.00  331.00     0 111687.00      0.00 2751720  172296   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分50秒   999     28084  270.00   61.00    0.00    0.00  331.00     0 114682.00      0.00 2750144  169352   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分51秒   999     28084  270.00   62.00    0.00    0.00  332.00     0 117287.00      0.00 2752400  174116   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分52秒   999     28084  266.00   62.00    0.00    0.00  328.00     0 108683.00      0.00 2752288  171484   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分53秒   999     28084  269.00   64.00    0.00    0.00  333.00     0 111070.00      0.00 2746924  171556   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
