id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,22.000,59429,,59501,0,59575,3316,5991,7197,8681,9574,5000,8252,9028,10002,10530
warmup,23.000,61331,,61263,0,61140,2413,6908,8257,10268,12077,3421,7731,8589,9981,11309
warmup,24.000,61103,,61099,0,61012,3195,6608,8300,11663,13067,3365,7899,8696,10034,10973
warmup,25.000,63645,,63656,0,63670,2736,6304,7260,8982,10256,2299,7601,8387,9304,10070
warmup,26.000,61812,,61801,0,61974,3162,6168,7344,9850,10676,4136,7897,8725,9586,10506
warmup,27.000,61341,,61355,0,61340,2874,5995,7200,9151,9897,4034,7871,8716,9760,10309
warmup,28.000,62633,,62619,0,62551,2785,6477,7884,9499,10679,4392,7608,8421,9581,10599
warmup,29.000,63071,,63071,0,63021,2825,6135,7224,9598,10907,3297,7761,8397,9480,10392
warmup,30.000,63602,,63606,0,63727,3085,6507,7720,9262,10629,4109,7646,8321,9347,10173
warmup,31.000,62720,,62724,0,62638,3012,6291,7714,9887,11174,3773,7601,8437,9557,10214
warmup,32.000,62764,,62756,0,62890,3327,6148,7126,9096,11785,683,7613,8380,9527,10343
warmup,33.000,64271,,64277,0,64150,2076,6648,7759,9398,11035,2800,7577,8366,9402,10149
warmup,34.000,63895,,63889,0,63954,3222,6892,8132,9909,11125,3238,7532,8344,9563,10403
warmup,35.000,63249,,63249,0,63239,1606,6318,7197,9643,11005,2866,7666,8380,9433,10226
warmup,36.000,61174,,61189,0,61037,2775,6264,7417,26742,36703,3570,7625,8524,9846,14471
warmup,37.000,64339,,64324,0,64497,2506,6334,7274,8830,10143,3514,7506,8187,9266,10080
warmup,38.000,64036,,64036,0,64094,3092,6589,7678,10248,11697,2120,7573,8282,9592,10367
warmup,39.000,62518,,62518,0,62201,2622,6473,7724,10323,11918,2562,7664,8573,9779,10424
warmup,40.000,63441,,63490,0,63679,2551,6605,8119,10110,11622,3436,7725,8446,9601,10317
warmup,41.000,62639,,62590,0,62710,3096,6090,7072,8945,9849,3787,7746,8488,9520,10248
warmup,42.000,63624,,63625,0,63583,2699,6210,7063,8359,9257,2873,7686,8371,9288,9892
warmup,43.000,64300,,64299,0,64093,3063,6614,7707,9954,11513,2590,7440,8361,9668,10856
warmup,44.000,63441,,63442,0,63546,2369,6835,7928,10059,11427,3042,7567,8421,9742,10525
warmup,45.000,62361,,62407,0,62224,2695,6786,8342,10786,11874,2356,7798,8413,9579,10306
warmup,46.000,63536,,63489,0,63733,3236,6396,7399,9594,11105,2388,7559,8409,9491,10123
warmup,47.000,64197,,64197,0,64256,3231,6995,8128,9635,10731,3386,7584,8259,9463,10425
warmup,48.000,63098,,63103,0,63118,3021,6875,8049,10109,11402,2405,7680,8543,9936,10886
warmup,49.001,61214,,61220,0,61191,2721,5846,6835,8431,9954,3186,7938,8765,9769,10560
warmup,50.000,61812,,61801,0,61766,3022,6192,7074,8560,9672,3409,7782,8617,9768,10775
warmup,51.000,59418,,59432,0,59513,3501,6169,7489,9437,10884,4125,8184,9138,10080,10871
warmup,52.000,59700,,59686,0,59567,2412,5858,6852,8629,10282,2279,8123,8819,9993,34406
warmup,53.000,60805,,60812,0,60856,2996,6091,7077,9327,10530,3306,8052,8725,10048,10790
warmup,54.000,59751,,59744,0,59716,3531,6263,7389,8832,9546,2511,8162,9009,10318,10836
warmup,55.000,59384,,59681,0,59369,2984,6338,7741,9905,10942,2511,8183,9066,10285,10877
warmup,56.000,60517,,60220,0,60552,3512,6824,8296,10312,11695,3321,7940,8857,10269,11144
warmup,57.000,59617,,59623,0,59723,2994,6186,6995,8161,8954,3627,8223,8992,10185,10959
warmup,58.000,61963,,61958,0,61797,1921,6680,7894,10058,11400,3442,7779,8603,9782,10386
warmup,59.000,61177,,61237,0,61165,3600,6702,7775,9374,10821,3062,7914,8728,9941,10678
warmup,60.000,62312,,62275,0,62323,3026,6513,7554,9599,10798,3579,7786,8509,9812,11274
