id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,41.000,50160,,49827,0,45720,696642,3194174,4136688,5380571,5457524,3613,59261,97762,160873,189413
q2-reliable,42.000,50285,,50285,0,50538,824509,3210877,4067143,5193082,5353556,4779,62409,98347,160084,227911
q2-reliable,43.000,49700,,50070,0,51965,760550,3122778,4615620,5079599,5126860,8068,69328,101880,155333,194881
q2-reliable,44.000,50161,,49855,0,49497,935394,3163029,4705947,5195277,5247563,7834,71113,106963,170641,197783
q2-reliable,45.000,49474,,49515,0,49893,881376,3223098,4720795,5163043,5294102,8555,70695,97658,171466,222370
q2-reliable,46.000,50708,,51058,0,50426,848477,3280595,4013602,5382210,5463216,8303,68428,98612,155351,201129
q2-reliable,47.000,52406,,51951,0,48399,872545,2904888,3838147,5268221,5407898,4523,61342,99881,179249,225400
q2-reliable,48.000,46677,,46677,0,53815,807471,2816378,3943239,5307358,5506531,4236,77251,104608,162149,200249
q2-reliable,49.000,45066,,45501,0,54125,1077672,3616053,4433498,5186521,5224150,5607,75218,107962,179723,214373
q2-reliable,50.000,48520,,48992,0,52628,1042866,2588428,4252732,4914853,4972665,5343,71266,112766,168488,229746
q2-reliable,51.000,47898,,47023,0,51975,884871,3547602,4319600,5030588,5060629,4180,65148,103709,164365,203987
q2-reliable,52.000,46977,,47201,0,54700,896427,3594414,4357751,5025673,5076305,4327,72717,121768,181306,227469
q2-reliable,53.000,50591,,50818,0,48807,972310,3443701,4172429,4585136,4629640,11877,60574,96793,179631,205054
q2-reliable,54.000,52493,,52011,0,48596,984805,2369113,3938794,4067471,4126024,4241,60141,94974,162408,225803
q2-reliable,55.000,48139,,48139,0,52578,1050283,2387952,3821629,4044015,4130188,3077,65415,103471,182831,226518
q2-reliable,56.000,46097,,46371,0,51655,944280,2642704,3782132,4059821,4103353,10154,66386,107271,186142,237099
q2-reliable,57.000,50268,,50128,0,51858,868960,2535126,3696639,4104449,4201160,8884,68135,102520,168751,237598
q2-reliable,58.000,50331,,50197,0,50283,936090,2239533,3645346,4137801,4241772,6761,66372,106729,164144,189219
q2-reliable,59.000,54439,,54853,0,46919,1094763,2687110,3592962,4234158,4264051,4516,62494,95372,145653,161346
q2-reliable,60.000,52324,,52309,0,46350,1143931,2543100,3590254,4247069,4354480,4544,61231,89959,162885,249494
q2-reliable,61.000,51597,,51438,0,49605,1160232,2583762,3524845,4218116,4306214,5010,61986,101394,164273,201570
q2-reliable,62.000,49854,,49614,0,49709,1226191,2876519,3478919,4245182,4447511,7862,59934,99231,149632,201294
q2-reliable,63.000,53695,,53763,0,45336,1477255,2759361,3472559,4647324,4719958,4807,57776,92373,163320,207217
q2-reliable,64.000,52368,,52490,0,47485,1642835,2582514,3581487,4788652,4959980,3591,63009,96615,153133,202338
q2-reliable,65.000,49557,,49833,0,48376,1706012,2609280,3585802,4859645,5068338,3572,72075,99847,159919,224814
q2-reliable,66.000,49404,,48937,0,50473,1860639,2908488,3991791,4786611,4839392,4043,62863,99211,164052,264029
q2-reliable,67.001,47946,,48127,0,52205,1773068,3023296,3583311,4700637,4781242,1870,70254,113579,187552,241868
q2-reliable,68.000,52551,,52370,0,45774,1972922,3135409,3792424,4968977,5046630,5933,58942,99760,149766,202179
q2-reliable,69.000,59599,,59599,0,41502,1876820,3329548,3824911,5143816,5192797,9124,55751,80519,133296,153913
q2-reliable,70.000,49071,,49328,0,51151,1863170,3414031,3925566,5153103,5207077,8202,72758,105587,155225,196088
q2-reliable,71.000,47802,,47690,0,52774,2080361,3446018,3804920,5206374,5266738,8109,72247,107560,167193,194627
q2-reliable,72.000,51241,,51139,0,44517,2282410,3642905,3770949,5369505,5444331,10335,61665,85907,164064,213489
q2-reliable,73.000,45479,,45436,0,56442,1989184,3449667,3863151,5271416,5332533,3287,65305,111545,183557,251855
q2-reliable,74.000,51321,,51337,0,47660,2029558,3024342,3977790,5260500,5343828,6607,65642,99453,178315,197749
q2-reliable,75.000,49309,,49293,0,50172,1939453,3611288,3945994,5503444,5619214,15122,71093,104227,162445,206679
q2-reliable,76.000,53733,,53733,0,46851,1856204,3558466,3789101,5553419,5612201,4359,63115,89382,142287,229233
q2-reliable,77.000,49574,,49574,0,48809,1998953,3509389,4124597,5457260,5516922,10176,63625,100720,164300,188821
q2-reliable,78.000,45596,,45833,0,53434,2067526,3494757,3793129,5303913,5438632,4186,63034,103252,190879,250968
q2-reliable,79.000,46848,,46614,0,51465,2060687,3369842,3615932,5350288,5429657,3279,72892,107540,181752,212644
q2-reliable,80.000,47157,,47154,0,52661,1946080,3239593,3782786,5485877,5567639,5407,66199,115050,194379,256248
q2-reliable,81.000,54854,,55517,0,45427,1898072,3247188,3967005,5692056,5776136,3961,58774,85614,168112,204770
q2-reliable,82.000,49656,,49169,0,49141,1730774,3431048,4101924,5872299,5963035,4351,69210,101220,175353,197915
q2-reliable,83.000,47930,,47874,0,52297,1831061,3331232,3760349,6010227,6058828,5483,76017,110787,149417,250692
q2-reliable,84.000,48173,,48338,0,50767,2115411,3140812,3476725,6005297,6067731,5742,71145,104764,159481,198270
q2-reliable,85.000,48145,,48101,0,52014,1990196,2964524,3710518,5812539,5904492,5091,67604,104670,168126,213717
q2-reliable,86.000,50031,,49791,0,50407,1957437,2792227,3588907,5764621,5813247,9553,62057,108012,176766,205126
q2-reliable,87.000,46174,,46385,0,50986,1557199,2765548,3493640,5949008,5997222,12085,70693,116705,168967,198293
q2-reliable,88.000,52517,,52806,0,46036,1352398,2769464,3462921,6167115,6309354,4244,56654,91040,159460,223129
q2-reliable,89.000,48524,,48024,0,53133,1242572,2967571,3509442,6267205,6327031,2549,69089,114477,179878,225339
q2-reliable,90.000,55790,,55790,0,43361,1263691,2746084,3323200,6367678,6495875,8822,58854,86740,147679,179188
q2-reliable,91.000,50435,,50435,0,48482,1378236,2899827,3398168,6742909,6790854,10108,55217,107860,171707,192111
q2-reliable,92.000,51980,,52024,0,47364,1418249,3297341,3490997,6834911,6876024,5646,65391,98644,176304,235642
q2-reliable,93.000,52392,,52353,0,47668,1563422,3291070,3443640,6989775,7058357,11138,62597,93398,162610,195546
q2-reliable,94.000,54936,,54938,0,45060,1777608,3486448,3609817,7134573,7230692,8630,58791,93989,148938,189695
q2-reliable,95.000,47614,,47790,0,52301,1813566,3316968,3719273,7281955,7350078,4025,68743,104037,167344,196179
q2-reliable,96.000,53015,,52896,0,46420,1934823,3403968,3737591,7336960,7468091,6027,64446,92805,153158,192611
q2-reliable,97.000,50637,,50602,0,50183,1829726,3524863,3937005,7241440,7285135,3824,62637,101365,170911,217212
q2-reliable,98.000,49166,,49248,0,49544,1838505,3661569,4070026,7538317,7643064,2645,62793,98927,178345,216813
q2-reliable,99.000,47579,,47499,0,52065,1778870,3726158,4152049,7453520,7574743,10202,63892,106869,166320,190863
q2-reliable,100.000,46715,,47264,0,52886,1839382,3784854,4065734,7366292,7422116,11168,74645,117393,196383,237816
q2-reliable,101.000,49081,,48501,0,50543,1751322,3833189,4269046,7273802,7338219,8131,73514,106160,156636,239434
q2-reliable,102.000,46623,,46801,0,51552,1576506,3697579,4285100,7140067,7201564,3040,70529,108965,172770,217023
q2-reliable,103.000,52641,,52463,0,48363,1536703,4033986,4381823,7104550,7163368,7539,59389,87349,163822,230108
q2-reliable,104.000,46186,,46464,0,54269,1377465,3824122,4337445,7111510,7168013,8858,73299,114060,192600,213920
q2-reliable,105.000,44879,,44742,0,54571,806747,3437477,4479422,7202524,7294471,4401,74229,117995,176862,230032
q2-reliable,106.000,47120,,47269,0,51639,580527,3670700,4305548,7301529,7340906,7329,75039,113089,182047,229101
q2-reliable,107.000,49993,,49703,0,50497,710787,3571885,4093831,7058893,7115792,3649,60047,94006,179521,213783
q2-reliable,108.000,50384,,50903,0,49773,871869,3366271,4427726,6714863,6889642,4518,66698,99911,156602,180338
q2-reliable,109.000,49230,,48711,0,50003,774779,3318137,4189429,6589838,6650022,7942,70725,101843,157139,232872
q2-reliable,110.000,49750,,49750,0,50660,729053,3092693,3476419,6625843,6747426,6500,67590,104852,161055,201449
q2-reliable,111.000,47388,,47419,0,52390,540310,2809218,3416538,6830773,6889591,4766,75520,107936,188336,250390
q2-reliable,112.000,49352,,49648,0,50455,486016,2940989,4469249,6849633,6885869,5039,62429,95393,169398,217803
q2-reliable,113.000,48475,,48148,0,51157,365150,3136461,4483470,6752088,6795141,4418,69554,104527,182977,202803
q2-reliable,114.000,47973,,48120,0,52462,266579,2793361,4420014,6706764,6793369,3431,74077,106459,157164,175366
q2-reliable,115.000,50873,,50973,0,47288,330567,2947319,4499101,6559015,6641488,4314,66587,94120,156156,248103
q2-reliable,116.000,47935,,47688,0,50952,415643,2565640,3677752,6708272,6783786,2809,64611,92935,164932,264692
q2-reliable,117.000,53180,,53680,0,46356,489516,3125072,3470189,6691427,6737024,3275,60915,98966,156791,206032
q2-reliable,118.000,48925,,48452,0,47448,681980,2477760,3598962,6466955,6558734,6472,61910,98424,178118,219771
q2-reliable,119.000,49470,,49484,0,50504,723991,2875889,5119480,6468067,6573419,6526,64744,105584,162563,184519
q2-reliable,120.000,50934,,51055,0,50425,541504,2435752,4039108,6358913,6438134,3420,64820,101476,172184,214752
q2-reliable,121.000,51812,,52198,0,45747,566665,2483073,5409715,6089322,6149210,3934,66064,94217,148866,219262
q2-reliable,122.000,49907,,49566,0,50598,537001,2994210,5368230,6043642,6089749,7272,61983,96762,164052,210546
q2-reliable,123.000,49478,,49291,0,50875,437234,2740095,5477309,5945253,5987421,4686,67931,102787,160899,186134
q2-reliable,124.000,52034,,52140,0,47127,602268,2445085,4116326,5845825,5970585,6556,61853,92554,159486,211568
q2-reliable,125.000,51554,,51539,0,47750,399626,2222118,4250609,6040917,6119151,12820,69098,102195,177241,218007
q2-reliable,126.000,44586,,44575,0,55009,357581,3070124,5626360,5892492,6026258,3883,73681,104805,176832,252448
q2-reliable,127.000,51454,,51790,0,46733,429369,2983753,5584193,6012508,6081340,8316,62969,95518,158923,214381
q2-reliable,128.000,54561,,54164,0,45543,563917,2329627,4637853,6181377,6253024,6115,58588,90907,148776,175203
q2-reliable,129.000,49647,,50110,0,49464,711207,2895953,5603269,6183073,6220187,6343,67783,105036,165126,188193
q2-reliable,130.000,49253,,49080,0,50687,582188,2544182,4914729,6025112,6117729,5440,63969,105134,167335,225038
q2-reliable,131.000,47785,,47758,0,51145,273584,2221455,4809626,6324419,6411133,5171,68354,107803,175747,215347
q2-reliable,132.000,51864,,52091,0,47158,379164,2200258,4694735,6520735,6611420,8734,66309,100892,164479,227640
q2-reliable,133.000,48202,,47676,0,50111,76996,2041476,4873605,6277324,6481159,7085,66814,103957,161954,187698
q2-reliable,134.000,51681,,51829,0,48193,9417,3073158,6100167,6401545,6420534,4329,62740,98103,163878,195202
q2-reliable,135.000,53260,,53112,0,46297,17864,2228780,6304888,6658102,6738652,5935,58331,99953,167577,213224
q2-reliable,136.000,47448,,47556,0,51078,9315,3381307,6241033,6795083,6844838,6874,73880,106081,155729,204767
q2-reliable,137.000,53662,,53554,0,46651,327345,2547936,5240526,6777364,6940259,5064,61009,91752,166192,218364
q2-reliable,138.000,51649,,51649,0,46750,523382,2433607,5287404,7049905,7127839,4330,61765,97227,166239,194229
q2-reliable,139.000,50849,,50849,0,48950,402658,2196380,6251693,7015636,7113184,9143,65579,96845,159303,198951
q2-reliable,140.000,51730,,51898,0,48148,502388,3226521,6303879,6876442,6913064,7379,65193,103106,173740,219670
q2-reliable,141.000,48054,,47885,0,53097,412728,3488351,6250739,7032647,7134355,10506,68011,106601,167419,204108
q2-reliable,142.000,49754,,49802,0,49206,608672,2489326,5296304,7030545,7056757,4592,63967,107859,156850,185479
q2-reliable,143.000,52867,,52819,0,45917,649524,3809488,5382396,7230291,7262008,9194,61704,93435,149170,201245
q2-reliable,144.000,46637,,47050,0,54159,924623,2496170,6298281,7179130,7266095,4392,71756,120417,195180,211885
q2-reliable,145.000,48627,,48489,0,50934,896423,2166602,5613685,7274284,7303243,8243,72848,114971,169068,203263
q2-reliable,146.000,51797,,51522,0,47960,681733,2252052,5465568,7318303,7355352,3882,58288,100295,156186,208057
q2-reliable,147.000,43748,,43748,0,54558,680825,2083289,5399095,7301124,7416265,3851,66460,121696,197082,223588
q2-reliable,148.000,50831,,51085,0,46464,441939,3900048,6114249,7282158,7385366,5035,62589,98566,179251,216311
q2-reliable,149.000,52147,,52133,0,47346,523770,2163388,6141815,7302666,7419335,6942,65340,92545,145042,169342
q2-reliable,150.000,50354,,50114,0,49526,868037,2158575,6063844,7471332,7512696,2327,69355,100967,156914,206978
q2-reliable,151.000,51440,,51485,0,47964,958771,3287871,6151173,7741588,7781024,4720,63133,94692,168481,207993
q2-reliable,152.000,43919,,44503,0,55672,953212,3255863,5994155,7668514,7711830,4379,71940,131911,213276,230439
q2-reliable,153.000,49821,,49192,0,50514,430737,2198881,5600898,7504480,7558323,4150,64784,100891,161869,202560
q2-reliable,154.000,50402,,50501,0,50466,392249,2261060,5573090,7576557,7691672,10295,70293,104739,158302,270439
q2-reliable,155.000,54288,,54232,0,44126,681491,3351205,5892653,7798575,7833031,10416,62572,95009,148508,178041
q2-reliable,156.000,54762,,54821,0,45505,608143,3477139,5940699,7679720,7739816,4074,63748,90363,151030,197725
q2-reliable,157.001,46073,,46156,0,51871,630235,3341209,6275683,7642440,7705183,3934,72765,106569,162183,216229
q2-reliable,158.000,52054,,51868,0,45876,812037,2599484,6284048,7605268,7759778,6591,61679,94930,144920,199404
q2-reliable,159.000,54540,,54540,0,45695,926998,3549805,6194397,7629669,7847994,4409,58689,93433,156988,184499
q2-reliable,160.000,56270,,56547,0,45177,957709,3788605,6420579,7666513,7694836,3585,56967,83684,137210,158987
q2-reliable,161.000,48143,,48125,0,50320,1017832,2885630,6628335,7342497,7579203,4417,71174,100552,185547,203866
q2-reliable,162.000,48530,,48852,0,51848,1094307,4226064,6545651,7180341,7240997,4195,65751,103708,170557,191525
q2-reliable,163.001,56154,,55573,0,41598,1265734,3046619,5141199,7505202,7663639,4363,60785,92928,172699,225817
q2-reliable,164.001,48942,,49812,0,49942,1397905,3063934,5250276,7725952,7823439,6297,61738,111816,164294,208346
q2-reliable,165.000,53494,,52624,0,45244,1546324,4288779,6849213,7670794,7751640,5765,59363,90293,157346,230898
q2-reliable,166.000,53568,,53568,0,46357,1686247,3426982,6982143,7679176,7738169,5868,62225,92993,144893,207947
q2-reliable,167.000,52581,,52807,0,45712,1911295,3539200,7063172,7842363,7882501,7513,65860,101227,148797,211582
q2-reliable,168.000,50519,,50645,0,49656,2096087,3509573,5480371,8037710,8097602,6460,61265,94373,172960,197418
q2-reliable,169.000,51550,,51212,0,49263,2208079,3366058,5618908,8205926,8234975,6561,69061,94041,142129,213990
q2-reliable,170.000,46760,,46746,0,50872,2091162,3286343,5572265,8423583,8457838,4667,72773,105650,162270,199982
q2-reliable,171.000,44518,,44617,0,53720,2028363,4579208,5651063,8495130,8601658,863,70316,112364,168119,198193
q2-reliable,172.000,56403,,56304,0,44824,2019350,4710055,5742092,8587344,8662905,3830,60862,91739,165877,192959
q2-reliable,173.000,47962,,48075,0,51086,2019830,3536317,5835143,8846783,8901131,4486,71394,100280,184862,252964
q2-reliable,174.000,50022,,49909,0,47730,1991968,3448600,7777371,8677555,8836862,5058,67390,101174,158014,217147
q2-reliable,175.000,48814,,48814,0,49957,2353263,4442071,8013734,8791102,8872954,5078,64175,105648,160902,191399
q2-reliable,176.000,50330,,50570,0,48581,2273570,4235440,5944896,8929133,8991624,3299,68708,110612,156164,186737
q2-reliable,177.000,50097,,50349,0,48530,2394865,4358594,8312740,8891589,8965540,2673,62171,97184,173402,182650
q2-reliable,178.000,50574,,50144,0,49326,2188726,4604060,8369922,8615604,8647783,6458,66005,108217,169343,203652
q2-reliable,179.000,48429,,48414,0,49969,2233780,4630801,8320611,8574390,8615377,1618,70957,104467,170805,217150
q2-reliable,180.000,48214,,48167,0,51502,2045565,3679779,5625158,8773083,8833071,7753,76420,107022,161820,192402
q2-reliable,181.000,47065,,47150,0,53161,2006825,3572579,8022476,8911490,9121046,2072,64803,97199,187004,392807
q2-reliable,182.000,49604,,49645,0,49283,2298173,4379872,5939642,9196229,9239726,5264,68929,103464,152333,199109
q2-reliable,183.000,55145,,55152,0,45326,2468982,3387505,6212220,8770870,8801832,4903,62901,86024,143650,188508
q2-reliable,184.000,53561,,53428,0,46687,2609422,4365497,8006977,8899234,9059623,4656,61311,94295,139594,187761
q2-reliable,185.000,47354,,47426,0,51797,2524169,4275020,8080580,8938437,9034095,5329,67570,102962,186965,229614
q2-reliable,186.000,46254,,46182,0,53891,2576109,3495418,6280431,9012510,9120661,4385,68965,106206,160828,211010
q2-reliable,187.000,50184,,50467,0,50782,2637212,4360938,7913089,9081224,9266612,2133,67375,103205,167223,226344
q2-reliable,188.000,48433,,48150,0,51547,2670591,4223522,6886279,9216992,9301986,4317,71210,102505,165535,193375
q2-reliable,189.000,48343,,48673,0,51813,2132739,3677096,6503223,8919128,9103796,3387,59844,106424,190905,221946
q2-reliable,190.000,52249,,52234,0,45071,2085847,4208697,6560151,8864763,8923509,8627,68636,101202,139904,166305
q2-reliable,191.000,47343,,47332,0,54339,2224727,4437284,6952477,8745884,8847463,8014,75419,117503,166591,198948
q2-reliable,192.000,49079,,48775,0,49781,2258593,4437500,6900890,8632649,8658688,7205,63541,108073,181064,234207
q2-reliable,193.000,48134,,48134,0,52418,1979340,3738206,6200372,8594212,8711906,10279,66749,104297,177203,231233
q2-reliable,194.000,52637,,52637,0,44113,2028587,4106984,6934345,8685143,8743046,7498,62094,92071,142082,154698
q2-reliable,195.000,52988,,53273,0,46081,2060940,4278513,6685126,8711817,8817762,2408,65175,99130,153711,179288
q2-reliable,196.000,52073,,52129,0,48627,2072745,4414357,7436314,8452194,8636235,5442,64966,98113,150757,222207
q2-reliable,197.000,51709,,51369,0,48352,2165472,4444229,7640001,8095906,8333704,4383,63825,94813,183462,230437
q2-reliable,198.000,47641,,47752,0,52318,1960733,4430181,7550968,7919947,7943829,3130,70696,116303,169630,196264
q2-reliable,199.000,52375,,52264,0,47736,1856688,4452479,6679187,7972743,8021088,7923,65098,91100,161633,194417
q2-reliable,200.000,49371,,49371,0,51782,1472005,4577216,6867424,7989403,8043676,9226,64709,102619,178787,214323
q2-reliable,201.000,51291,,51291,0,46400,1526409,4731636,7651959,7813470,7887370,5230,62379,97223,168807,235594
q2-reliable,202.000,50578,,50578,0,48755,1897717,4856053,6979265,7878916,7913896,6716,69135,98952,164183,205786
q2-reliable,203.000,53654,,53784,0,46286,1993032,5030382,6810614,8117702,8233924,1332,64590,94520,146721,186745
q2-reliable,204.000,45821,,45997,0,53871,2036156,4919242,7854445,8177845,8257609,3133,77707,121250,170094,254226
q2-reliable,205.000,54434,,54319,0,45648,1960297,4976737,7894848,8118184,8220773,10058,68327,96063,138788,192052
q2-reliable,206.000,53383,,53377,0,43978,1804698,5035742,8046681,8308934,8359261,8638,62217,89680,151166,204826
q2-reliable,207.000,54006,,53992,0,44715,1772498,4832513,7730847,8357742,8511357,6471,62643,99651,155822,209108
q2-reliable,208.000,52290,,52147,0,46127,1833453,5258372,8327494,8528875,8561572,4549,64643,90523,158289,224439
q2-reliable,209.000,46343,,46314,0,51503,2003213,5230837,8180108,8590988,8630505,6111,68253,108618,161710,224368
q2-reliable,210.000,48331,,48587,0,51827,1963705,5072058,8315976,8743325,8785353,5239,60337,110503,177529,229050
q2-reliable,211.000,48293,,48162,0,50687,1902588,4622819,8312714,8611796,8699934,8710,67450,100726,194918,226687
q2-reliable,212.000,52041,,51916,0,48552,2003285,5364891,8336799,8651135,8711140,6404,64199,102505,158288,195027
q2-reliable,213.000,48524,,49168,0,50839,2061561,5521238,8318515,8802294,8862995,4108,58879,102395,163799,191193
q2-reliable,214.000,48673,,48132,0,51732,2135938,4822158,8448415,8790706,8822778,7078,70492,114205,155974,181969
q2-reliable,215.000,51992,,52220,0,48002,2036878,4645506,8743991,8976077,9073221,4402,65217,99207,160252,197036
q2-reliable,216.000,50810,,50480,0,47824,2173499,5337607,8790528,9271778,9332805,5791,70183,97134,149782,204118
q2-reliable,217.000,50440,,50472,0,49766,2259759,4639748,8195633,9514256,9584739,4544,64886,94284,184123,214840
q2-reliable,218.000,54615,,54583,0,43182,2350800,5312712,8142749,9615901,9667709,4763,61299,90774,134668,168714
q2-reliable,219.000,50435,,50435,0,49549,2575997,4646608,9157704,9863977,9899568,3702,65525,106459,172996,206867
q2-reliable,220.000,51266,,51283,0,47026,2718395,4424666,8542629,10071635,10277666,4604,64276,95004,153200,169899
q2-reliable,221.000,49982,,49965,0,49691,2803032,4490472,8542022,10328635,10364328,4019,64750,103918,178837,206667
q2-reliable,222.000,50070,,50251,0,49883,2859845,4261879,8891235,10151463,10285564,2338,67077,96677,168728,206493
q2-reliable,223.000,54295,,54210,0,44659,2985299,5751664,8911009,10049940,10089042,8167,57389,81697,187397,213341
q2-reliable,224.000,47739,,47705,0,52006,2851871,5859853,8819630,9823454,9949811,5134,79612,110732,168207,191862
q2-reliable,225.000,54251,,54436,0,44109,2859386,5850057,8865482,9807707,9856441,5718,63053,92293,140217,198144
q2-reliable,226.000,52493,,52429,0,47296,3156708,6013727,8701725,9819763,9849807,2573,63695,95454,144524,175856
q2-reliable,227.000,47524,,47341,0,52323,2838645,4925416,9078824,9912559,9992956,12602,68482,107319,184355,210713
q2-reliable,228.000,45179,,45659,0,52197,2835829,6475978,9161578,9934071,9988965,2593,77593,111168,162726,215621
q2-reliable,229.000,47513,,47627,0,51431,2769152,6511603,8895283,9701990,9849279,3933,77569,112960,161934,262069
q2-reliable,230.000,49599,,49050,0,49508,2223608,6753255,9088658,9632928,9685893,7040,74160,107293,164916,200258
q2-reliable,231.000,48929,,49124,0,49567,2068488,6749980,8968700,9670949,9717198,9046,64269,91535,148337,185074
q2-reliable,232.000,49927,,49687,0,49884,2101414,5329836,8948399,9489520,9539892,4519,69454,102532,155615,215470
q2-reliable,233.000,50299,,50819,0,49268,2204066,5372135,9055337,9444384,9489578,2647,68056,98717,147977,188928
q2-reliable,234.000,48787,,48315,0,51686,2269031,7213565,9127286,9475431,9514588,4888,65254,107844,204987,225654
q2-reliable,235.000,49777,,49729,0,50684,2425856,5250705,8986565,9401627,9518506,3625,62345,101307,164195,201143
q2-reliable,236.000,50957,,51415,0,49049,2348214,5323174,8896718,9489407,9511159,3640,69493,106134,150503,189556
q2-reliable,237.000,55830,,55971,0,44322,2445878,6982176,9045031,9487347,9558108,8790,61790,90557,152298,214257
