id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,24.000,63761,,63780,0,63752,2593,5870,6859,8471,9873,2947,7662,8355,9433,10206
warmup,25.000,63424,,63376,0,63335,3028,5713,6830,8840,10066,2476,7674,8442,9598,10294
warmup,26.000,64502,,64502,0,64487,2275,5539,6333,7377,8461,2962,7495,8272,9221,10640
warmup,27.000,65644,,65644,0,65650,2919,5802,6663,7846,8319,3069,7321,7977,8809,9496
warmup,28.000,64176,,64176,0,63895,3033,5599,6380,8024,9445,2699,7627,8429,9521,10385
warmup,29.000,65003,,65003,0,65099,2640,5832,7139,9404,10521,3494,7434,8126,9133,10175
warmup,30.000,63651,,63673,0,63811,2473,5787,6760,8588,10190,2607,7613,8230,9288,10230
warmup,31.000,65395,,65373,0,65260,2642,6240,7430,9722,10825,3134,7303,8146,9282,10628
warmup,32.000,64424,,64424,0,64475,2376,5641,6755,8893,10123,335,7404,8167,9226,10642
warmup,33.000,64863,,64863,0,64980,2693,5905,6880,8449,9517,1989,7569,8188,9179,9843
warmup,34.000,64711,,64713,0,64795,2526,5690,6566,7691,8422,2532,7423,8246,9361,9974
warmup,35.000,61890,,61897,0,61747,3139,5298,6069,7532,8683,3740,7857,8673,9772,10383
warmup,36.000,63023,,63014,0,63111,2839,5210,6000,7213,8239,3657,7782,8504,9398,10062
warmup,37.000,61206,,61206,0,61230,2447,5246,5983,7276,8153,2797,7964,8842,9797,10467
warmup,38.000,62033,,62033,0,61975,2680,5337,6150,7510,8130,1965,7834,8561,9614,10261
warmup,39.000,62804,,62804,0,62650,2924,5458,6277,7673,8384,4220,7692,8527,9889,10629
warmup,40.000,62510,,62510,0,62475,3227,5957,7170,8833,9825,4087,7780,8521,9530,10120
warmup,41.000,64144,,64145,0,64303,2873,5914,6803,8622,9296,3301,7554,8310,9223,10685
warmup,42.000,62531,,62530,0,62456,2943,5834,7086,8790,10036,2958,7779,8618,9699,10153
warmup,43.000,63631,,63633,0,63769,2793,5813,6904,8782,10238,2400,7660,8369,9549,10185
warmup,44.000,64368,,64366,0,64165,2760,5673,6612,8623,9984,3475,7421,8182,9278,10122
warmup,45.000,62847,,62847,0,63026,2641,5686,6697,8838,9861,2524,7781,8526,9509,10190
warmup,46.000,65143,,65289,0,65204,2964,5599,6839,9125,10926,3221,7369,8091,9189,9964
warmup,47.000,64061,,63932,0,63931,3102,5686,6691,8535,9929,4052,7596,8220,9114,9714
warmup,48.000,63751,,63745,0,63784,2571,5635,6720,8526,9439,3134,7644,8283,9353,9865
warmup,49.000,64788,,64776,0,64746,3175,5530,6676,9094,10106,2367,7472,8133,9108,10038
warmup,50.000,63649,,63649,0,63728,2513,5200,5945,7694,8734,2805,7566,8431,9454,10260
warmup,51.000,64392,,64392,0,64268,2431,5458,6439,8023,9420,3941,7408,8235,9358,10007
warmup,52.000,64157,,64170,0,64144,2235,5379,6225,7767,8479,3849,7556,8269,9312,9974
warmup,53.000,64739,,64736,0,64862,2318,5544,6503,8012,9060,2324,7373,8007,9024,9907
warmup,54.000,63246,,63236,0,63228,2631,5566,6370,7462,8546,3779,7638,8413,9388,10143
warmup,55.000,63038,,63050,0,63150,3047,5106,5912,7276,8366,2107,7672,8515,9443,9948
warmup,56.000,64019,,64007,0,63916,2658,5472,6354,8017,9926,3102,7671,8400,9587,10304
warmup,57.000,65450,,65461,0,65513,2573,5462,6259,7374,8163,2498,7424,8134,9022,9772
warmup,58.000,64066,,64059,0,63819,2849,5704,6845,11737,13621,3495,7534,8251,9311,10085
warmup,59.000,62916,,62912,0,63085,3132,5322,6225,7548,8413,3159,7751,8455,9562,10458
warmup,60.000,62575,,62575,0,62552,2771,5790,6899,8719,9796,2899,7687,8501,9718,10413
