id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,47.000,24411,,24388,0,24388,109,516,656,797,905,281,732,824,945,1051
q3-rate50,48.000,24401,,24412,0,24420,117,493,637,810,918,218,701,816,966,1162
q3-rate50,49.000,24388,,24390,0,24392,129,508,657,822,946,295,719,829,963,1047
q3-rate50,50.000,24393,,24371,0,24374,107,533,667,819,925,281,724,827,961,1135
q3-rate50,51.000,24411,,24440,0,24430,126,517,660,815,919,276,725,824,943,1047
q3-rate50,52.000,24400,,24393,0,24390,116,494,646,823,959,251,730,825,944,1025
q3-rate50,53.000,24401,,24411,0,24411,119,430,601,797,932,207,681,796,945,1066
q3-rate50,54.000,24407,,24377,0,24388,129,512,647,810,934,304,722,824,952,1599
q3-rate50,55.000,24409,,24412,0,24415,114,504,653,814,896,291,726,831,955,1046
q3-rate50,56.000,24385,,24403,0,24389,145,519,659,815,909,290,724,817,965,1033
q3-rate50,57.000,24386,,24377,0,24394,118,511,669,822,932,250,729,826,990,1203
q3-rate50,58.000,24415,,24430,0,24414,124,510,655,816,887,256,724,819,961,1058
q3-rate50,59.000,24423,,24400,0,24407,128,501,646,815,928,287,723,824,956,1296
q3-rate50,60.000,24414,,24423,0,24420,129,517,670,837,919,280,735,832,977,1067
q3-rate50,61.000,24395,,24389,0,24390,110,511,660,826,919,304,733,829,952,1101
q3-rate50,62.000,24384,,24381,0,24386,110,472,641,792,902,226,706,822,956,1082
q3-rate50,63.000,24381,,24407,0,24396,112,502,641,812,906,274,724,817,951,1045
q3-rate50,64.000,24409,,24383,0,24386,106,492,642,803,894,230,713,810,951,1089
q3-rate50,65.000,24409,,24409,0,24416,135,519,668,844,941,274,740,835,960,1075
q3-rate50,66.000,24389,,24389,0,24392,120,487,656,813,941,213,716,821,965,1264
q3-rate50,67.000,24401,,24398,0,24385,122,504,645,807,889,282,723,834,961,1103
q3-rate50,68.000,24390,,24419,0,24419,108,525,674,835,918,288,721,817,941,1049
q3-rate50,69.000,24416,,24412,0,24416,108,492,662,810,901,299,734,835,962,1151
q3-rate50,70.000,24396,,24390,0,24394,119,493,646,814,924,305,737,835,954,1023
q3-rate50,71.000,24426,,24409,0,24402,110,427,576,798,937,226,661,780,966,1128
q3-rate50,72.001,24396,,24393,0,24396,126,534,670,834,975,325,734,833,981,1093
q3-rate50,73.000,24407,,24410,0,24415,109,484,644,806,924,258,713,804,954,1090
q3-rate50,74.000,24385,,24390,0,24388,125,513,658,816,883,257,734,824,965,1143
q3-rate50,75.000,24407,,24409,0,24418,120,502,653,822,956,284,729,828,949,1161
q3-rate50,76.000,24392,,24394,0,24391,125,530,674,818,942,289,734,825,956,1230
q3-rate50,77.000,24388,,24394,0,24390,124,487,652,802,891,305,724,840,958,1056
q3-rate50,78.000,24407,,24393,0,24385,132,496,648,819,932,283,734,833,960,1105
q3-rate50,79.000,24412,,24416,0,24415,119,497,651,811,904,277,726,825,961,1041
q3-rate50,80.000,24403,,24409,0,24422,113,488,657,836,976,221,702,814,946,1026
q3-rate50,81.000,24415,,24409,0,24413,127,501,654,814,918,300,726,829,969,1104
q3-rate50,82.000,24395,,24394,0,24385,121,525,675,827,932,266,727,827,950,1076
q3-rate50,83.000,24387,,24386,0,24389,124,506,661,816,922,297,723,827,983,1105
q3-rate50,84.000,24418,,24425,0,24418,117,527,667,835,916,315,727,828,959,1148
q3-rate50,85.000,24414,,24404,0,24411,117,507,655,817,927,283,728,817,939,1113
q3-rate50,86.000,24387,,24396,0,24395,124,496,652,824,913,188,713,821,962,1085
q3-rate50,87.000,24416,,24408,0,24409,121,515,663,833,905,292,721,835,971,1062
q3-rate50,88.000,24388,,24398,0,24394,110,480,632,811,964,225,701,797,954,1159
q3-rate50,89.000,24387,,24392,0,24395,115,509,648,792,906,197,717,813,935,1023
q3-rate50,90.000,24419,,24407,0,24404,132,511,652,822,989,275,730,829,982,1159
q3-rate50,91.000,24389,,24387,0,24391,119,513,661,826,944,266,729,829,975,1057
q3-rate50,92.000,24387,,24397,0,24393,136,509,664,813,932,290,736,838,973,1078
q3-rate50,93.000,24389,,24394,0,24395,112,449,637,813,907,229,674,792,939,1064
q3-rate50,94.000,24403,,24386,0,24384,126,498,661,838,935,295,734,827,979,1203
q3-rate50,95.000,24409,,24409,0,24417,113,515,654,829,918,243,715,821,951,1086
q3-rate50,96.000,24379,,24401,0,24391,130,526,664,823,934,278,739,833,960,1072
q3-rate50,97.000,24426,,24415,0,24418,116,495,661,828,925,267,713,824,952,1055
q3-rate50,98.000,24402,,24417,0,24411,126,463,619,799,917,239,703,807,954,1056
q3-rate50,99.000,24391,,24388,0,24391,124,523,672,834,927,281,732,828,953,1114
q3-rate50,100.000,24413,,24417,0,24413,118,529,673,833,1003,241,730,832,968,1054
q3-rate50,101.000,24435,,24409,0,24409,126,524,671,838,944,291,731,830,949,1043
q3-rate50,102.000,24374,,24390,0,24399,122,507,661,820,921,253,727,828,963,1117
q3-rate50,103.000,24409,,24414,0,24410,130,506,651,803,898,300,727,830,964,1050
q3-rate50,104.000,24416,,24421,0,24416,125,516,665,825,911,289,733,819,956,1074
q3-rate50,105.000,24391,,24391,0,24391,113,527,675,829,949,296,734,826,971,1397
q3-rate50,106.000,24392,,24387,0,24387,121,508,649,826,953,290,725,829,959,1760
q3-rate50,107.000,24425,,24405,0,24413,125,520,659,809,887,305,730,824,951,1078
q3-rate50,108.000,24391,,24388,0,24392,113,514,665,834,1380,304,741,835,979,1419
q3-rate50,109.000,24387,,24393,0,24385,120,497,667,844,1033,273,732,835,959,1143
q3-rate50,110.000,24408,,24419,0,24419,121,509,653,807,884,286,723,828,952,1047
q3-rate50,111.000,24396,,24379,0,24392,121,510,667,822,1077,222,731,840,971,1224
q3-rate50,112.000,24390,,24393,0,24392,127,535,676,830,906,244,741,829,968,1082
q3-rate50,113.000,24421,,24420,0,24408,133,515,664,824,958,290,727,828,968,1094
q3-rate50,114.000,24399,,24425,0,24421,125,516,652,829,925,265,730,823,952,1045
q3-rate50,115.000,24392,,24389,0,24392,116,499,656,801,917,289,740,841,976,1141
q3-rate50,116.000,24421,,24397,0,24406,126,510,654,821,902,266,734,831,938,1024
q3-rate50,117.000,24394,,24394,0,24394,125,508,647,815,919,303,728,824,968,1093
q3-rate50,118.000,24381,,24399,0,24387,112,452,625,809,943,256,679,808,942,1059
q3-rate50,119.000,24427,,24410,0,24411,138,514,668,849,938,266,725,832,957,1064
q3-rate50,120.000,24417,,24416,0,24415,133,488,662,844,923,275,724,826,971,1096
q3-rate50,121.000,24385,,24385,0,24395,133,511,665,809,911,273,743,835,973,1099
q3-rate50,122.000,24388,,24388,0,24392,129,518,671,813,915,292,723,824,967,1059
q3-rate50,123.000,24413,,24414,0,24408,124,517,671,800,916,296,718,827,970,1071
q3-rate50,124.000,24403,,24422,0,24421,123,519,661,825,931,296,740,834,957,1110
q3-rate50,125.000,24396,,24394,0,24387,125,495,663,814,940,312,749,840,967,1083
q3-rate50,126.000,24409,,24415,0,24415,110,510,656,808,890,303,727,827,957,1036
q3-rate50,127.000,24421,,24404,0,24417,113,519,673,838,940,234,731,841,988,1525
q3-rate50,128.000,24387,,24403,0,24392,121,494,643,814,913,285,739,829,957,1045
q3-rate50,129.000,24431,,24409,0,24407,109,491,653,841,914,225,701,811,953,1100
q3-rate50,130.000,24398,,24403,0,24422,104,454,616,783,858,207,682,793,940,1121
q3-rate50,131.000,24390,,24401,0,24392,128,440,618,830,1118,223,680,813,968,1456
q3-rate50,132.000,24405,,24389,0,24379,106,436,605,795,902,249,685,805,930,1112
q3-rate50,133.000,24381,,24380,0,24392,125,498,657,841,918,311,732,834,956,1084
q3-rate50,134.000,24390,,24395,0,24387,132,516,673,815,916,255,724,820,959,1037
q3-rate50,135.000,24420,,24420,0,24418,115,528,672,829,921,277,727,829,971,1181
q3-rate50,136.000,24391,,24388,0,24391,128,514,663,815,908,241,737,829,964,1081
q3-rate50,137.000,24409,,24409,0,24413,128,525,662,819,926,264,729,827,941,1054
q3-rate50,138.000,24398,,24396,0,24390,128,518,653,806,898,306,720,820,961,1061
q3-rate50,139.000,24385,,24385,0,24392,119,518,655,827,911,278,731,822,950,1071
q3-rate50,140.000,24384,,24399,0,24392,119,533,685,830,962,290,739,846,1000,1456
q3-rate50,141.000,24423,,24410,0,24416,121,528,682,833,919,273,733,829,965,1062
q3-rate50,142.000,24414,,24418,0,24409,121,501,667,831,934,302,730,827,945,1049
q3-rate50,143.000,24386,,24383,0,24392,112,479,641,814,925,225,697,813,946,1071
q3-rate50,144.000,24379,,24403,0,24394,118,523,672,835,958,306,730,831,970,1123
q3-rate50,145.000,24395,,24385,0,24385,115,504,656,818,931,207,722,823,947,1035
q3-rate50,146.000,24429,,24412,0,24412,118,505,661,834,953,289,735,833,981,1049
q3-rate50,147.000,24400,,24419,0,24421,104,438,599,802,919,196,669,793,942,1045
q3-rate50,148.000,24389,,24391,0,24395,123,515,660,811,906,300,729,830,949,1055
q3-rate50,149.000,24416,,24414,0,24410,121,507,662,813,931,243,729,830,945,1079
q3-rate50,150.000,24411,,24402,0,24408,137,531,674,835,933,278,736,838,978,1115
q3-rate50,151.000,24395,,24402,0,24401,121,484,662,833,936,280,722,830,968,1357
q3-rate50,152.000,24396,,24381,0,24381,109,465,620,812,878,205,692,803,939,1164
q3-rate50,153.000,24385,,24386,0,24392,115,512,665,815,911,270,732,832,951,1043
q3-rate50,154.000,24392,,24390,0,24392,121,505,650,804,891,269,720,821,952,1139
q3-rate50,155.000,24398,,24400,0,24385,123,471,643,797,934,293,719,818,963,1080
q3-rate50,156.000,24415,,24411,0,24412,121,482,642,821,888,258,711,807,958,1047
q3-rate50,157.000,24386,,24388,0,24391,124,524,660,834,922,301,739,830,962,1073
q3-rate50,158.000,24409,,24410,0,24413,116,510,671,821,921,232,711,819,951,1190
q3-rate50,159.000,24391,,24392,0,24396,129,528,682,818,902,275,736,831,961,1057
q3-rate50,160.000,24413,,24432,0,24422,110,492,659,823,921,234,727,820,966,1049
q3-rate50,161.000,24393,,24376,0,24385,109,477,648,833,929,193,693,807,931,1029
q3-rate50,162.000,24403,,24425,0,24415,128,530,661,821,922,279,738,824,959,1065
q3-rate50,163.000,24405,,24377,0,24382,120,435,594,796,974,238,662,791,958,1180
q3-rate50,164.000,24391,,24393,0,24396,124,504,657,813,926,270,732,834,954,1044
q3-rate50,165.000,24409,,24412,0,24411,121,520,659,816,922,278,733,835,964,1066
q3-rate50,166.000,24408,,24421,0,24419,126,507,662,823,942,282,740,839,952,1080
q3-rate50,167.000,24388,,24394,0,24389,125,499,639,826,906,237,710,812,938,1053
q3-rate50,168.000,24419,,24413,0,24413,120,508,660,827,925,279,727,823,943,1044
q3-rate50,169.000,24417,,24404,0,24417,127,511,661,833,933,261,721,829,955,1068
q3-rate50,170.000,24415,,24412,0,24416,128,508,656,830,925,297,723,822,952,1044
q3-rate50,171.000,24400,,24398,0,24381,133,493,652,810,914,290,732,829,964,1055
q3-rate50,172.000,24377,,24395,0,24398,111,505,659,823,968,258,712,813,946,1046
q3-rate50,173.000,24416,,24402,0,24412,108,505,650,816,976,266,717,816,986,1405
q3-rate50,174.000,24400,,24401,0,24388,100,462,626,792,893,220,708,807,943,1021
q3-rate50,175.000,24418,,24414,0,24414,116,489,651,814,933,306,732,833,964,1064
q3-rate50,176.000,24412,,24412,0,24412,128,492,656,823,925,245,719,825,959,1092
q3-rate50,177.000,24381,,24383,0,24394,133,496,652,832,922,289,729,825,960,1034
q3-rate50,178.000,24410,,24428,0,24421,106,487,645,795,913,245,720,815,947,1044
q3-rate50,179.000,24405,,24386,0,24382,103,347,558,771,934,211,612,774,951,1063
q3-rate50,180.000,24412,,24412,0,24414,132,494,655,808,914,303,725,822,950,1044
q3-rate50,181.000,24384,,24384,0,24390,134,462,620,820,962,195,691,808,943,1022
q3-rate50,182.000,24391,,24390,0,24390,132,504,659,810,905,264,727,823,952,1033
q3-rate50,183.000,24394,,24393,0,24387,117,504,658,800,882,260,723,823,947,1017
q3-rate50,184.000,24377,,24405,0,24403,121,514,651,809,932,295,743,839,943,1070
q3-rate50,185.000,24412,,24409,0,24409,129,515,666,847,1105,225,726,835,992,1528
q3-rate50,186.000,24394,,24384,0,24389,123,516,652,824,943,243,724,825,960,1068
q3-rate50,187.000,24390,,24388,0,24393,124,516,655,809,903,280,721,819,953,1052
q3-rate50,188.000,24428,,24417,0,24407,123,492,651,834,995,249,701,814,955,1625
q3-rate50,189.000,24401,,24417,0,24417,117,510,651,814,900,280,727,827,957,1060
q3-rate50,190.000,24399,,24390,0,24392,112,474,638,799,901,213,693,801,940,1017
q3-rate50,191.000,24404,,24403,0,24410,121,497,655,817,912,279,733,834,968,1116
q3-rate50,192.000,24391,,24396,0,24399,127,511,657,810,919,272,722,826,949,1047
q3-rate50,193.000,24399,,24390,0,24385,114,517,666,825,910,287,732,833,962,1385
q3-rate50,194.000,24406,,24412,0,24416,124,473,618,806,894,227,707,811,949,1039
q3-rate50,195.000,24387,,24405,0,24394,116,515,651,812,925,291,724,825,952,1053
q3-rate50,196.000,24404,,24381,0,24389,115,459,627,810,920,246,703,810,952,2169
q3-rate50,197.000,24392,,24392,0,24384,115,505,657,829,966,213,724,823,974,1340
q3-rate50,198.000,24397,,24416,0,24416,122,523,670,822,915,293,737,833,959,1124
q3-rate50,199.000,24413,,24417,0,24417,118,506,645,798,912,212,706,815,965,1207
q3-rate50,200.000,24414,,24414,0,24414,137,516,655,820,928,292,727,834,975,1061
q3-rate50,201.000,24388,,24388,0,24388,126,512,652,834,959,263,744,838,975,1080
q3-rate50,202.000,24412,,24389,0,24389,130,507,674,842,948,289,740,828,970,1116
q3-rate50,203.000,24415,,24411,0,24414,124,525,670,845,957,252,741,838,988,1359
q3-rate50,204.000,24394,,24421,0,24418,126,520,663,834,1000,275,746,841,976,1710
q3-rate50,205.000,24420,,24407,0,24419,126,506,655,824,959,278,737,835,973,1277
q3-rate50,206.000,24412,,24414,0,24412,112,509,655,807,898,217,708,817,939,1014
q3-rate50,207.000,24388,,24398,0,24389,118,502,659,818,955,275,723,819,954,1068
q3-rate50,208.000,24432,,24409,0,24408,115,534,663,831,1059,257,732,826,946,1054
q3-rate50,209.000,24393,,24389,0,24389,125,516,666,830,908,283,736,834,936,1031
q3-rate50,210.000,24391,,24418,0,24418,121,517,656,822,914,279,731,834,957,1025
q3-rate50,211.000,24397,,24391,0,24391,122,513,667,832,910,284,726,826,944,1031
q3-rate50,212.000,24399,,24381,0,24390,110,526,665,815,897,303,725,823,964,1064
q3-rate50,213.000,24411,,24409,0,24410,116,517,659,826,919,283,727,829,961,1136
q3-rate50,214.000,24388,,24395,0,24398,127,491,657,839,922,273,722,825,962,1039
q3-rate50,215.000,24423,,24417,0,24413,110,494,662,822,923,283,723,832,953,1066
q3-rate50,216.000,24389,,24390,0,24385,120,508,670,824,930,286,714,837,968,1080
q3-rate50,217.000,24398,,24423,0,24419,108,472,629,798,904,224,717,821,966,1330
q3-rate50,218.000,24411,,24385,0,24385,116,511,655,827,908,303,728,834,962,1055
q3-rate50,219.000,24391,,24414,0,24417,134,506,649,834,938,267,729,827,978,1272
q3-rate50,220.000,24415,,24392,0,24389,123,515,657,825,949,281,727,819,943,1109
q3-rate50,221.000,24397,,24423,0,24423,130,510,650,824,918,281,730,820,937,1051
q3-rate50,222.000,24410,,24408,0,24410,111,531,679,824,921,278,740,836,974,1349
q3-rate50,223.000,24417,,24415,0,24413,123,499,651,791,881,234,718,822,951,1034
q3-rate50,224.000,24388,,24388,0,24389,119,494,653,819,963,255,734,833,956,1435
q3-rate50,225.000,24389,,24388,0,24390,118,504,656,812,937,241,730,826,965,1131
q3-rate50,226.000,24426,,24413,0,24414,108,478,619,800,922,224,698,801,948,1049
q3-rate50,227.000,24388,,24383,0,24390,129,512,660,831,912,306,731,823,956,1152
q3-rate50,228.000,24407,,24430,0,24419,140,489,642,809,924,287,729,822,955,1040
q3-rate50,229.000,24390,,24381,0,24388,124,513,660,819,943,280,729,837,973,1056
q3-rate50,230.000,24396,,24397,0,24393,123,476,650,814,929,302,715,828,974,1127
q3-rate50,231.000,24418,,24401,0,24402,106,309,444,685,1065,200,532,660,899,1628
q3-rate50,232.000,24397,,24397,0,24397,125,512,660,819,938,261,726,822,959,1059
q3-rate50,233.000,24387,,24386,0,24393,134,516,654,808,935,304,736,827,943,1087
q3-rate50,234.000,24411,,24410,0,24405,137,512,653,821,922,263,726,834,955,1073
q3-rate50,235.000,24386,,24395,0,24401,122,508,651,825,931,206,707,809,948,1103
q3-rate50,236.000,24390,,24390,0,24386,130,517,656,828,940,306,723,827,950,1118
q3-rate50,237.000,24412,,24417,0,24416,115,501,658,825,937,291,734,834,961,1069
q3-rate50,238.000,24415,,24415,0,24416,126,501,645,822,971,289,737,827,961,1063
q3-rate50,239.000,24387,,24396,0,24388,119,500,657,831,908,279,733,834,951,1091
q3-rate50,240.000,24415,,24414,0,24415,138,524,667,828,920,273,723,827,967,1050
q3-rate50,241.000,24388,,24393,0,24392,110,522,673,821,911,270,733,827,952,1029
q3-rate50,242.000,24391,,24391,0,24391,124,508,657,823,921,269,725,827,969,1128
q3-rate50,243.000,24387,,24387,0,24387,126,514,665,806,901,272,729,828,958,1057
q3-rate50,244.000,24430,,24404,0,24412,104,436,614,805,924,208,693,798,945,1227
q3-rate50,245.000,24387,,24393,0,24393,117,510,667,832,955,299,732,824,955,1103
q3-rate50,246.000,24392,,24392,0,24390,118,495,650,829,904,220,709,810,947,1029
q3-rate50,247.000,24416,,24411,0,24412,108,514,670,824,946,281,726,837,966,1097
q3-rate50,248.000,24390,,24391,0,24393,114,452,618,792,917,252,692,808,957,1084
q3-rate50,249.000,24383,,24390,0,24392,108,519,668,853,947,205,724,818,954,1084
q3-rate50,250.000,24427,,24418,0,24408,114,490,656,807,909,237,716,823,960,1118
q3-rate50,251.000,24414,,24415,0,24414,126,520,665,831,957,292,738,842,958,1081
q3-rate50,252.000,24384,,24384,0,24397,125,514,663,817,908,299,738,833,979,1080
q3-rate50,253.000,24413,,24410,0,24408,125,527,666,810,965,312,732,841,963,1414
q3-rate50,254.000,24397,,24402,0,24391,132,532,681,843,938,251,730,842,981,1239
q3-rate50,255.000,24395,,24416,0,24416,129,535,686,837,941,287,733,838,972,1140
q3-rate50,256.000,24394,,24396,0,24396,136,526,669,823,900,258,730,833,964,1072
q3-rate50,257.000,24419,,24406,0,24416,115,491,650,799,946,227,703,818,962,1076
q3-rate50,258.000,24413,,24412,0,24410,133,526,663,822,923,315,730,828,947,1039
q3-rate50,259.000,24412,,24411,0,24416,109,515,669,825,909,223,728,829,974,1107
q3-rate50,260.000,24389,,24401,0,24389,120,524,668,830,941,276,732,831,962,1037
q3-rate50,261.000,24411,,24412,0,24413,137,509,669,831,959,269,732,831,958,1143
q3-rate50,262.000,24418,,24413,0,24411,124,513,653,825,922,284,737,838,964,1116
q3-rate50,263.000,24394,,24384,0,24396,128,514,671,828,971,315,735,838,970,1076
q3-rate50,264.000,24413,,24410,0,24415,119,521,671,828,948,290,728,825,954,1052
q3-rate50,265.000,24383,,24401,0,24384,122,497,650,836,956,296,739,831,972,1103
q3-rate50,266.000,24414,,24416,0,24416,123,509,661,814,911,260,728,825,952,1055
q3-rate50,267.000,24417,,24416,0,24417,136,520,660,826,944,292,732,832,952,1045
q3-rate50,268.000,24405,,24379,0,24383,125,522,674,831,918,291,726,825,959,1054
q3-rate50,269.000,24410,,24413,0,24415,123,551,691,830,963,300,738,830,943,1055
q3-rate50,270.000,24400,,24423,0,24416,113,520,672,827,932,285,750,846,964,1149
q3-rate50,271.000,24413,,24386,0,24386,118,501,655,800,886,209,724,824,960,1052
q3-rate50,272.000,24387,,24389,0,24396,130,487,653,839,1024,280,723,832,965,1254
q3-rate50,273.000,24398,,24419,0,24417,112,391,583,772,884,227,633,767,926,1060
q3-rate50,274.000,24408,,24383,0,24385,124,528,658,807,891,256,733,828,965,1112
q3-rate50,275.000,24409,,24413,0,24416,118,523,679,831,917,274,721,825,957,1067
q3-rate50,276.000,24382,,24401,0,24397,118,525,678,838,982,269,741,850,978,1626
q3-rate50,277.000,24387,,24381,0,24386,129,507,669,828,960,287,732,833,988,1317
q3-rate50,278.000,24387,,24398,0,24387,126,526,670,825,918,297,732,832,961,1108
q3-rate50,279.000,24418,,24418,0,24420,113,475,644,796,865,209,703,819,968,1112
q3-rate50,280.000,24389,,24384,0,24388,121,472,639,826,944,249,711,812,949,1103
q3-rate50,281.000,24398,,24385,0,24390,126,512,663,837,1136,263,738,842,981,1410
q3-rate50,282.000,24415,,24410,0,24408,131,526,672,838,995,275,740,830,973,1731
q3-rate50,283.000,24383,,24396,0,24396,115,504,664,821,921,308,730,828,964,1080
q3-rate50,284.000,24416,,24420,0,24411,127,503,660,822,923,286,742,829,960,1039
q3-rate50,285.000,24400,,24384,0,24392,127,529,679,831,930,305,728,834,975,1201
q3-rate50,286.000,24392,,24392,0,24384,125,513,663,829,934,304,736,831,992,1163
q3-rate50,287.000,24412,,24410,0,24417,116,507,650,806,934,297,729,826,959,1071
q3-rate50,288.000,24395,,24393,0,24387,120,505,655,820,909,261,730,830,968,1056
q3-rate50,289.000,24415,,24416,0,24416,129,506,670,817,946,290,741,837,967,1123
q3-rate50,290.000,24404,,24408,0,24422,134,530,672,823,958,285,738,825,967,1274
q3-rate50,291.000,24414,,24410,0,24413,135,520,666,814,914,290,742,828,965,1068
q3-rate50,292.000,24382,,24405,0,24391,131,496,641,827,903,261,733,840,974,1076
q3-rate50,293.000,24418,,24417,0,24417,128,487,652,825,917,271,718,818,962,1062
q3-rate50,294.000,24387,,24392,0,24388,118,518,661,821,928,286,735,826,941,1051
q3-rate50,295.000,24396,,24389,0,24394,132,497,663,818,923,258,717,821,963,1109
q3-rate50,296.000,24408,,24413,0,24410,121,460,621,793,887,279,695,805,957,1279
q3-rate50,297.000,24407,,24387,0,24385,142,509,659,816,925,263,732,836,967,1063
q3-rate50,298.000,24398,,24418,0,24420,120,515,658,806,903,272,731,832,952,1056
q3-rate50,299.000,24428,,24406,0,24410,122,516,666,823,942,265,727,825,962,1084
q3-rate50,300.000,24411,,24409,0,24415,128,511,663,830,922,264,733,834,983,1094
q3-rate50,301.000,24397,,24394,0,24387,127,514,662,835,979,325,734,831,970,1127
q3-rate50,302.000,24391,,24392,0,24393,108,509,665,838,947,294,735,829,952,1089
q3-rate50,303.000,24402,,24414,0,24417,131,520,678,844,1084,260,731,840,969,1111
q3-rate50,304.000,24415,,24417,0,24417,123,520,670,840,944,259,730,831,964,1061
q3-rate50,305.000,24400,,24388,0,24388,106,519,665,819,937,290,743,837,957,1110
q3-rate50,306.000,24414,,24414,0,24410,133,519,669,816,947,312,743,842,982,1871
q3-rate50,307.000,24373,,24399,0,24394,107,499,646,808,910,189,708,811,971,1119
q3-rate50,308.000,24418,,24412,0,24412,128,524,671,825,946,271,736,832,966,1081
q3-rate50,309.000,24412,,24412,0,24418,133,511,662,826,904,303,729,826,951,1062
