Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时05分46秒   999     91903   24.00    9.00    0.00    0.00   33.00     2   1036.00      0.00 2673440  124880   0.38  beam.smp
03时06分03秒   999     91903  269.00  110.00    0.00    0.00  379.00     2    272.00      0.00 2728416  163388   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分04秒   999     91903  263.00  113.00    0.00    0.00  376.00     2    538.00      0.00 2727024  163580   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分05秒   999     91903  278.00  100.00    0.00    0.00  378.00     2    674.00      0.00 2726432  162304   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分06秒   999     91903  275.00  103.00    0.00    0.00  378.00     2    470.00      0.00 2726576  162368   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分07秒   999     91903  267.00  110.00    0.00    0.00  377.00     2    637.00      0.00 2724528  161988   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分08秒   999     91903  274.00  104.00    0.00    0.00  378.00     2    716.00      0.00 2724040  161792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分09秒   999     91903  272.00  105.00    0.00    0.00  377.00     2    686.00      0.00 2726088  163584   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分10秒   999     91903  270.00  108.00    0.00    0.00  378.00     2    314.00      0.00 2725208  162368   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分11秒   999     91903  267.00  112.00    0.00    0.00  379.00     2    389.00      0.00 2723592  161296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分12秒   999     91903  275.00   99.00    0.00    0.00  374.00     2    716.00      0.00 2722568  159512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分13秒   999     91903  277.00  102.00    0.00    0.00  379.00     2    702.00      0.00 2722488  160260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分14秒   999     91903  284.00   93.00    0.00    0.00  377.00     2    656.00      0.00 2722120  160096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分15秒   999     91903  272.00  105.00    0.00    0.00  377.00     2    729.00      0.00 2721000  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分16秒   999     91903  273.00  105.00    0.00    0.00  378.00     2    892.00      0.00 2717488  158968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分17秒   999     91903  268.00  109.00    0.00    0.00  377.00     2    699.00      0.00 2716896  158380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分18秒   999     91903  273.00  105.00    0.00    0.00  378.00     2    332.00      0.00 2715264  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分19秒   999     91903  268.00  110.00    0.00    0.00  378.00     2    842.00      0.00 2715776  157748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分20秒   999     91903  273.00  106.00    0.00    0.00  379.00     2    736.00      0.00 2716800  158244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分21秒   999     91903  277.00  100.00    0.00    0.00  377.00     2    787.00      0.00 2717312  158152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分22秒   999     91903  268.00  110.00    0.00    0.00  378.00     2    311.00      0.00 2715928  157992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分23秒   999     91903  276.00  103.00    0.00    0.00  379.00     2    760.00      0.00 2716440  158608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分24秒   999     91903  265.00  112.00    0.00    0.00  377.00     2    644.00      0.00 2715928  158300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分25秒   999     91903  273.00  106.00    0.00    0.00  379.00     2    515.00      0.00 2715416  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分26秒   999     91903  277.00   99.00    0.00    0.00  376.00     2    803.00      0.00 2716200  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分27秒   999     91903  274.00  101.00    0.00    0.00  375.00     2   1275.00      0.00 2717772  158344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分28秒   999     91903  268.00  111.00    0.00    0.00  379.00     2    691.00      0.00 2715892  158576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分29秒   999     91903  270.00  108.00    0.00    0.00  378.00     2    577.00      0.00 2716916  159060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分30秒   999     91903  270.00  107.00    0.00    0.00  377.00     2    122.00      0.00 2715652  157928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分31秒   999     91903  269.00  110.00    0.00    0.00  379.00     2    480.00      0.00 2716676  158128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分32秒   999     91903  275.00  102.00    0.00    0.00  377.00     2    394.00      0.00 2716164  158136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分33秒   999     91903  270.00  108.00    0.00    0.00  378.00     2    334.00      0.00 2716164  158220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分34秒   999     91903  265.00  111.00    0.00    0.00  376.00     2    294.00      0.00 2715800  157892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分35秒   999     91903  266.00  112.00    0.00    0.00  378.00     2    285.00      0.00 2714776  157656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分36秒   999     91903  269.00  111.00    0.00    0.00  380.00     2    344.00      0.00 2714776  157732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分37秒   999     91903  265.00  112.00    0.00    0.00  377.00     2    600.00      0.00 2715800  158252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分38秒   999     91903  263.00  115.00    0.00    0.00  378.00     2    185.00      0.00 2715144  157988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分39秒   999     91903  280.00   98.00    0.00    0.00  378.00     2    298.00      0.00 2715144  157600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分40秒   999     91903  276.00  100.00    0.00    0.00  376.00     2    725.00      0.00 2716680  159108   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分41秒   999     91903  276.00  103.00    0.00    0.00  379.00     2    630.00      0.00 2716168  158344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分42秒   999     91903  279.00   97.00    0.00    0.00  376.00     2    549.00      0.00 2717976  159264   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分43秒   999     91903  267.00  111.00    0.00    0.00  378.00     2    281.00      0.00 2717464  158996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分44秒   999     91903  281.00   97.00    0.00    0.00  378.00     2    173.00      0.00 2716440  158528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分45秒   999     91903  265.00  113.00    0.00    0.00  378.00     2     69.00      0.00 2715272  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分46秒   999     91903  270.00  109.00    0.00    0.00  379.00     2    720.00      0.00 2717320  158516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分47秒   999     91903  270.00  108.00    0.00    0.00  378.00     2    369.00      0.00 2716808  158568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分48秒   999     91903  270.00  108.00    0.00    0.00  378.00     2    323.00      0.00 2716296  157796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分49秒   999     91903  272.00  105.00    0.00    0.00  377.00     2    416.00      0.00 2716808  157868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分50秒   999     91903  262.00  115.00    0.00    0.00  377.00     2    409.00      0.00 2716296  158000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分51秒   999     91903  267.00  112.00    0.00    0.00  379.00     2    388.00      0.00 2716296  157836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分52秒   999     91903  266.00  112.00    0.00    0.00  378.00     2    300.00      0.00 2715272  157332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分53秒   999     91903  268.00  110.00    0.00    0.00  378.00     2    608.00      0.00 2716808  157844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分54秒   999     91903  280.00   98.00    0.00    0.00  378.00     2     85.00      0.00 2716296  157312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分55秒   999     91903  277.00  102.00    0.00    0.00  379.00     2    482.00      0.00 2716296  157896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分56秒   999     91903  268.00  110.00    0.00    0.00  378.00     2    468.00      0.00 2716808  158476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分57秒   999     91903  270.00  108.00    0.00    0.00  378.00     2    275.00      0.00 2716808  158084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分58秒   999     91903  267.00  106.00    0.00    0.00  373.00     2    945.00      0.00 2717972  158928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时06分59秒   999     91903  266.00  113.00    0.00    0.00  379.00     2    205.00      0.00 2716948  158004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分00秒   999     91903  275.00  104.00    0.00    0.00  379.00     2    376.00      0.00 2716436  157896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分01秒   999     91903  263.00  116.00    0.00    0.00  379.00     2    459.00      0.00 2716436  157884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分02秒   999     91903  275.00  103.00    0.00    0.00  378.00     2    394.00      0.00 2716436  157704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分03秒   999     91903  265.00  112.00    0.00    0.00  377.00     2    394.00      0.00 2716436  157684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分04秒   999     91903  280.00   98.00    0.00    0.00  378.00     2    769.00      0.00 2717972  158908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分05秒   999     91903  271.00  107.00    0.00    0.00  378.00     2    100.00      0.00 2716436  158292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分06秒   999     91903  273.00  105.00    0.00    0.00  378.00     2    435.00      0.00 2716436  157864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分07秒   999     91903  266.00  112.00    0.00    0.00  378.00     2    337.00      0.00 2715924  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分08秒   999     91903  272.00  106.00    0.00    0.00  378.00     2    716.00      0.00 2717460  158180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分09秒   999     91903  272.00  106.00    0.00    0.00  378.00     2    389.00      0.00 2716948  158600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分10秒   999     91903  271.00  107.00    0.00    0.00  378.00     2    438.00      0.00 2718484  158592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分11秒   999     91903  274.00  104.00    0.00    0.00  378.00     2    246.00      0.00 2717460  158336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分12秒   999     91903  274.00  104.00    0.00    0.00  378.00     2    119.00      0.00 2715924  157896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分13秒   999     91903  273.00  103.00    0.00    0.00  376.00     2   1082.00      0.00 2718996  159384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分14秒   999     91903  265.00  113.00    0.00    0.00  378.00     2    200.00      0.00 2717460  158680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分15秒   999     91903  272.00  106.00    0.00    0.00  378.00     2    254.00      0.00 2717460  158596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分16秒   999     91903  272.00  107.00    0.00    0.00  379.00     2    381.00      0.00 2717828  159256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分17秒   999     91903  268.00  110.00    0.00    0.00  378.00     2    193.00      0.00 2717316  158640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分18秒   999     91903  267.00  111.00    0.00    0.00  378.00     2    204.00      0.00 2716804  158284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分19秒   999     91903  265.00  113.00    0.00    0.00  378.00     2    440.00      0.00 2717828  158564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分20秒   999     91903  275.00  103.00    0.00    0.00  378.00     2    120.00      0.00 2717316  158532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分21秒   999     91903  275.00  103.00    0.00    0.00  378.00     2    434.00      0.00 2717828  158928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分22秒   999     91903  270.00  108.00    0.00    0.00  378.00     2    426.00      0.00 2718852  159228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分23秒   999     91903  272.00  106.00    0.00    0.00  378.00     2    196.00      0.00 2718340  158880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分24秒   999     91903  268.00  110.00    0.00    0.00  378.00     2    319.00      0.00 2718340  159276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分25秒   999     91903  260.00  118.00    0.00    0.00  378.00     2     88.00      0.00 2717316  158388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分26秒   999     91903  275.00  102.00    0.00    0.00  377.00     2    239.00      0.00 2717316  158232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分27秒   999     91903  264.00  115.00    0.00    0.00  379.00     2    534.00      0.00 2717684  158964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分28秒   999     91903  272.00  102.00    0.00    0.00  374.00     2   1121.00      0.00 2718628  159848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分29秒   999     91903  266.00  112.00    0.00    0.00  378.00     2    640.00      0.00 2718116  159308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分30秒   999     91903  277.00  101.00    0.00    0.00  378.00     2    422.00      0.00 2718116  159284   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分31秒   999     91903  274.00  105.00    0.00    0.00  379.00     2    406.00      0.00 2717092  158648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分32秒   999     91903  268.00  108.00    0.00    0.00  376.00     2    601.00      0.00 2716580  158456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分33秒   999     91903  275.00  103.00    0.00    0.00  378.00     2    341.00      0.00 2716024  158072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分34秒   999     91903  267.00  111.00    0.00    0.00  378.00     2    387.00      0.00 2715512  157728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分35秒   999     91903  265.00  112.00    0.00    0.00  377.00     2    551.00      0.00 2716024  157520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分36秒   999     91903  276.00  103.00    0.00    0.00  379.00     2    899.00      0.00 2717560  159436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时07分37秒   999     91903  268.00  109.00    0.00    0.00  377.00     2    226.00      0.00 2717416  158956   0.49  beam.smp

