id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,88.000,34164,,34146,0,34152,161,715,928,1340,2122,292,1009,1266,1944,2881
q3-rate70,89.000,34179,,34206,0,34198,132,697,882,1187,2025,308,952,1130,1825,2215
q3-rate70,90.000,34194,,34170,0,34185,145,684,856,1087,1618,342,935,1105,1644,2126
q3-rate70,91.000,34156,,34162,0,34155,141,688,850,1121,1602,317,918,1059,1599,1999
q3-rate70,92.000,34164,,34165,0,34158,129,693,880,1221,1694,351,983,1219,1869,2330
q3-rate70,93.000,34149,,34141,0,34144,144,740,916,1304,1941,352,1008,1275,2010,2545
q3-rate70,94.000,34173,,34181,0,34173,164,683,884,1290,1724,331,981,1216,1912,2581
q3-rate70,95.000,34161,,34193,0,34198,118,673,858,1298,3144,287,935,1166,1964,3503
q3-rate70,96.000,34183,,34123,0,34135,159,692,861,1155,1423,333,940,1116,1804,2208
q3-rate70,97.000,34169,,34207,0,34206,146,629,838,1377,4299,288,949,1177,2023,4141
q3-rate70,98.000,34188,,34198,0,34198,142,624,795,1035,1218,281,893,1029,1477,1945
q3-rate70,99.000,34205,,34188,0,34183,121,657,828,1088,1739,322,908,1059,1659,2337
q3-rate70,100.000,34147,,34153,0,34161,171,692,866,1178,1707,320,953,1146,1734,2199
q3-rate70,101.000,34208,,34209,0,34190,154,735,930,1364,1737,343,1002,1238,1908,2318
q3-rate70,102.000,34182,,34159,0,34176,185,851,1098,1698,2270,368,1199,1549,2212,3186
q3-rate70,103.000,34182,,34201,0,34202,216,875,1126,1753,2394,361,1232,1629,2298,2946
q3-rate70,104.000,34169,,34151,0,34148,197,966,1280,1874,2485,440,1408,1817,2545,3220
q3-rate70,105.000,34154,,34163,0,34158,166,890,1131,1762,2314,395,1250,1662,2305,3077
q3-rate70,106.000,34190,,34199,0,34202,158,852,1120,1575,2101,464,1218,1603,2326,3282
q3-rate70,107.000,34150,,34125,0,34124,150,917,1158,1650,2098,455,1249,1682,2366,3126
q3-rate70,108.000,34207,,34223,0,34218,196,893,1132,1771,2234,434,1242,1654,2370,3058
q3-rate70,109.000,34164,,34168,0,34166,138,897,1152,1784,2449,286,1277,1687,2374,2999
q3-rate70,110.000,34171,,34169,0,34187,153,737,969,1444,2097,320,990,1297,2081,2985
q3-rate70,111.000,34155,,34186,0,34168,121,657,793,1021,1224,281,899,1029,1565,2062
q3-rate70,112.000,34169,,34141,0,34139,140,588,766,1167,3003,295,858,1030,1753,3371
q3-rate70,113.000,34186,,34183,0,34191,159,679,855,1162,1467,327,923,1111,1697,2294
q3-rate70,114.000,34153,,34159,0,34157,145,653,852,1136,1454,315,924,1108,1687,2112
q3-rate70,115.000,34187,,34180,0,34187,133,638,807,1150,2919,306,921,1099,1768,2589
q3-rate70,116.000,34174,,34175,0,34163,126,634,817,1111,1500,312,930,1113,1640,1978
q3-rate70,117.000,34182,,34181,0,34183,160,651,815,1079,1363,307,907,1052,1556,1936
q3-rate70,118.000,34203,,34167,0,34181,145,790,1008,1485,2010,358,1139,1490,2251,2881
q3-rate70,119.000,34177,,34218,0,34206,180,819,1046,1549,2065,401,1149,1519,2159,2904
q3-rate70,120.000,34181,,34190,0,34192,143,820,1043,1507,2071,406,1143,1463,2082,2795
q3-rate70,121.000,34172,,34160,0,34168,147,633,827,1260,2427,326,889,1078,1796,2498
q3-rate70,122.000,34158,,34154,0,34142,145,682,853,1108,1590,339,917,1078,1759,2058
q3-rate70,123.000,34182,,34198,0,34205,149,718,912,1324,1923,333,990,1257,2025,3296
q3-rate70,124.000,34175,,34166,0,34157,153,731,908,1227,1807,299,992,1191,1956,2526
q3-rate70,125.000,34168,,34171,0,34182,126,704,930,1445,2084,406,1034,1281,1906,2724
q3-rate70,126.000,34153,,34175,0,34166,161,719,910,1269,1818,270,988,1203,1922,2474
q3-rate70,127.000,34197,,34184,0,34194,130,687,897,1371,2544,310,970,1216,2108,3893
q3-rate70,128.000,34166,,34162,0,34151,141,608,825,1302,2799,338,876,1032,1934,4408
q3-rate70,129.000,34199,,34190,0,34186,132,668,852,1109,1365,329,920,1081,1621,2192
q3-rate70,130.000,34188,,34188,0,34200,140,784,973,1472,1939,372,1036,1402,2026,2539
q3-rate70,131.000,34191,,34190,0,34188,139,783,965,1441,2063,352,1045,1396,2007,2614
q3-rate70,132.000,34158,,34152,0,34144,184,884,1138,1661,2236,442,1247,1657,2267,2753
q3-rate70,133.000,34191,,34160,0,34191,176,854,1092,1622,2115,389,1218,1673,2390,3707
q3-rate70,134.000,34154,,34184,0,34158,140,865,1091,1609,2183,293,1201,1595,2201,3122
q3-rate70,135.000,34145,,34151,0,34161,124,862,1081,1568,2057,332,1195,1582,2250,3014
q3-rate70,136.000,34171,,34166,0,34160,170,822,1044,1574,2116,362,1130,1500,2154,2665
q3-rate70,137.000,34160,,34159,0,34157,237,923,1160,1709,2148,411,1283,1676,2265,2747
q3-rate70,138.000,34180,,34185,0,34182,169,874,1094,1618,2268,388,1205,1611,2295,3213
q3-rate70,139.000,34189,,34188,0,34196,199,839,1067,1633,2256,394,1181,1549,2241,2886
q3-rate70,140.000,34161,,34155,0,34142,172,871,1093,1674,2068,392,1204,1603,2175,2709
q3-rate70,141.000,34198,,34195,0,34209,147,875,1124,1669,2112,377,1198,1632,2239,3009
q3-rate70,142.000,34177,,34198,0,34195,198,905,1161,1761,2263,316,1192,1635,2268,2875
q3-rate70,143.000,34152,,34175,0,34162,141,712,898,1469,2968,300,966,1229,2072,3779
q3-rate70,144.000,34218,,34186,0,34186,146,702,881,1201,1782,332,951,1153,1779,2319
q3-rate70,145.000,34180,,34179,0,34194,137,689,868,1162,1453,353,955,1137,1802,2310
q3-rate70,146.000,34148,,34163,0,34156,147,654,828,1081,1329,284,946,1113,1638,1979
q3-rate70,147.000,34152,,34150,0,34154,143,663,840,1041,1966,298,895,1004,1601,4278
q3-rate70,148.000,34195,,34185,0,34182,126,669,833,1058,1316,351,902,1046,1613,2016
q3-rate70,149.000,34202,,34199,0,34203,138,726,900,1262,1581,374,1004,1222,1890,2807
q3-rate70,150.000,34191,,34169,0,34176,180,830,1035,1588,2022,293,1143,1514,2108,2749
q3-rate70,151.000,34156,,34172,0,34156,162,893,1150,1698,2596,354,1260,1669,2335,3007
q3-rate70,152.000,34143,,34156,0,34160,193,882,1160,1889,2597,430,1298,1700,2384,3269
q3-rate70,153.000,34167,,34170,0,34164,159,886,1139,1744,2507,383,1277,1716,2363,3154
q3-rate70,154.000,34189,,34177,0,34184,144,881,1112,1668,2230,401,1310,1708,2341,3124
q3-rate70,155.000,34164,,34167,0,34159,197,892,1152,1748,2270,317,1302,1654,2307,3028
q3-rate70,156.000,34180,,34176,0,34188,178,883,1111,1642,2191,419,1227,1626,2233,3087
q3-rate70,157.001,34172,,34179,0,34167,207,911,1179,1805,2708,505,1341,1720,2398,3245
q3-rate70,158.000,34186,,34180,0,34189,136,809,1025,1821,3127,337,1132,1570,2336,3474
q3-rate70,159.000,34161,,34171,0,34163,129,586,786,1087,2135,246,858,1015,1661,3911
q3-rate70,160.000,34185,,34172,0,34188,132,584,773,1078,4096,284,846,997,1478,2551
q3-rate70,161.000,34196,,34216,0,34199,134,614,791,998,1310,305,861,991,1322,1802
q3-rate70,162.000,34148,,34135,0,34142,132,682,860,1146,1749,347,955,1172,1712,2342
q3-rate70,163.000,34162,,34161,0,34163,125,612,794,1105,1849,285,892,1052,1626,2676
q3-rate70,164.000,34144,,34165,0,34165,146,633,806,1062,3917,313,889,1038,1620,2578
q3-rate70,165.000,34191,,34181,0,34192,152,682,852,1118,1481,298,932,1110,1728,2241
q3-rate70,166.000,34195,,34182,0,34179,135,673,866,1205,1785,298,958,1142,1674,2184
q3-rate70,167.000,34160,,34176,0,34167,144,778,995,1470,1982,294,1072,1412,2057,2953
q3-rate70,168.000,34156,,34142,0,34148,130,761,968,1499,2219,271,1012,1344,2054,2943
q3-rate70,169.000,34193,,34178,0,34188,144,622,791,1022,1190,315,884,997,1407,1892
q3-rate70,170.000,34168,,34174,0,34161,147,662,878,1336,2060,281,955,1177,1842,2577
q3-rate70,171.000,34159,,34162,0,34156,162,706,887,1222,1683,249,977,1180,1885,2219
q3-rate70,172.000,34135,,34160,0,34166,155,745,941,1298,1896,332,1031,1385,2019,2460
q3-rate70,173.000,34203,,34187,0,34188,160,794,1063,2901,20462,307,1136,1566,3769,27262
q3-rate70,174.000,34166,,34169,0,34156,109,562,744,1120,1630,295,846,1037,1573,2085
q3-rate70,175.000,34173,,34177,0,34184,138,643,823,1184,1857,274,934,1169,1943,3731
q3-rate70,176.000,34155,,34143,0,34158,141,729,951,1371,1925,326,1040,1373,1981,2623
q3-rate70,177.000,34203,,34209,0,34194,200,823,1034,1515,1985,318,1172,1518,2166,2715
q3-rate70,178.000,34158,,34152,0,34152,157,713,900,1463,3518,359,963,1243,2078,4574
q3-rate70,179.000,34192,,34191,0,34192,117,623,799,1084,1384,305,884,1040,1553,1986
q3-rate70,180.000,34186,,34183,0,34188,140,694,866,1238,1794,374,957,1208,1849,2282
q3-rate70,181.000,34158,,34147,0,34152,140,672,856,1213,1703,320,937,1169,1725,2194
q3-rate70,182.000,34167,,34184,0,34176,141,704,922,1406,3005,298,1018,1355,2035,3348
q3-rate70,183.000,34164,,34185,0,34189,120,651,819,1045,2019,324,897,992,1453,2002
q3-rate70,184.000,34187,,34167,0,34155,136,647,814,1115,1572,286,877,1043,1618,2045
q3-rate70,185.000,34173,,34185,0,34186,149,649,850,1203,1820,328,915,1130,1739,2898
q3-rate70,186.000,34170,,34160,0,34163,125,614,808,1283,2504,273,880,1065,1873,2787
q3-rate70,187.000,34187,,34189,0,34182,136,596,769,1033,1285,315,871,1036,1518,2023
q3-rate70,188.000,34152,,34149,0,34164,141,648,840,1200,1553,347,936,1151,1780,2298
q3-rate70,189.000,34185,,34188,0,34189,120,539,758,14099,30617,235,808,1039,10471,32771
q3-rate70,190.000,34207,,34207,0,34201,135,465,631,864,1070,258,734,884,1182,1728
q3-rate70,191.000,34134,,34154,0,34152,125,540,717,1025,2668,255,811,959,1512,4080
q3-rate70,192.000,34186,,34161,0,34154,117,586,764,996,1297,304,851,1000,1430,1864
q3-rate70,193.000,34173,,34197,0,34198,149,647,812,1079,1708,281,902,1064,1635,2554
q3-rate70,194.000,34148,,34136,0,34152,132,623,798,1107,2098,289,885,1037,1681,2440
q3-rate70,195.000,34155,,34175,0,34164,125,577,745,1015,1582,251,825,979,1372,2068
q3-rate70,196.000,34210,,34179,0,34183,143,612,775,1037,1966,314,874,1037,1629,2165
q3-rate70,197.000,34153,,34155,0,34155,138,658,839,1143,1617,358,928,1129,1687,2208
q3-rate70,198.000,34153,,34146,0,34154,134,675,878,1217,1632,363,962,1195,1835,2444
q3-rate70,199.000,34194,,34218,0,34203,143,728,924,1346,1881,334,993,1255,1930,2229
q3-rate70,200.000,34158,,34130,0,34142,167,708,975,1525,1996,345,1129,1445,2122,2900
q3-rate70,201.000,34150,,34173,0,34165,175,796,1052,1660,2166,329,1093,1463,2135,2813
q3-rate70,202.000,34208,,34187,0,34187,173,832,1069,1639,2119,379,1162,1527,2148,3085
q3-rate70,203.000,34152,,34089,0,34090,142,714,909,1364,1931,389,1015,1249,1975,2317
q3-rate70,204.000,34145,,34238,0,34244,133,633,861,1933,13396,264,889,1066,2692,8364
q3-rate70,205.000,34195,,34167,0,34165,130,574,734,1001,1297,305,835,983,1410,1897
q3-rate70,206.000,34165,,34159,0,34163,134,582,793,1137,1476,346,890,1087,1624,2161
q3-rate70,207.000,34147,,34148,0,34153,140,662,867,1192,1588,326,946,1153,1789,2395
q3-rate70,208.000,34193,,34210,0,34197,158,709,935,1385,1881,395,1027,1310,1925,2951
q3-rate70,209.000,34153,,34164,0,34162,121,701,871,1240,1784,313,965,1174,1863,2426
q3-rate70,210.000,34195,,34187,0,34184,128,711,923,1348,1788,369,1015,1277,1976,2712
q3-rate70,211.000,34151,,34159,0,34167,137,600,796,1122,1733,307,902,1078,1755,2843
q3-rate70,212.000,34164,,34141,0,34140,139,565,718,976,1448,300,835,988,1481,1941
q3-rate70,213.000,34196,,34201,0,34207,140,609,798,1027,1241,297,886,1057,1593,2052
q3-rate70,214.000,34155,,34145,0,34141,144,657,838,1119,2262,297,902,1037,1692,2602
q3-rate70,215.000,34184,,34198,0,34199,143,607,807,1091,1675,320,876,1037,1606,2261
q3-rate70,216.000,34159,,34153,0,34152,137,658,822,1052,1409,288,911,1038,1542,2032
q3-rate70,217.000,34168,,34168,0,34163,129,667,838,1232,2038,273,894,1105,1802,2405
q3-rate70,218.000,34177,,34184,0,34191,151,604,783,1022,1540,323,855,997,1432,2234
q3-rate70,219.000,34170,,34165,0,34157,121,600,779,1281,3873,282,871,1027,1783,3431
q3-rate70,220.000,34196,,34196,0,34192,154,638,845,1256,1647,306,942,1199,1796,2211
q3-rate70,221.000,34144,,34129,0,34151,165,818,1063,1576,2062,353,1146,1501,2108,2768
q3-rate70,222.000,34184,,34204,0,34193,140,764,1016,1475,2029,362,1084,1442,2103,2865
q3-rate70,223.000,34204,,34193,0,34186,178,780,984,1515,2200,222,1057,1401,2074,3142
q3-rate70,224.000,34187,,34178,0,34192,157,742,969,1473,2119,420,1083,1367,1975,2649
q3-rate70,225.000,34146,,34166,0,34161,170,748,946,1307,1878,319,1033,1339,2043,2896
q3-rate70,226.000,34205,,34203,0,34194,143,593,801,1279,1795,248,883,1131,1865,2460
q3-rate70,227.000,34183,,34176,0,34180,148,626,795,1041,1647,316,880,1007,1475,3146
q3-rate70,228.000,34168,,34171,0,34169,138,650,802,1013,1684,325,884,1000,1243,2199
q3-rate70,229.000,34172,,34193,0,34187,128,601,781,1034,1365,295,873,1042,1604,2237
q3-rate70,230.000,34161,,34141,0,34162,132,604,787,1176,2310,286,868,1034,1741,3353
q3-rate70,231.000,34186,,34204,0,34200,135,622,795,1174,1687,298,885,1068,1626,2134
q3-rate70,232.000,34154,,34136,0,34147,121,624,798,1080,1340,311,902,1087,1656,2009
q3-rate70,233.000,34210,,34209,0,34190,134,611,803,1189,1643,298,888,1112,1662,2121
q3-rate70,234.000,34184,,34199,0,34198,129,650,862,1367,2279,302,925,1239,1954,2988
q3-rate70,235.000,34151,,34136,0,34149,137,605,824,1366,2194,300,874,1119,1933,3550
q3-rate70,236.000,34200,,34189,0,34184,164,721,914,1370,2000,331,985,1229,1852,2548
q3-rate70,237.000,34147,,34173,0,34169,152,723,943,1364,1954,347,1034,1347,1925,2486
q3-rate70,238.000,34188,,34205,0,34196,132,698,899,1467,2132,313,1025,1348,2139,3532
q3-rate70,239.000,34169,,34138,0,34150,133,663,840,1090,1451,321,894,1045,1548,1958
q3-rate70,240.000,34189,,34186,0,34177,126,661,864,1244,1883,348,936,1150,1772,2366
q3-rate70,241.000,34149,,34152,0,34170,115,628,826,1276,3649,317,905,1102,1767,2845
q3-rate70,242.000,34205,,34206,0,34188,128,620,800,1051,1272,317,863,1003,1447,2018
q3-rate70,243.000,34144,,34150,0,34166,131,576,748,1043,1468,287,854,1025,1518,1941
q3-rate70,244.000,34197,,34184,0,34181,132,627,799,1049,1367,293,879,1029,1512,1928
q3-rate70,245.000,34159,,34162,0,34158,131,629,817,1158,1745,364,922,1161,1871,2552
q3-rate70,246.000,34193,,34196,0,34186,142,616,811,1141,1465,304,914,1112,1591,2030
q3-rate70,247.000,34162,,34171,0,34170,123,655,847,1198,1747,303,919,1116,1763,2276
q3-rate70,248.000,34149,,34153,0,34152,138,634,818,1108,1584,289,900,1077,1691,2163
q3-rate70,249.000,34193,,34180,0,34190,141,564,738,1088,2112,315,863,1053,1728,3269
q3-rate70,250.000,34156,,34154,0,34153,138,609,810,1312,3145,329,887,1064,1880,3987
q3-rate70,251.000,34192,,34201,0,34194,113,577,769,1106,2161,294,844,1014,1612,2863
q3-rate70,252.000,34156,,34153,0,34159,156,696,905,1338,2337,316,972,1204,1920,2839
q3-rate70,253.000,34146,,34164,0,34161,149,628,795,1084,1367,319,914,1078,1632,2177
q3-rate70,254.000,34198,,34192,0,34190,158,606,792,1138,1854,284,889,1089,1729,2292
q3-rate70,255.000,34165,,34155,0,34155,153,603,777,1084,1413,308,859,1017,1430,1992
q3-rate70,256.000,34160,,34152,0,34151,148,716,958,1462,1888,274,1108,1431,2008,2938
q3-rate70,257.000,34186,,34185,0,34202,148,710,948,1575,2977,313,976,1237,1992,3210
q3-rate70,258.000,34179,,34191,0,34187,155,629,818,1140,1915,230,913,1076,1658,2283
q3-rate70,259.000,34203,,34188,0,34180,146,682,872,1289,1894,304,962,1171,1841,2432
q3-rate70,260.000,34176,,34185,0,34187,138,649,864,1436,2260,354,950,1214,1874,2450
q3-rate70,261.000,34180,,34166,0,34161,144,661,818,1061,1413,332,924,1048,1628,1959
q3-rate70,262.000,34177,,34197,0,34200,139,639,822,1238,2645,278,916,1136,1777,2974
q3-rate70,263.000,34197,,34184,0,34185,138,616,795,1071,1407,260,884,1033,1568,2098
q3-rate70,264.000,34154,,34158,0,34168,121,613,779,1055,1439,299,883,1020,1497,1910
q3-rate70,265.000,34192,,34197,0,34187,119,603,803,1383,2405,302,870,1040,1844,4563
q3-rate70,266.000,34166,,34161,0,34150,126,529,691,959,1207,334,805,954,1373,1849
q3-rate70,267.000,34169,,34188,0,34201,153,707,890,1325,1843,330,993,1217,1914,2603
q3-rate70,268.000,34201,,34182,0,34183,131,629,814,1098,1663,317,898,1093,1674,2474
q3-rate70,269.000,34201,,34201,0,34196,130,611,790,1098,1892,299,854,1048,1584,2042
q3-rate70,270.000,34174,,34181,0,34180,157,634,819,1175,1815,317,900,1120,1729,2276
q3-rate70,271.000,34162,,34155,0,34164,136,622,818,1186,1858,272,921,1129,1676,2059
q3-rate70,272.000,34197,,34199,0,34188,115,668,832,1137,1646,338,946,1114,1670,2239
q3-rate70,273.000,34159,,34169,0,34162,120,642,805,1122,1717,343,917,1107,1684,2047
q3-rate70,274.000,34197,,34188,0,34188,154,619,807,1136,1656,256,882,1076,1682,2424
q3-rate70,275.000,34135,,34147,0,34162,157,640,822,1119,1402,343,927,1115,1671,2202
q3-rate70,276.000,34171,,34156,0,34153,114,713,913,1414,2813,363,952,1184,2019,3552
q3-rate70,277.000,34186,,34199,0,34193,123,581,755,1040,2559,261,855,1010,1685,3483
q3-rate70,278.000,34184,,34184,0,34195,118,571,759,1055,1399,311,839,978,1287,1954
q3-rate70,279.000,34176,,34155,0,34152,139,642,808,1053,1407,352,887,1035,1534,2006
q3-rate70,280.000,34180,,34191,0,34193,138,635,845,1461,3312,299,916,1137,1902,4259
q3-rate70,281.000,34161,,34156,0,34149,154,647,832,1168,1668,293,908,1143,1709,2100
q3-rate70,282.000,34187,,34196,0,34195,132,640,816,1161,2021,345,892,1060,1767,4625
