id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,44.000,59584,,59579,0,59569,2791,5663,6462,7922,9168,3239,8085,8972,9991,10528
warmup,45.000,60163,,60165,0,60201,2769,5502,6405,7950,9311,3249,8146,8927,10109,10822
warmup,46.000,61473,,61471,0,61491,2882,5647,6523,7971,8596,4503,7925,8694,9680,10350
warmup,47.000,61597,,61603,0,61536,2363,5862,6767,8788,9792,3971,7874,8665,9664,10296
warmup,48.000,60610,,60604,0,60544,3217,5531,6409,8032,9604,4055,8159,8859,9876,10502
warmup,49.000,60578,,60579,0,60675,2148,5509,6307,8081,9212,3474,8130,8857,9794,10297
warmup,50.000,61414,,61413,0,61516,3074,5326,6104,7609,8619,4091,7965,8738,9771,10273
warmup,51.000,58860,,58864,0,58829,2725,5392,6207,7623,11080,3357,8088,8907,10018,28089
warmup,52.000,61369,,61485,0,61402,2761,5515,6288,7238,8365,3751,7780,8525,9806,10598
warmup,53.000,61271,,61151,0,61122,2616,5469,6254,7655,10677,2863,7952,8756,9873,10735
warmup,54.000,61668,,61668,0,61738,3053,5580,6318,7504,8435,4484,7857,8557,9788,10518
warmup,55.000,59847,,59847,0,59853,2592,5455,6182,7818,8860,3461,8161,8903,9866,10644
warmup,56.000,60166,,60204,0,60162,2656,5293,5966,7295,8495,3561,8103,9005,10087,10692
warmup,57.000,59725,,59687,0,59673,2260,5314,5913,7340,8259,4857,8081,9101,10396,11153
warmup,58.000,62261,,62267,0,62280,2805,5738,6663,9312,12634,4292,7808,8547,9609,10545
warmup,59.000,61590,,61590,0,61601,3081,5444,6230,7729,8361,4520,7926,8593,9808,10537
warmup,60.001,62638,,62661,0,62634,3210,5482,6182,7483,8755,3438,7687,8470,9633,10590
