id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,56.001,48318,,48186,0,53158,5708,972232,2458657,3506978,3612905,6870,67815,109018,145406,186932
q3-rate85,57.001,51856,,51897,0,50060,19231,776516,2495120,3411621,3462173,4361,68062,95706,141385,206432
q3-rate85,58.001,56662,,56732,0,46730,10674,937024,2274303,3710564,3767982,4702,60298,84527,124978,152260
q3-rate85,59.001,51957,,51952,0,47875,183387,1082567,3225378,3645519,3825288,7077,60240,92019,151406,191571
q3-rate85,60.001,46374,,46515,0,54353,165712,799021,2530201,3424219,3490829,7768,72910,103855,153360,214202
q3-rate85,61.001,53174,,52927,0,48474,27062,831076,3152798,3320013,3356679,5917,66499,89503,143363,179845
q3-rate85,62.001,51315,,51763,0,49611,6790,806030,2840570,3558477,3696353,5572,60739,103935,168334,202190
q3-rate85,63.001,48081,,47633,0,54124,1713,920972,3311072,3842298,3879637,6348,71451,103123,169008,225616
q3-rate85,64.001,49453,,49589,0,50986,32352,576495,3178020,3729085,3840680,6536,70037,93580,155881,194426
q3-rate85,65.001,50710,,50688,0,50732,10061,954657,3130922,3799251,3838760,7436,65581,90187,171760,203504
q3-rate85,66.001,49069,,49071,0,55460,3947,514344,2276180,3720932,3864072,6849,66647,103009,165653,190373
q3-rate85,67.001,51759,,51643,0,51589,10839,451629,2028107,3760251,3836845,4139,60409,98131,147472,175690
q3-rate85,68.001,51866,,52229,0,48737,9941,779029,1856935,3839163,4008979,9974,63784,89295,155013,224703
q3-rate85,69.001,53108,,52802,0,49459,2912,679671,1879767,4128029,4397414,3790,73075,89199,137041,157069
q3-rate85,70.001,52706,,52659,0,47667,31185,625715,1797643,4566931,4653638,9081,54512,80272,172334,224069
q3-rate85,71.001,50081,,50070,0,50411,9043,801957,1788173,4646163,4683068,2290,67820,97175,155269,206390
q3-rate85,72.001,52505,,53110,0,48491,62254,762223,1676871,4479475,4564254,11587,60934,87315,147354,178282
q3-rate85,73.001,51618,,51491,0,46968,128230,702186,1807455,4321938,4390542,4683,70219,104738,155846,176486
q3-rate85,74.001,53764,,53287,0,48955,170762,827313,4078769,4713456,4789000,4643,61845,88679,147684,210137
q3-rate85,75.001,52616,,53090,0,48256,310635,1011721,4167815,4804724,4841650,3961,57348,94575,162469,232992
q3-rate85,76.001,58657,,58184,0,42539,391213,1212899,1759874,4921179,5021475,6339,55048,77717,141830,208703
q3-rate85,77.001,48099,,48099,0,51983,809196,1333720,4262998,5093104,5196201,4330,65184,92843,157628,223530
q3-rate85,78.001,49731,,49749,0,51705,959574,1296781,1666071,5136766,5217351,5624,60129,104183,191271,210372
q3-rate85,79.001,48378,,48360,0,53239,970323,1344645,4066196,5128369,5207353,4645,66081,111612,166690,197990
q3-rate85,80.001,50228,,50742,0,51910,767578,1299135,3919266,5159952,5200805,4184,68470,103389,173976,196934
q3-rate85,81.001,48792,,48278,0,52237,776362,1257009,1819074,5065009,5145132,4079,66741,99957,138676,186474
q3-rate85,82.001,53109,,53297,0,45863,829690,1234545,1613995,5011083,5263097,7237,62785,91684,140239,188017
q3-rate85,83.001,53463,,53816,0,47472,887386,1278346,1696751,4728294,4918223,3446,59569,90290,184703,234016
q3-rate85,84.001,48120,,47842,0,52648,812582,1408751,1554171,4868344,4932733,3963,69691,106288,159719,190378
q3-rate85,85.001,46576,,46640,0,55554,404337,1288245,1802068,4803956,4886429,3191,70952,105961,174679,208589
q3-rate85,86.001,53766,,53439,0,49299,73387,1169848,1804285,4552802,4598860,5292,64861,99159,158062,240011
q3-rate85,87.001,51419,,51419,0,49150,6656,1193180,1964940,4678569,4737919,7798,65991,92020,150752,185067
q3-rate85,88.001,53475,,53746,0,50750,35533,1237282,1795523,4856328,4916373,5032,63188,105253,160456,199895
q3-rate85,89.001,50228,,50330,0,51773,25298,1326446,4485336,4874806,4936532,6853,67534,105584,149953,173382
q3-rate85,90.001,48578,,48205,0,52169,72317,1334538,4414234,5016060,5045721,11241,68862,105392,155916,199055
q3-rate85,91.001,49681,,50013,0,51656,6226,1169350,2039218,4906717,5001118,4714,64029,98917,177597,204769
q3-rate85,92.001,53457,,53125,0,47911,165247,1010660,4823215,5136687,5271726,2776,64337,88713,139336,184321
q3-rate85,93.001,47604,,47604,0,55399,16438,1692640,4597346,5269154,5518689,14874,69046,111634,167535,230752
q3-rate85,94.001,55867,,56115,0,45674,3316,1870546,4503269,5479350,5535402,4694,62294,88762,152535,218031
q3-rate85,95.001,55892,,55792,0,43189,79235,1007267,2498548,5735206,5839325,3309,61059,88059,129616,155248
q3-rate85,96.001,50537,,50442,0,51745,43790,1228469,2704377,5814179,5864104,8416,69708,101766,157398,169125
q3-rate85,97.001,52623,,52659,0,49363,2833,1346056,2832317,5980395,6075243,3782,68717,92891,164311,213267
q3-rate85,98.001,51399,,51464,0,50489,14628,1843344,2779321,6136857,6175358,6168,66946,97091,165095,190080
q3-rate85,99.001,57376,,57223,0,43524,258230,1752472,2828630,6102247,6214933,6466,58776,81822,136808,160593
q3-rate85,100.001,50348,,50378,0,51366,326930,2380440,5170692,6310539,6349248,4351,72776,102353,160439,181703
q3-rate85,101.001,50008,,50218,0,50509,357244,1571303,5242740,6023960,6072352,11888,74908,97421,167302,198623
q3-rate85,102.001,54666,,54536,0,45308,341555,1655647,2967062,6177145,6253471,3133,62549,95740,139068,167089
q3-rate85,103.001,49887,,49777,0,50688,47996,1742739,3169289,6261839,6299672,5039,65232,103154,145132,176283
q3-rate85,104.001,49717,,50566,0,51004,4579,1752854,3264922,6263733,6319304,5687,62362,106514,172376,186049
q3-rate85,105.001,54209,,53359,0,46377,30240,1917358,5905558,6455420,6580181,3795,64536,92687,132003,168604
q3-rate85,106.001,55337,,55741,0,46239,51922,2984270,3865496,6658896,6709170,8213,65340,94826,141550,178620
q3-rate85,107.001,48164,,47759,0,51037,176844,3009925,6343663,6616815,6670119,3560,71584,110920,161310,224973
q3-rate85,108.001,54678,,54991,0,46049,247925,3070352,3733574,6627529,6687535,4368,60467,97256,151530,178811
q3-rate85,109.001,47321,,47341,0,53996,372597,2193175,3675054,6767050,6854263,4538,68232,98309,180664,264908
q3-rate85,110.001,55485,,55386,0,45801,323235,1940315,3800671,7022695,7111583,7302,58345,94963,140591,163606
q3-rate85,111.001,52924,,52780,0,49213,11278,2074094,6672538,7089428,7149438,5199,62339,95346,139646,178641
q3-rate85,112.001,52392,,52531,0,48988,5023,3556469,6683494,6974249,7018565,11308,62860,93695,148299,248457
q3-rate85,113.001,50449,,50220,0,49629,55352,3540573,6662306,6967655,7032207,7556,66466,97864,172477,198920
q3-rate85,114.001,46594,,46842,0,53881,96450,3555376,6523825,6864401,6916508,9680,76499,109135,171420,202563
q3-rate85,115.001,52082,,51953,0,49071,240911,3638674,3856982,7138107,7287471,1963,68701,104965,149010,181985
q3-rate85,116.001,49365,,49522,0,52962,19414,3498123,6004592,7551245,7587142,5870,65697,104720,179056,235336
q3-rate85,117.001,53850,,53574,0,47608,16184,3557660,6252995,7421266,7472653,6052,60144,85888,163401,207686
q3-rate85,118.001,54465,,54854,0,45630,49103,2377605,4302266,7739175,7961731,8536,58313,91126,140018,182785
q3-rate85,119.001,47794,,47405,0,55332,2568,2445887,4282415,7997873,8089076,3961,64392,99848,180906,196299
q3-rate85,120.001,53278,,53890,0,45707,11559,3500592,6383880,8108184,8146618,6524,66917,96185,142226,169034
q3-rate85,121.001,50663,,50274,0,50276,170784,3619684,4594268,8185787,8398864,1168,66438,97709,156189,194635
q3-rate85,122.001,48866,,48928,0,51952,48170,2741853,4529485,8426770,8471786,4760,67119,94099,165699,244525
q3-rate85,123.001,50366,,51181,0,51671,153924,3463310,6102130,8395864,8522361,3584,68410,101909,144061,182433
q3-rate85,124.001,51861,,51059,0,49198,142112,3611830,6013432,8448566,8595177,9162,67072,93493,157996,189155
q3-rate85,125.001,56021,,55836,0,45656,294241,2591248,4837590,8545785,8575110,5380,64342,92384,147709,185457
q3-rate85,126.001,48421,,48407,0,52325,211346,2587593,4736709,8699519,8838304,5396,67468,95154,178822,213215
q3-rate85,127.001,51154,,51156,0,50350,371527,3845668,6436045,9107250,9214682,4844,64644,96007,154611,185483
q3-rate85,128.001,52823,,52889,0,47878,438149,2773130,4825282,9039844,9148908,3158,66809,100656,161522,200967
q3-rate85,129.001,52665,,52863,0,46722,592197,3824356,6266023,9211628,9261038,5566,58562,99555,148307,177975
q3-rate85,130.001,52388,,52084,0,47204,159660,2933375,6426820,9026856,9118497,9486,58565,98240,164617,177568
q3-rate85,131.001,50825,,50981,0,51113,31696,3856860,6367334,9079415,9152502,5986,64433,97544,164451,225928
q3-rate85,132.001,54386,,54168,0,46884,158003,3915120,6369556,9007920,9054056,3310,61836,91848,145981,183474
q3-rate85,133.001,48920,,48920,0,51823,568872,3655175,6378084,9038992,9151048,4349,63971,108345,161415,210844
q3-rate85,134.001,51438,,51744,0,49456,662214,3702067,6461932,9138312,9196721,4932,67069,102221,149038,177922
q3-rate85,135.001,49238,,49103,0,51119,576967,3366030,6488643,9099172,9156590,2881,66143,102483,170575,187286
q3-rate85,136.001,42753,,42582,0,58581,534465,3685570,4442340,9121031,9163059,8966,79795,122115,187159,223837
q3-rate85,137.001,48408,,48409,0,53257,335170,3396313,4279455,9096733,9175482,2752,67211,115957,180809,202926
q3-rate85,138.001,50143,,50634,0,48590,176792,3147008,4469703,9316005,9359247,7005,64221,98023,159889,185090
q3-rate85,139.001,47981,,47489,0,55682,2704,3012115,4629519,9342338,9418232,3447,67803,110889,157857,198649
q3-rate85,140.001,53041,,53041,0,48344,11728,2808594,5865856,9434080,9470205,2982,63354,89519,144171,204998
q3-rate85,141.001,49646,,49646,0,52172,148167,2672987,4704201,9585760,9693635,4058,66079,101683,173911,214004
q3-rate85,142.001,54608,,54718,0,47638,2886,2782556,4702573,9906409,9997331,7473,62120,89326,154151,228622
q3-rate85,143.001,50064,,50165,0,51499,111428,3427754,4785216,10217345,10249251,9197,68084,97860,164550,211713
q3-rate85,144.001,48251,,48040,0,54075,25433,2754260,4325711,10169698,10240939,3618,68475,110543,161979,209927
q3-rate85,145.001,52817,,52817,0,48380,61131,3494311,5848000,10252265,10291630,8354,62756,94257,161248,216519
q3-rate85,146.001,48248,,48753,0,54093,77405,3422733,4221096,10187338,10233680,5670,66838,110126,167518,185040
q3-rate85,147.001,50538,,50438,0,49804,18550,3191053,4048078,9983883,10076493,7026,64961,96652,154221,172214
q3-rate85,148.001,51900,,51614,0,48365,77324,3259072,4068125,10062923,10146610,6422,67733,103791,145403,212747
q3-rate85,149.001,52286,,52167,0,49602,6106,3205297,4195394,10230758,10299133,4811,58290,97074,160272,193734
q3-rate85,150.001,46119,,46327,0,54263,7827,3216897,4325823,10031772,10167902,8240,73941,116912,177121,206534
q3-rate85,151.001,51336,,51214,0,48920,12064,3063149,4335402,10071387,10163607,3462,69599,95179,171270,249251
q3-rate85,152.001,50401,,51033,0,50340,348183,2946555,6148015,10119411,10196507,6672,65894,98312,162599,199514
q3-rate85,153.001,49999,,49280,0,51031,363042,3231585,6031074,10135855,10194950,4865,63487,98141,160575,185367
q3-rate85,154.001,50570,,50591,0,50684,264029,3125410,5916966,10234642,10270671,6363,70104,111534,150898,182222
q3-rate85,155.001,48449,,48499,0,51382,376399,2966089,5999321,10130429,10183004,4776,65957,105514,154313,200369
q3-rate85,156.001,50766,,50695,0,48749,498214,2865769,3838521,10313438,10415567,7876,67171,101139,152441,183599
q3-rate85,157.001,48294,,48729,0,53147,470560,2653723,3907087,10299900,10410280,6328,65350,116941,180993,211602
q3-rate85,158.001,47792,,47860,0,52769,418146,2515837,3843946,10180815,10216156,11408,68570,111291,175593,216117
q3-rate85,159.001,49614,,49552,0,51535,608718,2257795,3703462,10363220,10461018,2868,70729,98767,152438,227707
q3-rate85,160.001,51611,,51477,0,50736,694088,2130055,3473746,10224528,10307864,4158,60883,96534,159015,203050
q3-rate85,161.001,50847,,50875,0,48632,604440,2174952,5650253,10339375,10395834,4535,59275,100555,167353,243529
q3-rate85,162.001,48572,,48441,0,54601,642588,2057808,5583386,10377924,10445700,6390,73843,110188,176438,201097
q3-rate85,163.001,50655,,50530,0,49299,592123,2068098,5445919,10242468,10299552,3422,62565,98649,146144,182115
q3-rate85,164.001,52397,,52324,0,50272,286366,2308195,5401325,10357216,10399977,6184,61559,93463,153818,170109
q3-rate85,165.001,51968,,52833,0,49533,190096,2209268,3011337,10499158,10593104,3303,62402,95941,146818,186844
q3-rate85,166.001,53170,,52596,0,46488,15234,2419668,5523349,10867938,10931412,9966,60719,91774,162082,210579
q3-rate85,167.001,48389,,48155,0,51154,138934,2415007,5532547,10797993,10856082,6036,67177,103834,184491,226505
q3-rate85,168.001,48792,,49030,0,51766,247915,2405391,5440456,10722838,10778397,4454,67043,104821,153688,185026
q3-rate85,169.001,49814,,49801,0,50636,281500,2488590,5386705,10558821,10697503,7122,65275,104865,151041,205193
q3-rate85,170.001,47524,,47661,0,52109,265598,2411592,5533474,10446609,10484784,2202,75171,108011,152807,185275
q3-rate85,171.001,46678,,46476,0,57142,7906,2018753,3162983,10310954,10383652,5443,73949,118927,190188,290710
q3-rate85,172.001,55809,,55790,0,42106,8692,2588121,5701626,10319477,10349510,7159,59613,81907,124631,222467
q3-rate85,173.001,50602,,50399,0,50324,282565,2147801,4010057,10266443,10335937,4782,70169,99429,147718,168699
q3-rate85,174.001,52590,,52747,0,50830,309540,2663460,5582847,10223931,10269153,4509,66373,97722,156970,194297
q3-rate85,175.001,49720,,50055,0,52520,294030,2664767,3699437,10260812,10328349,5811,69822,107017,137060,194355
q3-rate85,176.001,51138,,50645,0,49237,16016,2363004,3761591,10394252,10454785,3599,64890,99723,145947,167736
q3-rate85,177.001,48515,,48988,0,52647,30349,2354267,3685389,10576473,10620166,5126,69105,114191,179364,221887
q3-rate85,178.001,47085,,46688,0,55031,19163,2374841,3637913,10491315,10617416,5902,78473,107112,169464,227841
q3-rate85,179.001,54834,,54758,0,46419,3265,2452075,5515054,10136151,10181050,8344,59277,90814,148846,183599
q3-rate85,180.001,51510,,51510,0,49178,36694,2941990,5547340,10234013,10263298,8946,62742,91030,131826,195842
q3-rate85,181.001,50660,,50977,0,50991,8648,2578379,4178232,10154657,10217257,1831,67137,91883,168452,264389
q3-rate85,182.001,55558,,55416,0,44294,43607,2252163,4189680,9986945,10078833,10049,61108,90547,146356,202323
q3-rate85,183.001,53327,,53520,0,47491,307249,2572610,5648373,10136028,10184234,5349,59727,95709,164433,212533
q3-rate85,184.001,50184,,49984,0,51621,643615,2430704,4472854,10193181,10301832,5191,59393,97724,173231,251239
q3-rate85,185.001,49868,,49726,0,50667,487484,2530851,5471328,10229504,10328233,11010,62637,97345,153720,192873
q3-rate85,186.001,54456,,54440,0,46235,483781,2622799,5568672,10410252,10514050,3734,63241,90647,162337,184992
q3-rate85,187.001,48759,,48834,0,50079,240212,2660648,4668500,10631914,10715809,6713,69589,102659,159047,179485
q3-rate85,188.001,52097,,52452,0,49218,96093,2660728,5789332,10825679,10888577,3877,60106,86528,153073,233302
q3-rate85,189.001,48568,,48614,0,54480,3868,2850852,4637389,10815017,10852185,5113,68051,106128,169444,204672
q3-rate85,190.001,53531,,53516,0,49503,8333,2665525,4763509,10893802,10934306,7253,59595,94893,163011,181588
q3-rate85,191.001,52192,,52207,0,49498,26285,2921212,4803102,10578442,10640884,6348,64449,87089,151537,191770
q3-rate85,192.001,52255,,51768,0,50381,4009,2989411,5967500,10403687,10537851,5821,67253,91019,144709,169886
q3-rate85,193.001,50795,,50795,0,49554,11270,3178357,6011648,10453930,10519617,7334,63605,92424,148009,212023
q3-rate85,194.001,47066,,47066,0,55009,21342,2955228,6156715,10445663,10504378,4698,67498,106529,173835,194916
q3-rate85,195.001,47940,,47940,0,54032,123747,3032034,4682927,10710707,10787909,6036,68893,103551,173661,204247
q3-rate85,196.001,52563,,52863,0,47564,3262,3148280,4539267,11084114,11214619,10668,67380,92953,189611,224638
q3-rate85,197.001,51738,,51453,0,48097,161137,3135483,6141697,11362074,11438273,4268,58272,94340,163204,218019
q3-rate85,198.001,54259,,54244,0,46641,368340,3147187,6254661,11390611,11421329,2411,61277,85295,145165,199592
q3-rate85,199.001,53408,,53522,0,47376,645148,3233956,6555588,11275600,11327394,4926,56575,97017,181116,208122
q3-rate85,200.001,48516,,48402,0,50936,765279,2850733,4190357,11088469,11224475,7972,63650,101490,174458,223390
q3-rate85,201.001,52780,,53089,0,48282,992309,3421088,5954519,10908892,11032749,5756,60937,93907,162807,223285
q3-rate85,202.001,48654,,48345,0,51779,1219212,3690997,5675437,10582462,10622938,9498,68219,105162,170660,227667
q3-rate85,203.001,49858,,49999,0,51783,1252291,3423315,5744716,10528804,10583618,4833,64946,99982,151543,207616
q3-rate85,204.001,50251,,50110,0,50268,1059314,2856326,5739977,10409762,10480410,3703,68062,97274,161533,185926
q3-rate85,205.001,52562,,52562,0,46907,1048468,3417881,5719122,10338483,10413433,11198,66595,100424,138184,177754
q3-rate85,206.001,46406,,46406,0,54931,906561,3398242,5023389,10242207,10295373,4747,75107,114650,175610,225362
q3-rate85,207.001,49083,,49301,0,51677,698800,2987497,5805463,10097127,10169476,7455,68578,101972,162274,187103
q3-rate85,208.001,48024,,47974,0,52088,660856,3156962,4845678,9849327,9978865,2398,70838,110175,164613,188249
q3-rate85,209.001,46213,,46678,0,54861,368207,3328037,6082682,9767817,9790060,7830,65712,101552,190065,209781
q3-rate85,210.001,49749,,49115,0,47799,394181,3183786,6268522,9641441,9687373,7554,65301,93036,153693,220552
q3-rate85,211.001,49972,,50061,0,53461,234724,3202245,6211257,9755171,9826514,4108,67381,103917,168996,206253
q3-rate85,212.001,53932,,53919,0,46214,116485,3120882,4646446,9715667,9758095,4958,63969,83697,164573,193385
q3-rate85,213.001,48036,,47959,0,52053,9817,3225520,4352409,9462222,9583515,2792,73515,104278,194916,223705
q3-rate85,214.001,52492,,52514,0,50316,18407,3234562,4229485,9247135,9391957,6320,56799,94836,157455,251205
q3-rate85,215.001,51291,,51370,0,48295,125108,3175187,4228655,9204978,9296229,11032,65319,98447,158346,206983
q3-rate85,216.001,52948,,53094,0,49459,323828,3261289,4310506,9206622,9264666,3619,61765,95152,160264,200088
q3-rate85,217.001,50297,,50682,0,49737,482679,3071574,4431580,9219855,9277568,3824,68645,102711,141696,178921
q3-rate85,218.001,49674,,49210,0,53063,212486,2707395,4524916,9279560,9335308,5255,70618,111546,164150,220626
q3-rate85,219.001,49225,,49647,0,51832,83327,3173116,6690452,9185420,9267133,8104,69796,103038,163042,260142
q3-rate85,220.001,45914,,45932,0,57007,244251,2817102,6774180,8950207,9011891,2384,69025,104508,170102,211356
q3-rate85,221.001,47097,,46989,0,57673,94885,2616320,4564630,8866491,8953514,8306,73462,113095,168173,229519
q3-rate85,222.001,53101,,52744,0,47779,25531,2356584,6501594,8854989,8911546,10495,62516,87635,176277,234685
q3-rate85,223.001,49965,,49888,0,52424,131948,2399022,6399695,8912764,9051703,2686,66735,101747,146022,192666
q3-rate85,224.001,51105,,51039,0,52144,61830,2171418,6257955,8991053,9027673,5525,70104,95871,150859,213076
q3-rate85,225.001,54165,,54328,0,47752,10192,2215629,6321838,9094766,9155825,3169,59586,88244,172287,232766
q3-rate85,226.001,55538,,55625,0,45219,218477,2594795,6393204,9297321,9385825,9585,53417,81748,170617,208298
q3-rate85,227.001,50418,,50168,0,48640,355963,2595091,4923940,9419385,9466617,10127,66970,99435,176038,217242
q3-rate85,228.001,48847,,49090,0,51744,214754,2789092,4860847,9249254,9323798,4020,65308,103189,168409,224081
q3-rate85,229.001,54948,,54706,0,44172,323243,2796557,4555526,8909864,8983998,2994,58493,90332,169021,233007
q3-rate85,230.001,54225,,54491,0,45082,470884,2935919,6227442,9103477,9179942,4564,63857,89532,135024,166231
q3-rate85,231.001,52097,,52294,0,48337,484079,2875400,4957032,9064538,9212460,2693,59505,87802,148618,199260
q3-rate85,232.001,54165,,53702,0,47362,528457,3044595,5025394,9046246,9089732,6956,62117,89261,144465,179380
q3-rate85,233.001,49031,,49031,0,53309,417725,3998372,6121335,8879374,9088744,2393,66900,105344,169530,230783
q3-rate85,234.001,54521,,54766,0,47008,281520,4300392,6151771,8871127,8917759,4301,61554,95353,149082,183656
q3-rate85,235.001,47147,,47200,0,53961,483813,4449760,6244415,8872064,8954609,2723,68621,103768,162268,180449
q3-rate85,236.001,49277,,48979,0,50669,405339,4405569,5033682,8756611,8805985,3636,69436,106741,165444,206989
q3-rate85,237.001,45605,,46187,0,56515,101336,3551375,6637813,8113137,8312568,12224,70905,107046,178334,203478
q3-rate85,238.001,48397,,47816,0,51363,16129,4454925,6811678,8007142,8068539,7012,71172,104608,167715,200487
q3-rate85,239.001,52501,,52590,0,49333,16607,3200170,4857456,8129303,8226654,7764,67366,93908,144833,176473
q3-rate85,240.001,52801,,52712,0,47698,11467,4346187,6852527,8411472,8427936,7700,59206,94023,171405,215515
q3-rate85,241.001,55074,,55282,0,45170,150189,3580279,4905304,8422087,8463005,4067,60836,95007,136532,191665
