id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,23.001,24018,,24025,0,24024,117,499,663,823,953,302,727,820,949,1324
q3-rate50,24.001,24011,,24006,0,24003,113,452,633,801,966,231,687,792,949,1077
q3-rate50,25.001,24009,,24031,0,24031,114,401,592,785,901,198,650,769,928,1084
q3-rate50,26.001,24022,,24026,0,24022,133,489,635,786,959,275,710,806,948,1470
q3-rate50,27.001,24025,,24025,0,24025,131,487,644,805,919,272,713,812,950,1083
q3-rate50,28.001,24013,,24001,0,24008,120,467,623,833,998,282,725,815,980,1561
q3-rate50,29.001,24008,,23996,0,23998,104,417,599,790,907,198,673,778,943,1054
q3-rate50,30.001,24031,,24025,0,24019,119,512,642,806,1031,269,717,811,934,1197
q3-rate50,31.001,23986,,24013,0,24013,107,450,623,806,891,212,688,790,936,1029
q3-rate50,32.001,24017,,23994,0,23991,113,403,573,816,2924,206,637,779,964,2146
q3-rate50,33.001,24026,,24026,0,24030,114,446,610,790,889,258,691,793,945,1197
q3-rate50,34.001,24024,,24024,0,24025,128,502,646,789,864,291,709,799,939,1027
q3-rate50,35.001,23990,,24002,0,24008,125,483,639,788,908,284,722,816,936,1021
q3-rate50,36.001,24007,,24008,0,23999,111,494,637,807,908,284,721,810,944,1077
q3-rate50,37.001,24015,,24028,0,24026,129,499,645,817,904,302,724,817,932,1039
q3-rate50,38.001,24031,,24021,0,24031,109,504,661,800,934,281,719,810,952,1152
q3-rate50,39.001,24016,,24001,0,23997,121,485,638,808,894,304,717,816,939,1017
q3-rate50,40.001,24004,,24003,0,23999,126,518,658,811,922,286,718,816,945,1045
q3-rate50,41.001,24027,,24026,0,24024,133,496,643,814,922,304,731,816,937,1028
q3-rate50,42.001,24008,,24024,0,24035,131,495,646,824,928,284,706,804,933,1054
q3-rate50,43.001,24030,,24025,0,24022,125,510,644,815,978,297,720,818,953,1749
q3-rate50,44.001,24013,,24003,0,23996,124,515,644,815,906,260,712,804,938,1081
q3-rate50,45.001,24015,,23998,0,24008,112,428,614,796,923,248,668,784,921,1024
q3-rate50,46.001,24011,,24027,0,24025,117,513,647,818,948,281,704,802,943,1388
q3-rate50,47.001,24021,,23985,0,24005,106,398,562,779,910,231,623,744,906,1134
q3-rate50,48.001,24014,,24075,0,24048,116,511,653,846,1177,283,726,824,973,1642
q3-rate50,49.001,24046,,24019,0,24020,119,498,635,815,981,210,694,800,923,1041
q3-rate50,50.001,23988,,24006,0,24005,119,507,641,805,913,285,715,816,934,1027
q3-rate50,51.001,24017,,24001,0,24001,127,492,629,801,884,293,717,816,939,1055
q3-rate50,52.001,24026,,24025,0,24025,113,497,638,780,885,266,709,797,942,1029
q3-rate50,53.001,24002,,24028,0,24028,120,451,632,807,1914,217,680,790,940,1955
q3-rate50,54.001,24027,,24027,0,24027,119,497,636,796,930,297,721,813,943,1033
q3-rate50,55.001,24033,,24018,0,24027,135,513,662,807,887,239,721,816,936,1090
q3-rate50,56.001,23996,,24011,0,24002,122,479,633,810,969,238,692,789,941,1049
q3-rate50,57.001,24019,,23992,0,24002,123,517,661,832,996,280,719,809,934,1084
q3-rate50,58.001,24025,,24026,0,24019,127,499,644,796,896,268,716,806,935,1081
q3-rate50,59.001,23988,,24014,0,24011,121,504,633,786,896,306,712,809,935,1061
q3-rate50,60.001,24033,,24007,0,24019,126,499,647,804,882,289,717,817,942,1057
q3-rate50,61.001,24002,,24007,0,24006,109,497,635,806,892,283,721,819,954,1070
q3-rate50,62.001,23999,,23998,0,24005,115,506,647,803,891,283,730,818,948,1081
q3-rate50,63.001,24031,,24032,0,24022,116,351,540,815,1359,221,579,751,961,2009
q3-rate50,64.001,23989,,24010,0,24002,101,483,635,793,908,214,699,808,944,1058
q3-rate50,65.001,24041,,24020,0,24027,110,455,607,807,1170,192,680,795,933,1047
q3-rate50,66.001,24002,,23996,0,24004,133,511,660,813,905,306,716,807,922,1035
q3-rate50,67.001,24032,,24032,0,24020,126,490,636,792,886,282,710,800,917,1044
q3-rate50,68.001,23988,,24006,0,24012,115,492,640,801,890,298,718,815,934,1028
q3-rate50,69.001,24022,,24031,0,24022,117,509,642,805,1079,269,711,818,956,2696
q3-rate50,70.001,24008,,23998,0,23998,129,433,607,789,1052,192,692,797,942,1435
q3-rate50,71.001,24022,,24026,0,24032,115,495,659,809,890,298,710,821,937,1018
q3-rate50,72.001,24027,,24025,0,24025,124,500,652,798,895,285,715,810,943,1047
q3-rate50,73.001,24006,,24002,0,23996,110,504,652,808,915,263,719,814,942,1042
q3-rate50,74.001,24015,,24001,0,24001,110,462,606,793,942,221,692,788,924,1077
q3-rate50,75.001,24010,,24022,0,24033,112,498,651,818,919,289,719,822,932,1053
q3-rate50,76.001,24026,,24026,0,24028,131,521,653,799,892,281,718,816,944,1101
q3-rate50,77.001,24015,,24006,0,23996,124,482,635,777,953,284,681,789,937,1102
q3-rate50,78.001,24021,,24016,0,24025,103,448,631,866,22116,184,687,795,1044,18053
q3-rate50,79.001,24019,,24031,0,24027,124,398,559,751,884,208,637,757,928,1029
q3-rate50,80.001,23996,,24012,0,24004,127,503,660,823,920,255,717,825,968,1088
q3-rate50,81.001,24045,,24020,0,24021,124,506,651,814,870,304,725,819,952,1090
q3-rate50,82.001,23989,,24000,0,24009,121,513,655,825,902,260,715,820,948,1109
q3-rate50,83.001,24027,,24021,0,24021,125,511,651,816,906,277,723,812,954,1046
q3-rate50,84.001,24015,,24035,0,24025,123,502,665,804,884,251,725,824,963,1099
q3-rate50,85.001,24024,,24001,0,24001,138,519,665,804,873,274,723,818,954,1049
q3-rate50,86.001,23990,,23999,0,24008,116,513,669,820,909,309,730,829,963,1076
q3-rate50,87.001,24020,,24031,0,24025,130,519,665,816,945,280,723,817,943,1764
q3-rate50,88.001,24013,,23991,0,23993,117,497,643,823,980,289,712,817,952,1107
q3-rate50,89.001,24018,,24043,0,24038,121,524,666,828,910,314,729,831,963,1040
q3-rate50,90.001,24038,,24011,0,24016,99,442,605,791,888,206,673,780,908,1012
q3-rate50,91.001,23989,,24011,0,24011,121,512,657,796,899,236,721,809,938,1028
q3-rate50,92.001,24000,,24001,0,24000,106,470,637,790,924,246,702,804,944,1128
q3-rate50,93.001,24019,,23997,0,23997,133,498,649,824,1093,232,720,817,999,1499
q3-rate50,94.001,24002,,24001,0,24002,113,506,650,803,897,260,706,807,930,1075
q3-rate50,95.001,24023,,24024,0,24026,126,501,648,816,932,265,728,824,967,1150
q3-rate50,96.001,23996,,23995,0,24003,118,508,667,822,917,258,718,820,944,1066
q3-rate50,97.001,24020,,24039,0,24030,124,520,661,815,913,280,724,827,948,1040
q3-rate50,98.001,23999,,24004,0,23998,121,499,648,801,938,240,724,813,934,1031
q3-rate50,99.001,24035,,24017,0,24029,109,497,643,803,916,247,722,823,966,1097
q3-rate50,100.001,24000,,24005,0,24001,131,502,645,798,882,308,719,813,932,1060
q3-rate50,101.001,24023,,24026,0,24027,122,489,634,813,941,215,711,801,933,1062
q3-rate50,102.001,24003,,24001,0,24001,130,497,642,793,884,311,718,818,944,1070
q3-rate50,103.001,24037,,24026,0,24017,131,498,630,798,904,206,708,817,951,1099
q3-rate50,104.001,24013,,24034,0,24037,133,503,649,838,963,291,727,820,963,1646
q3-rate50,105.001,24001,,23999,0,23996,119,497,648,799,908,275,714,808,942,1057
q3-rate50,106.001,24001,,24001,0,24008,117,470,615,786,903,237,707,802,932,1054
q3-rate50,107.001,24045,,24024,0,24017,125,495,642,808,913,276,714,815,935,1009
q3-rate50,108.001,24006,,24026,0,24034,133,499,650,831,1117,218,693,802,951,1077
q3-rate50,109.001,24042,,24028,0,24022,104,384,548,748,1056,192,630,742,944,1533
q3-rate50,110.001,23991,,23992,0,24007,116,445,601,780,900,229,685,790,926,1049
q3-rate50,111.001,24037,,24033,0,24022,124,522,647,811,926,269,721,825,948,1055
q3-rate50,112.001,23990,,24009,0,24009,116,474,642,795,882,234,686,790,931,1033
q3-rate50,113.001,24035,,24022,0,24016,116,499,653,810,918,282,715,816,936,1013
q3-rate50,114.001,24001,,23993,0,24001,126,494,653,818,907,276,728,830,966,1223
q3-rate50,115.001,24004,,24010,0,24009,123,481,632,813,936,266,718,822,938,1064
q3-rate50,116.001,23998,,23994,0,24004,136,508,655,804,884,274,718,815,948,1032
q3-rate50,117.001,23987,,24012,0,23995,112,510,649,809,914,299,717,819,947,1210
q3-rate50,118.001,24044,,24017,0,24024,130,509,663,811,906,285,719,818,949,1133
q3-rate50,119.001,23995,,24005,0,24013,131,511,653,804,915,280,728,823,951,1092
q3-rate50,120.001,24038,,24028,0,24014,121,486,648,816,941,218,694,802,943,1081
q3-rate50,121.001,23993,,23993,0,24009,121,488,658,818,904,242,716,807,944,1079
q3-rate50,122.001,24000,,24003,0,23995,125,515,656,818,981,279,721,817,951,1065
q3-rate50,123.001,24026,,24034,0,24037,95,432,584,772,852,203,686,786,922,1030
q3-rate50,124.001,24023,,24028,0,24016,109,470,631,837,1676,211,694,807,963,1863
q3-rate50,125.001,23998,,24009,0,24009,115,477,623,806,905,203,702,803,942,1064
q3-rate50,126.001,24016,,23990,0,24001,127,509,650,811,912,286,720,812,932,1069
q3-rate50,127.001,24018,,24022,0,24022,135,523,659,803,884,287,720,815,946,1069
q3-rate50,128.001,23993,,24013,0,24004,128,505,643,800,897,290,718,814,930,1147
q3-rate50,129.001,24045,,24020,0,24018,124,498,648,834,947,290,718,817,954,1069
q3-rate50,130.001,24012,,24030,0,24034,118,505,661,801,954,279,721,820,940,1052
q3-rate50,131.001,24015,,23999,0,23995,115,512,650,820,968,286,713,812,951,1308
q3-rate50,132.001,24015,,24024,0,24034,123,504,659,817,925,298,733,827,965,1129
q3-rate50,133.001,23993,,24009,0,23999,127,487,639,796,904,303,707,808,931,1028
q3-rate50,134.001,24011,,23994,0,24005,113,497,649,821,917,274,716,806,946,1071
q3-rate50,135.001,24021,,24033,0,24025,118,482,635,810,941,232,707,800,942,1060
q3-rate50,136.001,24020,,23999,0,23996,118,502,658,808,914,283,715,805,942,1051
q3-rate50,137.001,24020,,24024,0,24031,126,507,653,808,895,276,719,811,932,1007
q3-rate50,138.001,23993,,23993,0,23999,141,498,643,800,916,286,729,821,940,1052
q3-rate50,139.001,23999,,24008,0,24004,113,448,620,808,1015,218,687,788,931,1299
q3-rate50,140.001,24012,,23999,0,24001,118,450,604,794,894,237,683,796,945,1050
q3-rate50,141.001,24018,,24023,0,24029,120,509,649,801,933,285,712,811,956,1236
q3-rate50,142.001,24006,,24002,0,24001,129,514,665,816,922,279,723,817,948,1090
q3-rate50,143.001,24020,,24042,0,24029,122,505,649,811,925,304,719,815,930,1017
q3-rate50,144.001,23997,,24000,0,23997,130,488,629,796,923,208,703,803,933,1073
q3-rate50,145.001,24043,,24015,0,24024,124,520,660,808,915,285,723,818,944,1066
q3-rate50,146.001,23985,,24013,0,24004,128,497,633,813,918,299,713,813,942,1115
q3-rate50,147.001,24042,,24016,0,24029,118,498,630,795,919,263,717,806,948,1175
q3-rate50,148.001,24015,,24038,0,24028,127,500,644,806,920,285,705,801,950,1067
q3-rate50,149.001,24037,,24017,0,24018,118,493,642,803,874,234,712,812,930,1092
q3-rate50,150.001,24013,,24033,0,24032,118,509,657,814,906,318,721,815,953,1045
q3-rate50,151.001,24017,,23993,0,24000,105,496,643,811,893,218,712,808,936,1036
q3-rate50,152.001,23996,,24001,0,23999,118,515,670,818,901,276,716,812,942,1014
q3-rate50,153.001,24007,,24004,0,24006,114,493,637,808,930,244,715,807,935,1010
q3-rate50,154.001,24023,,24028,0,24024,106,399,557,796,1393,199,636,774,960,1658
q3-rate50,155.001,23996,,24006,0,24000,125,492,641,814,970,232,698,791,938,1060
q3-rate50,156.001,24035,,24019,0,24022,128,498,654,795,864,293,730,815,933,1017
q3-rate50,157.001,23994,,24002,0,24012,118,509,667,815,916,236,724,813,950,1051
q3-rate50,158.001,24030,,24022,0,24017,110,473,636,792,907,286,727,820,951,1131
q3-rate50,159.001,24022,,24037,0,24029,137,501,650,807,902,290,714,812,939,1034
q3-rate50,160.001,23998,,24001,0,24005,123,500,647,793,897,275,712,806,941,1026
q3-rate50,161.001,24041,,24023,0,24019,111,518,657,799,886,276,721,814,942,1051
q3-rate50,162.001,23997,,23998,0,24007,123,491,644,799,924,285,709,805,933,1009
q3-rate50,163.001,23986,,24011,0,24002,137,498,641,799,967,260,718,811,955,1139
q3-rate50,164.001,24014,,24000,0,24000,101,468,626,798,902,234,707,805,943,1036
q3-rate50,165.001,24031,,24021,0,24025,130,497,637,798,914,263,710,814,947,1182
q3-rate50,166.001,24011,,24032,0,24028,112,512,662,809,903,284,729,817,955,1124
q3-rate50,167.001,24016,,23993,0,24001,120,525,666,821,929,297,711,806,926,1036
q3-rate50,168.001,24019,,24032,0,24029,128,510,642,806,919,311,719,809,937,1060
q3-rate50,169.001,24000,,23994,0,24007,108,393,582,794,1196,199,646,776,926,1049
q3-rate50,170.001,24018,,24010,0,23992,117,469,650,869,1342,234,699,811,995,2265
q3-rate50,171.001,24016,,24027,0,24027,115,519,665,811,913,275,724,815,938,1049
q3-rate50,172.001,24002,,23991,0,24002,128,515,652,797,883,262,716,808,936,1049
q3-rate50,173.001,24015,,24028,0,24031,115,504,629,788,880,312,715,812,946,1044
q3-rate50,174.001,24032,,24034,0,24023,116,498,660,824,898,285,716,812,951,1084
q3-rate50,175.001,23997,,24009,0,24006,125,512,649,830,948,297,718,813,949,1056
q3-rate50,176.001,24029,,24019,0,24020,127,513,660,814,970,314,715,818,944,1074
q3-rate50,177.001,24016,,24000,0,23999,107,473,619,792,905,231,701,802,945,1011
q3-rate50,178.001,24024,,24024,0,24034,124,498,635,803,888,269,717,814,949,1079
q3-rate50,179.001,24020,,24027,0,24025,122,491,648,808,889,272,718,816,945,1031
q3-rate50,180.001,24018,,24019,0,24026,116,519,655,811,914,295,723,822,942,1043
q3-rate50,181.001,23999,,24016,0,24002,122,519,648,797,892,316,714,814,956,1105
q3-rate50,182.001,24020,,23995,0,23996,120,508,655,826,942,269,718,817,961,1072
q3-rate50,183.001,24021,,24022,0,24029,115,520,653,802,892,273,727,818,954,1049
q3-rate50,184.001,24007,,24010,0,24002,112,495,630,792,906,217,713,812,957,1079
q3-rate50,185.001,24009,,24028,0,24030,116,504,644,801,1073,218,710,813,976,1903
q3-rate50,186.001,24021,,23998,0,23995,116,502,653,802,886,302,731,822,958,1081
q3-rate50,187.001,23991,,24000,0,24004,112,505,648,807,896,280,728,824,937,1075
q3-rate50,188.001,24018,,24028,0,24029,127,516,665,808,891,272,723,817,934,1019
q3-rate50,189.001,24042,,24024,0,24026,112,439,603,784,893,242,667,784,927,1024
q3-rate50,190.001,23990,,24004,0,24003,121,511,649,794,893,287,722,815,946,1050
q3-rate50,191.001,24001,,24000,0,24002,109,514,649,817,915,286,720,821,940,1022
q3-rate50,192.001,24040,,24028,0,24024,125,514,659,806,944,270,728,813,945,1049
q3-rate50,193.001,24015,,24017,0,24025,121,513,657,808,899,306,727,815,942,1054
q3-rate50,194.001,23991,,24013,0,24001,119,517,661,810,891,252,713,803,932,1047
q3-rate50,195.001,24036,,24029,0,24035,117,511,658,796,939,253,720,822,955,1051
q3-rate50,196.001,24009,,23998,0,23992,121,528,659,810,915,291,715,810,941,1023
q3-rate50,197.001,24028,,24019,0,24025,124,507,661,810,896,282,719,811,956,1070
q3-rate50,198.001,23989,,24012,0,24009,122,495,646,816,2344,293,714,805,941,1117
q3-rate50,199.001,23997,,24001,0,23998,130,490,645,803,915,294,723,810,947,1788
q3-rate50,200.001,24015,,23990,0,23998,113,494,646,838,6543,254,700,814,972,3593
q3-rate50,201.001,23996,,24009,0,24005,120,472,626,786,889,229,704,798,934,1027
q3-rate50,202.001,24018,,24003,0,23999,135,505,654,806,893,290,717,811,952,1046
q3-rate50,203.001,24019,,24020,0,24032,129,519,660,845,990,287,722,817,956,1417
q3-rate50,204.001,23992,,24009,0,24006,148,509,663,809,924,237,726,815,933,1035
q3-rate50,205.001,24010,,23995,0,23995,123,490,634,781,886,183,712,796,929,1032
q3-rate50,206.001,24021,,24026,0,24032,126,494,642,805,921,298,725,826,958,1125
q3-rate50,207.001,24000,,24008,0,23998,117,467,634,807,926,198,699,803,963,1127
q3-rate50,208.001,24037,,24027,0,24022,124,514,655,818,944,288,715,817,948,1019
q3-rate50,209.001,23990,,24002,0,24006,120,503,646,803,898,251,730,824,951,1081
q3-rate50,210.001,24022,,24023,0,24027,122,487,651,811,884,255,724,822,952,1051
q3-rate50,211.001,24017,,23999,0,23999,118,521,648,814,916,280,722,821,960,1080
q3-rate50,212.001,23991,,24003,0,24004,117,505,652,813,908,268,717,809,926,1019
q3-rate50,213.001,24028,,24024,0,24025,117,423,591,777,901,228,653,777,921,1043
q3-rate50,214.001,23997,,24008,0,24005,104,424,602,776,890,205,668,784,919,996
q3-rate50,215.001,24040,,24021,0,24014,127,483,633,802,907,216,691,794,938,1033
q3-rate50,216.001,24019,,24010,0,24023,111,470,630,827,1474,222,673,788,944,1572
q3-rate50,217.001,24035,,24047,0,24034,118,467,643,797,908,221,702,811,940,999
q3-rate50,218.001,23985,,24001,0,24008,128,504,654,828,910,288,719,820,954,1037
q3-rate50,219.001,24040,,24022,0,24021,120,497,655,810,927,270,721,824,955,1087
q3-rate50,220.001,23990,,24009,0,24003,119,514,662,808,913,306,720,815,943,1038
q3-rate50,221.001,24021,,24027,0,24027,123,496,637,815,940,222,704,810,961,1190
q3-rate50,222.001,24021,,23995,0,23998,127,501,639,801,913,316,718,809,932,1064
q3-rate50,223.001,24015,,24022,0,24028,116,512,649,808,1074,284,711,812,943,1083
q3-rate50,224.001,23996,,24006,0,24003,120,509,654,809,948,246,711,811,939,1088
q3-rate50,225.001,24040,,24022,0,24026,118,502,645,804,899,275,724,818,945,1034
q3-rate50,226.001,23984,,23997,0,23989,131,506,655,820,912,303,723,824,943,1059
q3-rate50,227.001,24025,,24009,0,24007,119,521,663,821,899,276,735,821,938,1028
q3-rate50,228.001,23992,,24007,0,24011,130,526,677,820,929,310,728,814,949,1052
q3-rate50,229.001,24011,,24000,0,23996,128,504,655,816,927,283,726,823,948,1051
q3-rate50,230.001,24020,,24023,0,24029,123,504,656,826,958,287,733,830,971,1250
q3-rate50,231.001,24007,,24004,0,23998,130,516,670,825,1128,266,735,837,986,1501
q3-rate50,232.001,23998,,24000,0,24003,117,495,655,814,902,252,719,810,949,1062
q3-rate50,233.001,24022,,24023,0,24027,134,509,653,797,890,297,718,812,933,1027
q3-rate50,234.001,24011,,24009,0,24002,135,498,650,802,893,320,722,821,945,1051
q3-rate50,235.001,24016,,24020,0,24031,124,502,647,804,911,292,724,819,963,1052
q3-rate50,236.001,24024,,24031,0,24026,120,507,657,815,957,260,716,819,966,1103
q3-rate50,237.001,23991,,24005,0,23999,123,492,653,826,950,306,731,830,955,1065
q3-rate50,238.001,24022,,24000,0,24000,139,480,636,779,886,237,702,805,929,1045
q3-rate50,239.001,24009,,24031,0,24031,123,467,621,796,883,194,696,808,942,1057
q3-rate50,240.001,24036,,24014,0,24023,133,491,647,810,928,282,731,835,957,1087
q3-rate50,241.001,23991,,24011,0,24002,137,521,663,825,924,288,715,818,955,1057
q3-rate50,242.001,24031,,24024,0,24024,126,499,646,811,961,264,726,822,947,1098
q3-rate50,243.001,24009,,23993,0,24004,132,525,663,812,901,256,719,819,950,1028
q3-rate50,244.001,23998,,24008,0,24003,123,509,650,811,923,258,721,818,964,1524
q3-rate50,245.001,23993,,24008,0,24002,112,531,665,825,947,300,720,818,947,1062
q3-rate50,246.001,24031,,24030,0,24030,134,523,660,849,1018,255,728,822,998,1760
q3-rate50,247.001,24031,,24012,0,24026,123,485,630,781,883,222,718,813,925,1093
q3-rate50,248.001,24034,,24029,0,24018,112,514,647,811,900,246,715,809,949,1043
q3-rate50,249.001,24000,,24000,0,24004,116,506,664,842,934,264,725,825,957,1118
q3-rate50,250.001,24021,,24024,0,24025,124,486,641,800,926,265,713,820,951,1069
q3-rate50,251.001,23990,,24012,0,24004,127,488,648,813,912,294,719,818,954,1063
q3-rate50,252.001,24029,,24029,0,24029,101,483,621,817,1363,206,695,804,934,1137
q3-rate50,253.001,24042,,24016,0,24017,132,518,661,804,928,270,727,820,947,1451
q3-rate50,254.001,23997,,24006,0,24009,134,501,657,804,916,290,723,820,956,1097
q3-rate50,255.001,23998,,23996,0,24001,125,520,660,819,961,299,733,829,942,1062
q3-rate50,256.001,24003,,23999,0,24001,115,512,664,812,911,278,710,811,952,1108
q3-rate50,257.001,24017,,24037,0,24026,122,515,658,816,898,294,732,824,956,1053
q3-rate50,258.001,24026,,24026,0,24026,114,511,651,817,934,277,718,820,933,1044
q3-rate50,259.001,24031,,24026,0,24031,117,508,654,810,929,230,704,803,941,1010
q3-rate50,260.001,24032,,24013,0,24020,124,517,653,831,932,289,725,830,955,1075
q3-rate50,261.001,23993,,24017,0,24006,103,464,625,841,6272,250,698,810,1032,9048
q3-rate50,262.001,24043,,24021,0,24020,114,507,664,812,929,233,732,821,968,1096
q3-rate50,263.001,23986,,23996,0,24002,112,507,641,806,924,211,716,814,935,1060
q3-rate50,264.001,24016,,24005,0,24003,112,503,657,816,905,275,715,820,972,1082
q3-rate50,265.001,24013,,24035,0,24033,105,464,625,823,929,227,676,799,960,1724
q3-rate50,266.001,24027,,24016,0,24024,114,439,613,796,921,202,670,787,928,1057
q3-rate50,267.001,24026,,24027,0,24028,140,510,664,825,907,259,728,814,944,1066
q3-rate50,268.001,23994,,24005,0,23997,127,516,644,797,897,287,722,817,957,1080
q3-rate50,269.001,24019,,23995,0,23993,132,520,658,828,933,287,731,823,949,1072
q3-rate50,270.001,24016,,24022,0,24033,111,497,652,815,915,308,718,817,941,1033
q3-rate50,271.001,23999,,24017,0,24008,116,507,656,814,912,303,725,821,944,1072
q3-rate50,272.001,24019,,23996,0,23993,126,490,649,816,904,263,718,815,932,1012
q3-rate50,273.001,23990,,23998,0,24005,126,517,658,819,911,270,730,820,952,1044
q3-rate50,274.001,24031,,24029,0,24028,122,509,652,814,917,316,723,824,941,1045
q3-rate50,275.001,24015,,24031,0,24026,117,519,665,831,903,249,729,830,950,1023
q3-rate50,276.001,24015,,23998,0,24004,115,495,638,805,906,292,725,823,940,1046
q3-rate50,277.001,24018,,24027,0,24032,109,452,636,823,1624,217,690,796,984,2888
q3-rate50,278.001,24008,,23999,0,23994,117,502,646,784,887,284,725,823,950,1054
q3-rate50,279.001,24021,,24025,0,24025,131,521,663,820,919,285,726,820,947,1026
q3-rate50,280.001,23997,,24005,0,24004,129,505,653,821,925,286,722,820,961,1097
q3-rate50,281.001,24042,,24025,0,24019,128,517,665,833,2396,254,730,822,957,1213
q3-rate50,282.001,24021,,24020,0,24023,131,521,655,817,951,264,722,820,948,1096
q3-rate50,283.001,24014,,24041,0,24038,127,502,650,819,934,313,715,817,937,1091
q3-rate50,284.001,24019,,23996,0,23996,114,516,649,819,914,281,726,826,949,1141
q3-rate50,285.000,24026,,24023,0,24023,134,516,659,804,909,302,730,822,952,1159
q3-rate50,286.001,23987,,24004,0,24009,126,498,643,795,889,259,705,809,931,1035
q3-rate50,287.001,24013,,23996,0,23993,122,518,659,821,900,271,720,818,970,1242
q3-rate50,288.001,24015,,24029,0,24039,118,508,668,826,929,280,722,821,958,1063
q3-rate50,289.001,24004,,24000,0,24001,113,495,662,821,905,290,723,822,943,1059
q3-rate50,290.001,24016,,24006,0,23993,114,494,634,804,901,215,706,806,941,1023
q3-rate50,291.001,23995,,24004,0,24004,123,496,649,824,1389,215,709,823,990,1998
q3-rate50,292.001,24016,,24023,0,24028,115,428,603,795,957,205,665,772,939,1203
q3-rate50,293.001,24038,,24023,0,24024,130,478,625,797,1060,237,700,805,938,1539
q3-rate50,294.001,23986,,24009,0,24003,126,490,646,805,906,317,719,827,972,1081
q3-rate50,295.001,24005,,24002,0,24002,110,358,519,754,879,251,579,736,913,1060
q3-rate50,296.001,24025,,24016,0,24030,113,509,645,819,945,281,729,824,949,1065
q3-rate50,297.001,24015,,24003,0,23999,110,474,641,796,888,219,704,812,938,1030
q3-rate50,298.001,24007,,24005,0,23995,131,513,647,801,885,302,721,812,943,1037
q3-rate50,299.001,24005,,24033,0,24033,114,478,623,790,924,241,697,800,933,1044
q3-rate50,300.001,24027,,24020,0,24025,138,522,662,826,944,245,729,828,955,1091
q3-rate50,301.001,24009,,23993,0,24000,128,472,642,804,897,217,706,806,949,1065
q3-rate50,302.001,24024,,24038,0,24026,131,513,672,845,1011,293,734,832,962,1149
q3-rate50,303.001,23998,,24002,0,24002,116,514,669,832,924,274,726,817,935,1080
q3-rate50,304.001,24037,,24017,0,24021,135,499,637,804,955,264,710,813,951,1089
q3-rate50,305.001,24029,,24027,0,24029,138,520,663,825,1024,292,734,826,955,1170
q3-rate50,306.001,23989,,24013,0,24010,114,442,629,787,905,192,677,795,927,1076
q3-rate50,307.001,24044,,24019,0,24019,123,452,607,823,1036,231,680,799,946,2269
q3-rate50,308.001,24017,,24029,0,24026,128,506,669,842,1028,300,720,827,966,1226
q3-rate50,309.001,23991,,24003,0,24006,130,512,668,821,938,279,711,813,948,1027
