id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,25.000,65072,,65034,0,65045,2508,5294,6191,8163,9088,3082,7482,8286,9144,9516
warmup,26.000,65868,,65868,0,65846,1816,5212,6016,7620,8958,2501,7280,8030,9111,9953
warmup,27.000,66482,,66482,0,66284,2921,5113,5869,6996,8181,3794,7247,7943,8913,10249
warmup,28.000,65022,,65022,0,65337,2753,4988,5767,7233,8318,3261,7440,8216,9128,9804
warmup,29.000,66569,,66569,0,66321,2433,4870,5483,6583,7592,3621,7306,8073,9083,9731
warmup,30.000,68187,,68187,0,68449,2375,5155,5976,6848,7514,2738,7150,7715,8564,9309
warmup,31.000,67006,,67023,0,66862,301,4804,5472,6628,7417,151,7016,7752,8800,9654
warmup,32.000,67975,,67958,0,67873,2029,4959,5702,6706,7429,3215,7089,7805,8880,9480
warmup,33.000,67432,,67432,0,67438,2995,5094,5784,7033,7819,3661,7133,7859,8815,9573
warmup,34.000,65966,,65966,0,66114,2297,5362,6144,7587,8605,3122,7348,8100,9208,10297
warmup,35.000,62937,,62937,0,62975,2984,5296,6058,7260,9856,3033,7784,8553,9565,10376
warmup,36.000,64815,,64815,0,64754,2845,5390,6272,8115,9301,3059,7441,8144,9366,10155
warmup,37.000,63777,,63777,0,63802,2899,5068,5908,7159,8115,3728,7613,8392,9457,10450
warmup,38.000,63324,,63337,0,63355,2865,5279,6192,7803,8360,3421,7688,8414,9347,10057
warmup,39.000,64032,,64019,0,64046,2293,5137,5874,7335,8530,3114,7662,8391,9421,10219
warmup,40.000,65658,,65658,0,65616,2773,5452,6478,8243,10006,3393,7303,8084,9201,10030
warmup,41.000,65646,,65646,0,65650,2450,5068,5771,6691,7699,2342,7384,8125,9201,9692
warmup,42.000,65158,,65158,0,65172,2877,5234,6186,8004,9666,3715,7487,8273,9424,10157
warmup,43.000,66086,,66086,0,66099,2707,5248,5993,8021,9306,3310,7294,7960,8936,9563
warmup,44.000,64703,,64709,0,64495,2659,5294,6152,8016,8908,3548,7407,8295,9668,10401
warmup,45.000,65104,,65098,0,65215,2648,5295,6108,7344,8189,2475,7441,8263,9389,13648
warmup,46.000,66229,,66235,0,66235,1877,5125,5973,7509,8667,3219,7275,8060,9047,9875
warmup,47.000,66311,,66305,0,66325,2389,5113,5742,7550,8563,3067,7255,8073,9153,9673
warmup,48.000,65761,,65766,0,65606,3234,5465,6292,7862,8956,2218,7316,8106,9027,9731
warmup,49.000,63070,,63118,0,63263,2466,4860,5521,6944,8361,3515,7784,8569,9525,9999
warmup,50.000,66849,,66805,0,66812,3062,5383,6019,7335,8016,3028,7253,7970,8970,9485
warmup,51.000,64063,,64060,0,64113,2226,5090,5883,7213,7878,3451,7617,8339,9420,9924
warmup,52.000,65562,,65577,0,65600,2552,4996,5806,7446,8439,2600,7401,8103,8917,9468
warmup,53.000,65210,,65189,0,65150,2374,5030,5767,7394,9101,3439,7397,8125,9055,9693
warmup,54.000,66259,,66259,0,66263,2691,5341,6246,7682,8649,3269,7273,8077,8970,9602
warmup,55.000,63214,,63214,0,63170,2841,5120,5826,8213,10238,3677,7554,8498,9483,10305
warmup,56.000,64055,,64055,0,64113,2600,5284,6157,7601,8478,4274,7531,8431,9606,10375
warmup,57.000,63823,,63823,0,63727,2693,5055,5685,6909,7403,2582,7564,8517,9538,10151
warmup,58.000,65561,,65561,0,65690,2548,5076,5638,6844,7506,3078,7325,8133,9209,9672
warmup,59.000,65420,,65422,0,65323,2669,4928,5612,7229,8471,4417,7384,8115,9144,9836
warmup,60.000,65342,,65340,0,65423,2500,5041,5766,7049,8200,3613,7396,8155,9347,9888
