id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,166.000,41492,,41486,0,41477,144,770,966,1431,2029,406,1080,1379,2008,2543
q3-rate85,167.000,41504,,41501,0,41505,149,768,959,1488,2812,395,1087,1429,2133,3489
q3-rate85,168.000,41489,,41488,0,41489,153,775,992,1595,3959,429,1066,1395,2170,3716
q3-rate85,169.000,41443,,41435,0,41430,183,763,981,1528,1943,341,1086,1404,1968,2481
q3-rate85,170.000,41460,,41473,0,41480,148,841,1062,1679,2472,409,1162,1527,2127,3053
q3-rate85,171.000,41466,,41471,0,41455,125,794,1016,1495,2413,371,1116,1492,2074,3021
q3-rate85,172.000,41476,,41443,0,41466,138,786,1018,1557,3118,398,1090,1440,2181,3749
q3-rate85,173.000,41445,,41468,0,41466,161,814,1048,1677,2188,437,1165,1553,2212,3166
q3-rate85,174.000,41493,,41486,0,41486,148,831,1075,1670,2729,450,1150,1491,2128,3094
q3-rate85,175.000,41453,,41464,0,41462,168,814,1044,1665,2126,392,1155,1583,2284,2753
q3-rate85,176.000,41500,,41482,0,41476,145,807,1041,1545,2381,388,1124,1512,2201,2915
q3-rate85,177.000,41488,,41495,0,41497,171,801,1039,1571,2297,318,1181,1528,2078,2964
q3-rate85,178.000,41451,,41457,0,41457,159,811,1093,1659,2241,322,1152,1518,2177,3170
q3-rate85,179.000,41489,,41490,0,41478,134,784,986,1502,2003,326,1100,1401,2036,2563
q3-rate85,180.000,41488,,41506,0,41518,135,737,933,1413,2025,370,1008,1288,1977,2790
q3-rate85,181.000,41436,,41460,0,41448,138,745,978,1475,2049,440,1048,1371,2048,2651
q3-rate85,182.000,41459,,41417,0,41441,134,798,1033,1562,2521,354,1134,1525,2100,3094
q3-rate85,183.000,41457,,41446,0,41441,171,804,1002,1531,2040,341,1134,1488,2106,2856
q3-rate85,184.000,41489,,41514,0,41506,123,793,1029,1587,2314,370,1141,1539,2229,2772
q3-rate85,185.000,41510,,41482,0,41484,198,822,1049,1632,3097,427,1191,1533,2238,3335
q3-rate85,186.000,41425,,41451,0,41461,134,817,1021,1552,2264,438,1116,1495,2133,2945
q3-rate85,187.000,41461,,41451,0,41434,138,794,1011,1526,2179,384,1104,1448,2018,2721
q3-rate85,188.000,41503,,41508,0,41499,133,856,1088,1669,2444,417,1205,1544,2229,3106
q3-rate85,189.000,41435,,41434,0,41457,190,812,1056,1589,2283,378,1149,1478,2093,2848
q3-rate85,190.000,41492,,41488,0,41485,136,800,1018,1501,1931,317,1106,1465,2131,2834
q3-rate85,191.000,41506,,41485,0,41483,166,800,1026,1518,2085,400,1136,1430,2156,2773
q3-rate85,192.000,41441,,41462,0,41458,206,786,1009,1541,2180,406,1133,1517,2236,3096
q3-rate85,193.000,41463,,41457,0,41441,138,780,996,1535,2343,312,1132,1502,2188,3332
q3-rate85,194.000,41427,,41444,0,41474,221,830,1091,1616,2051,396,1163,1575,2240,2908
q3-rate85,195.000,41495,,41512,0,41494,236,903,1201,1775,2449,414,1302,1739,2451,3400
q3-rate85,196.000,41498,,41471,0,41467,171,853,1111,1661,2209,417,1190,1559,2158,2812
q3-rate85,197.000,41504,,41501,0,41502,168,856,1098,1738,3835,342,1218,1628,2311,3400
q3-rate85,198.000,41444,,41436,0,41456,132,825,1077,1692,2469,415,1168,1563,2498,4173
q3-rate85,199.000,41453,,41457,0,41449,156,833,1097,1613,2216,341,1168,1540,2208,3047
q3-rate85,200.000,41490,,41471,0,41466,181,1011,1301,1893,2488,344,1494,1914,2620,3428
q3-rate85,201.000,41442,,41460,0,41472,210,855,1125,1706,2398,420,1251,1655,2267,3363
q3-rate85,202.000,41476,,41456,0,41455,178,879,1116,1722,2308,367,1218,1613,2319,2942
q3-rate85,203.000,41470,,41502,0,41487,178,871,1133,1658,2286,311,1215,1662,2324,3079
q3-rate85,204.000,41489,,41484,0,41490,207,846,1146,1702,2375,417,1247,1618,2323,3239
q3-rate85,205.000,41508,,41497,0,41496,196,899,1171,1810,2325,447,1312,1753,2388,3028
q3-rate85,206.000,41437,,41474,0,41466,200,859,1113,1649,2410,304,1223,1589,2209,3066
q3-rate85,207.000,41503,,41486,0,41495,191,871,1121,1695,2269,427,1205,1607,2176,2962
q3-rate85,208.000,41446,,41436,0,41432,146,900,1191,1828,2458,354,1281,1723,2364,3239
q3-rate85,209.000,41500,,41495,0,41503,184,857,1080,1618,2320,295,1200,1615,2347,3046
q3-rate85,210.000,41479,,41484,0,41482,193,900,1189,1817,2601,400,1252,1638,2289,3081
q3-rate85,211.000,41442,,41445,0,41458,159,828,1044,1631,2232,351,1160,1530,2217,2894
q3-rate85,212.000,41465,,41451,0,41445,173,852,1064,1629,2225,420,1192,1555,2156,2805
q3-rate85,213.000,41496,,41488,0,41480,211,904,1130,1686,2350,365,1286,1695,2317,2924
q3-rate85,214.000,41494,,41510,0,41502,157,884,1179,1808,2257,420,1296,1734,2402,2893
q3-rate85,215.000,41447,,41444,0,41445,176,859,1141,1675,2674,328,1236,1621,2388,3415
q3-rate85,216.000,41449,,41422,0,41439,253,868,1128,1680,2310,373,1223,1658,2279,3090
q3-rate85,217.000,41489,,41529,0,41514,154,836,1094,1658,2083,392,1220,1633,2295,3210
q3-rate85,218.000,41476,,41510,0,41506,181,862,1115,1759,2524,348,1192,1597,2378,3424
q3-rate85,219.000,41507,,41442,0,41457,155,885,1204,1801,2363,344,1267,1636,2426,3365
q3-rate85,220.000,41457,,41464,0,41461,148,881,1155,1766,2529,373,1277,1672,2383,3453
q3-rate85,221.000,41480,,41523,0,41508,140,856,1107,1647,2174,370,1206,1618,2182,3113
q3-rate85,222.000,41450,,41435,0,41432,182,879,1109,1677,2428,366,1243,1668,2344,3412
q3-rate85,223.000,41485,,41506,0,41509,184,839,1092,1643,2299,468,1206,1576,2327,3135
q3-rate85,224.000,41469,,41441,0,41447,142,836,1060,1550,2066,345,1152,1530,2135,2904
q3-rate85,225.000,41488,,41470,0,41481,160,873,1130,1693,2547,525,1220,1597,2237,3011
q3-rate85,226.000,41461,,41457,0,41452,126,840,1109,1738,2266,332,1166,1526,2223,3218
q3-rate85,227.000,41437,,41449,0,41447,184,940,1238,1910,2567,339,1322,1756,2513,3224
q3-rate85,228.000,41482,,41499,0,41503,197,923,1204,1840,3404,417,1326,1739,2413,3257
q3-rate85,229.000,41461,,41437,0,41431,152,820,1064,1571,2343,525,1226,1591,2257,3614
q3-rate85,230.000,41504,,41504,0,41502,181,849,1094,1840,2728,434,1222,1645,2511,3335
q3-rate85,231.000,41455,,41478,0,41467,223,899,1172,1749,2118,445,1323,1688,2431,3200
q3-rate85,232.000,41482,,41461,0,41467,159,867,1090,1667,2336,378,1241,1649,2252,2822
q3-rate85,233.000,41442,,41477,0,41479,180,864,1141,1760,2254,463,1260,1668,2323,2931
q3-rate85,234.000,41510,,41459,0,41468,148,893,1135,1684,2247,393,1225,1622,2289,3649
q3-rate85,235.000,41431,,41454,0,41451,130,839,1091,1670,2539,407,1226,1619,2316,2983
q3-rate85,236.000,41453,,41463,0,41462,161,844,1091,1674,2303,425,1204,1622,2163,3080
q3-rate85,237.000,41493,,41484,0,41485,161,857,1105,1686,2292,334,1204,1569,2251,3028
q3-rate85,238.000,41498,,41524,0,41514,188,848,1087,1602,2129,321,1196,1586,2172,3347
q3-rate85,239.000,41444,,41411,0,41427,164,844,1106,1633,2151,447,1179,1551,2181,2876
q3-rate85,240.000,41495,,41516,0,41504,164,909,1156,1717,2303,428,1246,1657,2273,3111
q3-rate85,241.000,41450,,41429,0,41440,175,823,1063,1619,2158,360,1195,1595,2239,3053
q3-rate85,242.000,41496,,41496,0,41488,193,858,1160,2014,4493,334,1221,1621,2516,4205
q3-rate85,243.000,41446,,41448,0,41447,150,855,1072,1696,2273,414,1172,1574,2286,3128
q3-rate85,244.000,41437,,41454,0,41468,177,853,1147,1716,2445,425,1240,1603,2280,3158
q3-rate85,245.000,41503,,41464,0,41471,167,876,1104,1728,2856,391,1234,1650,2318,4006
q3-rate85,246.000,41460,,41497,0,41471,144,902,1180,1823,2371,485,1257,1653,2298,3165
q3-rate85,247.000,41448,,41431,0,41445,174,831,1099,1907,2872,270,1177,1608,2467,4336
q3-rate85,248.000,41447,,41444,0,41442,170,816,1041,1609,2383,379,1156,1501,2247,3163
q3-rate85,249.000,41487,,41490,0,41486,181,808,1034,1584,2086,390,1138,1485,2153,2864
q3-rate85,250.000,41474,,41455,0,41465,139,857,1140,1660,2279,409,1212,1610,2263,3031
q3-rate85,251.000,41468,,41497,0,41498,157,880,1111,1745,2137,372,1263,1663,2327,3196
q3-rate85,252.000,41467,,41465,0,41445,180,898,1141,1737,2299,351,1244,1652,2299,3133
q3-rate85,253.000,41471,,41477,0,41506,159,857,1106,1657,2208,415,1241,1610,2197,3027
q3-rate85,254.000,41453,,41475,0,41451,169,865,1133,1802,5014,467,1210,1632,2386,3868
q3-rate85,255.000,41498,,41446,0,41455,180,916,1190,1795,2275,399,1298,1719,2422,3029
q3-rate85,256.000,41457,,41473,0,41462,165,853,1095,1729,2365,434,1198,1563,2321,2937
q3-rate85,257.000,41490,,41487,0,41494,168,888,1134,1789,2638,392,1274,1655,2383,3193
q3-rate85,258.000,41489,,41523,0,41513,164,854,1086,1843,3184,333,1216,1610,2350,3238
q3-rate85,259.000,41493,,41454,0,41476,180,868,1152,1698,2472,388,1263,1620,2264,2885
q3-rate85,260.000,41503,,41506,0,41492,214,839,1102,1642,2119,343,1243,1623,2188,2903
q3-rate85,261.000,41490,,41491,0,41491,148,878,1095,1751,3061,386,1200,1602,2263,3208
q3-rate85,262.000,41448,,41464,0,41460,166,881,1167,1749,2324,323,1286,1666,2242,2956
q3-rate85,263.000,41492,,41477,0,41487,134,876,1118,1760,2740,349,1197,1583,2210,2849
q3-rate85,264.000,41502,,41499,0,41494,173,833,1061,1650,2221,389,1208,1603,2208,2853
q3-rate85,265.000,41438,,41437,0,41431,177,891,1187,1856,3689,327,1310,1700,2477,4374
q3-rate85,266.000,41445,,41450,0,41458,148,864,1127,1630,2282,393,1250,1659,2263,3011
q3-rate85,267.000,41501,,41502,0,41502,158,833,1060,1608,2009,415,1197,1566,2178,2874
q3-rate85,268.000,41438,,41436,0,41429,135,873,1140,1823,3048,385,1193,1621,2466,3655
q3-rate85,269.000,41504,,41516,0,41520,177,863,1107,1650,2354,485,1209,1602,2298,2973
q3-rate85,270.000,41482,,41484,0,41482,166,930,1198,1861,2428,326,1282,1715,2488,3311
q3-rate85,271.000,41466,,41445,0,41443,161,880,1157,1842,2714,454,1242,1674,2487,4027
q3-rate85,272.000,41422,,41446,0,41457,155,946,1233,1924,2752,498,1362,1808,2620,3665
q3-rate85,273.000,41503,,41522,0,41505,138,851,1105,1763,2288,364,1222,1639,2322,3226
q3-rate85,274.000,41449,,41430,0,41442,165,922,1216,1942,2543,464,1351,1817,2525,3125
