Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时38分57秒   999    111583    3.00    1.00    0.00    0.00    4.00     1    179.00      0.00 2670036  122076   0.37  beam.smp
11时39分14秒   999    111583  269.00  108.00    0.00    0.00  377.00     1   1876.00      0.00 2732656  172132   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分15秒   999    111583  270.00  108.00    0.00    0.00  378.00     1   1750.00      0.00 2733088  171496   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分16秒   999    111583  273.00  103.00    0.00    0.00  376.00     1   1919.00      0.00 2730528  170020   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分17秒   999    111583  263.00  114.00    0.00    0.00  377.00     1   1182.00      0.00 2729936  169620   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分18秒   999    111583  274.00  103.00    0.00    0.00  377.00     1   1258.00      0.00 2728400  169708   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分19秒   999    111583  256.00  120.00    0.00    0.00  376.00     1   1190.00      0.00 2728832  170028   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分20秒   999    111583  270.00  108.00    0.00    0.00  378.00     1   1532.00      0.00 2727440  168760   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分21秒   999    111583  277.00  100.00    0.00    0.00  377.00     1   1519.00      0.00 2727072  168224   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分22秒   999    111583  283.00   94.00    0.00    0.00  377.00     1   1523.00      0.00 2725968  167276   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分23秒   999    111583  267.00  110.00    0.00    0.00  377.00     1   1524.00      0.00 2725888  166840   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分24秒   999    111583  279.00   98.00    0.00    0.00  377.00     1   1946.00      0.00 2725376  166808   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分25秒   999    111583  271.00  107.00    0.00    0.00  378.00     1   1725.00      0.00 2723760  166464   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分26秒   999    111583  266.00  110.00    0.00    0.00  376.00     1   1726.00      0.00 2721272  163784   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分27秒   999    111583  266.00  111.00    0.00    0.00  377.00     1   1554.00      0.00 2721416  163804   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分28秒   999    111583  267.00  109.00    0.00    0.00  376.00     1   1533.00      0.00 2722232  163576   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分29秒   999    111583  277.00  101.00    0.00    0.00  378.00     1   1531.00      0.00 2722312  163604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分30秒   999    111583  250.00  126.00    0.00    0.00  376.00     1    742.00      0.00 2721288  163000   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分31秒   999    111583  271.00  106.00    0.00    0.00  377.00     1   1365.00      0.00 2722312  163428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分32秒   999    111583  276.00  103.00    0.00    0.00  379.00     1   1275.00      0.00 2722216  164084   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分33秒   999    111583  270.00  106.00    0.00    0.00  376.00     1    692.00      0.00 2722216  164224   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分34秒   999    111583  256.00  122.00    0.00    0.00  378.00     1   1030.00      0.00 2721192  163704   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分35秒   999    111583  272.00  105.00    0.00    0.00  377.00     1    664.00      0.00 2721192  163332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分36秒   999    111583  269.00  107.00    0.00    0.00  376.00     1   1051.00      0.00 2722728  164384   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分37秒   999    111583  274.00  104.00    0.00    0.00  378.00     1    835.00      0.00 2721704  164020   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分38秒   999    111583  268.00  109.00    0.00    0.00  377.00     1    955.00      0.00 2723000  164212   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分39秒   999    111583  274.00  103.00    0.00    0.00  377.00     1    628.00      0.00 2722488  164716   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分40秒   999    111583  260.00  118.00    0.00    0.00  378.00     1    413.00      0.00 2720952  163712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分41秒   999    111583  266.00  111.00    0.00    0.00  377.00     1    583.00      0.00 2721100  163652   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分42秒   999    111583  257.00  120.00    0.00    0.00  377.00     1    727.00      0.00 2721612  163660   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分43秒   999    111583  274.00  103.00    0.00    0.00  377.00     1    540.00      0.00 2720860  164020   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分44秒   999    111583  264.00  112.00    0.00    0.00  376.00     1    325.00      0.00 2720860  164388   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分45秒   999    111583  268.00  109.00    0.00    0.00  377.00     1    311.00      0.00 2720860  163672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分46秒   999    111583  277.00  100.00    0.00    0.00  377.00     1    539.00      0.00 2721740  163944   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分47秒   999    111583  271.00  105.00    0.00    0.00  376.00     1    988.00      0.00 2721208  163368   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分48秒   999    111583  276.00  101.00    0.00    0.00  377.00     1    569.00      0.00 2721720  164384   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分49秒   999    111583  267.00  111.00    0.00    0.00  378.00     1    396.00      0.00 2721208  163680   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分50秒   999    111583  271.00  105.00    0.00    0.00  376.00     1    794.00      0.00 2721208  163960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分51秒   999    111583  264.00  115.00    0.00    0.00  379.00     1    489.00      0.00 2721720  163792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分52秒   999    111583  276.00  102.00    0.00    0.00  378.00     1    629.00      0.00 2721208  163648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分53秒   999    111583  269.00  107.00    0.00    0.00  376.00     1    398.00      0.00 2721208  162896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分54秒   999    111583  266.00  112.00    0.00    0.00  378.00     1    814.00      0.00 2721208  163372   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分55秒   999    111583  279.00   98.00    0.00    0.00  377.00     1    515.00      0.00 2720696  163356   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分56秒   999    111583  270.00  106.00    0.00    0.00  376.00     1    486.00      0.00 2721720  163656   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分57秒   999    111583  264.00  113.00    0.00    0.00  377.00     1    670.00      0.00 2721720  163716   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分58秒   999    111583  265.00  112.00    0.00    0.00  377.00     1    316.00      0.00 2720600  162924   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时39分59秒   999    111583  277.00  101.00    0.00    0.00  378.00     1    773.00      0.00 2721624  163316   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分00秒   999    111583  273.00  105.00    0.00    0.00  378.00     1    542.00      0.00 2722136  163908   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分01秒   999    111583  268.00  109.00    0.00    0.00  377.00     1    359.00      0.00 2721624  163748   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分02秒   999    111583  270.00  105.00    0.00    0.00  375.00     1    377.00      0.00 2720088  162788   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分03秒   999    111583  265.00  113.00    0.00    0.00  378.00     1    696.00      0.00 2721112  163344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分04秒   999    111583  272.00  106.00    0.00    0.00  378.00     1    405.00      0.00 2720600  163312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分05秒   999    111583  260.00  115.00    0.00    0.00  375.00     1    647.00      0.00 2721112  163580   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分06秒   999    111583  269.00  108.00    0.00    0.00  377.00     1    203.00      0.00 2719576  162524   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分07秒   999    111583  262.00  115.00    0.00    0.00  377.00     1    905.00      0.00 2721624  163816   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分08秒   999    111583  275.00  101.00    0.00    0.00  376.00     1    601.00      0.00 2721112  163228   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分09秒   999    111583  270.00  108.00    0.00    0.00  378.00     1    396.00      0.00 2720968  163668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分10秒   999    111583  279.00   99.00    0.00    0.00  378.00     1    303.00      0.00 2720968  163164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分11秒   999    111583  277.00  100.00    0.00    0.00  377.00     1    461.00      0.00 2720456  162976   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分12秒   999    111583  270.00  108.00    0.00    0.00  378.00     1    653.00      0.00 2721480  163888   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分13秒   999    111583  268.00  108.00    0.00    0.00  376.00     1    266.00      0.00 2720456  163156   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分14秒   999    111583  280.00   98.00    0.00    0.00  378.00     1    659.00      0.00 2721992  163944   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分15秒   999    111583  268.00  108.00    0.00    0.00  376.00     1    263.00      0.00 2720968  163448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分16秒   999    111583  276.00  102.00    0.00    0.00  378.00     1    351.00      0.00 2720968  163392   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分17秒   999    111583  271.00  107.00    0.00    0.00  378.00     1    547.00      0.00 2719944  162864   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分18秒   999    111583  277.00  100.00    0.00    0.00  377.00     1    639.00      0.00 2719432  162452   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分19秒   999    111583  278.00  100.00    0.00    0.00  378.00     1    347.00      0.00 2719432  162412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分20秒   999    111583  260.00  118.00    0.00    0.00  378.00     1    734.00      0.00 2720456  163108   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分21秒   999    111583  272.00  106.00    0.00    0.00  378.00     1    783.00      0.00 2720456  163288   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分22秒   999    111583  266.00  110.00    0.00    0.00  376.00     1    718.00      0.00 2720968  163144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分23秒   999    111583  265.00  113.00    0.00    0.00  378.00     1    499.00      0.00 2720968  163380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分24秒   999    111583  280.00   98.00    0.00    0.00  378.00     1    430.00      0.00 2720968  163368   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分25秒   999    111583  268.00  108.00    0.00    0.00  376.00     1    465.00      0.00 2720968  163240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分26秒   999    111583  273.00  103.00    0.00    0.00  376.00     1    473.00      0.00 2720456  162916   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分27秒   999    111583  264.00  113.00    0.00    0.00  377.00     1    633.00      0.00 2720456  163040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分28秒   999    111583  272.00  105.00    0.00    0.00  377.00     1    705.00      0.00 2721480  163400   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分29秒   999    111583  269.00  107.00    0.00    0.00  376.00     1    732.00      0.00 2720968  163292   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分30秒   999    111583  268.00  107.00    0.00    0.00  375.00     1    879.00      0.00 2719944  162644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分31秒   999    111583  270.00  108.00    0.00    0.00  378.00     1    484.00      0.00 2720456  162932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分32秒   999    111583  276.00  101.00    0.00    0.00  377.00     1    470.00      0.00 2719944  162796   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分33秒   999    111583  267.00  111.00    0.00    0.00  378.00     1    597.00      0.00 2720456  162792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分34秒   999    111583  274.00  103.00    0.00    0.00  377.00     1    761.00      0.00 2720988  163428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分35秒   999    111583  278.00   98.00    0.00    0.00  376.00     1    510.00      0.00 2719964  162604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分36秒   999    111583  267.00  112.00    0.00    0.00  379.00     1    516.00      0.00 2719452  162516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分37秒   999    111583  268.00  107.00    0.00    0.00  375.00     1    959.00      0.00 2719964  163040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分38秒   999    111583  270.00  107.00    0.00    0.00  377.00     1    312.00      0.00 2719452  162560   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分39秒   999    111583  268.00  109.00    0.00    0.00  377.00     1    509.00      0.00 2721500  163704   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分40秒   999    111583  259.00  117.00    0.00    0.00  376.00     1    727.00      0.00 2722012  164360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分41秒   999    111583  264.00  112.00    0.00    0.00  376.00     1    867.00      0.00 2723548  164612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分42秒   999    111583  277.00   99.00    0.00    0.00  376.00     1    644.00      0.00 2722012  164432   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分43秒   999    111583  260.00  118.00    0.00    0.00  378.00     1    358.00      0.00 2721500  164120   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分44秒   999    111583  278.00   98.00    0.00    0.00  376.00     1    833.00      0.00 2722524  164864   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分45秒   999    111583  276.00  100.00    0.00    0.00  376.00     1    485.00      0.00 2722012  164616   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分46秒   999    111583  270.00  106.00    0.00    0.00  376.00     1    626.00      0.00 2723036  165084   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时40分47秒   999    111583  276.00  101.00    0.00    0.00  377.00     1    333.00      0.00 2721500  164180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
