id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,27.000,62919,,62909,0,62828,2705,4991,5542,6648,7572,4513,7717,8450,9539,10239
warmup,28.000,57619,,57619,0,57773,2666,5032,5541,6843,8339,3274,8545,9334,10213,10931
warmup,29.000,58893,,58893,0,58820,3176,5161,5753,7346,31553,4423,8101,8961,9925,12026
warmup,30.000,61507,,61507,0,61491,1759,5050,5764,7003,8368,1953,7830,8854,10073,10749
warmup,31.000,62717,,62717,0,62714,2470,4853,5390,6180,6809,4771,7595,8452,9452,10119
warmup,32.000,61070,,61117,0,61028,2893,5119,5859,7082,8236,4087,8019,8699,9895,10591
warmup,33.000,60425,,60378,0,60380,284,5025,5683,6974,7642,183,7885,8786,9889,10839
warmup,34.000,60757,,60761,0,60878,618,5062,5758,6748,9397,907,7956,8880,10051,10699
warmup,35.000,64406,,64402,0,64396,2464,4783,5275,6132,6598,4119,7536,8154,9174,9651
warmup,36.000,63988,,64025,0,63977,2295,4867,5535,6836,8443,4343,7632,8342,9256,9871
warmup,37.000,63524,,63498,0,63486,2966,4820,5443,6540,8332,3007,7628,8336,9528,10799
warmup,38.000,62612,,62602,0,62515,2738,5070,5665,6973,8585,3959,7754,8595,9750,10257
warmup,39.000,63793,,63804,0,63975,2209,4793,5419,6399,7444,3911,7592,8296,9342,9899
warmup,40.000,62283,,62272,0,62261,1705,5026,5658,6626,7764,4091,7779,8498,9507,10284
warmup,41.000,60598,,60611,0,60504,2616,5048,5576,6513,7509,3811,8026,8843,9985,10602
warmup,42.000,63233,,63232,0,63280,3125,4953,5561,6602,7334,4366,7684,8427,9537,10107
warmup,43.000,62483,,62471,0,62443,2774,5209,5933,7192,8288,2741,7742,8529,9613,10364
warmup,44.000,59357,,59357,0,59432,2649,5201,5892,7639,9186,2895,7912,8719,10198,11826
warmup,45.000,61271,,61275,0,61244,2528,5061,5651,6793,8853,3186,7888,8677,9770,10242
warmup,46.000,61252,,61248,0,61310,2475,5033,5574,6667,7172,4187,7919,8741,9830,10381
warmup,47.000,62940,,62940,0,62870,2153,4916,5639,6987,8147,3667,7701,8456,9616,10243
warmup,48.000,59544,,59547,0,59597,2420,5069,5635,6749,8762,2845,8244,9176,10056,10365
warmup,49.000,61009,,61006,0,60774,2887,4962,5512,6612,8070,4720,7952,8765,9976,10515
warmup,50.000,62774,,62776,0,62936,1824,4937,5529,6534,7384,2693,7745,8452,9615,10261
warmup,51.000,62474,,62596,0,62573,2905,5123,5723,6854,7946,4072,7829,8538,9611,10326
warmup,52.000,59937,,59852,0,59939,2815,5153,5709,6667,8345,3713,8131,9039,10047,10762
warmup,53.000,62311,,62272,0,62245,2763,4945,5533,6455,7416,4192,7804,8593,9613,10223
warmup,54.000,61226,,61226,0,61166,2125,5120,5688,6846,8367,3941,7859,8662,9758,10589
warmup,55.000,60754,,60770,0,60848,2824,4978,5513,6711,7761,4845,7900,8951,10017,10636
warmup,56.000,59870,,59855,0,59808,2541,5023,5579,6873,7599,4160,8048,9129,9972,10485
warmup,57.000,60433,,60461,0,60453,2959,5039,5700,7431,9018,4792,8079,8911,9872,10581
warmup,58.000,61521,,61492,0,61611,2618,5144,5772,6967,7900,3903,7894,8694,9914,10472
warmup,59.000,60246,,60247,0,60111,2421,5074,5635,6573,7190,3370,8058,8955,9959,10580
warmup,60.000,59807,,59808,0,59857,2814,4985,5739,7592,11922,4524,7964,8890,10240,13016
