id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,37.001,64089,,64074,0,64004,2642,4975,5666,6828,7905,3115,7568,8435,9340,10151
warmup,38.001,65726,,65726,0,65891,2530,5480,6647,8716,10483,2938,7276,8127,9138,9734
warmup,39.001,65182,,65182,0,65299,2057,4967,5623,6753,7818,2961,7374,8151,9126,9978
warmup,40.001,65696,,65696,0,65420,2945,5266,6096,7884,9208,2154,7371,8181,9142,9829
warmup,41.001,63131,,63171,0,63321,2839,5025,5680,7161,8522,2833,7771,8560,9565,10206
warmup,42.001,65343,,65319,0,65062,2735,5495,6482,8416,10181,3824,7382,8227,9468,10331
warmup,43.001,64236,,64238,0,64522,2651,5173,5963,7262,8298,2622,7627,8424,9383,9927
warmup,44.001,64709,,64691,0,64474,2647,5307,5954,7211,7937,3521,7442,8175,9195,9895
warmup,45.001,67008,,67008,0,67241,3086,5343,6305,7882,8717,3127,7234,7803,8852,9544
warmup,46.001,66075,,66075,0,66092,2400,5553,6297,7532,8674,2579,7304,8023,9063,9670
warmup,47.001,65943,,65943,0,65777,1720,5281,6192,7790,9104,3154,7267,8064,9243,9962
warmup,48.001,67035,,67064,0,66948,2403,5268,6269,7785,8534,3166,7218,7906,8855,9440
warmup,49.001,65869,,65840,0,65921,2618,5334,6192,7951,8736,3328,7346,8168,9190,9985
warmup,50.001,66406,,66406,0,66592,2545,5379,6309,8248,11542,4161,7205,7964,9007,9853
warmup,51.001,65991,,66013,0,65937,2790,5198,5924,7634,8422,3479,7296,7973,8840,9700
warmup,52.001,65605,,65584,0,65544,2926,5319,5969,7101,7957,3602,7265,8031,9156,9895
warmup,53.001,65561,,65561,0,65627,2624,5394,6231,7753,8632,3640,7348,8130,9189,9816
warmup,54.001,65406,,65406,0,65441,2074,5171,5988,7883,9160,3111,7299,8048,9309,10150
warmup,55.001,66013,,66013,0,65979,2282,5033,5821,7457,8873,3801,7311,7990,9111,9704
warmup,56.001,65768,,65768,0,65792,2509,5045,5741,7041,7880,3816,7385,8026,8937,9514
warmup,57.001,66191,,66200,0,66099,2270,4940,5707,7710,8658,1915,7371,8084,9015,9640
warmup,58.001,66168,,66159,0,66149,2458,5368,6214,7873,8857,2811,7331,8028,8960,9755
warmup,59.001,66288,,66288,0,66434,2561,5281,6142,7556,8967,1998,7322,7964,8892,9637
warmup,60.001,64452,,64452,0,64285,2537,5112,5806,7024,7943,3414,7504,8238,9269,10188
