id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,27.000,62077,,62088,0,61960,3118,5257,5925,7441,8685,3784,7529,8408,9531,21115
warmup,28.000,63793,,63775,0,63706,2486,5259,6062,7576,8853,3922,7603,8304,9290,10101
warmup,29.000,63068,,63068,0,63201,2787,5554,6331,7547,8834,3112,7673,8368,9579,10374
warmup,30.000,63089,,63093,0,63034,2783,5755,6709,8378,9228,3610,7627,8498,9654,10442
warmup,31.000,60930,,60926,0,61100,2803,5437,6198,7383,8420,2606,8049,8922,9956,10625
warmup,32.000,63189,,63189,0,63046,2553,5316,6269,7932,8481,2763,7542,8399,9466,10050
warmup,33.000,63001,,63019,0,63133,2869,5178,5969,7197,8141,3201,7800,8498,9750,10765
warmup,34.000,62000,,61982,0,61713,2728,5773,6503,7732,8595,3145,7847,8539,9468,10154
warmup,35.000,62153,,62170,0,62429,2634,5829,6980,8525,9388,2602,7897,8584,9750,10352
warmup,36.000,63446,,63429,0,63252,2901,5606,6552,8060,9194,3036,7705,8404,9534,10164
warmup,37.000,64083,,64084,0,64168,2176,5597,6564,7784,8979,3925,7586,8294,9261,9762
warmup,38.000,64000,,64011,0,64038,2063,5239,5967,7415,8693,2679,7618,8281,9460,10131
warmup,39.000,64292,,64280,0,64300,2455,5169,5850,7355,8700,2808,7506,8235,9145,9773
warmup,40.000,64609,,64609,0,64607,2378,5484,6508,8598,9679,3052,7577,8210,9099,9968
warmup,41.000,64687,,64696,0,64702,3131,5294,6049,7389,8434,4281,7451,8155,9131,9933
warmup,42.000,62621,,62827,0,62544,2818,5212,6230,10851,32743,2878,7618,8215,9434,16007
warmup,43.000,63577,,63371,0,63522,2351,5173,5805,7305,8061,1815,7705,8303,9182,9705
warmup,44.000,65445,,65449,0,65622,2632,5415,6420,7835,8749,3183,7467,8108,9069,9692
warmup,45.000,64265,,64252,0,64272,2292,5344,6203,7596,8322,3141,7511,8165,9170,10103
warmup,46.000,64422,,64422,0,64031,2335,5236,6130,7543,8920,3087,7528,8323,9345,10092
warmup,47.000,66216,,66216,0,66088,2876,5158,6013,8412,10211,2943,7344,8001,8988,9702
warmup,48.000,63250,,63250,0,63744,2678,5338,6200,8259,10607,2358,7527,8405,9485,10121
warmup,49.000,64032,,64059,0,64067,2762,5498,6570,8254,9963,3224,7583,8237,9426,10283
warmup,50.000,63289,,63262,0,63265,2444,5462,6454,8429,9482,2159,7699,8431,9478,10223
warmup,51.000,64260,,64263,0,64206,2447,5231,5879,6758,7490,3420,7508,8124,9048,9891
warmup,52.000,63211,,63208,0,63170,3003,5456,6401,8530,11314,2865,7647,8462,9563,10251
warmup,53.000,64606,,64606,0,64559,2588,4992,5639,6657,7848,3224,7535,8257,9109,9978
warmup,54.000,63360,,63382,0,63509,2397,5344,6427,8337,9277,2723,7572,8417,9587,10282
warmup,55.000,63952,,63941,0,63774,2249,5614,6370,7878,8573,3895,7613,8415,9476,10062
warmup,56.000,63541,,63530,0,63644,2813,5374,6135,7512,8390,3927,7587,8366,9447,10220
warmup,57.000,61192,,61192,0,61223,2194,5121,5925,7329,31063,3051,7760,8416,9575,10768
warmup,58.000,63718,,63755,0,63758,2716,4997,5481,6578,7318,4839,7645,8291,9096,9691
warmup,59.000,64577,,64544,0,64564,2216,5421,6094,7436,8163,2405,7529,8267,9274,9838
warmup,60.000,64881,,64882,0,64946,2711,5148,5788,7132,8081,3930,7535,8202,9171,10204
