id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,37.001,24395,,24392,0,24392,136,543,696,864,951,312,757,861,1014,1322
q3-rate50,38.000,24409,,24414,0,24417,110,496,679,840,968,213,728,845,1007,1431
q3-rate50,39.000,24412,,24402,0,24414,127,520,685,848,972,286,765,862,997,1218
q3-rate50,40.000,24383,,24403,0,24390,130,508,682,850,923,204,744,854,988,1122
q3-rate50,41.000,24436,,24410,0,24408,129,531,685,854,960,295,759,867,991,1090
q3-rate50,42.000,24389,,24394,0,24394,128,529,686,834,944,309,753,859,996,1102
q3-rate50,43.000,24406,,24403,0,24413,118,520,682,871,989,264,755,857,992,1269
q3-rate50,44.000,24414,,24413,0,24416,143,532,694,874,1579,297,750,860,998,1342
q3-rate50,45.000,24405,,24418,0,24419,106,471,638,810,907,221,698,822,966,1088
q3-rate50,46.000,24393,,24393,0,24392,116,517,674,839,942,314,750,847,960,1056
q3-rate50,47.000,24416,,24412,0,24405,126,518,685,834,943,267,743,844,996,1251
q3-rate50,48.000,24386,,24393,0,24392,122,529,698,910,2314,208,747,856,1056,2209
q3-rate50,49.000,24392,,24389,0,24394,126,526,682,869,989,306,741,846,973,1138
q3-rate50,50.000,24423,,24415,0,24411,126,482,652,842,987,262,734,845,985,1257
q3-rate50,51.000,24391,,24389,0,24393,142,528,690,861,1050,301,759,857,994,1135
q3-rate50,52.000,24403,,24409,0,24414,121,534,695,853,963,292,768,871,1011,1231
q3-rate50,53.000,24410,,24427,0,24413,136,526,680,849,931,300,757,865,1004,1108
q3-rate50,54.000,24429,,24404,0,24411,131,547,693,853,996,272,762,869,1016,1664
q3-rate50,55.000,24390,,24391,0,24390,138,552,712,856,992,293,757,862,997,1109
q3-rate50,56.000,24388,,24389,0,24390,114,487,670,857,956,241,737,849,1001,1270
q3-rate50,57.001,24389,,24391,0,24396,131,516,677,849,987,288,761,866,988,1113
q3-rate50,58.000,24410,,24418,0,24414,125,500,671,856,1130,227,739,845,988,1603
q3-rate50,59.000,24405,,24392,0,24384,139,515,688,857,932,295,757,855,1004,1233
q3-rate50,60.000,24414,,24414,0,24413,127,527,685,862,977,267,752,852,991,1107
q3-rate50,61.000,24390,,24390,0,24392,127,547,701,864,967,270,763,866,1000,1170
q3-rate50,62.000,24377,,24395,0,24400,110,464,666,847,946,245,699,824,984,1135
q3-rate50,63.000,24405,,24388,0,24381,123,494,676,882,1455,308,745,869,1066,2518
q3-rate50,64.000,24402,,24405,0,24416,112,397,604,814,928,254,671,815,976,1148
q3-rate50,65.001,24398,,24401,0,24390,149,538,690,858,971,322,762,866,1009,1154
q3-rate50,66.000,24416,,24408,0,24409,124,526,677,856,963,315,756,859,1003,1170
q3-rate50,67.000,24400,,24421,0,24425,123,470,649,840,967,235,712,832,961,1064
q3-rate50,68.000,24390,,24385,0,24392,137,543,691,837,911,289,763,860,1019,1167
q3-rate50,69.000,24396,,24384,0,24376,131,553,694,855,949,322,756,852,986,1373
q3-rate50,70.000,24387,,24402,0,24398,138,551,710,877,1544,283,763,862,1011,1641
q3-rate50,71.000,24406,,24415,0,24415,144,542,691,864,954,305,756,863,987,1124
q3-rate50,72.000,24427,,24404,0,24414,141,547,698,872,982,298,761,865,1037,1298
q3-rate50,73.000,24386,,24394,0,24395,120,533,677,852,969,249,768,858,996,1130
q3-rate50,74.000,24393,,24389,0,24386,118,538,686,851,983,320,755,865,1008,1299
q3-rate50,75.000,24393,,24386,0,24383,126,546,693,880,1407,273,755,856,997,2370
q3-rate50,76.000,24409,,24415,0,24425,122,505,666,840,972,266,732,844,1002,1305
q3-rate50,77.000,24417,,24411,0,24407,130,549,697,861,1025,299,761,868,1000,1242
q3-rate50,78.000,24413,,24433,0,24427,112,418,611,867,1861,214,678,815,1015,2435
q3-rate50,79.000,24384,,24383,0,24381,141,538,689,851,979,296,756,853,1002,1195
q3-rate50,80.000,24389,,24392,0,24393,143,531,693,846,948,313,762,870,992,1116
q3-rate50,81.000,24412,,24416,0,24412,127,532,684,848,978,234,761,865,1007,1214
q3-rate50,82.000,24405,,24380,0,24385,119,501,646,819,918,231,743,843,979,1057
q3-rate50,83.000,24413,,24412,0,24417,152,546,702,852,964,262,756,843,974,1098
q3-rate50,84.000,24382,,24391,0,24392,138,544,693,855,964,293,762,865,986,1098
q3-rate50,85.000,24416,,24409,0,24411,123,516,682,869,978,322,760,859,1006,1168
q3-rate50,86.000,24388,,24403,0,24393,122,542,689,854,955,304,768,863,1017,1129
q3-rate50,87.000,24427,,24410,0,24412,128,539,697,853,947,256,765,861,1011,1240
q3-rate50,88.000,24385,,24384,0,24390,134,532,692,864,982,295,761,853,985,1336
q3-rate50,89.000,24411,,24412,0,24420,148,541,691,888,1031,291,752,853,988,1126
q3-rate50,90.000,24414,,24419,0,24410,116,508,686,846,958,217,741,852,992,1245
q3-rate50,91.000,24387,,24395,0,24395,123,531,688,849,951,298,748,857,994,1095
q3-rate50,92.001,24407,,24395,0,24385,135,538,697,848,972,325,759,866,1004,1201
q3-rate50,93.000,24412,,24411,0,24413,116,496,663,844,961,207,733,852,985,1078
q3-rate50,94.000,24377,,24385,0,24398,110,490,660,866,1390,209,724,837,1110,2224
q3-rate50,95.000,24415,,24414,0,24411,124,541,681,844,1129,286,768,876,1027,2082
q3-rate50,96.000,24409,,24426,0,24416,121,511,670,825,948,290,747,843,976,1133
q3-rate50,97.000,24389,,24386,0,24389,128,512,669,830,932,274,750,849,984,1116
q3-rate50,98.000,24408,,24388,0,24392,134,518,673,829,945,299,766,859,997,1191
q3-rate50,99.000,24414,,24412,0,24410,132,520,691,866,966,292,767,871,1000,1339
q3-rate50,100.000,24379,,24390,0,24397,131,521,675,847,967,228,754,854,990,1127
q3-rate50,101.000,24408,,24420,0,24410,107,494,651,842,987,217,711,830,975,1146
q3-rate50,102.001,24411,,24390,0,24386,116,526,682,854,949,304,763,873,998,1106
q3-rate50,103.000,24412,,24414,0,24414,116,548,699,860,968,276,757,861,999,1146
q3-rate50,104.000,24414,,24409,0,24413,122,537,693,855,979,286,762,861,1001,1154
q3-rate50,105.000,24414,,24415,0,24417,132,515,662,848,986,308,735,850,1008,1291
q3-rate50,106.000,24412,,24413,0,24417,119,530,691,855,967,301,769,871,1004,1278
q3-rate50,107.000,24386,,24401,0,24391,132,513,683,854,972,242,737,854,998,1120
q3-rate50,108.000,24399,,24385,0,24385,120,461,632,831,921,225,711,830,997,1199
q3-rate50,109.000,24373,,24391,0,24397,122,497,674,920,8845,261,740,846,1028,10016
q3-rate50,110.000,24429,,24410,0,24409,131,528,672,842,938,264,745,858,980,1110
q3-rate50,111.000,24416,,24417,0,24412,129,535,694,857,934,274,757,853,997,1130
q3-rate50,112.000,24385,,24383,0,24395,132,537,691,869,2438,305,768,862,1034,2865
q3-rate50,113.000,24414,,24414,0,24411,134,523,665,837,929,304,744,853,973,1111
q3-rate50,114.000,24378,,24392,0,24396,139,514,660,820,946,297,749,846,977,1127
q3-rate50,115.000,24415,,24424,0,24414,122,546,693,870,1072,278,766,874,1031,1835
q3-rate50,116.000,24424,,24411,0,24411,116,518,671,858,995,230,736,854,1012,1567
q3-rate50,117.000,24400,,24388,0,24387,124,521,685,842,957,308,756,855,993,1158
q3-rate50,118.000,24410,,24413,0,24413,128,511,670,845,967,266,744,851,976,1105
q3-rate50,119.000,24410,,24409,0,24414,128,528,675,831,905,273,744,844,983,1104
q3-rate50,120.000,24405,,24418,0,24415,136,544,701,863,966,307,753,847,981,1108
q3-rate50,121.000,24390,,24398,0,24396,123,530,678,842,947,316,756,849,972,1060
q3-rate50,122.000,24389,,24392,0,24393,128,526,677,852,968,220,745,854,982,1140
q3-rate50,123.000,24408,,24382,0,24380,114,515,685,862,950,310,746,856,991,1138
q3-rate50,124.000,24403,,24416,0,24424,127,513,661,844,992,261,717,835,1017,1704
q3-rate50,125.000,24410,,24413,0,24414,120,502,657,817,899,207,724,844,981,1125
q3-rate50,126.000,24394,,24382,0,24390,136,517,675,860,940,257,770,861,1005,1106
q3-rate50,127.000,24421,,24426,0,24408,129,515,675,861,978,301,757,862,1011,1153
q3-rate50,128.001,24374,,24389,0,24394,113,525,671,850,977,313,747,846,994,1203
q3-rate50,129.000,24417,,24413,0,24417,141,526,682,852,943,281,757,858,997,1126
q3-rate50,130.000,24425,,24411,0,24408,116,448,609,820,928,211,696,830,966,1097
q3-rate50,131.000,24378,,24399,0,24395,128,508,677,826,935,291,752,853,1003,1227
q3-rate50,132.000,24397,,24381,0,24390,133,533,695,859,967,291,759,852,985,1205
q3-rate50,133.000,24416,,24427,0,24416,135,526,676,848,945,286,739,848,999,1240
q3-rate50,134.000,24382,,24389,0,24389,130,521,678,844,942,297,736,849,993,1248
q3-rate50,135.000,24415,,24415,0,24415,128,537,695,855,1017,283,744,852,1008,1635
q3-rate50,136.000,24410,,24383,0,24384,121,551,705,846,935,310,760,862,988,1114
q3-rate50,137.000,24399,,24408,0,24418,110,482,643,819,917,230,717,824,968,1105
q3-rate50,138.001,24387,,24394,0,24393,144,549,705,865,947,289,762,865,1003,1126
q3-rate50,139.001,24399,,24394,0,24386,104,484,655,891,2063,258,698,828,1042,2181
q3-rate50,140.001,24378,,24392,0,24392,120,529,694,860,942,246,738,851,989,1335
q3-rate50,141.000,24424,,24406,0,24414,117,525,674,848,948,282,758,861,984,1095
q3-rate50,142.000,24388,,24398,0,24396,139,526,694,853,971,305,759,864,1012,1151
q3-rate50,143.000,24418,,24405,0,24405,116,520,699,855,944,297,762,864,1011,1143
q3-rate50,144.000,24422,,24417,0,24415,122,534,686,849,1004,301,756,855,1003,1162
q3-rate50,145.001,24389,,24390,0,24385,135,529,684,857,970,333,763,869,1000,1200
q3-rate50,146.000,24412,,24413,0,24419,110,525,678,841,1434,254,747,858,997,1431
q3-rate50,147.000,24409,,24408,0,24415,140,514,682,837,940,277,748,852,987,1129
q3-rate50,148.000,24416,,24420,0,24414,154,531,689,851,1018,264,748,855,994,1276
q3-rate50,149.000,24383,,24384,0,24390,128,543,698,848,926,283,746,856,984,1109
q3-rate50,150.000,24409,,24431,0,24417,114,503,673,831,927,246,733,860,989,1124
q3-rate50,151.000,24409,,24383,0,24391,125,513,675,858,1037,308,761,865,1027,1512
q3-rate50,152.000,24417,,24418,0,24410,142,548,692,855,1009,293,755,860,998,1250
q3-rate50,153.000,24381,,24389,0,24394,136,527,682,857,958,303,760,866,997,1207
q3-rate50,154.000,24393,,24384,0,24381,119,520,675,864,971,257,755,856,977,1191
q3-rate50,155.000,24391,,24396,0,24394,110,397,575,845,2265,239,650,770,1002,2123
q3-rate50,156.000,24417,,24411,0,24415,119,516,675,835,911,252,739,842,975,1128
q3-rate50,157.001,24376,,24399,0,24395,114,448,606,816,938,239,671,792,953,1214
q3-rate50,158.001,24425,,24403,0,24409,116,485,650,827,917,208,714,822,964,1089
q3-rate50,159.000,24414,,24416,0,24415,129,530,680,850,963,310,748,857,997,1109
q3-rate50,160.000,24407,,24419,0,24419,128,548,698,863,957,302,761,853,991,1140
q3-rate50,161.000,24391,,24377,0,24389,125,508,678,848,993,256,758,854,1004,1226
q3-rate50,162.000,24386,,24404,0,24392,115,549,690,838,961,285,754,851,1005,1412
q3-rate50,163.001,24392,,24392,0,24391,127,522,672,836,964,293,752,861,1002,1227
q3-rate50,164.001,24386,,24394,0,24390,125,516,676,849,979,237,754,856,993,1143
q3-rate50,165.000,24425,,24399,0,24411,115,540,693,861,980,295,742,851,990,1112
q3-rate50,166.000,24390,,24391,0,24390,128,539,676,846,952,211,769,863,1024,1494
q3-rate50,167.000,24409,,24414,0,24416,122,529,691,864,967,306,760,865,988,1105
q3-rate50,168.000,24396,,24392,0,24392,122,542,694,864,967,268,744,850,1004,1143
q3-rate50,169.000,24419,,24414,0,24416,127,548,695,867,1026,288,749,853,993,1145
q3-rate50,170.001,24397,,24397,0,24382,117,517,673,883,1800,216,719,837,1092,2542
q3-rate50,171.001,24376,,24384,0,24398,129,507,653,837,993,243,732,822,967,1500
q3-rate50,172.001,24396,,24390,0,24385,127,524,662,816,902,305,743,843,964,1141
q3-rate50,173.000,24405,,24413,0,24421,137,485,651,834,949,259,716,837,988,1160
q3-rate50,174.000,24416,,24417,0,24407,125,534,697,860,969,293,746,851,976,1107
q3-rate50,175.000,24417,,24414,0,24417,115,543,690,844,983,299,778,872,1018,1219
q3-rate50,176.000,24390,,24386,0,24387,114,506,663,851,954,196,736,848,984,1159
q3-rate50,177.000,24413,,24427,0,24416,123,474,652,827,928,238,715,847,988,1126
q3-rate50,178.000,24397,,24382,0,24390,133,529,681,841,999,302,746,856,1004,1314
q3-rate50,179.000,24386,,24396,0,24397,118,475,641,834,935,249,726,835,986,1138
q3-rate50,180.000,24415,,24405,0,24402,124,501,661,829,957,258,738,846,996,1363
q3-rate50,181.000,24396,,24395,0,24394,134,530,673,841,948,303,759,852,977,1071
q3-rate50,182.000,24389,,24390,0,24386,132,537,682,851,957,307,767,871,1011,1141
q3-rate50,183.000,24415,,24415,0,24415,137,528,692,859,962,311,763,868,1005,1096
q3-rate50,184.000,24387,,24391,0,24397,111,451,621,794,917,223,686,806,978,1282
q3-rate50,185.000,24417,,24411,0,24413,113,478,647,861,1584,229,705,829,1042,2566
q3-rate50,186.000,24397,,24419,0,24416,126,501,652,838,1135,265,733,844,986,1679
q3-rate50,187.000,24402,,24385,0,24390,125,512,655,840,1024,289,736,835,979,1245
q3-rate50,188.000,24390,,24394,0,24389,137,539,688,860,1019,290,752,856,984,1234
q3-rate50,189.000,24406,,24417,0,24419,124,541,680,846,947,302,758,852,998,1185
q3-rate50,190.000,24411,,24416,0,24411,144,549,686,827,928,293,763,852,983,1109
q3-rate50,191.000,24407,,24390,0,24387,134,518,673,882,1071,224,738,852,1010,1499
q3-rate50,192.000,24417,,24412,0,24415,127,521,680,848,962,283,745,850,992,1107
q3-rate50,193.000,24403,,24415,0,24417,140,528,678,836,959,296,757,851,989,1269
q3-rate50,194.000,24394,,24381,0,24384,130,551,693,863,960,273,768,871,995,1133
q3-rate50,195.000,24419,,24420,0,24424,125,542,686,866,1005,285,761,857,1019,1300
q3-rate50,196.000,24414,,24412,0,24411,125,534,695,845,943,268,761,864,994,1150
q3-rate50,197.000,24392,,24393,0,24390,142,524,678,857,971,314,757,863,1013,1937
q3-rate50,198.000,24380,,24395,0,24387,134,511,664,833,966,289,760,868,974,1119
q3-rate50,199.000,24405,,24416,0,24416,122,536,684,842,940,292,760,857,975,1089
q3-rate50,200.000,24398,,24388,0,24396,116,488,655,832,967,251,724,844,996,1396
q3-rate50,201.000,24411,,24421,0,24413,121,431,615,870,2907,243,699,825,1010,2268
q3-rate50,202.000,24390,,24386,0,24386,127,497,652,822,959,276,741,851,991,1078
q3-rate50,203.000,24422,,24400,0,24413,135,529,694,861,1032,233,752,854,1000,1183
q3-rate50,204.000,24383,,24393,0,24392,144,535,674,845,936,277,748,857,993,1161
q3-rate50,205.000,24413,,24424,0,24417,113,535,681,848,966,266,760,858,1004,1132
q3-rate50,206.000,24400,,24382,0,24385,125,534,688,869,1058,305,767,873,1014,1119
q3-rate50,207.000,24395,,24391,0,24389,129,535,687,840,931,295,761,850,979,1114
q3-rate50,208.000,24413,,24421,0,24415,119,477,637,811,955,236,709,833,972,1153
q3-rate50,209.000,24379,,24392,0,24398,120,474,620,806,956,225,683,802,968,1983
q3-rate50,210.000,24415,,24406,0,24407,146,547,691,865,953,271,761,856,1009,1181
q3-rate50,211.000,24399,,24391,0,24391,146,539,691,860,1013,223,758,866,1007,1581
q3-rate50,212.000,24390,,24386,0,24385,138,560,696,860,945,301,757,855,978,1070
q3-rate50,213.000,24398,,24398,0,24393,107,478,647,850,950,226,725,837,973,1119
q3-rate50,214.000,24412,,24412,0,24411,136,533,683,837,943,279,757,854,1011,1200
q3-rate50,215.000,24377,,24400,0,24404,105,479,641,850,1429,240,716,823,999,1995
q3-rate50,216.000,24425,,24401,0,24409,123,437,606,820,1251,235,659,797,986,2070
q3-rate50,217.000,24412,,24422,0,24410,119,475,640,835,1028,241,719,834,1017,1801
q3-rate50,218.000,24377,,24385,0,24393,115,451,614,823,926,240,654,779,948,1109
q3-rate50,219.000,24435,,24418,0,24410,112,525,695,855,925,310,761,865,985,1089
q3-rate50,220.000,24372,,24388,0,24391,134,494,654,842,1005,227,723,837,994,1375
q3-rate50,221.000,24415,,24415,0,24422,131,537,694,863,944,293,743,851,986,1217
q3-rate50,222.000,24422,,24407,0,24409,124,539,685,869,981,261,761,866,1004,1196
q3-rate50,223.000,24407,,24420,0,24418,127,530,684,821,944,298,762,849,984,1128
q3-rate50,224.000,24386,,24393,0,24389,130,532,682,851,946,297,754,852,1000,1253
q3-rate50,225.000,24392,,24385,0,24386,122,526,679,853,996,296,750,854,996,1117
q3-rate50,226.000,24390,,24398,0,24391,147,543,706,869,967,277,754,860,1000,1181
q3-rate50,227.000,24412,,24413,0,24417,133,535,689,841,950,306,745,847,976,1072
q3-rate50,228.000,24390,,24394,0,24390,128,521,682,846,986,296,745,855,1008,1258
q3-rate50,229.001,24415,,24386,0,24386,129,518,660,830,944,298,754,851,1009,1157
q3-rate50,230.000,24391,,24417,0,24417,122,534,690,854,995,240,746,856,1018,1906
q3-rate50,231.000,24430,,24406,0,24415,122,512,683,891,2207,205,736,862,1116,2170
q3-rate50,232.000,24395,,24395,0,24386,119,538,681,868,977,331,750,870,1016,1209
q3-rate50,233.000,24377,,24391,0,24393,117,483,660,857,1687,229,727,841,1003,2194
q3-rate50,234.000,24425,,24414,0,24412,122,479,634,799,912,233,723,822,969,1140
q3-rate50,235.000,24390,,24387,0,24388,137,507,667,832,914,315,749,848,976,1069
q3-rate50,236.000,24410,,24412,0,24424,111,515,669,839,935,247,738,837,971,1128
q3-rate50,237.000,24377,,24394,0,24389,117,529,679,849,963,318,766,871,1003,1109
q3-rate50,238.000,24416,,24419,0,24414,123,535,696,853,1001,281,764,866,980,1084
q3-rate50,239.000,24415,,24401,0,24414,129,529,692,852,941,290,753,855,992,1096
q3-rate50,240.000,24429,,24419,0,24407,140,523,676,849,994,266,744,848,993,1421
q3-rate50,241.000,24386,,24392,0,24397,132,534,694,838,952,287,763,857,987,1098
q3-rate50,242.000,24408,,24422,0,24416,125,465,652,829,925,240,728,837,987,1216
q3-rate50,243.000,24398,,24380,0,24385,130,484,649,812,930,253,720,824,965,1117
q3-rate50,244.000,24393,,24393,0,24386,144,548,709,863,954,287,761,867,1011,1279
q3-rate50,245.000,24380,,24391,0,24401,90,486,657,819,1100,224,717,835,1011,1495
q3-rate50,246.000,24409,,24319,0,24321,119,486,670,920,2429,234,706,832,1031,2391
q3-rate50,247.000,24410,,24516,0,24503,119,387,553,783,1473,235,616,753,999,2264
q3-rate50,248.000,24400,,24382,0,24390,131,550,690,874,949,298,764,874,1018,1293
q3-rate50,249.000,24417,,24408,0,24407,128,511,679,856,979,299,770,866,1002,1179
q3-rate50,250.000,24388,,24390,0,24396,114,562,697,859,960,288,761,855,1003,1237
q3-rate50,251.000,24410,,24420,0,24416,126,472,658,842,945,258,724,846,1004,1266
q3-rate50,252.000,24425,,24414,0,24415,121,428,584,802,917,217,678,800,959,1154
q3-rate50,253.000,24383,,24383,0,24385,144,538,685,850,934,295,758,862,998,1188
q3-rate50,254.000,24410,,24427,0,24417,128,534,680,855,979,253,765,853,1001,1125
q3-rate50,255.000,24391,,24383,0,24394,139,531,698,894,988,295,761,862,1001,1154
q3-rate50,256.001,24392,,24390,0,24390,134,547,693,854,950,313,750,864,1016,1294
q3-rate50,257.001,24411,,24424,0,24417,128,556,703,857,942,326,764,870,1004,1245
q3-rate50,258.000,24415,,24408,0,24410,139,544,691,880,1034,275,752,848,996,1116
q3-rate50,259.000,24400,,24390,0,24390,128,536,679,845,1105,313,763,858,993,1493
q3-rate50,260.000,24389,,24386,0,24388,130,510,662,859,967,265,749,852,987,1126
q3-rate50,261.000,24382,,24392,0,24393,106,491,645,831,937,226,719,834,981,1105
q3-rate50,262.000,24394,,24407,0,24396,121,418,621,850,1321,243,670,821,1044,2316
q3-rate50,263.000,24413,,24398,0,24405,112,384,604,816,923,238,689,824,983,1187
q3-rate50,264.000,24398,,24390,0,24388,128,521,680,870,964,313,763,865,1015,1162
q3-rate50,265.000,24416,,24415,0,24418,112,511,666,842,982,246,738,845,988,1212
q3-rate50,266.000,24382,,24383,0,24391,139,525,683,856,980,307,759,858,996,1092
q3-rate50,267.000,24413,,24423,0,24414,116,557,705,883,1059,281,758,852,999,1213
q3-rate50,268.000,24405,,24393,0,24386,127,530,696,861,960,294,770,866,1010,1308
q3-rate50,269.000,24394,,24419,0,24422,119,518,664,838,958,252,742,851,984,1073
q3-rate50,270.000,24423,,24399,0,24411,110,521,688,855,978,298,755,866,999,1206
q3-rate50,271.000,24388,,24388,0,24386,130,540,695,865,970,305,773,857,994,1103
q3-rate50,272.000,24388,,24398,0,24393,127,528,701,861,961,291,760,862,988,1276
q3-rate50,273.000,24417,,24408,0,24414,138,541,684,849,957,284,757,858,993,1408
q3-rate50,274.000,24415,,24417,0,24409,125,558,707,881,1135,294,770,871,1011,1244
q3-rate50,275.000,24408,,24432,0,24426,125,537,698,867,990,280,755,858,992,1160
q3-rate50,276.000,24432,,24405,0,24408,129,491,640,827,925,227,728,842,1028,1551
q3-rate50,277.000,24391,,24393,0,24390,104,459,627,846,1485,217,704,837,1026,1928
q3-rate50,278.000,24409,,24412,0,24415,128,451,637,825,946,238,682,810,969,1149
q3-rate50,279.000,24399,,24419,0,24416,110,359,541,761,942,235,620,766,952,1489
q3-rate50,280.000,24409,,24387,0,24387,128,544,690,845,926,302,747,851,978,1114
q3-rate50,281.000,24411,,24408,0,24414,111,488,646,830,949,200,717,820,966,1093
q3-rate50,282.000,24386,,24396,0,24394,131,511,680,835,937,284,766,868,997,1335
q3-rate50,283.000,24407,,24416,0,24414,123,527,684,878,952,228,766,866,1020,1281
q3-rate50,284.000,24402,,24383,0,24384,117,545,698,857,965,289,747,849,1007,1125
q3-rate50,285.000,24407,,24411,0,24416,118,520,675,844,971,254,743,856,1012,1450
q3-rate50,286.000,24390,,24393,0,24392,132,532,690,858,968,303,765,861,1009,1113
q3-rate50,287.000,24386,,24395,0,24399,133,513,671,845,991,269,738,847,994,1081
q3-rate50,288.000,24421,,24405,0,24401,123,474,646,835,939,216,717,827,988,1088
q3-rate50,289.000,24392,,24395,0,24395,135,506,666,851,988,290,746,849,1020,2576
q3-rate50,290.000,24411,,24411,0,24417,133,548,699,866,966,298,763,863,999,1113
q3-rate50,291.000,24388,,24389,0,24388,121,544,689,850,947,324,736,847,994,1100
q3-rate50,292.000,24399,,24399,0,24394,120,491,653,875,1423,202,731,845,1087,2226
q3-rate50,293.000,24407,,24409,0,24413,124,519,674,851,937,243,758,862,1018,1157
q3-rate50,294.000,24410,,24420,0,24415,123,516,678,855,949,268,753,849,985,1104
q3-rate50,295.000,24404,,24389,0,24383,114,524,682,864,979,288,755,863,1008,1139
q3-rate50,296.000,24416,,24414,0,24414,120,541,686,868,994,295,765,865,1004,1212
q3-rate50,297.000,24378,,24385,0,24398,129,544,681,838,1561,274,760,853,995,1630
q3-rate50,298.000,24415,,24422,0,24411,133,541,697,858,995,296,771,867,999,1130
q3-rate50,299.000,24379,,24393,0,24391,132,543,684,848,934,300,767,865,1028,1159
q3-rate50,300.000,24434,,24407,0,24407,137,535,690,856,943,306,762,864,1010,1255
q3-rate50,301.000,24375,,24395,0,24399,127,479,653,860,985,234,734,842,995,1126
q3-rate50,302.000,24389,,24386,0,24389,127,525,674,853,979,314,767,864,994,1105
q3-rate50,303.000,24413,,24421,0,24414,132,521,693,852,960,290,754,857,995,1237
q3-rate50,304.000,24408,,24380,0,24389,128,529,690,893,1282,270,770,877,1027,1960
q3-rate50,305.000,24406,,24425,0,24416,128,507,697,866,966,294,751,848,985,1117
q3-rate50,306.000,24379,,24390,0,24390,126,539,681,842,952,291,756,857,984,1084
