id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,35.000,64650,,64654,0,64723,2569,4794,5270,6123,6779,4147,7489,8226,9419,9844
warmup,36.000,63840,,63828,0,63938,2829,4950,5463,6314,7046,4034,7579,8232,9175,9858
warmup,37.000,64323,,64325,0,64244,2975,4962,5575,6879,7457,4610,7566,8209,9222,9845
warmup,38.000,64037,,64035,0,64028,2364,4800,5392,6449,7164,2639,7541,8293,9407,10108
warmup,39.000,64774,,64778,0,64739,2352,4870,5441,6713,7619,3849,7504,8242,9249,9968
warmup,40.000,62626,,62622,0,62687,2977,4893,5440,6417,7163,4146,7736,8621,9792,10370
warmup,41.000,64410,,64412,0,64229,2671,4935,5593,6943,8032,4137,7458,8160,9252,10083
warmup,42.000,64032,,64044,0,64216,2779,4946,5471,7010,8341,3873,7564,8218,9383,10043
warmup,43.000,63762,,63748,0,63754,2514,4926,5574,6642,7260,4503,7634,8487,9382,9948
warmup,44.000,64145,,64148,0,64105,2610,4718,5232,6058,6663,4750,7550,8350,9322,9956
warmup,45.000,64400,,64412,0,64369,3036,4822,5407,6201,7157,3678,7517,8221,9310,9941
warmup,46.000,64780,,64765,0,64747,1933,4911,5472,6653,7891,3594,7502,8079,9280,9870
warmup,47.000,61668,,61714,0,61782,2631,5042,5638,6660,7392,3463,7819,8775,9878,10554
warmup,48.000,64398,,64352,0,64410,2588,4861,5378,6226,6847,4228,7476,8136,9227,9834
warmup,49.000,64120,,64123,0,64099,2436,4854,5387,6292,7146,3662,7630,8302,9297,9939
warmup,50.000,66503,,66509,0,66462,2464,4656,5329,6782,7280,4569,7274,7864,8727,9372
warmup,51.000,67011,,67002,0,67032,2558,4693,5310,6497,7217,3708,7320,7833,8700,9245
warmup,52.000,67022,,67026,0,66978,2312,4634,5158,6049,6809,3605,7210,7832,8832,9571
warmup,53.000,65526,,65522,0,65573,2321,4710,5280,6163,6700,3446,7380,8061,8876,9767
warmup,54.000,66784,,66814,0,66728,3101,4749,5347,6269,6798,3443,7254,7781,8730,9227
warmup,55.000,66817,,66799,0,66905,2621,4701,5203,6024,6723,4519,7301,7899,8667,9237
warmup,56.000,66080,,66068,0,66096,2264,4844,5372,6209,6786,2973,7370,7969,8838,9714
warmup,57.000,65509,,65512,0,65381,2430,4742,5289,6200,7070,3986,7361,8030,8914,9622
warmup,58.000,66912,,66909,0,67039,2341,4721,5225,6207,6830,3398,7281,7966,8660,9110
warmup,59.000,63945,,63948,0,63710,2596,4747,5319,6703,7518,5104,7685,8269,9304,9797
warmup,60.000,64876,,64909,0,65041,2889,4904,5521,6471,7410,4301,7462,8172,9197,9855
