id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,26.000,61680,,61672,0,61669,2661,4886,5420,6529,7203,2749,7792,8625,9770,10799
warmup,27.000,64150,,64154,0,64145,2683,4848,5351,6370,7160,3735,7633,8289,9366,10086
warmup,28.000,64279,,64285,0,64361,2592,4654,5124,6007,6844,3798,7543,8198,9036,9536
warmup,29.000,65536,,65581,0,65616,2308,4787,5338,6371,7693,2910,7352,8098,9044,9816
warmup,30.000,61916,,61861,0,61831,2140,4868,5431,6577,8296,4866,7913,8753,9595,10110
warmup,31.000,63937,,63972,0,63993,2025,4956,5668,6786,7445,3622,7593,8320,9395,9996
warmup,32.000,63921,,63886,0,63926,816,4741,5463,6707,8376,318,7460,8156,9184,9808
warmup,33.000,62239,,62239,0,62205,2718,4839,5456,6880,7964,3050,7613,8310,9281,29452
warmup,34.000,62590,,62590,0,62556,2781,4968,5707,6929,7566,3613,7806,8491,9388,10197
warmup,35.000,61107,,61109,0,60959,2641,5049,5710,6825,7348,3387,8105,8865,9865,10418
warmup,36.000,62023,,62073,0,62176,2224,5007,5669,6849,7630,3671,7902,8618,9757,10331
warmup,37.000,62172,,62123,0,62230,2427,4983,5579,6511,7281,3217,7915,8523,9651,10142
warmup,38.000,62622,,62619,0,62616,2713,5159,5786,7020,8060,4161,7783,8604,9643,10476
warmup,39.000,61876,,61876,0,61854,2494,5098,5781,6815,7541,4352,7879,8662,9618,10177
warmup,40.000,61916,,61925,0,61857,2383,4866,5404,6425,7056,3979,7864,8637,9605,10070
warmup,41.000,62565,,62556,0,62662,2483,5144,5864,6941,7755,3887,7766,8599,9611,10146
warmup,42.000,60439,,60446,0,60421,2586,4980,5495,6530,7276,4292,8037,8897,9818,10451
warmup,43.000,59679,,59672,0,59707,2920,5151,5676,6577,7408,3353,8216,9093,10153,10657
warmup,44.000,61018,,61062,0,60971,2935,4898,5434,6442,7678,3754,8055,8757,9799,10445
warmup,45.000,61324,,61280,0,61330,1868,4931,5529,6539,7173,3002,8001,8752,9745,10516
warmup,46.000,62220,,62220,0,62137,2239,4979,5570,6493,7176,4296,7809,8618,9697,10366
warmup,47.000,61721,,61723,0,61799,2860,5171,5943,7253,8060,3879,7891,8717,9795,10286
warmup,48.000,61002,,61007,0,61018,2136,4952,5668,7020,8535,3123,7705,8528,9604,11451
warmup,49.000,62032,,62026,0,62007,2117,4869,5395,6305,6868,3523,7915,8605,9492,9991
warmup,50.000,64143,,64166,0,64112,2404,4836,5416,6421,7228,3942,7582,8261,9291,9861
warmup,51.000,62839,,62815,0,62900,2884,4935,5461,6638,7713,4708,7754,8509,9481,10132
warmup,52.000,63705,,63733,0,63636,2814,4906,5528,6654,7402,3132,7637,8426,9383,10127
warmup,53.000,64079,,64051,0,64255,2254,4817,5392,6614,7520,4079,7618,8255,9189,9887
warmup,54.000,63478,,63490,0,63320,2707,4820,5477,6509,7272,3785,7686,8345,9369,10029
warmup,55.000,61862,,61872,0,61871,2826,4901,5414,6385,7360,4654,7751,8618,9860,10446
warmup,56.000,61085,,61063,0,61021,2845,4992,5619,6891,7986,3596,8083,8862,9687,10300
warmup,57.000,60525,,60525,0,60699,2882,4873,5329,6289,7248,4254,8028,8940,9935,10463
warmup,58.000,62890,,62896,0,62826,2989,4951,5541,7034,8097,3316,7531,8415,9480,10594
warmup,59.000,61698,,61692,0,61677,2526,4953,5476,6368,8115,3654,7956,8879,9860,10533
warmup,60.000,63083,,63083,0,62954,2098,4884,5483,6913,8268,3270,7665,8258,9321,9905
