id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,39.000,63361,,63399,0,63399,2565,5235,6135,7419,8639,3813,7658,8501,9401,9964
warmup,40.000,64192,,64123,0,64113,2669,5275,6041,7426,8238,3367,7537,8364,9477,10011
warmup,41.000,63010,,63012,0,63035,2525,4973,5598,6745,7520,3834,7768,8694,9556,10107
warmup,42.000,63554,,63608,0,63552,3088,5091,5703,7215,8467,3422,7599,8429,9573,10063
warmup,43.000,62145,,62105,0,62069,2679,5139,5840,7632,9077,2801,7829,8751,9771,10337
warmup,44.000,64327,,64310,0,64329,2329,5109,5773,6846,7735,3301,7487,8199,9306,10185
warmup,45.000,62863,,62863,0,62902,2758,5087,5675,6758,7551,3342,7763,8464,9329,9832
warmup,46.000,64289,,64314,0,64337,1655,5200,5958,7183,8043,2273,7515,8245,9204,9934
warmup,47.000,63315,,63318,0,63305,2506,5125,5907,7311,8262,3718,7649,8504,9504,10300
warmup,48.000,63815,,63787,0,63686,2711,5374,6112,8230,9217,2444,7592,8326,9417,10110
warmup,49.000,63052,,63052,0,63263,1980,5136,5799,7109,8154,3761,7757,8459,9558,10378
warmup,50.000,61556,,61556,0,61247,2700,4895,5468,6595,8412,3628,7728,8541,9511,10223
warmup,51.000,61888,,61898,0,62118,2697,5043,5651,7036,8296,3382,7926,8786,9660,10282
warmup,52.000,65097,,65113,0,65028,2632,5183,5842,6871,7800,3558,7445,8109,9165,9823
warmup,53.000,63292,,63266,0,63281,2893,5376,6287,7821,8792,2576,7618,8510,9615,10207
warmup,54.000,62979,,63029,0,62979,2488,5149,5936,7615,10197,3629,7676,8444,9441,10062
warmup,55.000,64779,,64733,0,64905,2489,5184,5910,7138,8529,3717,7609,8341,9113,9548
warmup,56.000,65848,,65844,0,65792,2784,5113,5904,6856,7786,3185,7425,8062,9030,9594
warmup,57.000,63961,,63961,0,63901,2418,5048,5715,6879,8261,2478,7567,8367,9340,10092
warmup,58.000,64046,,64046,0,63846,2475,5088,5750,7228,9164,2673,7528,8358,9524,10466
warmup,59.000,64321,,64321,0,64604,3238,5257,6003,7422,9000,4478,7504,8166,9047,9805
warmup,60.000,65510,,65514,0,65394,2789,5199,6020,7578,8846,2705,7468,8073,8909,9581
