Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分33秒   999     59713  251.49   79.21    0.00    0.00  330.69     0 117200.99      0.00 2749732  175736   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分34秒   999     59713  267.00   74.00    0.00    0.00  341.00     0 115970.00      0.00 2749940  174092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分35秒   999     59713  267.00   73.00    0.00    0.00  340.00     0 119204.00      0.00 2752556  179196   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分36秒   999     59713  256.00   78.00    0.00    0.00  334.00     0 113457.00      0.00 2743224  171360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分37秒   999     59713  262.00   70.00    0.00    0.00  332.00     0 109062.00      0.00 2753092  176708   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分38秒   999     59713  249.00   76.00    0.00    0.00  325.00     0 110883.00      0.00 2757568  176000   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分39秒   999     59713  267.00   69.00    0.00    0.00  336.00     0 116372.00      0.00 2747928  174284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分40秒   999     59713  268.00   71.00    0.00    0.00  339.00     0 119989.00      0.00 2749380  177532   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分41秒   999     59713  273.00   65.00    0.00    0.00  338.00     0 108483.00      0.00 2744004  176328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分42秒   999     59713  278.00   57.00    0.00    0.00  335.00     0 104559.00      0.00 2747812  177156   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分43秒   999     59713  261.00   69.00    0.00    0.00  330.00     0 104681.00      0.00 2745356  171804   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分44秒   999     59713  270.00   69.00    0.00    0.00  339.00     0 113300.00      0.00 2753508  177796   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分45秒   999     59713  269.00   65.00    0.00    0.00  334.00     0 100555.00      0.00 2747620  179992   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分46秒   999     59713  261.00   66.00    0.00    0.00  327.00     0  93712.00      0.00 2757564  183316   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分47秒   999     59713  265.00   72.00    0.00    0.00  337.00     0 107672.00      0.00 2744852  177964   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分48秒   999     59713  259.00   70.00    0.00    0.00  329.00     0 104101.00      0.00 2746544  175576   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分49秒   999     59713  260.00   77.00    0.00    0.00  337.00     0 109278.00      0.00 2749544  172716   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分50秒   999     59713  266.00   71.00    0.00    0.00  337.00     0 115024.00      0.00 2750124  176352   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分51秒   999     59713  269.00   69.00    0.00    0.00  338.00     0 109865.00      0.00 2747416  174756   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分52秒   999     59713  268.00   66.00    0.00    0.00  334.00     0 115574.00      0.00 2750400  176416   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分53秒   999     59713  262.00   64.00    0.00    0.00  326.00     0 103813.00      0.00 2744540  175720   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分54秒   999     59713  267.00   67.00    0.00    0.00  334.00     0 112034.00      0.00 2746140  177012   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分55秒   999     59713  261.00   78.00    0.00    0.00  339.00     0 114917.00      0.00 2749208  174408   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分56秒   999     59713  270.00   69.00    0.00    0.00  339.00     0 120323.00      0.00 2752048  182964   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分57秒   999     59713  273.00   64.00    0.00    0.00  337.00     0 123735.00      0.00 2751140  175216   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分58秒   999     59713  269.00   66.00    0.00    0.00  335.00     0 114866.00      0.00 2751656  183752   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时57分59秒   999     59713  274.00   70.00    0.00    0.00  344.00     0 123395.00      0.00 2752512  171300   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分00秒   999     59713  258.00   73.00    0.00    0.00  331.00     0 119941.00      0.00 2751892  176004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分01秒   999     59713  261.00   71.00    0.00    0.00  332.00     0 114364.00      0.00 2749172  179788   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分02秒   999     59713  266.00   68.00    0.00    0.00  334.00     0 115685.00      0.00 2748980  175076   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分03秒   999     59713  260.00   72.00    0.00    0.00  332.00     0 110231.00      0.00 2753460  178876   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分04秒   999     59713  267.00   65.00    0.00    0.00  332.00     0 114030.00      0.00 2749960  177484   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分05秒   999     59713  267.00   74.00    0.00    0.00  341.00     0 111998.00      0.00 2751052  179348   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分06秒   999     59713  265.00   66.00    0.00    0.00  331.00     0 111928.00      0.00 2746716  176924   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分07秒   999     59713  267.00   66.00    0.00    0.00  333.00     0 113486.00      0.00 2754020  178964   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分08秒   999     59713  249.00   75.00    0.00    0.00  324.00     0 106383.00      0.00 2757048  177568   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分09秒   999     59713  269.00   68.00    0.00    0.00  337.00     0 116213.00      0.00 2752624  180252   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分10秒   999     59713  261.00   75.00    0.00    0.00  336.00     0 110343.00      0.00 2744840  171700   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分11秒   999     59713  273.00   68.00    0.00    0.00  341.00     0 129424.00      0.00 2753552  179744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分12秒   999     59713  259.00   76.00    0.00    0.00  335.00     0 120124.00      0.00 2748696  177892   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分13秒   999     59713  266.00   61.00    0.00    0.00  327.00     0 110691.00      0.00 2748524  175984   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分14秒   999     59713  267.00   68.00    0.00    0.00  335.00     0 124503.00      0.00 2748732  176968   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分15秒   999     59713  262.00   66.00    0.00    0.00  328.00     0  97063.00      0.00 2745664  173924   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分16秒   999     59713  268.00   63.00    0.00    0.00  331.00     0  93040.00      0.00 2746148  179652   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分17秒   999     59713  270.00   65.00    0.00    0.00  335.00     0 102019.00      0.00 2753520  177196   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分18秒   999     59713  265.00   61.00    0.00    0.00  326.00     0  91717.00      0.00 2751692  183256   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分19秒   999     59713  260.00   72.00    0.00    0.00  332.00     0  95459.00      0.00 2749708  182308   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分20秒   999     59713  266.00   68.00    0.00    0.00  334.00     0 103561.00      0.00 2757056  178412   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分21秒   999     59713  268.00   70.00    0.00    0.00  338.00     0 111220.00      0.00 2750928  175072   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分22秒   999     59713  274.00   61.00    0.00    0.00  335.00     0 117639.00      0.00 2756212  181416   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分23秒   999     59713  267.00   63.00    0.00    0.00  330.00     0 111614.00      0.00 2744388  170800   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分24秒   999     59713  272.00   68.00    0.00    0.00  340.00     0 110803.00      0.00 2754860  179140   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分25秒   999     59713  261.00   71.00    0.00    0.00  332.00     0 107016.00      0.00 2748068  178224   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分26秒   999     59713  270.00   69.00    0.00    0.00  339.00     0 116413.00      0.00 2748372  173784   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分27秒   999     59713  275.00   65.00    0.00    0.00  340.00     0 119052.00      0.00 2753972  180700   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分28秒   999     59713  269.00   69.00    0.00    0.00  338.00     0 114953.00      0.00 2745392  175328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分29秒   999     59713  267.00   68.00    0.00    0.00  335.00     0 119248.00      0.00 2754232  175044   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分30秒   999     59713  268.00   66.00    0.00    0.00  334.00     0 118588.00      0.00 2752412  177608   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分31秒   999     59713  257.00   75.00    0.00    0.00  332.00     0 121896.00      0.00 2751592  179656   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分32秒   999     59713  275.00   59.00    0.00    0.00  334.00     0 130351.00      0.00 2743200  172908   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分33秒   999     59713  268.00   69.00    0.00    0.00  337.00     0 118989.00      0.00 2739356  174332   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分34秒   999     59713  266.00   74.00    0.00    0.00  340.00     0 124943.00      0.00 2748620  174176   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分35秒   999     59713  271.00   67.00    0.00    0.00  338.00     0 113927.00      0.00 2757264  177288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分36秒   999     59713  265.00   70.00    0.00    0.00  335.00     0 110570.00      0.00 2748456  177468   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分37秒   999     59713  262.00   66.00    0.00    0.00  328.00     0 105247.00      0.00 2754316  178508   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分38秒   999     59713  273.00   69.00    0.00    0.00  342.00     0 108756.00      0.00 2746424  173472   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分39秒   999     59713  264.00   63.00    0.00    0.00  327.00     0 103394.00      0.00 2751084  177068   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分40秒   999     59713  263.00   70.00    0.00    0.00  333.00     0 113401.00      0.00 2747820  179892   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分41秒   999     59713  264.00   70.00    0.00    0.00  334.00     0 113783.00      0.00 2753072  181056   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分42秒   999     59713  263.00   71.00    0.00    0.00  334.00     0 106618.00      0.00 2750720  181540   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分43秒   999     59713  268.00   69.00    0.00    0.00  337.00     0 120636.00      0.00 2753376  180748   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分44秒   999     59713  275.00   62.00    0.00    0.00  337.00     0 114698.00      0.00 2748320  176104   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分45秒   999     59713  265.00   63.00    0.00    0.00  328.00     0 103329.00      0.00 2754424  183708   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分46秒   999     59713  269.00   69.00    0.00    0.00  338.00     0 110012.00      0.00 2745596  175544   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分47秒   999     59713  265.00   70.00    0.00    0.00  335.00     0 111324.00      0.00 2743680  172968   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分48秒   999     59713  263.00   68.00    0.00    0.00  331.00     0 104761.00      0.00 2752104  178372   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分49秒   999     59713  269.00   68.00    0.00    0.00  337.00     0 114396.00      0.00 2749968  177876   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分50秒   999     59713  267.00   70.00    0.00    0.00  337.00     0 108736.00      0.00 2756032  178596   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分51秒   999     59713  267.00   66.00    0.00    0.00  333.00     0 113761.00      0.00 2752684  178296   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分52秒   999     59713  268.00   66.00    0.00    0.00  334.00     0 113587.00      0.00 2751948  181024   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分53秒   999     59713  268.00   66.00    0.00    0.00  334.00     0 107791.00      0.00 2745488  178144   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分54秒   999     59713  264.00   65.00    0.00    0.00  329.00     0 102703.00      0.00 2756020  179460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分55秒   999     59713  268.00   65.00    0.00    0.00  333.00     0 108479.00      0.00 2753512  178640   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分56秒   999     59713  268.00   73.00    0.00    0.00  341.00     0 107792.00      0.00 2746736  176364   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分57秒   999     59713  279.00   55.00    0.00    0.00  334.00     0 109372.00      0.00 2748260  177316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分58秒   999     59713  259.00   72.00    0.00    0.00  331.00     0 108821.00      0.00 2753580  178112   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时58分59秒   999     59713  266.00   75.00    0.00    0.00  341.00     0 108499.00      0.00 2754324  184732   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分00秒   999     59713  256.00   70.00    0.00    0.00  326.00     0 107141.00      0.00 2752688  178508   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分01秒   999     59713  262.00   76.00    0.00    0.00  338.00     0 109370.00      0.00 2752064  181076   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分02秒   999     59713  270.00   66.00    0.00    0.00  336.00     0  99876.00      0.00 2751360  179532   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分03秒   999     59713  268.00   67.00    0.00    0.00  335.00     0 108698.00      0.00 2753184  179256   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分04秒   999     59713  262.00   71.00    0.00    0.00  333.00     0 107636.00      0.00 2755860  177252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分05秒   999     59713  264.00   73.00    0.00    0.00  337.00     0 111441.00      0.00 2750512  177912   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分06秒   999     59713  264.00   70.00    0.00    0.00  334.00     0 108170.00      0.00 2752576  180920   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分07秒   999     59713  277.00   61.00    0.00    0.00  338.00     0 102540.00      0.00 2752796  178696   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分08秒   999     59713  277.00   68.00    0.00    0.00  345.00     0 110544.00      0.00 2757020  181220   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分09秒   999     59713  253.00   72.00    0.00    0.00  325.00     0 103017.00      0.00 2752752  179080   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分10秒   999     59713  268.00   68.00    0.00    0.00  336.00     0 111972.00      0.00 2748224  182588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分11秒   999     59713  271.00   72.00    0.00    0.00  343.00     0 128636.00      0.00 2748152  180328   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分12秒   999     59713  274.00   63.00    0.00    0.00  337.00     0 111987.00      0.00 2751640  177724   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分13秒   999     59713  264.00   72.00    0.00    0.00  336.00     0 116731.00      0.00 2746896  180388   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分14秒   999     59713  266.00   69.00    0.00    0.00  335.00     0 123276.00      0.00 2754584  179560   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时59分15秒   999     59713  265.00   68.00    0.00    0.00  333.00     0 108942.00      0.00 2745800  178192   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
