id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,45.000,65129,,65109,0,65111,2738,4822,5460,7090,10621,3584,7283,7930,8991,30922
warmup,46.000,65847,,65847,0,65932,2423,4767,5247,6400,7277,3705,7355,7996,8929,9778
warmup,47.000,67303,,67431,0,67218,2909,4788,5411,6519,7351,4524,7267,7769,8501,8976
warmup,48.000,66277,,66149,0,66322,2494,4755,5454,6573,7402,3080,7313,8005,8805,9365
warmup,49.000,66306,,66306,0,66283,2539,4793,5413,6800,7618,3793,7421,7929,8742,9304
warmup,50.000,66633,,66664,0,66644,2087,4720,5225,6097,7137,3938,7212,7832,8634,9360
warmup,51.000,67285,,67304,0,67235,2725,4766,5414,6559,7317,3376,7202,7776,8607,9157
warmup,52.000,65627,,65615,0,65684,2538,4787,5282,6254,7100,4843,7466,8072,9052,9606
warmup,53.000,65884,,65850,0,65889,2308,4751,5372,6400,7258,1986,7378,8037,8815,9599
warmup,54.000,66833,,66832,0,66761,2599,4736,5356,6464,7812,4057,7240,7847,8772,9263
warmup,55.000,66204,,66255,0,66261,2704,4798,5471,6877,8063,4030,7347,7937,8700,9581
warmup,56.000,65824,,65770,0,65860,2756,4961,5580,6544,7375,4203,7271,7921,8802,9544
warmup,57.000,66935,,66941,0,66918,1031,4778,5340,6472,7496,3159,7231,7802,8653,9190
warmup,58.000,65808,,65822,0,65790,2817,4770,5276,6400,7315,4315,7342,8042,8853,9391
warmup,59.000,65909,,65889,0,65947,2313,4937,5634,6819,7624,2858,7306,8062,9033,9652
warmup,60.000,66768,,66785,0,66598,2777,4709,5295,6526,7516,2905,7281,7873,8625,9174
