id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,27.000,33630,,33632,0,33632,108,380,537,838,1419,235,619,802,1164,1895
q3-rate70,28.000,33617,,33632,0,33622,103,509,693,931,1759,252,758,915,1254,1973
q3-rate70,29.000,33604,,33586,0,33596,123,450,628,910,1220,241,711,893,1161,1733
q3-rate70,30.000,33626,,33631,0,33634,126,521,724,1023,1470,281,799,997,1551,2243
q3-rate70,31.000,33599,,33591,0,33586,117,533,713,983,1334,257,803,963,1320,1822
q3-rate70,32.000,33587,,33604,0,33616,102,523,704,1053,2095,232,781,962,1539,3350
q3-rate70,33.000,33604,,33597,0,33591,122,413,572,911,2157,270,649,830,1190,2107
q3-rate70,34.000,33627,,33630,0,33627,121,444,614,856,1165,279,707,853,1104,1733
q3-rate70,35.000,33621,,33638,0,33627,107,446,609,925,2906,270,726,899,1288,2603
q3-rate70,36.000,33602,,33593,0,33599,120,472,646,947,3227,226,735,892,1311,4043
q3-rate70,37.000,33624,,33617,0,33618,121,479,643,921,1114,247,738,920,1299,1695
q3-rate70,38.000,33632,,33619,0,33619,102,591,783,1108,1707,326,870,1046,1589,2058
q3-rate70,39.000,33599,,33598,0,33611,122,476,648,949,1610,240,734,918,1516,2488
q3-rate70,40.000,33625,,33641,0,33626,128,511,697,979,1322,260,801,980,1557,2213
q3-rate70,41.000,33586,,33601,0,33597,127,497,695,1207,3002,231,761,952,2037,4284
q3-rate70,42.000,33603,,33580,0,33595,122,446,605,962,2151,248,693,871,1365,1983
q3-rate70,43.000,33632,,33654,0,33639,131,528,716,1037,2107,255,787,960,1527,2351
q3-rate70,44.000,33594,,33579,0,33593,120,521,694,925,1134,304,778,934,1256,2524
q3-rate70,45.000,33634,,33636,0,33623,109,403,556,1058,4286,198,652,818,1783,4635
q3-rate70,46.000,33601,,33596,0,33595,99,451,612,887,1252,243,696,849,1192,2116
q3-rate70,47.000,33593,,33585,0,33592,133,451,618,1074,18146,245,686,848,1587,16752
q3-rate70,48.000,33625,,33638,0,33639,124,526,714,981,1464,273,798,960,1402,2053
q3-rate70,49.000,33583,,33592,0,33590,123,560,736,985,1577,249,810,958,1347,1757
q3-rate70,50.000,33612,,33604,0,33596,113,548,736,1134,1958,272,794,975,1557,2631
q3-rate70,51.000,33618,,33628,0,33635,111,540,720,947,1123,290,800,922,1181,1807
q3-rate70,52.000,33646,,33621,0,33622,106,524,717,1053,13648,248,788,916,1366,16423
q3-rate70,53.001,33583,,33604,0,33600,110,528,699,914,1149,294,781,902,1189,1868
q3-rate70,54.000,33616,,33621,0,33624,120,494,651,904,1104,268,757,907,1157,1783
q3-rate70,55.000,33647,,33629,0,33625,116,571,741,997,1241,298,835,984,1363,2014
q3-rate70,56.000,33585,,33601,0,33606,121,562,791,1325,5738,268,860,1126,1901,5119
q3-rate70,57.000,33609,,33587,0,33592,107,456,631,977,4261,230,692,890,1432,4045
q3-rate70,58.000,33609,,33608,0,33614,125,652,826,1108,1542,253,903,1059,1658,2239
q3-rate70,59.000,33630,,33659,0,33642,136,618,812,1095,1578,318,873,1066,1544,1902
q3-rate70,60.000,33641,,33623,0,33626,119,495,676,1013,2581,227,743,937,1551,2957
q3-rate70,61.000,33592,,33596,0,33595,125,537,709,945,1204,248,779,952,1329,1776
q3-rate70,62.000,33602,,33574,0,33574,122,464,631,927,1307,222,683,844,1214,2084
q3-rate70,63.000,33600,,33610,0,33613,111,493,672,928,1238,260,759,914,1280,1885
q3-rate70,64.000,33618,,33641,0,33637,120,509,709,966,1394,256,780,920,1299,2059
q3-rate70,65.000,33597,,33586,0,33589,126,523,702,946,1178,251,801,936,1326,1905
q3-rate70,66.000,33615,,33640,0,33636,121,544,732,1016,1352,286,806,995,1499,2020
q3-rate70,67.000,33617,,33582,0,33581,129,456,622,920,1614,261,700,883,1186,4996
q3-rate70,68.000,33617,,33620,0,33626,114,619,811,1127,1512,297,882,1051,1664,2152
q3-rate70,69.000,33608,,33606,0,33609,115,588,762,1047,1532,254,835,1013,1594,2084
q3-rate70,70.000,33579,,33592,0,33590,120,603,786,1120,1688,263,865,1032,1575,2126
q3-rate70,71.000,33630,,33645,0,33639,118,495,673,1045,1828,247,753,933,1403,2121
q3-rate70,72.000,33589,,33585,0,33587,115,483,671,1836,6515,237,733,896,1985,6674
q3-rate70,73.000,33635,,33619,0,33625,126,565,754,1120,1506,258,830,995,1490,2058
q3-rate70,74.000,33605,,33613,0,33602,123,485,642,899,2363,256,722,864,1216,2641
q3-rate70,75.000,33589,,33580,0,33592,141,481,628,926,1207,279,734,902,1244,1919
q3-rate70,76.000,33626,,33631,0,33627,126,507,679,1009,1654,259,757,916,1360,2245
q3-rate70,77.000,33598,,33587,0,33596,128,612,802,1158,1701,300,892,1091,1655,2158
q3-rate70,78.000,33619,,33646,0,33638,130,592,853,1366,1956,295,863,1122,1737,2515
q3-rate70,79.000,33609,,33581,0,33583,116,489,642,915,1179,258,734,893,1138,1613
q3-rate70,80.000,33634,,33631,0,33629,103,447,631,924,1409,242,711,877,1245,3058
q3-rate70,81.000,33618,,33627,0,33634,125,530,724,1036,1229,272,776,949,1348,2007
q3-rate70,82.000,33639,,33640,0,33629,122,567,733,976,1291,284,807,956,1364,1938
q3-rate70,83.000,33591,,33591,0,33596,120,568,768,1049,1520,269,816,973,1470,1861
q3-rate70,84.000,33602,,33592,0,33592,117,573,765,1022,1546,282,823,986,1455,2312
q3-rate70,85.000,33629,,33627,0,33628,109,535,708,980,1822,285,793,967,1398,1938
q3-rate70,86.000,33594,,33603,0,33603,132,553,748,1034,1393,281,844,1037,1544,1853
q3-rate70,87.000,33635,,33632,0,33621,129,497,735,1230,2717,253,774,974,1783,3420
q3-rate70,88.000,33611,,33634,0,33636,99,470,663,931,1198,260,730,891,1190,2117
q3-rate70,89.000,33593,,33594,0,33594,118,452,618,933,1182,218,700,866,1170,1976
q3-rate70,90.000,33637,,33614,0,33616,121,516,696,968,1299,263,775,921,1211,1776
q3-rate70,91.000,33588,,33602,0,33603,110,567,743,979,1390,296,834,966,1419,1916
q3-rate70,92.000,33595,,33594,0,33602,120,390,583,912,2789,248,641,810,1137,4606
q3-rate70,93.000,33628,,33620,0,33623,115,528,733,1066,1582,267,790,996,1620,2189
q3-rate70,94.000,33604,,33598,0,33590,151,599,768,1039,1306,313,872,1029,1529,1937
q3-rate70,95.000,33634,,33631,0,33628,113,499,684,1003,1331,286,762,960,1398,2252
q3-rate70,96.000,33581,,33603,0,33605,121,539,711,946,1200,270,795,943,1226,1929
q3-rate70,97.000,33644,,33620,0,33622,127,571,753,1017,1326,286,820,999,1550,1994
q3-rate70,98.000,33592,,33611,0,33602,139,662,852,1287,1618,310,913,1145,1661,2166
q3-rate70,99.000,33617,,33618,0,33630,136,624,830,1169,1547,272,871,1068,1701,2245
q3-rate70,100.000,33641,,33634,0,33625,137,631,820,1144,1590,271,895,1061,1542,2135
q3-rate70,101.000,33591,,33600,0,33597,113,516,701,1035,1524,272,787,994,1541,2459
q3-rate70,102.000,33602,,33586,0,33591,133,511,726,1114,2101,223,789,977,1665,3292
q3-rate70,103.000,33628,,33641,0,33636,103,534,714,1017,1963,205,781,961,1479,2201
q3-rate70,104.000,33616,,33621,0,33623,130,487,681,968,2204,259,744,901,1248,2107
q3-rate70,105.000,33639,,33603,0,33611,142,657,873,1324,1823,245,928,1159,1814,2446
q3-rate70,106.000,33588,,33604,0,33612,123,721,941,1372,1749,328,1002,1293,1980,2443
q3-rate70,107.000,33607,,33611,0,33601,114,578,782,1293,3473,258,826,1038,1740,2647
q3-rate70,108.000,33623,,33632,0,33631,112,491,674,968,1378,277,774,931,1413,2166
q3-rate70,109.000,33621,,33626,0,33631,114,453,628,883,1215,235,719,867,1124,1793
q3-rate70,110.000,33644,,33623,0,33613,113,526,698,966,1290,290,780,954,1398,1952
q3-rate70,111.000,33622,,33628,0,33636,119,442,588,879,1887,243,678,838,1160,3227
q3-rate70,112.000,33637,,33635,0,33629,130,543,713,953,1126,261,790,952,1284,1768
q3-rate70,113.000,33573,,33559,0,33574,129,578,761,1142,2253,274,833,994,1606,2536
q3-rate70,114.000,33604,,33623,0,33621,122,475,630,885,1097,262,742,889,1164,1595
q3-rate70,115.000,33632,,33626,0,33621,124,538,706,1050,1446,281,790,963,1413,1940
q3-rate70,116.000,33593,,33600,0,33598,109,554,748,1040,1421,257,811,993,1436,1840
q3-rate70,117.000,33621,,33646,0,33638,140,522,711,1077,3086,228,801,998,1701,4054
q3-rate70,118.000,33626,,33621,0,33625,127,408,564,866,1464,208,661,853,1148,1864
q3-rate70,119.000,33641,,33628,0,33629,128,487,661,937,1110,315,745,911,1227,2125
q3-rate70,120.000,33623,,33614,0,33622,112,509,705,948,1279,220,796,949,1300,1781
q3-rate70,121.000,33593,,33607,0,33600,112,569,734,1018,1246,280,832,988,1369,1772
q3-rate70,122.000,33606,,33598,0,33602,132,586,771,1029,1242,310,845,991,1520,1964
q3-rate70,123.000,33617,,33635,0,33632,120,482,651,1061,3444,223,746,915,1468,3899
q3-rate70,124.000,33596,,33590,0,33593,128,509,681,952,1222,240,771,947,1261,1797
q3-rate70,125.000,33595,,33595,0,33590,129,601,788,1092,1738,257,852,1006,1515,2165
q3-rate70,126.000,33615,,33594,0,33590,127,511,671,948,1217,278,748,922,1254,1791
q3-rate70,127.000,33611,,33637,0,33638,115,539,713,967,1244,265,801,956,1341,2222
q3-rate70,128.000,33607,,33580,0,33578,124,458,628,874,1299,251,698,867,1139,1787
q3-rate70,129.000,33622,,33631,0,33635,130,607,799,1008,1332,289,838,972,1383,1793
q3-rate70,130.000,33640,,33630,0,33632,112,528,705,1000,1376,284,780,958,1447,1931
q3-rate70,131.000,33587,,33589,0,33594,125,562,740,1009,1369,331,844,1044,1482,1953
q3-rate70,132.000,33612,,33615,0,33623,128,598,799,1163,1547,325,885,1130,1684,2288
q3-rate70,133.000,33602,,33608,0,33602,119,494,689,1527,3897,247,752,925,1804,4267
q3-rate70,134.000,33629,,33645,0,33635,130,423,587,941,2145,282,709,873,1282,3554
q3-rate70,135.000,33589,,33592,0,33591,127,500,692,990,1363,264,758,946,1314,1768
q3-rate70,136.000,33644,,33617,0,33619,141,570,765,1042,1402,298,846,1019,1419,1945
q3-rate70,137.000,33624,,33623,0,33629,131,599,766,1025,1399,285,875,1049,1575,2011
q3-rate70,138.000,33598,,33602,0,33598,114,646,832,1172,1830,340,906,1118,1683,2312
q3-rate70,139.000,33599,,33595,0,33597,125,547,718,1053,2638,253,782,937,1707,3698
q3-rate70,140.000,33583,,33593,0,33601,114,493,662,916,1310,245,748,901,1198,1744
q3-rate70,141.000,33643,,33636,0,33635,123,502,681,988,1276,273,801,974,1428,2116
q3-rate70,142.000,33620,,33638,0,33621,113,445,616,925,1594,228,711,867,1273,2178
q3-rate70,143.000,33603,,33591,0,33597,108,517,722,1011,1277,286,804,965,1366,1839
q3-rate70,144.000,33594,,33542,0,33567,124,505,686,1028,1546,254,754,934,1307,2076
q3-rate70,145.000,33623,,33679,0,33658,122,458,634,954,1561,241,710,892,1445,2286
q3-rate70,146.000,33599,,33589,0,33590,124,454,616,976,4287,272,686,849,1372,4605
q3-rate70,147.000,33590,,33606,0,33607,115,542,727,1057,1484,285,796,975,1394,1880
q3-rate70,148.000,33588,,33581,0,33588,110,528,743,1204,3285,233,805,1015,1769,3511
q3-rate70,149.000,33631,,33629,0,33625,108,433,606,905,1312,251,670,859,1148,1728
q3-rate70,150.000,33634,,33649,0,33638,116,520,696,991,1271,243,766,943,1462,2037
q3-rate70,151.000,33634,,33620,0,33627,121,532,741,1108,1453,332,808,1014,1559,2110
q3-rate70,152.000,33599,,33596,0,33586,120,582,778,1199,1700,310,875,1095,1713,2246
q3-rate70,153.000,33617,,33594,0,33614,112,549,744,981,1294,309,786,952,1342,1849
q3-rate70,154.000,33629,,33663,0,33651,140,578,764,1033,1549,316,831,982,1449,1979
q3-rate70,155.000,33630,,33624,0,33621,130,527,713,1111,1623,267,797,1012,1490,2046
q3-rate70,156.000,33593,,33598,0,33605,129,533,715,994,1553,292,804,962,1408,2123
q3-rate70,157.000,33598,,33602,0,33590,129,675,864,1194,1638,292,927,1153,1834,2281
q3-rate70,158.000,33626,,33581,0,33606,131,725,911,1314,1763,338,998,1252,1865,2542
q3-rate70,159.000,33627,,33658,0,33645,124,478,681,1083,1731,218,757,959,1723,3426
q3-rate70,160.000,33599,,33609,0,33601,139,480,647,935,1435,247,729,910,1323,2129
q3-rate70,161.000,33606,,33600,0,33605,113,412,563,822,1429,229,663,821,1255,2406
q3-rate70,162.000,33616,,33630,0,33628,128,490,679,957,1961,258,758,912,1461,3784
q3-rate70,163.000,33607,,33595,0,33591,113,497,680,1146,2865,233,773,927,1559,3390
q3-rate70,164.000,33597,,33596,0,33593,125,419,564,861,2688,271,665,827,1168,1790
q3-rate70,165.000,33626,,33612,0,33616,108,535,716,941,1165,267,809,953,1304,2121
q3-rate70,166.000,33628,,33637,0,33643,114,467,656,967,1809,236,748,915,1366,3704
q3-rate70,167.000,33619,,33617,0,33618,114,536,691,929,1107,263,798,937,1257,1802
q3-rate70,168.000,33593,,33601,0,33602,122,506,646,913,1289,288,736,912,1213,1613
q3-rate70,169.000,33646,,33634,0,33627,141,554,739,1011,1270,272,818,978,1442,1857
q3-rate70,170.000,33625,,33629,0,33632,152,604,795,1096,1766,280,827,1024,1697,3771
q3-rate70,171.000,33599,,33589,0,33582,116,546,732,1016,1386,290,808,956,1393,1992
q3-rate70,172.000,33591,,33596,0,33604,126,508,684,1001,2819,304,779,959,1587,4010
q3-rate70,173.000,33622,,33633,0,33628,100,531,702,1010,1298,288,796,964,1339,1805
q3-rate70,174.000,33598,,33593,0,33594,145,542,744,1141,1747,285,818,1055,1598,2109
q3-rate70,175.000,33597,,33591,0,33588,124,503,691,1046,2935,247,770,933,1357,3050
q3-rate70,176.000,33605,,33602,0,33613,122,527,713,984,1656,280,758,932,1329,2596
q3-rate70,177.000,33612,,33631,0,33625,105,526,719,1019,1595,272,804,965,1460,1894
q3-rate70,178.000,33634,,33614,0,33619,130,500,685,1019,1738,262,764,945,1455,1978
q3-rate70,179.000,33593,,33614,0,33611,114,440,624,1569,12091,222,687,863,2420,19479
q3-rate70,180.000,33618,,33617,0,33616,118,484,683,940,1216,253,752,923,1207,1645
q3-rate70,181.000,33612,,33597,0,33599,120,535,719,991,1370,280,804,944,1461,2672
q3-rate70,182.000,33630,,33639,0,33639,116,505,696,1009,1700,302,781,948,1428,2543
q3-rate70,183.000,33588,,33588,0,33589,125,511,695,969,1257,250,767,931,1284,1748
q3-rate70,184.000,33631,,33625,0,33631,127,542,730,977,1252,266,810,967,1422,1905
q3-rate70,185.000,33602,,33584,0,33583,134,582,770,1058,1342,264,857,1025,1521,1929
q3-rate70,186.000,33587,,33606,0,33592,134,467,627,886,1234,283,730,882,1171,1920
q3-rate70,187.000,33586,,33602,0,33605,127,599,783,1007,1182,289,837,993,1377,1813
q3-rate70,188.000,33596,,33579,0,33592,121,586,769,1067,1542,298,832,1017,1551,2020
q3-rate70,189.000,33648,,33651,0,33632,133,577,750,1017,1621,273,818,965,1371,1931
q3-rate70,190.000,33629,,33629,0,33629,119,471,652,921,1222,244,731,902,1208,2406
q3-rate70,191.000,33583,,33598,0,33600,115,543,716,997,1986,278,761,909,1371,3928
q3-rate70,192.000,33627,,33628,0,33631,125,460,651,951,2649,255,724,878,1306,2601
q3-rate70,193.000,33627,,33628,0,33627,127,517,693,908,1526,224,769,909,1167,1838
q3-rate70,194.000,33594,,33595,0,33594,119,440,607,1044,2723,255,669,838,1292,3213
q3-rate70,195.000,33643,,33620,0,33626,134,515,689,984,1430,248,780,943,1403,2025
q3-rate70,196.000,33576,,33598,0,33596,133,600,792,1090,1405,338,854,1021,1589,2082
q3-rate70,197.000,33603,,33608,0,33602,135,510,696,989,1497,260,758,929,1303,1925
q3-rate70,198.000,33637,,33621,0,33626,119,474,646,998,2147,215,756,904,1317,2075
q3-rate70,199.000,33593,,33589,0,33600,129,543,706,939,1173,292,782,934,1228,1810
q3-rate70,200.000,33632,,33633,0,33624,124,559,749,1086,1627,291,827,1003,1528,2571
q3-rate70,201.000,33630,,33616,0,33620,121,576,754,1095,1435,254,820,986,1421,1886
q3-rate70,202.000,33596,,33600,0,33600,124,552,728,1023,1392,275,813,969,1464,1935
q3-rate70,203.000,33590,,33599,0,33594,109,525,707,1002,1176,254,791,960,1329,1964
q3-rate70,204.000,33626,,33631,0,33633,119,556,731,997,1639,298,824,968,1396,2424
q3-rate70,205.000,33594,,33597,0,33599,134,514,713,990,1573,281,773,923,1294,2403
q3-rate70,206.000,33593,,33601,0,33592,124,527,699,938,1173,257,799,956,1374,1928
q3-rate70,207.000,33607,,33589,0,33590,115,485,669,941,1552,285,741,903,1240,1620
q3-rate70,208.000,33628,,33630,0,33635,130,546,721,944,1132,284,791,940,1261,1778
q3-rate70,209.000,33627,,33634,0,33634,122,456,675,1092,2450,231,720,903,1491,3549
q3-rate70,210.000,33588,,33594,0,33589,105,437,621,985,3881,230,670,837,1361,4066
q3-rate70,211.000,33615,,33588,0,33588,130,486,676,1029,1341,277,754,937,1318,1728
q3-rate70,212.000,33582,,33608,0,33608,127,587,753,1074,2103,284,839,1010,1552,2632
q3-rate70,213.000,33587,,33591,0,33588,131,542,721,996,1303,282,809,966,1466,2154
q3-rate70,214.000,33597,,33593,0,33599,118,536,696,1021,1316,315,801,955,1401,1958
q3-rate70,215.000,33587,,33595,0,33593,111,527,701,1030,3257,293,775,942,1402,2285
q3-rate70,216.000,33640,,33611,0,33626,116,540,709,979,1386,309,801,957,1282,1918
q3-rate70,217.000,33640,,33641,0,33629,134,575,768,1134,2451,249,831,1005,1675,3482
q3-rate70,218.000,33590,,33590,0,33599,119,513,706,982,1822,279,769,936,1217,1910
q3-rate70,219.000,33599,,33597,0,33587,122,519,710,988,3220,244,760,919,1243,2753
q3-rate70,220.000,33596,,33608,0,33604,120,570,766,1062,1931,260,835,992,1562,2629
q3-rate70,221.000,33621,,33618,0,33621,122,528,719,973,1569,292,796,961,1255,1889
q3-rate70,222.000,33641,,33630,0,33632,99,556,732,1015,1365,247,817,969,1457,1911
q3-rate70,223.000,33586,,33597,0,33596,133,569,754,1086,1679,297,826,1007,1511,2258
q3-rate70,224.000,33628,,33637,0,33633,114,440,608,1021,4357,275,708,878,1799,4653
q3-rate70,225.000,33597,,33588,0,33591,109,484,636,919,1247,263,726,886,1183,1626
q3-rate70,226.000,33630,,33630,0,33630,120,435,609,954,2492,228,682,855,1210,2228
q3-rate70,227.000,33629,,33620,0,33621,113,502,668,909,1130,220,721,886,1128,1584
q3-rate70,228.000,33601,,33610,0,33604,114,464,629,924,2066,280,727,873,1155,3623
q3-rate70,229.000,33618,,33626,0,33632,113,450,602,918,1443,247,673,841,1214,2349
q3-rate70,230.000,33628,,33629,0,33627,106,511,685,975,3617,261,772,907,1519,3948
q3-rate70,231.000,33605,,33586,0,33588,120,446,629,923,2249,285,709,870,1192,2539
q3-rate70,232.000,33590,,33608,0,33607,121,461,614,887,1561,231,712,858,1174,1780
q3-rate70,233.000,33590,,33589,0,33596,119,483,680,1005,1384,233,720,938,1358,2104
q3-rate70,234.000,33623,,33620,0,33619,118,509,675,932,1172,253,749,908,1196,1750
q3-rate70,235.000,33598,,33611,0,33600,131,655,836,1255,2211,244,919,1151,1904,2824
q3-rate70,236.000,33628,,33625,0,33631,124,523,698,976,1242,263,777,927,1292,1942
q3-rate70,237.000,33649,,33618,0,33619,114,556,735,1013,1279,274,799,966,1361,1828
q3-rate70,238.000,33591,,33596,0,33600,141,591,763,1010,1249,252,860,1009,1500,1859
q3-rate70,239.000,33583,,33595,0,33602,121,526,726,1039,2045,233,804,976,1498,2224
q3-rate70,240.000,33624,,33645,0,33627,98,467,662,1198,2502,237,703,927,1532,2500
q3-rate70,241.000,33636,,33604,0,33618,140,521,708,973,1239,317,791,961,1470,1935
q3-rate70,242.000,33592,,33604,0,33609,125,523,734,1031,2172,277,773,975,1438,2613
q3-rate70,243.000,33627,,33618,0,33617,112,563,715,1008,1317,281,811,954,1385,2020
q3-rate70,244.000,33629,,33630,0,33621,135,634,847,1197,1600,293,896,1118,1743,2501
q3-rate70,245.000,33601,,33591,0,33609,122,646,842,1284,1794,305,905,1132,1777,2473
q3-rate70,246.000,33598,,33603,0,33584,127,636,819,1109,1754,296,885,1071,1622,2010
q3-rate70,247.000,33624,,33614,0,33621,135,622,838,1184,1805,330,925,1168,1796,2611
q3-rate70,248.000,33607,,33618,0,33615,120,670,873,1192,1620,276,888,1064,1647,2125
q3-rate70,249.000,33617,,33636,0,33631,126,516,700,1054,1978,316,773,962,1603,2790
q3-rate70,250.000,33581,,33600,0,33593,116,508,682,941,1699,283,760,890,1141,2115
q3-rate70,251.000,33611,,33600,0,33602,106,479,702,1080,2745,260,747,951,1474,2954
q3-rate70,252.000,33629,,33600,0,33616,123,478,653,925,1435,259,721,891,1319,2105
q3-rate70,253.000,33617,,33648,0,33636,123,548,727,1068,1482,249,805,968,1438,2704
q3-rate70,254.000,33615,,33590,0,33593,120,550,755,1034,1272,255,819,983,1364,1759
q3-rate70,255.000,33585,,33594,0,33601,120,467,656,1136,3361,252,723,913,1838,4133
q3-rate70,256.000,33599,,33589,0,33586,110,419,599,880,2820,266,682,829,1227,2741
q3-rate70,257.000,33596,,33611,0,33598,132,533,716,923,1119,267,780,935,1223,1653
q3-rate70,258.000,33637,,33610,0,33626,128,568,753,1029,1281,260,834,1009,1572,2117
q3-rate70,259.000,33615,,33638,0,33627,142,566,757,1005,1269,303,868,1024,1488,2013
q3-rate70,260.000,33610,,33596,0,33595,138,506,697,1060,1739,304,763,928,1482,2998
q3-rate70,261.000,33623,,33624,0,33628,122,488,672,945,2358,269,754,908,1212,2038
q3-rate70,262.000,33631,,33633,0,33626,111,515,703,987,1412,238,799,965,1436,2017
q3-rate70,263.000,33595,,33598,0,33606,118,539,723,1050,1585,254,809,996,1462,2003
q3-rate70,264.000,33632,,33628,0,33620,152,651,845,1173,1478,280,907,1112,1743,2373
q3-rate70,265.000,33616,,33630,0,33640,112,519,731,1101,1559,291,789,960,1527,2396
q3-rate70,266.000,33640,,33626,0,33617,115,502,675,975,2075,298,755,913,1333,2665
q3-rate70,267.000,33608,,33617,0,33624,127,541,727,974,1229,272,810,973,1378,1859
q3-rate70,268.000,33633,,33639,0,33640,120,620,789,1049,1488,280,868,1019,1445,1946
q3-rate70,269.000,33598,,33580,0,33592,113,568,760,1033,1587,301,816,982,1550,1988
q3-rate70,270.000,33633,,33650,0,33639,110,518,721,1630,3826,255,767,962,1809,4392
q3-rate70,271.000,33595,,33585,0,33585,123,473,660,960,1433,248,711,887,1251,2634
q3-rate70,272.000,33602,,33584,0,33585,110,504,684,950,1205,305,780,934,1233,1744
q3-rate70,273.000,33627,,33643,0,33640,133,581,773,1016,1194,328,841,999,1530,2024
q3-rate70,274.000,33591,,33600,0,33591,130,560,736,1067,1466,300,840,1028,1499,1897
q3-rate70,275.000,33638,,33625,0,33629,121,582,765,1041,1371,236,866,1012,1573,2075
q3-rate70,276.000,33585,,33609,0,33605,112,593,764,1080,1451,260,850,1020,1580,2314
q3-rate70,277.000,33635,,33608,0,33618,117,519,693,962,1493,284,755,915,1306,2190
q3-rate70,278.000,33610,,33643,0,33636,132,576,777,1058,1330,273,855,1011,1492,1914
q3-rate70,279.000,33599,,33589,0,33595,135,600,794,1099,1478,262,860,1023,1557,1977
q3-rate70,280.000,33638,,33628,0,33635,120,565,746,1083,1655,305,857,1027,1544,1933
q3-rate70,281.000,33598,,33606,0,33603,114,536,720,1043,1840,320,783,980,1547,2072
q3-rate70,282.000,33633,,33623,0,33620,123,472,638,942,1368,211,715,892,1231,1719
q3-rate70,283.000,33592,,33583,0,33580,111,519,719,974,1310,330,806,974,1366,1740
q3-rate70,284.000,33619,,33625,0,33630,119,654,830,1233,1662,254,902,1104,1627,1965
q3-rate70,285.000,33606,,33602,0,33608,114,569,760,1355,10145,333,837,1035,1879,4052
q3-rate70,286.000,33619,,33638,0,33631,130,461,619,951,1725,260,701,861,1168,1977
q3-rate70,287.000,33596,,33577,0,33581,116,469,633,912,1246,274,742,883,1202,1943
q3-rate70,288.000,33620,,33655,0,33640,128,581,757,1038,1654,237,846,990,1534,2374
q3-rate70,289.000,33612,,33587,0,33601,117,539,713,951,1404,256,771,947,1318,1904
q3-rate70,290.000,33631,,33623,0,33621,125,528,715,970,1227,275,785,945,1373,1768
q3-rate70,291.000,33586,,33602,0,33595,124,592,759,1034,1396,319,862,1025,1491,2021
q3-rate70,292.000,33594,,33589,0,33595,118,518,729,1052,3413,268,784,960,1583,2719
