id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,51.000,64230,,64226,0,64214,2533,4983,5582,6788,7919,4064,7544,8223,9136,10040
warmup,52.000,63160,,63160,0,63172,2482,5184,5924,6988,7741,1211,7631,8354,9447,10304
warmup,53.000,63071,,63075,0,63020,2891,5078,5892,7227,8000,3415,7682,8428,9503,10217
warmup,54.000,61105,,61188,0,61149,1915,5297,5987,7461,8233,4110,8035,8961,9968,10536
warmup,55.000,61293,,61234,0,61258,3101,5299,6007,7259,8024,3439,7973,8811,9821,10293
warmup,56.000,60852,,60830,0,60864,3023,5106,5720,6738,7498,4644,8029,8862,9779,10608
warmup,57.000,61579,,61573,0,61547,2559,5951,7075,9117,10884,2715,7617,8476,9848,12035
warmup,58.000,61367,,61367,0,61409,2682,5375,6073,7414,8074,3619,7872,8729,9857,10380
warmup,59.000,61479,,61479,0,61320,2626,5256,6019,7240,8332,2451,7901,8728,9975,10409
warmup,60.000,60918,,60925,0,60899,2961,5241,6061,7694,8449,4204,7919,8868,9860,10505
