id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,19.000,62471,,62469,0,62549,2253,5678,6651,8967,10972,2590,7832,8665,9711,10481
warmup,20.000,63528,,63621,0,63442,2823,6156,7405,9000,10190,4046,7597,8403,9492,10574
warmup,21.000,63860,,63767,0,63704,3109,6442,7529,8939,9575,2837,7573,8336,9371,10134
warmup,22.000,63630,,63641,0,63601,3495,6263,7346,8694,10533,3710,7574,8446,9520,10297
warmup,23.000,63409,,63443,0,63511,3200,5502,6563,9761,11176,2606,7641,8507,9454,10014
warmup,24.000,63112,,63138,0,63176,2520,5778,6888,8646,12024,4152,7656,8455,9903,10675
warmup,25.000,60432,,60374,0,60397,3309,6185,7177,8528,9754,4625,8052,8871,9784,10324
warmup,26.000,61990,,61978,0,61919,2812,5986,6952,8685,10899,3541,7839,8743,9697,10357
warmup,27.000,62224,,62226,0,62250,910,6548,7640,9590,10615,1164,7774,8522,9718,10691
warmup,28.000,62756,,62754,0,62573,2535,6271,7158,8660,10596,2360,7753,8454,9726,10611
warmup,29.000,61846,,61852,0,61983,2796,6014,7107,8456,10096,2375,7840,8700,9962,10861
warmup,30.000,61661,,61655,0,61862,3008,5450,6400,8114,9340,3271,7953,8712,9824,10456
warmup,31.000,62052,,62051,0,62112,2913,5861,6766,8197,9948,2787,7807,8653,9926,11126
warmup,32.000,61825,,61825,0,61588,2947,5699,6765,9189,10181,3735,7920,8769,9881,11262
warmup,33.000,61238,,61302,0,61378,1519,5617,6413,7508,8401,258,7783,8646,9741,10362
warmup,34.000,61881,,61870,0,61738,2460,5892,6741,8371,9438,4187,7907,8642,9781,10409
warmup,35.000,61096,,61043,0,61065,3096,5710,6591,7783,8638,3611,7919,8839,9803,10392
warmup,36.000,60586,,60590,0,60689,2869,6144,7110,8567,9927,3306,8093,8986,9951,10768
warmup,37.000,61329,,61384,0,61319,3008,5769,6740,8408,10431,3541,7885,8665,9918,10993
warmup,38.000,59171,,59162,0,59210,3199,5595,6473,7943,9235,4843,8264,9214,10103,10649
warmup,39.000,59513,,59543,0,59600,3053,5650,7033,9389,11490,3503,8121,9137,10134,10899
warmup,40.000,63377,,63445,0,63443,3012,5552,6579,8297,9566,2699,7560,8397,9439,10116
warmup,41.000,61176,,61029,0,60972,2752,5555,6439,8416,10764,3986,7911,8877,10061,10954
warmup,42.000,62691,,62751,0,62801,2537,5830,6717,8569,9222,2149,7675,8387,9661,10492
warmup,43.000,63470,,63412,0,63474,3113,5587,6570,9003,12353,3402,7659,8379,9448,10153
warmup,44.000,63041,,63057,0,62892,2797,5773,6667,8051,9097,3243,7640,8440,9431,10197
warmup,45.000,63284,,63265,0,63224,3158,5891,6979,8562,10159,3766,7676,8464,9600,10791
warmup,46.000,63824,,63824,0,63863,2469,5635,6584,8218,9363,3368,7565,8265,9448,10426
warmup,47.000,63650,,63669,0,63861,3234,5819,6651,8153,10613,3707,7627,8484,9454,10167
warmup,48.000,63824,,63811,0,63595,2416,5656,6733,8630,9896,2993,7581,8262,9483,10253
warmup,49.000,60915,,60920,0,61056,2516,5545,6729,8055,9000,4428,7896,8784,9967,10507
warmup,50.000,62406,,62404,0,62477,2451,5649,6598,8101,9490,2819,7740,8587,9498,10516
warmup,51.000,62883,,62961,0,62875,2845,5730,6563,7666,8936,3588,7698,8478,9667,10629
warmup,52.000,62395,,62313,0,62303,2414,5459,6497,8010,9347,3419,7683,8505,9538,10572
warmup,53.000,63092,,63087,0,63173,3218,5907,7412,9287,10588,2305,7656,8420,9572,10486
warmup,54.000,63255,,63255,0,63204,2862,5974,7229,9330,10774,1966,7585,8384,9438,10431
warmup,55.000,63337,,63356,0,63406,2676,5656,6481,8003,10133,3299,7628,8359,9457,10124
warmup,56.000,63505,,63486,0,63310,2863,5379,6412,8400,9752,1650,7659,8388,9411,10271
warmup,57.000,64768,,64820,0,64862,2208,5727,6772,8379,9383,3664,7463,8164,9155,9847
warmup,58.000,63683,,63644,0,63721,3305,5755,6615,8310,9346,3424,7571,8300,9182,9932
warmup,59.000,63196,,63193,0,63200,2995,5611,6616,8104,9120,2700,7727,8440,9427,10378
warmup,60.001,63629,,63633,0,63486,2472,5579,6721,8309,9492,2150,7641,8535,9480,10165
