id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,23.000,34178,,34180,0,34192,109,474,632,893,1220,296,724,875,1120,2040
q3-rate70,24.000,34170,,34169,0,34158,113,498,701,1154,2814,268,763,913,1698,3797
q3-rate70,25.000,34194,,34190,0,34192,117,476,629,875,1355,261,748,896,1277,2118
q3-rate70,26.000,34151,,34157,0,34147,136,540,720,989,1645,315,798,939,1267,2101
q3-rate70,27.000,34184,,34194,0,34192,119,580,771,1066,1369,229,833,993,1417,1871
q3-rate70,28.000,34181,,34201,0,34200,155,537,738,1014,1917,316,815,964,1496,2247
q3-rate70,29.000,34179,,34143,0,34153,131,617,771,987,1345,239,848,963,1279,1800
q3-rate70,30.000,34178,,34181,0,34193,130,526,711,1020,2042,294,803,938,1448,2643
q3-rate70,31.000,34154,,34176,0,34160,125,516,708,1087,3067,295,779,962,1655,3926
q3-rate70,32.000,34153,,34150,0,34148,135,530,702,925,1123,318,813,945,1244,1892
q3-rate70,33.000,34156,,34148,0,34165,131,580,761,1019,1418,273,836,993,1407,1877
q3-rate70,34.000,34206,,34189,0,34181,127,567,748,960,1177,316,832,979,1370,1840
q3-rate70,35.000,34185,,34205,0,34200,132,545,730,1019,1842,263,819,962,1482,2283
q3-rate70,36.000,34202,,34184,0,34179,123,451,614,929,3174,215,735,890,1244,4424
q3-rate70,37.000,34154,,34156,0,34164,129,506,683,946,1218,258,759,910,1313,1929
q3-rate70,38.000,34196,,34191,0,34186,117,561,745,977,1303,265,818,954,1388,2132
q3-rate70,39.000,34145,,34165,0,34168,121,480,646,1035,4412,289,724,924,1605,5045
q3-rate70,40.000,34190,,34172,0,34175,133,495,673,976,1252,303,742,929,1337,1835
q3-rate70,41.000,34186,,34185,0,34188,135,497,672,934,1197,340,764,903,1158,1653
q3-rate70,42.000,34202,,34204,0,34193,149,553,726,956,1163,319,797,937,1302,1845
q3-rate70,43.000,34178,,34197,0,34199,137,550,723,906,1115,190,809,939,1185,1594
q3-rate70,44.000,34162,,34160,0,34169,127,493,642,882,1076,291,720,862,1141,1687
q3-rate70,45.000,34150,,34155,0,34152,142,548,750,972,1221,275,797,942,1261,1874
q3-rate70,46.000,34156,,34164,0,34154,111,558,726,940,1241,322,833,970,1338,1738
q3-rate70,47.000,34212,,34175,0,34190,128,657,836,1238,1730,296,932,1159,1721,2266
q3-rate70,48.000,34139,,34163,0,34153,169,693,875,1277,1677,311,925,1136,1774,2387
q3-rate70,49.000,34159,,34164,0,34167,127,561,712,978,1282,287,818,956,1301,1837
q3-rate70,50.000,34203,,34181,0,34179,118,558,733,967,1259,298,829,949,1317,2004
q3-rate70,51.001,34163,,34160,0,34161,132,538,715,962,1096,230,807,966,1329,1757
q3-rate70,52.000,34175,,34184,0,34193,135,563,726,999,1390,272,833,985,1480,1929
q3-rate70,53.000,34158,,34177,0,34159,126,490,654,893,1127,251,748,899,1152,1788
q3-rate70,54.000,34185,,34177,0,34191,124,504,713,1263,2888,264,763,950,1836,5203
q3-rate70,55.000,34196,,34179,0,34188,140,502,695,1001,3053,254,751,898,1214,3414
q3-rate70,56.000,34195,,34210,0,34190,138,486,628,879,1149,303,754,914,1240,2027
q3-rate70,57.000,34143,,34140,0,34156,131,588,760,1073,1392,321,853,1047,1628,2108
q3-rate70,58.000,34221,,34209,0,34189,141,578,785,1105,2090,308,836,1017,1651,3170
q3-rate70,59.000,34173,,34194,0,34194,147,571,724,911,1052,295,810,932,1140,1493
q3-rate70,60.000,34147,,34141,0,34161,133,517,681,1011,2131,278,769,931,1383,2329
q3-rate70,61.000,34177,,34165,0,34150,129,457,607,848,1083,261,736,868,1164,1862
q3-rate70,62.000,34187,,34185,0,34197,136,519,696,966,1328,309,803,953,1271,1737
q3-rate70,63.000,34142,,34145,0,34153,136,617,791,1030,1369,261,878,1032,1516,2019
q3-rate70,64.000,34210,,34211,0,34197,134,528,706,980,1323,262,809,960,1420,3615
q3-rate70,65.000,34144,,34142,0,34152,137,563,746,1040,1411,310,835,996,1443,1974
q3-rate70,66.000,34171,,34168,0,34151,128,592,746,1041,1426,278,848,1025,1490,1894
q3-rate70,67.000,34172,,34201,0,34204,143,595,777,1113,1513,342,861,1020,1581,2003
q3-rate70,68.000,34157,,34129,0,34142,124,561,759,1066,1435,279,837,1023,1548,1971
q3-rate70,69.000,34162,,34161,0,34158,138,625,799,1107,1558,310,882,1089,1646,2287
q3-rate70,70.000,34190,,34201,0,34194,113,546,762,1282,4381,259,793,996,1950,4025
q3-rate70,71.000,34200,,34187,0,34183,138,587,768,979,1218,287,842,952,1248,1772
q3-rate70,72.000,34139,,34173,0,34170,130,511,687,982,2760,294,759,932,1473,4363
q3-rate70,73.000,34172,,34149,0,34151,131,593,777,1045,1356,310,860,1008,1485,2085
q3-rate70,74.000,34152,,34156,0,34167,128,565,746,1076,1447,302,855,1018,1611,2216
q3-rate70,75.000,34186,,34192,0,34191,135,599,810,1206,2210,264,873,1086,1723,2393
q3-rate70,76.000,34159,,34147,0,34148,142,568,734,948,1160,306,802,940,1216,1794
q3-rate70,77.000,34161,,34153,0,34151,137,580,753,1010,1573,294,836,991,1499,2227
q3-rate70,78.000,34190,,34211,0,34200,125,515,692,947,2660,290,756,904,1403,2332
q3-rate70,79.000,34153,,34158,0,34156,129,507,668,896,1096,257,772,914,1184,1740
q3-rate70,80.000,34200,,34175,0,34189,145,601,777,1021,1585,341,854,1009,1534,1943
q3-rate70,81.000,34155,,34160,0,34151,155,644,824,1157,1792,311,921,1104,1685,2254
q3-rate70,82.000,34186,,34176,0,34183,150,647,825,1200,1676,318,916,1130,1756,2144
q3-rate70,83.000,34152,,34171,0,34165,133,652,816,1142,1382,350,902,1105,1640,2067
q3-rate70,84.000,34169,,34169,0,34167,111,540,722,1450,3703,293,827,985,1841,4989
q3-rate70,85.000,34189,,34190,0,34194,114,509,702,1139,2983,244,765,935,1624,3225
q3-rate70,86.000,34159,,34143,0,34150,136,516,705,938,1145,251,781,923,1154,1802
q3-rate70,87.000,34182,,34187,0,34192,129,550,742,960,1222,298,821,968,1334,1763
q3-rate70,88.000,34207,,34207,0,34191,119,602,793,1051,3123,289,861,990,1477,2523
q3-rate70,89.000,34183,,34179,0,34189,123,588,745,941,1058,279,821,931,1154,1655
q3-rate70,90.000,34195,,34199,0,34199,127,544,729,941,1267,296,806,953,1376,2049
q3-rate70,91.000,34146,,34145,0,34141,130,507,686,953,1300,281,798,943,1474,2100
q3-rate70,92.000,34168,,34170,0,34173,143,599,801,1141,1465,309,903,1117,1609,2034
q3-rate70,93.000,34177,,34160,0,34171,148,696,875,1293,1781,338,957,1183,1775,2332
q3-rate70,94.000,34168,,34191,0,34171,131,692,891,1351,1826,307,980,1261,2036,3212
q3-rate70,95.000,34197,,34182,0,34180,143,562,749,993,1441,272,823,961,1338,1994
q3-rate70,96.000,34154,,34152,0,34173,139,554,725,1005,1470,305,831,977,1476,2135
q3-rate70,97.000,34187,,34197,0,34189,123,500,664,913,1091,290,782,926,1131,1575
q3-rate70,98.000,34151,,34170,0,34155,132,557,726,945,1465,286,808,952,1406,3215
q3-rate70,99.000,34199,,34179,0,34188,126,516,688,927,1095,214,812,947,1306,1865
q3-rate70,100.000,34182,,34201,0,34193,131,596,798,2105,11775,290,837,998,2105,6617
q3-rate70,101.000,34195,,34179,0,34189,139,469,643,916,1130,258,744,905,1143,1590
q3-rate70,102.000,34193,,34190,0,34192,135,558,743,983,1578,259,799,943,1381,2210
q3-rate70,103.000,34154,,34161,0,34159,119,575,775,1050,1412,311,856,1023,1615,2118
q3-rate70,104.000,34163,,34156,0,34152,119,564,734,959,3008,222,841,981,1480,3989
q3-rate70,105.000,34181,,34197,0,34199,108,522,668,961,1256,263,790,955,1352,1861
q3-rate70,106.000,34204,,34185,0,34184,134,597,789,1036,1288,283,858,1028,1446,1868
q3-rate70,107.000,34142,,34159,0,34154,135,588,793,1050,1297,288,860,1007,1486,1972
q3-rate70,108.000,34195,,34180,0,34185,139,587,763,993,1593,320,843,981,1462,3479
q3-rate70,109.000,34187,,34199,0,34202,118,568,738,998,1455,309,826,954,1352,1981
q3-rate70,110.000,34197,,34184,0,34174,129,533,717,1010,1562,310,801,1001,1551,2373
q3-rate70,111.000,34189,,34193,0,34208,121,489,680,955,1867,309,778,923,1239,2342
q3-rate70,112.000,34159,,34156,0,34150,130,532,704,937,1848,306,785,922,1211,2258
q3-rate70,113.000,34143,,34172,0,34168,115,474,628,873,1032,283,719,861,1178,1650
q3-rate70,114.000,34198,,34171,0,34179,134,560,725,955,1136,283,817,974,1289,1821
q3-rate70,115.000,34195,,34161,0,34173,127,551,741,1490,4813,274,815,1003,1905,4573
q3-rate70,116.000,34164,,34201,0,34184,127,517,676,959,1446,251,769,921,1369,1964
q3-rate70,117.000,34190,,34188,0,34188,119,547,714,965,1262,294,806,943,1271,1957
q3-rate70,118.000,34159,,34154,0,34158,123,497,664,925,1751,233,764,905,1306,2116
q3-rate70,119.000,34146,,34165,0,34156,108,481,629,888,1077,266,732,885,1183,1600
q3-rate70,120.000,34192,,34182,0,34185,141,533,707,962,1317,315,796,951,1307,1797
q3-rate70,121.000,34146,,34171,0,34167,135,524,686,985,1182,301,804,960,1415,2042
q3-rate70,122.000,34176,,34148,0,34152,132,568,744,1041,1249,309,810,968,1440,2000
q3-rate70,123.000,34183,,34192,0,34194,149,558,720,1004,1248,310,815,1002,1451,1934
q3-rate70,124.000,34163,,34164,0,34160,135,561,768,1138,1697,283,862,1079,1639,2114
q3-rate70,125.000,34195,,34168,0,34171,127,568,773,1152,1615,324,866,1072,1687,2256
q3-rate70,126.000,34173,,34204,0,34202,138,558,735,1034,1413,302,816,979,1366,1900
q3-rate70,127.000,34158,,34139,0,34149,120,574,754,1033,1770,314,838,1013,1537,2175
q3-rate70,128.000,34160,,34170,0,34177,136,574,754,990,1190,286,840,992,1392,1928
q3-rate70,129.000,34192,,34181,0,34166,143,611,803,1101,1434,262,884,1081,1559,2107
q3-rate70,130.000,34204,,34199,0,34202,118,654,847,1245,1749,328,925,1175,1920,2827
q3-rate70,131.000,34157,,34169,0,34165,104,589,772,1212,2809,293,836,1066,1886,3483
q3-rate70,132.000,34184,,34177,0,34192,133,504,668,973,1325,249,756,911,1303,2187
q3-rate70,133.000,34173,,34161,0,34144,138,526,701,938,1114,284,795,939,1248,1686
q3-rate70,134.000,34184,,34201,0,34197,137,519,689,947,2006,310,795,936,1243,2391
q3-rate70,135.000,34162,,34139,0,34151,135,542,709,976,1722,336,803,954,1451,2296
q3-rate70,136.000,34128,,34163,0,34165,133,575,745,1038,1270,275,844,1037,1516,1956
q3-rate70,137.000,34193,,34193,0,34189,129,526,704,973,1188,275,802,930,1182,1823
q3-rate70,138.000,34202,,34185,0,34187,129,579,752,965,1477,313,852,974,1412,1971
q3-rate70,139.000,34166,,34172,0,34161,122,567,754,976,1188,322,840,1024,1514,2012
q3-rate70,140.000,34148,,34149,0,34163,140,552,744,983,1358,303,839,991,1465,1989
q3-rate70,141.000,34185,,34175,0,34176,109,515,696,960,1465,297,798,952,1340,1917
q3-rate70,142.000,34196,,34198,0,34200,125,575,739,1031,2208,265,851,1028,1697,2793
q3-rate70,143.000,34155,,34172,0,34167,133,556,729,967,1168,271,815,949,1353,1823
q3-rate70,144.000,34154,,34164,0,34149,146,570,738,962,1232,304,837,980,1298,1993
q3-rate70,145.000,34192,,34172,0,34188,140,601,769,1009,1323,336,849,985,1394,1812
q3-rate70,146.000,34173,,34171,0,34161,132,506,691,1023,2624,285,797,956,1482,3463
q3-rate70,147.000,34168,,34196,0,34196,115,448,625,928,1431,254,714,873,1135,1735
q3-rate70,148.000,34179,,34150,0,34147,115,527,700,932,1084,331,804,941,1295,1804
q3-rate70,149.000,34148,,34130,0,34151,116,584,762,1061,1537,268,836,997,1441,2054
q3-rate70,150.000,34187,,34199,0,34192,117,613,792,1076,1333,240,873,1055,1606,2070
q3-rate70,151.000,34159,,34176,0,34176,141,598,781,1150,2096,279,871,1052,1625,2741
q3-rate70,152.000,34198,,34189,0,34178,115,545,710,982,3298,289,811,936,1286,3025
q3-rate70,153.000,34184,,34179,0,34187,138,589,750,1008,1485,328,843,1008,1428,2002
q3-rate70,154.000,34190,,34091,0,34107,112,589,763,1031,1598,345,846,986,1373,1853
q3-rate70,155.000,34146,,34250,0,34235,134,627,819,1149,1459,309,895,1085,1675,2162
q3-rate70,156.000,34162,,34180,0,34174,189,647,827,1165,1721,263,924,1117,1690,2465
q3-rate70,157.000,34167,,34136,0,34144,143,656,853,1150,1622,259,929,1113,1674,2255
q3-rate70,158.000,34191,,34198,0,34196,147,634,806,1106,1424,323,910,1113,1731,2116
q3-rate70,159.000,34190,,34193,0,34188,134,563,737,1069,2235,296,824,993,1641,4710
q3-rate70,160.000,34192,,34201,0,34195,118,538,700,973,1460,333,799,948,1354,2085
q3-rate70,161.001,34150,,34162,0,34162,149,541,704,1126,3915,291,798,960,1619,5253
q3-rate70,162.000,34196,,34189,0,34189,132,528,709,984,1927,269,818,987,1508,2214
q3-rate70,163.000,34165,,34145,0,34148,153,578,760,1033,1386,369,873,1032,1613,1933
q3-rate70,164.000,34142,,34152,0,34162,109,616,789,1070,1350,353,885,1049,1552,2036
q3-rate70,165.000,34189,,34184,0,34179,147,655,843,1195,1949,341,944,1191,1798,2319
q3-rate70,166.000,34162,,34176,0,34179,127,525,705,979,1433,301,789,935,1270,1890
q3-rate70,167.000,34196,,34200,0,34193,126,508,688,951,1572,264,777,900,1195,1935
q3-rate70,168.000,34151,,34142,0,34145,145,552,742,985,1385,266,825,974,1338,1752
q3-rate70,169.000,34193,,34204,0,34193,120,571,731,956,1337,356,829,944,1185,1785
q3-rate70,170.000,34167,,34142,0,34150,147,582,748,980,1293,288,849,994,1387,2006
q3-rate70,171.000,34156,,34161,0,34165,146,532,711,956,1788,320,806,941,1384,3940
q3-rate70,172.000,34139,,34158,0,34159,133,538,707,949,1225,276,783,936,1209,1805
q3-rate70,173.000,34210,,34181,0,34170,115,527,715,987,1624,315,809,968,1333,2208
q3-rate70,174.000,34179,,34193,0,34206,137,529,723,931,1281,311,806,935,1212,1775
q3-rate70,175.000,34171,,34167,0,34154,117,542,711,992,1348,282,803,951,1420,2192
q3-rate70,176.000,34132,,34165,0,34165,128,528,680,920,1167,299,771,900,1142,1641
q3-rate70,177.000,34198,,34194,0,34192,120,563,745,1116,3013,282,809,966,1593,3262
q3-rate70,178.000,34201,,34184,0,34191,122,483,643,956,1352,251,745,917,1280,1674
q3-rate70,179.000,34145,,34143,0,34160,146,620,814,1033,1305,309,870,1024,1501,1900
q3-rate70,180.000,34198,,34206,0,34185,120,543,715,991,1302,281,812,978,1552,2498
q3-rate70,181.000,34145,,34119,0,34138,150,558,746,1023,1403,286,826,976,1380,1865
q3-rate70,182.000,34171,,34185,0,34175,154,613,797,1084,1628,358,873,1061,1620,2148
q3-rate70,183.000,34178,,34170,0,34175,157,666,854,1192,1806,272,947,1157,1777,2322
q3-rate70,184.000,34177,,34189,0,34172,149,609,824,1200,2320,268,898,1116,1788,2552
q3-rate70,185.000,34135,,34141,0,34156,125,534,715,982,1404,271,808,956,1344,2059
q3-rate70,186.000,34214,,34200,0,34193,112,525,695,964,1302,217,823,966,1272,1677
q3-rate70,187.000,34153,,34140,0,34144,144,572,748,1034,1603,300,838,1006,1503,2158
q3-rate70,188.000,34153,,34174,0,34170,132,609,780,1050,1318,304,863,1023,1543,2088
q3-rate70,189.000,34179,,34184,0,34190,144,664,884,1317,1892,386,969,1225,1805,2351
q3-rate70,190.000,34167,,34140,0,34147,153,741,947,1467,2015,317,1043,1431,2100,3021
q3-rate70,191.000,34186,,34195,0,34195,149,767,988,1474,2033,343,1104,1456,2079,2837
q3-rate70,192.000,34193,,34206,0,34203,136,570,802,2121,6197,279,838,1066,1995,5181
q3-rate70,193.000,34153,,34174,0,34158,141,490,659,965,3216,250,743,911,1277,2351
q3-rate70,194.000,34185,,34179,0,34187,127,554,715,1039,2144,283,824,971,1422,2311
q3-rate70,195.000,34200,,34172,0,34181,128,548,721,965,1201,285,820,991,1501,2189
q3-rate70,196.000,34161,,34146,0,34148,129,514,699,1037,1490,292,801,999,1526,2511
q3-rate70,197.000,34197,,34220,0,34203,148,595,772,1044,1439,324,849,1007,1529,2042
q3-rate70,198.000,34164,,34160,0,34162,119,587,759,990,1480,307,833,964,1386,1932
q3-rate70,199.000,34190,,34180,0,34180,115,527,690,948,1138,286,780,937,1205,1620
q3-rate70,200.000,34132,,34134,0,34148,116,585,767,1094,2036,298,856,1014,1611,2355
q3-rate70,201.000,34168,,34165,0,34157,136,578,750,1002,1376,273,845,996,1380,1888
q3-rate70,202.000,34190,,34199,0,34203,144,597,768,1075,1521,237,890,1053,1565,1949
q3-rate70,203.000,34171,,34165,0,34156,137,580,780,1050,1521,274,859,1069,1608,2015
q3-rate70,204.000,34182,,34185,0,34188,115,596,793,1079,1532,322,900,1082,1624,2304
q3-rate70,205.000,34162,,34157,0,34151,157,679,888,1240,2022,339,973,1206,1842,2467
q3-rate70,206.000,34156,,34157,0,34170,150,673,898,1290,1848,263,962,1169,1792,2143
q3-rate70,207.000,34178,,34187,0,34181,125,583,798,1501,7991,260,849,1083,2151,8648
q3-rate70,208.000,34150,,34186,0,34175,152,592,773,999,1382,300,839,985,1364,1903
q3-rate70,209.000,34199,,34175,0,34187,152,587,757,996,1195,336,854,991,1379,1778
q3-rate70,210.000,34183,,34204,0,34194,139,585,756,1043,2030,262,818,962,1398,2378
q3-rate70,211.000,34199,,34189,0,34187,146,595,757,985,1404,292,845,983,1378,2147
q3-rate70,212.000,34149,,34120,0,34150,132,554,727,956,1188,295,828,968,1341,1706
q3-rate70,213.000,34169,,34185,0,34164,134,603,782,1067,1851,318,866,1032,1616,2762
q3-rate70,214.000,34193,,34197,0,34191,138,626,808,1053,1408,283,887,1028,1507,1917
q3-rate70,215.000,34145,,34135,0,34148,141,623,811,1019,1296,316,867,1004,1528,2113
q3-rate70,216.000,34212,,34208,0,34194,124,627,800,1090,2318,304,881,1055,1564,2783
q3-rate70,217.000,34151,,34158,0,34158,138,572,732,938,1080,290,808,947,1195,1605
q3-rate70,218.000,34173,,34197,0,34198,116,540,696,935,1171,248,783,916,1262,1901
q3-rate70,219.000,34204,,34187,0,34187,150,608,795,1060,1489,240,851,1002,1448,1984
q3-rate70,220.000,34157,,34155,0,34164,139,605,783,1068,1435,338,871,1047,1601,2003
q3-rate70,221.000,34150,,34147,0,34141,148,620,806,1116,1479,288,890,1063,1584,2152
q3-rate70,222.000,34194,,34187,0,34195,138,658,910,1551,3002,262,947,1248,2084,3951
q3-rate70,223.000,34163,,34159,0,34157,134,531,703,942,1150,254,799,954,1296,1883
q3-rate70,224.000,34149,,34155,0,34160,104,621,780,999,1239,323,886,1013,1358,1913
q3-rate70,225.000,34202,,34198,0,34185,132,562,726,1064,1377,316,858,1017,1595,1964
q3-rate70,226.000,34158,,34157,0,34165,143,615,801,1117,1682,299,871,1019,1588,2164
q3-rate70,227.000,34174,,34189,0,34185,145,643,802,1011,1345,298,871,1002,1563,2138
q3-rate70,228.000,34168,,34151,0,34164,140,625,804,1050,1547,303,878,1034,1593,2203
q3-rate70,229.000,34167,,34173,0,34152,139,634,798,1064,3529,334,880,1030,1570,2835
q3-rate70,230.000,34185,,34191,0,34197,139,549,709,993,1357,247,811,967,1509,2528
q3-rate70,231.000,34160,,34154,0,34153,138,557,723,978,1178,262,824,978,1345,2004
q3-rate70,232.000,34178,,34181,0,34191,121,549,720,962,1546,272,813,941,1281,2702
q3-rate70,233.000,34173,,34163,0,34154,151,593,762,990,1135,283,853,952,1191,1748
q3-rate70,234.000,34148,,34146,0,34148,115,540,723,977,1386,292,811,941,1173,1801
q3-rate70,235.000,34147,,34158,0,34172,140,574,748,1056,1443,278,835,1027,1739,2658
q3-rate70,236.000,34202,,34179,0,34174,132,561,752,1020,1894,259,820,977,1425,2862
q3-rate70,237.000,34147,,34160,0,34156,133,627,808,1075,1612,293,895,1047,1645,2333
q3-rate70,238.000,34163,,34184,0,34180,134,509,692,1038,2415,260,777,971,1805,3643
q3-rate70,239.000,34199,,34186,0,34186,128,535,723,958,1568,269,794,939,1263,2136
q3-rate70,240.000,34171,,34189,0,34189,119,602,762,965,1204,361,853,969,1293,1850
q3-rate70,241.000,34160,,34162,0,34166,125,596,763,1003,1301,270,859,1021,1504,1981
q3-rate70,242.000,34173,,34142,0,34135,155,635,819,1122,1556,271,886,1046,1591,2129
q3-rate70,243.000,34197,,34191,0,34198,116,623,789,1139,1725,269,882,1049,1656,2272
q3-rate70,244.000,34170,,34181,0,34174,116,700,885,1239,1610,303,972,1178,1812,2323
q3-rate70,245.000,34171,,34179,0,34177,125,661,929,1530,2943,306,944,1271,1973,2865
q3-rate70,246.000,34190,,34181,0,34192,126,529,705,913,1068,299,767,921,1183,1843
q3-rate70,247.000,34159,,34175,0,34160,153,581,751,988,2260,326,829,960,1492,2663
q3-rate70,248.000,34171,,34165,0,34181,130,604,776,1007,1336,313,846,969,1383,2039
q3-rate70,249.000,34182,,34174,0,34158,116,547,731,1010,1303,293,837,998,1405,2041
q3-rate70,250.000,34142,,34152,0,34168,136,632,793,1104,1679,284,896,1045,1561,2022
q3-rate70,251.000,34160,,34161,0,34152,107,621,806,1133,1891,288,902,1096,1741,2334
q3-rate70,252.000,34178,,34196,0,34195,124,601,772,1033,1298,293,878,1045,1536,1879
q3-rate70,253.000,34171,,34143,0,34153,132,543,724,1164,2993,329,809,984,1790,3728
q3-rate70,254.000,34149,,34170,0,34159,135,573,749,946,1134,317,836,965,1262,1900
q3-rate70,255.000,34206,,34184,0,34181,133,562,725,969,1137,240,831,967,1297,1881
q3-rate70,256.000,34140,,34151,0,34159,139,614,780,1044,4089,271,870,985,1408,2315
q3-rate70,257.000,34214,,34203,0,34194,167,602,765,1025,1356,332,876,1017,1531,1960
q3-rate70,258.000,34163,,34192,0,34200,128,602,787,1006,1347,302,861,1022,1527,1937
q3-rate70,259.000,34175,,34158,0,34150,152,650,838,1140,1764,286,899,1051,1628,2720
q3-rate70,260.000,34143,,34143,0,34150,137,590,763,1069,1741,311,856,1004,1539,2486
q3-rate70,261.000,34205,,34199,0,34201,119,537,700,923,1318,269,795,947,1268,1911
q3-rate70,262.000,34163,,34160,0,34150,131,572,737,960,1669,306,815,972,1427,2360
q3-rate70,263.000,34183,,34178,0,34186,134,547,701,971,1588,333,826,952,1378,1980
q3-rate70,264.000,34151,,34163,0,34164,137,587,771,1017,1410,280,853,1012,1546,1923
q3-rate70,265.000,34190,,34201,0,34194,114,535,714,1042,2440,270,806,977,1628,2992
q3-rate70,266.000,34149,,34156,0,34157,116,560,734,995,1236,282,819,989,1387,1913
q3-rate70,267.000,34209,,34177,0,34182,140,568,722,980,1457,270,821,966,1342,1827
q3-rate70,268.000,34156,,34146,0,34148,127,619,803,1224,4304,318,856,1040,1885,4128
q3-rate70,269.001,34141,,34171,0,34159,122,738,924,1402,1931,432,1032,1283,1902,2682
q3-rate70,270.000,34201,,34179,0,34194,133,722,915,1338,1752,411,977,1195,1830,2315
q3-rate70,271.000,34170,,34175,0,34165,148,621,818,1116,1792,259,917,1104,1795,2407
q3-rate70,272.000,34152,,34150,0,34160,131,560,739,944,1238,282,831,981,1348,1811
q3-rate70,273.000,34152,,34156,0,34149,129,528,697,933,1199,241,797,950,1294,1718
q3-rate70,274.000,34162,,34168,0,34165,110,594,765,1018,1358,295,842,983,1365,2015
q3-rate70,275.000,34137,,34152,0,34156,154,584,767,1023,1467,283,865,1028,1508,2164
q3-rate70,276.000,34196,,34191,0,34193,171,643,829,1132,1600,333,925,1095,1636,2327
q3-rate70,277.000,34196,,34172,0,34180,119,645,826,1153,1698,307,908,1127,1687,2052
q3-rate70,278.000,34163,,34170,0,34165,151,648,834,1171,2109,299,914,1086,1785,2452
q3-rate70,279.000,34162,,34151,0,34149,136,554,744,1091,1596,283,810,1013,1616,2294
q3-rate70,280.000,34151,,34153,0,34153,147,714,913,1301,2046,287,1001,1249,1914,2458
q3-rate70,281.000,34178,,34193,0,34199,157,754,995,1513,2042,177,1066,1376,1992,2475
q3-rate70,282.000,34194,,34208,0,34195,143,614,804,1181,2244,324,869,1017,1776,2793
q3-rate70,283.000,34161,,34019,0,33886,149,609,801,1199,4272,314,917,1133,1782,3430
q3-rate70,284.000,34184,,34320,0,34462,125,505,658,986,1730,283,788,940,1306,1935
q3-rate70,285.000,34163,,34159,0,34157,153,546,707,939,1129,301,817,952,1349,1813
q3-rate70,286.000,34163,,34156,0,34161,141,627,811,1057,1355,275,882,1041,1559,2013
q3-rate70,287.000,34192,,34190,0,34177,155,632,836,1200,1812,303,901,1109,1681,2122
q3-rate70,288.000,34141,,34164,0,34173,136,661,928,1492,3813,261,1008,1327,1998,3604
q3-rate70,289.000,34152,,34157,0,34152,138,600,759,987,1487,336,855,977,1365,1825
q3-rate70,290.000,34193,,34198,0,34196,120,528,709,961,1697,325,822,940,1327,3295
q3-rate70,291.000,34174,,34132,0,34145,139,556,730,956,1112,256,819,959,1290,1648
